       127,          6300,  -97060,   69375,   27684,    3739,   -6855,    1064,    3159,  -12709,   10759,  -20094,   91321,   93135,   99998,   34964,   99878,   99998,   68008,   99878,  -20094,   91321,   93135,   99998,   34960,   99878
       128,          6350,  -97497,   68005,   29490,    3666,   -6897,    1177,    3159,  -12709,   10759,  -19326,   91535,   92961,   99997,   35101,   99876,   99997,   68180,   99876,  -19326,   91535,   92961,   99997,   35098,   99876
       129,          6400,  -97898,   66611,   31286,    3593,   -6942,    1292,    3159,  -12709,   10759,  -18574,   91744,   92788,   99996,   35236,   99874,   99996,   68347,   99874,  -18574,   91744,   92788,   99996,   35232,   99874
       130,          6450,  -98265,   65193,   33070,    3523,   -6987,    1406,    3159,  -12709,   10759,  -17839,   91948,   92616,   99994,   35367,   99872,   99994,   68510,   99872,  -17839,   91948,   92616,   99994,   35364,   99872
       131,          6500,  -98597,   63753,   34843,    3453,   -7034,    1522,    3159,  -12709,   10759,  -17120,   92147,   92444,   99992,   35495,   99870,   99992,   68669,   99870,  -17120,   92147,   92444,   99992,   35491,   99870
       132,          6550,  -98894,   62289,   36604,    3385,   -7083,    1637,    3159,  -12709,   10759,  -16419,   92341,   92273,   99989,   35620,   99868,   99989,   68825,   99868,  -16419,   92341,   92273,   99989,   35616,   99868
       133,          6600,  -99156,   60804,   38351,    3318,   -7133,    1753,    3159,  -12709,   10759,  -15734,   92530,   92103,   99986,   35741,   99867,   99986,   68976,   99867,  -15734,   92530,   92103,   99986,   35738,   99867
       134,          6650,  -99383,   59297,   40085,    3253,   -7185,    1869,    3159,  -12709,   10759,  -15066,   92714,   91935,   99983,   35860,   99865,   99983,   69124,   99865,  -15066,   92714,   91935,   99983,   35857,   99865
       135,          6700,  -99574,   57768,   41805,    3189,   -7238,    1985,    3159,  -12709,   10759,  -14415,   92894,   91767,   99979,   35976,   99863,   99979,   69268,   99863,  -14415,   92894,   91767,   99979,   35973,   99863
       136,          6750,  -99730,   56220,   43510,    3127,   -7293,    2102,    3159,  -12709,   10759,  -13781,   93070,   91600,   99974,   36089,   99862,   99974,   69409,   99862,  -13781,   93070,   91600,   99974,   36086,   99862
       137,          6800,  -99851,   54651,   45199,    3066,   -7349,    2218,    3159,  -12709,   10759,  -13164,   93241,   91434,   99970,   36200,   99860,   99970,   69547,   99860,  -13164,   93241,   91434,   99970,   36196,   99860
       138,          6850,  -99936,   53063,   46872,    3007,   -7406,    2335,    3159,  -12709,   10759,  -12564,   93407,   91270,   99965,   36307,   99859,   99965,   69681,   99859,  -12564,   93407,   91270,   99965,   36304,   99859
       139,          6900,  -99985,   51456,   48529,    2949,   -7465,    2452,    3159,  -12709,   10759,  -11982,   93570,   91107,   99959,   36413,   99857,   99959,   69812,   99857,  -11982,   93570,   91107,   99959,   36409,   99857
       140,          6950,  -99999,   49830,   50168,    2893,   -7525,    2569,    3159,  -12709,   10759,  -11416,   93729,   90945,   99954,   36515,   99856,   99954,   69940,   99856,  -11416,   93729,   90945,   99954,   36512,   99856
       141,          7000,  -99978,   48187,   51790,    2839,   -7586,    2686,    3159,  -12709,   10759,  -10868,   93884,   90784,   99948,   36616,   99855,   99948,   70065,   99855,  -10868,   93884,   90784,   99948,   36612,   99855
       142,          7050,  -99921,   46527,   53393,    2786,   -7649,    2802,    3159,  -12709,   10759,  -10337,   94035,   90625,   99942,   36713,   99853,   99942,   70186,   99853,  -10337,   94035,   90625,   99942,   36710,   99853
       143,          7100,  -99828,   44851,   54977,    2735,   -7714,    2919,    3159,  -12709,   10759,   -9823,   94182,   90467,   99935,   36809,   99852,   99935,   70305,   99852,   -9823,   94182,   90467,   99935,   36806,   99852
       144,          7150,  -99700,   43158,   56542,    2686,   -7779,    3036,    3159,  -12709,   10759,   -9326,   94326,   90310,   99928,   36902,   99851,   99928,   70422,   99851,   -9326,   94326,   90310,   99928,   36899,   99851
       145,          7200,  -99537,   41450,   58086,    2638,   -7846,    3152,    3159,  -12709,   10759,   -8846,   94466,   90155,   99922,   36994,   99850,   99922,   70535,   99850,   -8846,   94466,   90155,   99922,   36990,   99850
       146,          7250,  -99338,   39727,   59610,    2592,   -7914,    3269,    3159,  -12709,   10759,   -8383,   94602,   90002,   99915,   37083,   99849,   99915,   70646,   99849,   -8383,   94602,   90002,   99915,   37079,   99849
       147,          7300,  -99104,   37991,   61113,    2548,   -7983,    3385,    3159,  -12709,   10759,   -7937,   94736,   89850,   99907,   37170,   99848,   99907,   70754,   99848,   -7937,   94736,   89850,   99907,   37166,   99848
       148,          7350,  -98835,   36240,   62594,    2505,   -8054,    3500,    3159,  -12709,   10759,   -7508,   94865,   89699,   99900,   37254,   99847,   99900,   70860,   99847,   -7508,   94865,   89699,   99900,   37251,   99847
       149,          7400,  -98530,   34477,   64053,    2465,   -8125,    3616,    3159,  -12709,   10759,   -7095,   94992,   89551,   99892,   37337,   99846,   99892,   70963,   99846,   -7095,   94992,   89551,   99892,   37334,   99846
       150,          7450,  -98191,   32702,   65489,    2426,   -8198,    3731,    3159,  -12709,   10759,   -6699,   95116,   89404,   99884,   37418,   99845,   99884,   71064,   99845,   -6699,   95116,   89404,   99884,   37415,   99845
       151,          7500,  -97817,   30915,   66902,    2389,   -8272,    3846,    3159,  -12709,   10759,   -6319,   95236,   89258,   99877,   37498,   99844,   99877,   71163,   99844,   -6319,   95236,   89258,   99877,   37494,   99844
       152,          7550,  -97408,   29117,   68291,    2353,   -8347,    3960,    3159,  -12709,   10759,   -5956,   95354,   89115,   99869,   37575,   99843,   99869,   71259,   99843,   -5956,   95354,   89115,   99869,   37572,   99843
       153,          7600,  -96964,   27309,   69655,    2320,   -8423,    4074,    3159,  -12709,   10759,   -5608,   95469,   88973,   99860,   37651,   99842,   99860,   71353,   99842,   -5608,   95469,   88973,   99860,   37647,   99842
       154,          7650,  -96486,   25491,   70995,    2288,   -8500,    4187,    3159,  -12709,   10759,   -5276,   95581,   88833,   99852,   37725,   99841,   99852,   71445,   99841,   -5276,   95581,   88833,   99852,   37721,   99841
       155,          7700,  -95974,   23664,   72310,    2258,   -8578,    4300,    3159,  -12709,   10759,   -4960,   95690,   88695,   99844,   37797,   99841,   99844,   71535,   99841,   -4960,   95690,   88695,   99844,   37793,   99841
       156,          7750,  -95427,   21828,   73599,    2230,   -8658,    4412,    3159,  -12709,   10759,   -4660,   95796,   88559,   99835,   37867,   99840,   99835,   71623,   99840,   -4660,   95796,   88559,   99835,   37864,   99840
       157,          7800,  -94847,   19985,   74862,    2203,   -8738,    4523,    3159,  -12709,   10759,   -4375,   95900,   88425,   99827,   37936,   99840,   99827,   71709,   99840,   -4375,   95900,   88425,   99827,   37933,   99840
       158,          7850,  -94233,   18134,   76098,    2179,   -8819,    4634,    3159,  -12709,   10759,   -4104,   96001,   88294,   99818,   38004,   99839,   99818,   71793,   99839,   -4104,   96001,   88294,   99818,   38000,   99839
       159,          7900,  -93585,   16278,   77308,    2156,   -8901,    4744,    3159,  -12709,   10759,   -3849,   96100,   88164,   99809,   38070,   99839,   99809,   71875,   99839,   -3849,   96100,   88164,   99809,   38066,   99839
       160,          7950,  -92904,   14415,   78489,    2136,   -8983,    4853,    3159,  -12709,   10759,   -3608,   96196,   88036,   99801,   38134,   99838,   99801,   71955,   99838,   -3608,   96196,   88036,   99801,   38131,   99838
       161,          8000,  -92190,   12547,   79643,    2117,   -9067,    4962,    3159,  -12709,   10759,   -3381,   96290,   87910,   99792,   38197,   99838,   99792,   72033,   99838,   -3381,   96290,   87910,   99792,   38194,   99838
       162,          8050,  -91444,   10675,   80769,    2100,   -9151,    5069,    3159,  -12709,   10759,   -3168,   96381,   87787,   99783,   38259,   99837,   99783,   72110,   99837,   -3168,   96381,   87787,   99783,   38255,   99837
       163,          8100,  -90665,    8799,   81866,    2085,   -9237,    5176,    3159,  -12709,   10759,   -2968,   96471,   87666,   99774,   38319,   99837,   99774,   72185,   99837,   -2968,   96471,   87666,   99774,   38315,   99837
       164,          8150,  -89853,    6920,   82934,    2071,   -9323,    5282,    3159,  -12709,   10759,   -2782,   96558,   87547,   99765,   38378,   99837,   99765,   72258,   99837,   -2782,   96558,   87547,   99765,   38374,   99837
       165,          8200,  -89010,    5039,   83972,    2060,   -9409,    5387,    3159,  -12709,   10759,   -2609,   96643,   87430,   99757,   38435,   99836,   99757,   72330,   99836,   -2609,   96643,   87430,   99757,   38432,   99836
       166,          8250,  -88135,    3155,   84981,    2051,   -9497,    5491,    3159,  -12709,   10759,   -2449,   96726,   87316,   99748,   38492,   99836,   99748,   72400,   99836,   -2449,   96726,   87316,   99748,   38488,   99836
       167,          8300,  -87229,    1271,   85959,    2043,   -9585,    5594,    3159,  -12709,   10759,   -2301,   96806,   87204,   99739,   38547,   99836,   99739,   72468,   99836,   -2301,   96806,   87204,   99739,   38543,   99836
       168,          8350,  -86292,    -614,   86907,    2037,   -9673,    5696,    3159,  -12709,   10759,   -2164,   96885,   87095,   99730,   38601,   99836,   99730,   72536,   99836,   -2164,   96885,   87095,   99730,   38597,   99836
       169,          8400,  -85324,   -2499,   87824,    2033,   -9762,    5797,    3159,  -12709,   10759,   -2040,   96962,   86988,   99721,   38653,   99836,   99721,   72601,   99836,   -2040,   96962,   86988,   99721,   38650,   99836
       170,          8450,  -84326,   -4383,   88709,    2031,   -9852,    5896,    3159,  -12709,   10759,   -1926,   97037,   86884,   99713,   38705,   99836,   99713,   72665,   99836,   -1926,   97037,   86884,   99713,   38701,   99836
       171,          8500,  -83298,   -6265,   89564,    2031,   -9942,    5995,    3159,  -12709,   10759,   -1823,   97110,   86782,   99704,   38755,   99836,   99704,   72728,   99836,   -1823,   97110,   86782,   99704,   38752,   99836
       172,          8550,  -82240,   -8145,   90386,    2033,  -10033,    6092,    3159,  -12709,   10759,   -1730,   97182,   86683,   99695,   38805,   99836,   99695,   72789,   99836,   -1730,   97182,   86683,   99695,   38801,   99836
       173,          8600,  -81153,  -10022,   91176,    2037,  -10124,    6188,    3159,  -12709,   10759,   -1648,   97251,   86586,   99687,   38853,   99836,   99687,   72850,   99836,   -1648,   97251,   86586,   99687,   38849,   99836
       174,          8650,  -80038,  -11895,   91934,    2043,  -10216,    6283,    3159,  -12709,   10759,   -1575,   97319,   86492,   99678,   38900,   99836,   99678,   72908,   99836,   -1575,   97319,   86492,   99678,   38897,   99836
       175,          8700,  -78894,  -13765,   92659,    2050,  -10308,    6376,    3159,  -12709,   10759,   -1510,   97385,   86401,   99670,   38946,   99837,   99670,   72966,   99837,   -1510,   97385,   86401,   99670,   38943,   99837
       176,          8750,  -77721,  -15629,   93352,    2060,  -10400,    6469,    3159,  -12709,   10759,   -1455,   97450,   86312,   99662,   38991,   99837,   99662,   73022,   99837,   -1455,   97450,   86312,   99662,   38988,   99837
       177,          8800,  -76522,  -17488,   94011,    2071,  -10493,    6559,    3159,  -12709,   10759,   -1407,   97513,   86227,   99653,   39036,   99837,   99653,   73077,   99837,   -1407,   97513,   86227,   99653,   39032,   99837
       178,          8850,  -75295,  -19341,   94637,    2084,  -10586,    6649,    3159,  -12709,   10759,   -1368,   97574,   86143,   99645,   39079,   99837,   99645,   73131,   99837,   -1368,   97574,   86143,   99645,   39076,   99837
       179,          8900,  -74041,  -21187,   95229,    2100,  -10680,    6737,    3159,  -12709,   10759,   -1335,   97634,   86063,   99637,   39121,   99838,   99637,   73184,   99838,   -1335,   97634,   86063,   99637,   39118,   99838
       180,          8950,  -72761,  -23025,   95787,    2117,  -10773,    6823,    3159,  -12709,   10759,   -1309,   97692,   85986,   99630,   39163,   99838,   99630,   73235,   99838,   -1309,   97692,   85986,   99630,   39159,   99838
       181,          9000,  -71455,  -24855,   96311,    2136,  -10867,    6908,    3159,  -12709,   10759,   -1289,   97749,   85911,   99622,   39203,   99838,   99622,   73286,   99838,   -1289,   97749,   85911,   99622,   39200,   99838
       182,          9050,  -70124,  -26676,   96801,    2156,  -10961,    6992,    3159,  -12709,   10759,   -1275,   97805,   85839,   99614,   39243,   99839,   99614,   73335,   99839,   -1275,   97805,   85839,   99614,   39240,   99839
       183,          9100,  -68767,  -28488,   97257,    2179,  -11055,    7074,    3159,  -12709,   10759,   -1267,   97859,   85770,   99607,   39282,   99839,   99607,   73384,   99839,   -1267,   97859,   85770,   99607,   39278,   99839
       184,          9150,  -67387,  -30290,   97678,    2203,  -11149,    7154,    3159,  -12709,   10759,   -1263,   97912,   85704,   99599,   39320,   99840,   99599,   73431,   99840,   -1263,   97912,   85704,   99599,   39316,   99840
       185,          9200,  -65982,  -32081,   98064,    2230,  -11243,    7233,    3159,  -12709,   10759,   -1263,   97963,   85641,   99592,   39357,   99840,   99592,   73477,   99840,   -1263,   97963,   85641,   99592,   39354,   99840
       186,          9250,  -64554,  -33860,   98416,    2258,  -11338,    7310,    3159,  -12709,   10759,   -1267,   98013,   85581,   99585,   39393,   99841,   99585,   73523,   99841,   -1267,   98013,   85581,   99585,   39390,   99841
