        96,          4750,  -21807,   95420,  -71776,   42584,   59207,  -99939,    4314,       0,       0,   96110,   34527,  -54015,   96156,   34463,  -54006,   96141,   34356,  -53522,   96055,   34420,  -53741,   96218,   34085,  -53665,   96149,   34277,  -53653,   95971,   34887,  -53890,   96313,   33901,  -53851
        97,          4800,  -23642,   95967,  -70520,   40904,   60738,  -99855,    4314,       0,       0,   96303,   34744,  -54942,   96348,   34681,  -54929,   96334,   34573,  -54459,   96250,   34637,  -54672,   96410,   34304,  -54601,   96342,   34495,  -54588,   96168,   35102,  -54812,   96501,   34121,  -54786
        98,          4850,  -25470,   96479,  -69239,   39209,   62247,  -99735,    4314,       0,       0,   96492,   34952,  -55862,   96536,   34890,  -55846,   96524,   34781,  -55388,   96441,   34845,  -55596,   96597,   34514,  -55530,   96530,   34704,  -55516,   96360,   35309,  -55728,   96685,   34333,  -55714
        99,          4900,  -27288,   96958,  -67933,   37499,   63733,  -99580,    4314,       0,       0,   96676,   35152,  -56775,   96719,   35090,  -56756,   96708,   34981,  -56310,   96627,   35045,  -56513,   96779,   34716,  -56451,   96714,   34905,  -56437,   96548,   35507,  -56637,   96864,   34537,  -56635
       100,          4950,  -29096,   97402,  -66603,   35776,   65196,  -99390,    4314,       0,       0,   96856,   35344,  -57682,   96897,   35283,  -57659,   96888,   35173,  -57226,   96809,   35236,  -57424,   96956,   34909,  -57366,   96893,   35097,  -57351,   96731,   35696,  -57539,   97039,   34732,  -57549
       101,          5000,  -30894,   97811,  -65249,   34039,   66634,  -99164,    4314,       0,       0,   97031,   35528,  -58581,   97071,   35467,  -58555,   97062,   35356,  -58134,   96985,   35420,  -58326,   97129,   35095,  -58273,   97067,   35282,  -58257,   96909,   35878,  -58434,   97208,   34919,  -58455
       102,          5050,  -32681,   98186,  -63872,   32290,   68049,  -98902,    4314,       0,       0,   97201,   35704,  -59473,   97239,   35644,  -59444,   97232,   35532,  -59034,   97157,   35595,  -59222,   97296,   35273,  -59172,   97237,   35459,  -59156,   97082,   36052,  -59322,   97373,   35099,  -59353
       103,          5100,  -34457,   98526,  -62472,   30528,   69438,  -98605,    4314,       0,       0,   97366,   35873,  -60357,   97403,   35814,  -60326,   97397,   35701,  -59927,   97324,   35764,  -60110,   97459,   35443,  -60065,   97401,   35628,  -60047,   97251,   36219,  -60203,   97533,   35271,  -60244
       104,          5150,  -36220,   98831,  -61051,   28756,   70802,  -98273,    4314,       0,       0,   97526,   36035,  -61233,   97562,   35976,  -61200,   97557,   35863,  -60813,   97486,   35925,  -60990,   97617,   35607,  -60949,   97561,   35791,  -60931,   97414,   36379,  -61077,   97688,   35436,  -61127
       105,          5200,  -37971,   99100,  -59607,   26973,   72141,  -97906,    4314,       0,       0,   97681,   36190,  -62103,   97716,   36132,  -62067,   97712,   36018,  -61691,   97642,   36080,  -61863,   97770,   35764,  -61826,   97715,   35946,  -61807,   97573,   36532,  -61943,   97838,   35595,  -62003
       106,          5250,  -39708,   99335,  -58142,   25179,   73452,  -97503,    4314,       0,       0,   97831,   36338,  -62964,   97865,   36281,  -62927,   97862,   36166,  -62561,   97794,   36228,  -62727,   97917,   35914,  -62694,   97865,   36095,  -62675,   97726,   36678,  -62802,   97983,   35747,  -62870
       107,          5300,  -41430,   99534,  -56657,   23376,   74737,  -97066,    4314,       0,       0,   97976,   36480,  -63817,   98009,   36424,  -63779,   98007,   36308,  -63423,   97941,   36369,  -63584,   98060,   36058,  -63555,   98009,   36238,  -63535,   97875,   36818,  -63653,   98123,   35892,  -63729
       108,          5350,  -43138,   99698,  -55152,   21565,   75994,  -96593,    4314,       0,       0,   98116,   36616,  -64662,   98148,   36560,  -64623,   98147,   36444,  -64277,   98083,   36505,  -64433,   98198,   36196,  -64407,   98148,   36375,  -64387,   98018,   36952,  -64496,   98258,   36032,  -64580
       109,          5400,  -44831,   99826,  -53627,   19745,   77224,  -96087,    4314,       0,       0,   98251,   36747,  -65500,   98281,   36691,  -65458,   98281,   36575,  -65123,   98219,   36635,  -65273,   98330,   36328,  -65251,   98282,   36506,  -65231,   98156,   37080,  -65332,   98388,   36166,  -65422
       110,          5450,  -46508,   99919,  -52083,   17918,   78425,  -95545,    4314,       0,       0,   98381,   36872,  -66328,   98410,   36817,  -66286,   98411,   36700,  -65960,   98351,   36759,  -66106,   98457,   36455,  -66087,   98411,   36632,  -66066,   98289,   37203,  -66160,   98512,   36294,  -66257
       111,          5500,  -48168,   99976,  -50520,   16084,   79597,  -94969,    4314,       0,       0,   98505,   36991,  -67149,   98533,   36937,  -67106,   98535,   36819,  -66789,   98477,   36878,  -66930,   98579,   36576,  -66914,   98535,   36752,  -66893,   98418,   37320,  -66979,   98632,   36417,  -67082
       112,          5550,  -49812,   99998,  -48939,   14244,   80740,  -94360,    4314,       0,       0,   98625,   37105,  -67961,   98652,   37052,  -67917,   98654,   36933,  -67609,   98598,   36992,  -67745,   98696,   36692,  -67733,   98654,   36867,  -67711,   98541,   37432,  -67790,   98746,   36535,  -67899
       113,          5600,  -51437,   99985,  -47341,   12398,   81854,  -93716,    4314,       0,       0,   98739,   37215,  -68765,   98765,   37162,  -68720,   98768,   37043,  -68421,   98714,   37101,  -68552,   98808,   36803,  -68543,   98767,   36977,  -68520,   98658,   37540,  -68593,   98855,   36648,  -68707
       114,          5650,  -53044,   99935,  -45727,   10547,   82938,  -93039,    4314,       0,       0,   98848,   37320,  -69559,   98873,   37268,  -69515,   98876,   37148,  -69224,   98824,   37205,  -69350,   98915,   36910,  -69344,   98876,   37083,  -69321,   98771,   37642,  -69387,   98960,   36757,  -69506
       115,          5700,  -54633,   99851,  -44096,    8692,   83991,  -92328,    4314,       0,       0,   98953,   37420,  -70345,   98976,   37369,  -70300,   98979,   37248,  -70018,   98930,   37305,  -70139,   99016,   37012,  -70136,   98979,   37184,  -70113,   98879,   37740,  -70173,   99058,   36861,  -70296
       116,          5750,  -56202,   99731,  -42449,    6834,   85013,  -91584,    4314,       0,       0,   99052,   37516,  -71122,   99074,   37465,  -71077,   99078,   37344,  -70803,   99030,   37400,  -70919,   99113,   37110,  -70919,   99077,   37280,  -70896,   98981,   37834,  -70950,   99152,   36961,  -71078
       117,          5800,  -57751,   99575,  -40787,    4973,   86004,  -90807,    4314,       0,       0,   99145,   37608,  -71890,   99167,   37558,  -71846,   99171,   37436,  -71579,   99126,   37492,  -71690,   99204,   37204,  -71693,   99170,   37373,  -71669,   99078,   37924,  -71718,   99241,   37056,  -71850
       118,          5850,  -59279,   99384,  -39111,    3110,   86964,  -89998,    4314,       0,       0,   99234,   37696,  -72649,   99254,   37647,  -72605,   99259,   37525,  -72346,   99216,   37579,  -72452,   99290,   37294,  -72458,   99257,   37462,  -72434,   99170,   38010,  -72478,   99325,   37148,  -72612
       119,          5900,  -60786,   99158,  -37421,    1245,   87892,  -89156,    4314,       0,       0,   99318,   37781,  -73399,   99337,   37732,  -73354,   99341,   37609,  -73103,   99301,   37663,  -73205,   99370,   37380,  -73213,   99340,   37547,  -73189,   99258,   38092,  -73228,   99403,   37236,  -73365
       120,          5950,  -62272,   98896,  -35718,    -621,   88788,  -88282,    4314,       0,       0,   99396,   37862,  -74139,   99414,   37814,  -74095,   99419,   37690,  -73851,   99381,   37744,  -73948,   99446,   37463,  -73959,   99418,   37629,  -73934,   99340,   38171,  -73969,   99477,   37321,  -74109
       121,          6000,  -63736,   98600,  -34002,   -2487,   89651,  -87376,    4314,       0,       0,   99470,   37939,  -74870,   99487,   37892,  -74827,   99491,   37768,  -74589,   99456,   37821,  -74682,   99517,   37543,  -74695,   99490,   37707,  -74670,   99417,   38246,  -74700,   99545,   37402,  -74843
       122,          6050,  -65177,   98268,  -32274,   -4352,   90481,  -86440,    4314,       0,       0,   99539,   38014,  -75591,   99554,   37967,  -75549,   99559,   37843,  -75318,   99526,   37894,  -75406,   99583,   37619,  -75422,   99557,   37782,  -75397,   99489,   38319,  -75423,   99609,   37480,  -75568
       123,          6100,  -66595,   97901,  -30534,   -6216,   91278,  -85472,    4314,       0,       0,   99602,   38085,  -76303,   99617,   38040,  -76261,   99621,   37914,  -76037,   99590,   37965,  -76121,   99643,   37692,  -76139,   99620,   37855,  -76113,   99556,   38388,  -76136,   99667,   37555,  -76282
       124,          6150,  -67989,   97500,  -28784,   -8078,   92042,  -84473,    4314,       0,       0,   99661,   38154,  -77005,   99674,   38109,  -76964,   99679,   37983,  -76746,   99650,   38033,  -76826,   99699,   37763,  -76846,   99677,   37924,  -76820,   99618,   38454,  -76839,   99721,   37628,  -76987
       125,          6200,  -69359,   97064,  -27023,   -9938,   92772,  -83444,    4314,       0,       0,   99715,   38220,  -77697,   99727,   38176,  -77657,   99731,   38050,  -77446,   99705,   38099,  -77521,   99750,   37831,  -77543,   99730,   37991,  -77517,   99675,   38518,  -77533,   99769,   37697,  -77682
       126,          6250,  -70705,   96594,  -25253,  -11795,   93468,  -82385,    4314,       0,       0,   99764,   38284,  -78380,   99775,   38240,  -78341,   99779,   38113,  -78135,   99755,   38161,  -78206,   99796,   37896,  -78230,   99778,   38055,  -78204,   99728,   38579,  -78217,   99813,   37764,  -78367
       127,          6300,  -72025,   96089,  -23473,  -13647,   94130,  -81297,    4314,       0,       0,   99808,   38345,  -79052,   99818,   38302,  -79014,   99822,   38175,  -78814,   99800,   38222,  -78882,   99837,   37959,  -78908,   99821,   38117,  -78881,   99775,   38638,  -78891,   99852,   37829,  -79042
       128,          6350,  -73320,   95550,  -21686,  -15495,   94757,  -80179,    4314,       0,       0,   99847,   38403,  -79715,   99856,   38361,  -79678,   99860,   38234,  -79484,   99841,   38280,  -79547,   99873,   38020,  -79575,   99859,   38176,  -79548,   99818,   38694,  -79555,   99887,   37891,  -79706
       129,          6400,  -74588,   94977,  -19891,  -17338,   95350,  -79032,    4314,       0,       0,   99882,   38460,  -80367,   99890,   38419,  -80331,   99893,   38291,  -80142,   99876,   38336,  -80202,   99905,   38079,  -80232,   99892,   38234,  -80205,   99856,   38749,  -80210,   99916,   37952,  -80361
       130,          6450,  -75831,   94370,  -18088,  -19175,   95908,  -77858,    4314,       0,       0,   99912,   38515,  -81009,   99919,   38474,  -80974,   99922,   38346,  -80791,   99907,   38390,  -80847,   99932,   38135,  -80878,   99921,   38289,  -80851,   99889,   38801,  -80854,   99941,   38010,  -81005
       131,          6500,  -77046,   93730,  -16279,  -21005,   96431,  -76655,    4314,       0,       0,   99938,   38568,  -81641,   99943,   38528,  -81608,   99946,   38399,  -81429,   99934,   38443,  -81482,   99954,   38190,  -81514,   99945,   38343,  -81487,   99918,   38852,  -81488,   99962,   38067,  -81638
       132,          6550,  -78234,   93057,  -14465,  -22829,   96919,  -75425,    4314,       0,       0,   99959,   38619,  -82262,   99963,   38580,  -82231,   99965,   38451,  -82057,   99956,   38493,  -82106,   99972,   38243,  -82140,   99964,   38395,  -82113,   99943,   38901,  -82112,   99977,   38122,  -82261
       133,          6600,  -79394,   92350,  -12645,  -24644,   97371,  -74168,    4314,       0,       0,   99975,   38669,  -82873,   99978,   38630,  -82843,   99980,   38501,  -82674,   99973,   38542,  -82720,   99985,   38295,  -82755,   99980,   38445,  -82728,   99963,   38948,  -82725,   99989,   38175,  -82874
       134,          6650,  -80526,   91611,  -10821,  -26451,   97788,  -72885,    4314,       0,       0,   99987,   38717,  -83473,   99989,   38679,  -83445,   99991,   38549,  -83281,   99986,   38590,  -83323,   99994,   38345,  -83359,   99990,   38494,  -83332,   99978,   38994,  -83328,   99996,   38227,  -83476
       135,          6700,  -81629,   90839,   -8993,  -28248,   98169,  -71575,    4314,       0,       0,   99995,   38764,  -84063,   99996,   38727,  -84037,   99997,   38596,  -83878,   99994,   38636,  -83916,   99998,   38394,  -83953,   99996,   38542,  -83926,   99989,   39039,  -83921,   99999,   38277,  -84068
       136,          6750,  -82703,   90035,   -7162,  -30036,   98515,  -70240,    4314,       0,       0,   99998,   38809,  -84643,   99999,   38773,  -84618,   99999,   38642,  -84463,   99998,   38681,  -84498,   99999,   38441,  -84537,   99998,   38588,  -84510,   99996,   39082,  -84503,   99997,   38327,  -84648
       137,          6800,  -83748,   89198,   -5328,  -31813,   98824,  -68879,    4314,       0,       0,   99998,   38854,  -85212,   99997,   38818,  -85188,   99996,   38687,  -85038,   99998,   38725,  -85070,   99995,   38488,  -85109,   99996,   38634,  -85082,   99999,   39124,  -85075,   99991,   38375,  -85219
       138,          6850,  -84763,   88330,   -3493,  -33580,   99098,  -67495,    4314,       0,       0,   99993,   38897,  -85770,   99991,   38862,  -85748,   99990,   38731,  -85602,   99994,   38767,  -85631,   99986,   38533,  -85671,   99990,   38678,  -85644,   99997,   39165,  -85636,   99981,   38422,  -85778
       139,          6900,  -85748,   87431,   -1656,  -35334,   99335,  -66086,    4314,       0,       0,   99984,   38940,  -86318,   99981,   38905,  -86297,   99979,   38774,  -86155,   99986,   38809,  -86181,   99974,   38578,  -86222,   99980,   38721,  -86195,   99991,   39205,  -86186,   99967,   38468,  -86326
