     11305,        565200,   85095,  -88027,    2928,   -7719,  -69604,   82536,     790,       0,       0,   92657,   96646,   99778,   92598,   96768,   99772,   92600,   96538,   99782,   92675,   96509,   99778,   92517,   96518,   99781,   92609,   96503,   99781,   92821,   96705,   99773,   92443,   96549,   99780
     11306,        565250,   86063,  -87121,    1054,   -6083,  -70141,   81485,  -48234,       0,       0,   92657,   96646,   99777,   92598,   96768,   99772,   92600,   96538,   99782,   92675,   96509,   99778,   92517,   96518,   99781,   92609,   96503,   99781,   92821,   96705,   99773,   92443,   96549,   99780
     11307,        565300,   87015,  -86177,    -841,   -4598,  -70567,   80453,     982,       0,       0,   92657,   96646,   99777,   92598,   96768,   99772,   92600,   96538,   99782,   92675,   96509,   99778,   92517,   96518,   99781,   92609,   96503,   99781,   92821,   96705,   99773,   92443,   96549,   99780
     11308,        565350,   87920,  -85208,   -2715,   -2974,  -71048,   79356,  -48488,       0,       0,   92657,   96646,   99777,   92598,   96768,   99772,   92600,   96538,   99782,   92675,   96509,   99778,   92517,   96518,   99781,   92609,   96503,   99781,   92821,   96705,   99773,   92443,   96549,   99780
     11309,        565400,   88811,  -84205,   -4610,   -1490,  -71414,   78262,     960,       0,       0,   92657,   96646,   99777,   92598,   96768,   99772,   92600,   96538,   99783,   92675,   96509,   99778,   92517,   96518,   99781,   92609,   96503,   99781,   92821,   96705,   99773,   92443,   96549,   99779
     11310,        565450,   89651,  -83175,   -6481,     117,  -71837,   77121,  -48521,       0,       0,   92657,   96646,   99777,   92598,   96768,   99771,   92600,   96538,   99783,   92675,   96509,   99778,   92517,   96518,   99781,   92609,   96503,   99781,   92821,   96705,   99773,   92443,   96549,   99779
     11311,        565500,   90480,  -82113,   -8371,    1598,  -72142,   75965,     710,       0,       0,   92656,   96646,   99776,   92598,   96768,   99771,   92600,   96538,   99783,   92675,   96509,   99778,   92517,   96518,   99781,   92609,   96503,   99781,   92821,   96705,   99773,   92443,   96549,   99779
     11312,        565550,   91256,  -81023,  -10237,    3186,  -72507,   74782,  -48337,       0,       0,   92656,   96646,   99776,   92598,   96768,   99771,   92600,   96538,   99783,   92675,   96509,   99778,   92517,   96518,   99781,   92609,   96503,   99781,   92821,   96705,   99773,   92443,   96549,   99779
     11313,        565600,   92022,  -79905,  -12121,    4663,  -72752,   73566,     253,       0,       0,   92656,   96645,   99776,   92598,   96768,   99771,   92600,   96538,   99783,   92675,   96509,   99778,   92516,   96518,   99781,   92609,   96503,   99781,   92821,   96705,   99773,   92443,   96549,   99779
     11314,        565650,   92730,  -78756,  -13979,    6227,  -73056,   72343,  -47968,       0,       0,   92656,   96645,   99776,   92597,   96768,   99771,   92600,   96538,   99783,   92675,   96509,   99779,   92516,   96518,   99781,   92609,   96503,   99781,   92821,   96705,   99773,   92442,   96549,   99779
     11315,        565700,   93432,  -77583,  -15853,    7700,  -73242,   71069,    -369,       0,       0,   92656,   96645,   99776,   92597,   96768,   99771,   92601,   96538,   99783,   92675,   96509,   99779,   92516,   96518,   99781,   92609,   96503,   99781,   92821,   96705,   99773,   92442,   96549,   99779
     11316,        565750,   94073,  -76377,  -17700,    9238,  -73484,   69807,  -47457,       0,       0,   92656,   96645,   99775,   92597,   96768,   99771,   92601,   96538,   99783,   92675,   96509,   99779,   92516,   96518,   99781,   92609,   96503,   99781,   92821,   96705,   99773,   92442,   96549,   99779
     11317,        565800,   94709,  -75150,  -19562,   10705,  -73611,   68478,   -1120,       0,       0,   92656,   96645,   99775,   92597,   96768,   99771,   92601,   96538,   99783,   92675,   96509,   99779,   92516,   96518,   99781,   92609,   96503,   99781,   92821,   96705,   99773,   92442,   96549,   99779
     11318,        565850,   95283,  -73890,  -21397,   12213,  -73790,   67177,  -46830,       0,       0,   92656,   96645,   99775,   92597,   96768,   99771,   92601,   96538,   99783,   92675,   96509,   99779,   92516,   96518,   99781,   92609,   96503,   99781,   92821,   96705,   99773,   92442,   96549,   99778
     11319,        565900,   95852,  -72611,  -23244,   13674,  -73860,   65795,   -1985,       0,       0,   92656,   96645,   99775,   92597,   96768,   99771,   92601,   96538,   99783,   92675,   96509,   99779,   92516,   96519,   99781,   92609,   96503,   99781,   92821,   96705,   99773,   92442,   96549,   99778
     11320,        565950,   96357,  -71297,  -25064,   15149,  -73974,   64457,  -46089,       0,       0,   92656,   96645,   99775,   92597,   96768,   99772,   92601,   96538,   99783,   92675,   96509,   99779,   92516,   96519,   99781,   92609,   96503,   99781,   92821,   96705,   99773,   92442,   96549,   99778
     11321,        566000,   96858,  -69969,  -26892,   16601,  -73988,   63025,   -2976,       0,       0,   92656,   96645,   99775,   92597,   96768,   99772,   92601,   96538,   99784,   92675,   96509,   99779,   92516,   96519,   99781,   92609,   96503,   99781,   92821,   96705,   99773,   92442,   96549,   99778
     11322,        566050,   97295,  -68604,  -28695,   18042,  -74036,   61652,  -45208,       0,       0,   92656,   96645,   99774,   92597,   96768,   99772,   92601,   96538,   99784,   92674,   96509,   99779,   92516,   96519,   99781,   92609,   96503,   99781,   92821,   96705,   99773,   92442,   96549,   99778
     11323,        566100,   97726,  -67227,  -30503,   19483,  -73994,   60172,   -4126,       0,       0,   92656,   96645,   99774,   92597,   96768,   99772,   92601,   96538,   99784,   92674,   96509,   99779,   92516,   96519,   99781,   92609,   96503,   99781,   92821,   96705,   99773,   92442,   96549,   99778
     11324,        566150,   98094,  -65813,  -32285,   20887,  -73975,   58764,  -44156,       0,       0,   92656,   96645,   99774,   92597,   96769,   99772,   92601,   96538,   99784,   92674,   96509,   99779,   92516,   96519,   99781,   92609,   96503,   99781,   92820,   96705,   99773,   92442,   96549,   99778
     11325,        566200,   98456,  -64389,  -34069,   22316,  -73878,   57241,   -5460,       0,       0,   92656,   96645,   99774,   92597,   96769,   99772,   92601,   96538,   99784,   92674,   96509,   99779,   92516,   96519,   99781,   92609,   96503,   99781,   92820,   96705,   99773,   92442,   96549,   99778
     11326,        566250,   98754,  -62928,  -35830,   23681,  -73792,   55798,  -42917,       0,       0,   92655,   96645,   99774,   92597,   96769,   99772,   92601,   96538,   99784,   92674,   96510,   99779,   92516,   96519,   99781,   92609,   96503,   99781,   92820,   96705,   99773,   92442,   96549,   99778
     11327,        566300,   99045,  -61460,  -37588,   25095,  -73642,   54234,   -6977,       0,       0,   92655,   96645,   99774,   92597,   96769,   99772,   92601,   96538,   99784,   92674,   96510,   99779,   92516,   96519,   99781,   92609,   96503,   99781,   92820,   96705,   99773,   92442,   96549,   99778
     11328,        566350,   99274,  -59954,  -39324,   26420,  -73487,   52759,  -41506,       0,       0,   92655,   96645,   99774,   92596,   96769,   99772,   92601,   96538,   99784,   92674,   96510,   99779,   92516,   96519,   99781,   92609,   96503,   99782,   92820,   96705,   99773,   92441,   96549,   99778
     11329,        566400,   99494,  -58443,  -41053,   27817,  -73283,   51157,   -8650,       0,       0,   92655,   96645,   99774,   92596,   96769,   99772,   92601,   96538,   99784,   92674,   96510,   99780,   92516,   96519,   99781,   92609,   96503,   99782,   92820,   96705,   99774,   92441,   96549,   99778
     11330,        566450,   99653,  -56896,  -42762,   29101,  -73061,   49649,  -39964,       0,       0,   92655,   96645,   99774,   92596,   96769,   99772,   92601,   96538,   99784,   92674,   96510,   99780,   92516,   96519,   99781,   92609,   96503,   99782,   92820,   96705,   99774,   92441,   96549,   99778
     11331,        566500,   99800,  -55344,  -44459,   30477,  -72805,   48014,  -10432,       0,       0,   92655,   96645,   99774,   92596,   96769,   99772,   92601,   96538,   99784,   92674,   96510,   99780,   92516,   96519,   99781,   92609,   96503,   99782,   92820,   96705,   99774,   92441,   96549,   99778
     11332,        566550,   99891,  -53756,  -46139,   31718,  -72514,   46475,  -38336,       0,       0,   92655,   96646,   99774,   92596,   96769,   99773,   92601,   96538,   99784,   92674,   96510,   99780,   92516,   96519,   99781,   92609,   96503,   99782,   92820,   96705,   99774,   92441,   96549,   99778
     11333,        566600,   99965,  -52165,  -47802,   33071,  -72205,   44809,  -12280,       0,       0,   92655,   96646,   99774,   92596,   96769,   99773,   92601,   96538,   99784,   92674,   96510,   99780,   92516,   96519,   99781,   92609,   96503,   99782,   92820,   96705,   99774,   92441,   96549,   99778
     11334,        566650,   99986,  -50540,  -49450,   34270,  -71847,   43240,  -36656,       0,       0,   92655,   96646,   99774,   92596,   96769,   99773,   92601,   96538,   99784,   92674,   96510,   99780,   92516,   96519,   99781,   92609,   96503,   99782,   92820,   96705,   99774,   92441,   96549,   99778
     11335,        566700,   99988,  -48912,  -51078,   35596,  -71486,   41547,  -14173,       0,       0,   92655,   96646,   99774,   92596,   96769,   99773,   92601,   96538,   99784,   92674,   96510,   99780,   92516,   96519,   99782,   92609,   96503,   99782,   92820,   96705,   99774,   92441,   96549,   99778
     11336,        566750,   99940,  -47252,  -52691,   36752,  -71062,   39949,  -34931,       0,       0,   92655,   96646,   99774,   92596,   96769,   99773,   92601,   96538,   99784,   92674,   96510,   99780,   92516,   96519,   99782,   92609,   96503,   99782,   92820,   96705,   99774,   92441,   96549,   99778
     11337,        566800,   99869,  -45590,  -54281,   38048,  -70649,   38233,  -16117,       0,       0,   92654,   96646,   99774,   92596,   96769,   99773,   92601,   96538,   99784,   92674,   96510,   99781,   92516,   96519,   99782,   92609,   96503,   99782,   92820,   96705,   99775,   92441,   96549,   99778
     11338,        566850,   99752,  -43898,  -55858,   39161,  -70159,   36607,  -33146,       0,       0,   92654,   96646,   99774,   92596,   96769,   99773,   92601,   96538,   99784,   92674,   96510,   99781,   92516,   96519,   99782,   92609,   96503,   99782,   92820,   96705,   99775,   92441,   96549,   99778
     11339,        566900,   99607,  -42203,  -57407,   40423,  -69694,   34870,  -18132,       0,       0,   92654,   96646,   99774,   92596,   96769,   99774,   92601,   96538,   99784,   92674,   96510,   99781,   92516,   96519,   99782,   92609,   96503,   99782,   92820,   96705,   99775,   92441,   96549,   99778
     11340,        566950,   99422,  -40481,  -58944,   41494,  -69140,   33219,  -31282,       0,       0,   92654,   96646,   99774,   92596,   96769,   99774,   92601,   96538,   99784,   92674,   96510,   99781,   92516,   96519,   99782,   92609,   96503,   99782,   92820,   96706,   99775,   92441,   96549,   99778
     11341,        567000,   99205,  -38756,  -60451,   42717,  -68622,   31465,  -20230,       0,       0,   92654,   96646,   99774,   92596,   96769,   99774,   92602,   96538,   99784,   92674,   96510,   99781,   92516,   96519,   99782,   92609,   96503,   99782,   92820,   96706,   99775,   92440,   96549,   99778
     11342,        567050,   98951,  -37006,  -61948,   43747,  -68007,   29789,  -29332,       0,       0,   92654,   96646,   99774,   92596,   96769,   99774,   92602,   96538,   99784,   92674,   96510,   99781,   92516,   96519,   99782,   92609,   96503,   99782,   92820,   96706,   99775,   92440,   96549,   99778
     11343,        567100,   98661,  -35253,  -63409,   44929,  -67436,   28021,  -22407,       0,       0,   92654,   96646,   99774,   92596,   96769,   99774,   92602,   96538,   99784,   92674,   96510,   99781,   92516,   96519,   99782,   92609,   96503,   99782,   92820,   96706,   99775,   92440,   96549,   99778
     11344,        567150,   98339,  -33479,  -64863,   45918,  -66760,   26322,  -27317,       0,       0,   92654,   96646,   99774,   92596,   96769,   99774,   92602,   96538,   99784,   92674,   96510,   99781,   92516,   96519,   99782,   92609,   96503,   99782,   92820,   96706,   99776,   92440,   96549,   99778
     11345,        567200,   97976,  -31701,  -66278,   47054,  -66136,   24544,  -24628,       0,       0,   92654,   96646,   99774,   92596,   96769,   99774,   92602,   96537,   99784,   92674,   96510,   99781,   92516,   96519,   99782,   92609,   96503,   99782,   92820,   96706,   99776,   92440,   96549,   99778
     11346,        567250,   97588,  -29905,  -67685,   48002,  -65403,   22823,  -25279,       0,       0,   92654,   96646,   99774,   92596,   96769,   99775,   92602,   96537,   99784,   92674,   96510,   99781,   92516,   96519,   99782,   92609,   96503,   99782,   92820,   96706,   99776,   92440,   96549,   99778
     11347,        567300,   97153,  -28103,  -69052,   49090,  -64726,   21039,  -26848,       0,       0,   92654,   96646,   99774,   92596,   96769,   99775,   92602,   96537,   99784,   92674,   96510,   99782,   92516,   96519,   99783,   92609,   96503,   99782,   92820,   96706,   99776,   92440,   96549,   99778
     11348,        567350,   96697,  -26288,  -70412,   49997,  -63936,   19298,  -23261,       0,       0,   92654,   96646,   99774,   92596,   96769,   99775,   92602,   96537,   99784,   92674,   96510,   99782,   92516,   96519,   99783,   92609,   96503,   99782,   92820,   96706,   99776,   92440,   96549,   99779
     11349,        567400,   96192,  -24466,  -71728,   51033,  -63206,   17509,  -29027,       0,       0,   92653,   96646,   99774,   92596,   96770,   99775,   92602,   96537,   99784,   92674,   96510,   99782,   92516,   96519,   99783,   92609,   96503,   99782,   92820,   96706,   99776,   92440,   96549,   99779
     11350,        567450,   95669,  -22634,  -73038,   51900,  -62362,   15751,  -21298,       0,       0,   92653,   96646,   99774,   92596,   96770,   99775,   92602,   96537,   99784,   92674,   96510,   99782,   92516,   96519,   99783,   92609,   96503,   99782,   92820,   96706,   99776,   92440,   96549,   99779
     11351,        567500,   95094,  -20793,  -74303,   52881,  -61579,   13961,  -31143,       0,       0,   92653,   96646,   99774,   92596,   96770,   99776,   92602,   96537,   99784,   92674,   96510,   99782,   92516,   96519,   99783,   92609,   96503,   99782,   92820,   96706,   99776,   92440,   96549,   99779
     11352,        567550,   94506,  -18947,  -75560,   53709,  -60683,   12188,  -19398,       0,       0,   92653,   96646,   99774,   92596,   96770,   99776,   92602,   96537,   99784,   92674,   96510,   99782,   92516,   96519,   99783,   92609,   96503,   99782,   92820,   96706,   99776,   92440,   96550,   99779
     11353,        567600,   93861,  -17092,  -76772,   54632,  -59848,   10400,  -33196,       0,       0,   92653,   96646,   99774,   92596,   96770,   99776,   92602,   96537,   99784,   92674,   96510,   99782,   92516,   96519,   99783,   92609,   96503,   99783,   92820,   96706,   99777,   92440,   96550,   99779
     11354,        567650,   93207,  -15234,  -77975,   55420,  -58901,    8613,  -17551,       0,       0,   92653,   96646,   99774,   92596,   96770,   99776,   92602,   96537,   99784,   92674,   96510,   99783,   92516,   96519,   99783,   92609,   96503,   99783,   92820,   96706,   99777,   92440,   96550,   99779
     11355,        567700,   92495,  -13365,  -79132,   56283,  -58014,    6829,  -35199,       0,       0,   92653,   96646,   99775,   92596,   96770,   99776,   92602,   96537,   99784,   92674,   96510,   99783,   92516,   96519,   99783,   92609,   96503,   99783,   92820,   96706,   99777,   92440,   96550,   99779
     11356,        567750,   91776,  -11499,  -80279,   57031,  -57019,    5032,  -15746,       0,       0,   92653,   96646,   99775,   92596,   96770,   99777,   92602,   96537,   99784,   92674,   96510,   99783,   92516,   96519,   99783,   92609,   96503,   99783,   92820,   96706,   99777,   92440,   96550,   99779
     11357,        567800,   90998,   -9620,  -81379,   57832,  -56080,    3255,  -37163,       0,       0,   92653,   96646,   99775,   92596,   96770,   99777,   92602,   96537,   99783,   92674,   96510,   99783,   92516,   96519,   99783,   92609,   96503,   99783,   92820,   96706,   99777,   92440,   96550,   99780
     11358,        567850,   90215,   -7747,  -82469,   58540,  -55040,    1450,  -13979,       0,       0,   92653,   96646,   99775,   92596,   96770,   99777,   92602,   96537,   99783,   92674,   96510,   99783,   92516,   96519,   99783,   92609,   96503,   99783,   92820,   96706,   99777,   92440,   96550,   99780
     11359,        567900,   89371,   -5862,  -83511,   59277,  -54050,    -318,  -39077,       0,       0,   92653,   96647,   99775,   92596,   96770,   99777,   92602,   96537,   99783,   92674,   96510,   99783,   92516,   96519,   99783,   92609,   96503,   99783,   92820,   96706,   99777,   92439,   96550,   99780
     11360,        567950,   88525,   -3985,  -84542,   59944,  -52967,   -2128,  -12271,       0,       0,   92653,   96647,   99775,   92596,   96770,   99777,   92602,   96537,   99783,   92674,   96510,   99783,   92516,   96519,   99784,   92609,   96503,   99783,   92820,   96706,   99777,   92439,   96550,   99780
     11361,        568000,   87617,   -2095,  -85525,   60615,  -51925,   -3885,  -40915,       0,       0,   92653,   96647,   99776,   92596,   96770,   99778,   92602,   96537,   99783,   92674,   96510,   99783,   92516,   96519,   99784,   92609,   96503,   99783,   92820,   96706,   99778,   92439,   96550,   99780
     11362,        568050,   86709,    -216,  -86494,   61242,  -50802,   -5697,  -10653,       0,       0,   92653,   96647,   99776,   92596,   96770,   99778,   92602,   96537,   99783,   92674,   96510,   99783,   92516,   96519,   99784,   92609,   96503,   99783,   92820,   96706,   99778,   92439,   96550,   99780
     11363,        568100,   85740,    1675,  -87417,   61845,  -49709,   -7441,  -42640,       0,       0,   92653,   96647,   99776,   92596,   96770,   99778,   92602,   96537,   99783,   92674,   96510,   99783,   92516,   96519,   99784,   92609,   96503,   99783,   92820,   96706,   99778,   92439,   96550,   99781
     11364,        568150,   84770,    3552,  -88323,   62431,  -48548,   -9251,   -9163,       0,       0,   92653,   96647,   99776,   92596,   96770,   99778,   92602,   96537,   99783,   92674,   96510,   99783,   92516,   96519,   99784,   92609,   96503,   99783,   92820,   96706,   99778,   92439,   96550,   99781
     11365,        568200,   83740,    5443,  -89185,   62966,  -47406,  -10980,  -44219,       0,       0,   92653,   96647,   99776,   92596,   96770,   99778,   92602,   96537,   99783,   92674,   96510,   99784,   92516,   96519,   99784,   92609,   96503,   99783,   92820,   96706,   99778,   92439,   96550,   99781
     11366,        568250,   82711,    7316,  -90027,   63510,  -46209,  -12785,   -7825,       0,       0,   92652,   96647,   99777,   92596,   96770,   99778,   92602,   96537,   99783,   92674,   96510,   99784,   92516,   96519,   99784,   92609,   96503,   99783,   92821,   96706,   99778,   92439,   96550,   99781
     11367,        568300,   81622,    9202,  -90826,   63976,  -45018,  -14499,  -45637,       0,       0,   92652,   96647,   99777,   92596,   96770,   99778,   92602,   96537,   99783,   92674,   96510,   99784,   92516,   96519,   99784,   92609,   96503,   99783,   92821,   96706,   99778,   92439,   96550,   99781
     11368,        568350,   80533,   11069,  -91603,   64477,  -43788,  -16295,   -6644,       0,       0,   92652,   96647,   99777,   92596,   96770,   99779,   92602,   96537,   99782,   92674,   96510,   99784,   92516,   96519,   99784,   92609,   96503,   99783,   92821,   96706,   99778,   92439,   96550,   99782
     11369,        568400,   79388,   12949,  -92338,   64874,  -42549,  -17991,  -46897,       0,       0,   92652,   96647,   99777,   92596,   96770,   99779,   92602,   96537,   99782,   92674,   96510,   99784,   92516,   96519,   99784,   92609,   96503,   99783,   92821,   96706,   99779,   92439,   96550,   99782
     11370,        568450,   78241,   14807,  -93048,   65329,  -41287,  -19775,   -5612,       0,       0,   92652,   96647,   99777,   92596,   96770,   99779,   92602,   96537,   99782,   92674,   96510,   99784,   92516,   96519,   99784,   92609,   96503,   99783,   92821,   96706,   99779,   92439,   96550,   99782
     11371,        568500,   77041,   16677,  -93719,   65658,  -40003,  -21453,  -48010,       0,       0,   92652,   96647,   99777,   92596,   96770,   99779,   92602,   96537,   99782,   92675,   96510,   99784,   92516,   96519,   99784,   92609,   96503,   99783,   92821,   96706,   99779,   92439,   96550,   99782
     11372,        568550,   75838,   18524,  -94362,   66067,  -38712,  -23220,   -4716,       0,       0,   92652,   96647,   99778,   92596,   96770,   99779,   92602,   96537,   99782,   92675,   96510,   99784,   92516,   96519,   99784,   92609,   96503,   99783,   92821,   96706,   99779,   92439,   96550,   99782
     11373,        568600,   74585,   20381,  -94967,   66327,  -37383,  -24878,  -48986,       0,       0,   92652,   96647,   99778,   92596,   96770,   99779,   92603,   96537,   99782,   92675,   96510,   99784,   92516,   96519,   99784,   92609,   96503,   99783,   92821,   96706,   99779,   92439,   96550,   99782
     11374,        568650,   73326,   22215,  -95541,   66689,  -36064,  -26626,   -3952,       0,       0,   92652,   96647,   99778,   92596,   96770,   99780,   92603,   96537,   99782,   92675,   96510,   99784,   92516,   96519,   99784,   92609,   96503,   99783,   92821,   96706,   99779,   92439,   96550,   99783
     11375,        568700,   72023,   24056,  -96080,   66882,  -34693,  -28262,  -49823,       0,       0,   92652,   96647,   99778,   92596,   96770,   99780,   92603,   96537,   99782,   92675,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92821,   96706,   99779,   92439,   96550,   99783
     11376,        568750,   70711,   25874,  -96584,   67193,  -33348,  -29988,   -3330,       0,       0,   92652,   96647,   99779,   92596,   96770,   99780,   92603,   96537,   99782,   92675,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92821,   96706,   99779,   92439,   96550,   99783
     11377,        568800,   69358,   27696,  -97056,   67320,  -31938,  -31601,  -50503,       0,       0,   92652,   96647,   99779,   92596,   96770,   99780,   92603,   96537,   99782,   92675,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92821,   96706,   99779,   92439,   96550,   99783
     11378,        568850,   67995,   29496,  -97491,   67580,  -30567,  -33300,   -2868,       0,       0,   92652,   96647,   99779,   92596,   96770,   99780,   92603,   96537,   99782,   92675,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92821,   96706,   99779,   92439,   96550,   99783
     11379,        568900,   66596,   31298,  -97894,   67642,  -29121,  -34889,  -51007,       0,       0,   92652,   96647,   99779,   92597,   96770,   99780,   92603,   96537,   99782,   92675,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92821,   96706,   99779,   92439,   96551,   99784
     11380,        568950,   65182,   33077,  -98258,   67847,  -27726,  -36559,   -2589,       0,       0,   92652,   96647,   99779,   92597,   96770,   99780,   92603,   96537,   99781,   92675,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92821,   96706,   99779,   92439,   96551,   99784
     11381,        569000,   63738,   34854,  -98594,   67848,  -26246,  -38122,  -51316,       0,       0,   92652,   96648,   99780,   92597,   96770,   99781,   92603,   96537,   99781,   92675,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92821,   96706,   99779,   92439,   96551,   99784
     11382,        569050,   62276,   36610,  -98886,   67996,  -24828,  -39759,   -2502,       0,       0,   92652,   96648,   99780,   92597,   96770,   99781,   92603,   96537,   99781,   92675,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92821,   96706,   99779,   92439,   96551,   99784
     11383,        569100,   60790,   38362,  -99153,   67936,  -23318,  -41295,  -51427,       0,       0,   92652,   96648,   99780,   92597,   96770,   99781,   92603,   96537,   99781,   92675,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92821,   96706,   99779,   92440,   96551,   99784
     11384,        569150,   59282,   40092,  -99374,   68025,  -21878,  -42897,   -2606,       0,       0,   92652,   96648,   99780,   92597,   96770,   99781,   92603,   96537,   99781,   92675,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92821,   96706,   99779,   92440,   96551,   99784
     11385,        569200,   57756,   41814,  -99571,   67907,  -20340,  -44404,  -51346,       0,       0,   92652,   96648,   99780,   92597,   96770,   99781,   92603,   96537,   99781,   92675,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92821,   96706,   99779,   92440,   96551,   99784
     11386,        569250,   56204,   43517,  -99720,   67935,  -18878,  -45967,   -2889,       0,       0,   92652,   96648,   99781,   92597,   96770,   99781,   92603,   96537,   99781,   92675,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92822,   96706,   99779,   92440,   96551,   99785
     11387,        569300,   54640,   45207,  -99848,   67761,  -17317,  -47445,  -51087,       0,       0,   92652,   96648,   99781,   92597,   96770,   99781,   92603,   96537,   99781,   92675,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92822,   96706,   99779,   92440,   96551,   99785
     11388,        569350,   53046,   46880,  -99925,   67726,  -15835,  -48966,   -3336,       0,       0,   92652,   96648,   99781,   92597,   96770,   99781,   92603,   96537,   99781,   92675,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92822,   96706,   99779,   92440,   96551,   99785
     11389,        569400,   51446,   48536,  -99982,   67498,  -14254,  -50412,  -50665,       0,       0,   92653,   96648,   99781,   92597,   96770,   99781,   92603,   96536,   99780,   92675,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92822,   96706,   99779,   92440,   96551,   99785
     11390,        569450,   49812,   50176,  -99988,   67398,  -12752,  -51888,   -3937,       0,       0,   92653,   96648,   99781,   92597,   96770,   99781,   92602,   96536,   99780,   92676,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92822,   96706,   99779,   92440,   96551,   99785
     11391,        569500,   48178,   51796,  -99975,   67118,  -11153,  -53301,  -50085,       0,       0,   92653,   96648,   99782,   92597,   96770,   99781,   92602,   96536,   99780,   92676,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92822,   96706,   99779,   92440,   96551,   99785
     11392,        569550,   46508,   53401,  -99909,   66952,   -9634,  -54731,   -4689,       0,       0,   92653,   96648,   99782,   92598,   96770,   99781,   92602,   96536,   99780,   92676,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92822,   96706,   99779,   92440,   96551,   99786
     11393,        569600,   44842,   54983,  -99825,   66621,   -8021,  -56109,  -49347,       0,       0,   92653,   96648,   99782,   92598,   96770,   99781,   92602,   96536,   99780,   92676,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92822,   96706,   99779,   92440,   96551,   99786
     11394,        569650,   43138,   56550,  -99688,   66388,   -6485,  -57490,   -5594,       0,       0,   92653,   96648,   99782,   92598,   96770,   99781,   92602,   96536,   99780,   92676,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92822,   96706,   99779,   92440,   96551,   99786
     11395,        569700,   41443,   58091,  -99534,   66009,   -4860,  -58832,  -48447,       0,       0,   92653,   96648,   99782,   92598,   96770,   99781,   92602,   96536,   99780,   92676,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92822,   96706,   99779,   92440,   96551,   99786
     11396,        569750,   39707,   59619,  -99326,   65707,   -3309,  -60160,   -6655,       0,       0,   92653,   96648,   99783,   92598,   96770,   99781,   92602,   96536,   99780,   92676,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92822,   96706,   99779,   92440,   96551,   99786
     11397,        569800,   37984,   61117,  -99100,   65282,   -1677,  -61465,  -47387,       0,       0,   92653,   96648,   99783,   92598,   96770,   99781,   92602,   96536,   99780,   92676,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92822,   96706,   99779,   92440,   96551,   99786
     11398,        569850,   36220,   62603,  -98822,   64911,    -112,  -62740,   -7868,       0,       0,   92653,   96648,   99783,   92598,   96770,   99781,   92602,   96536,   99779,   92676,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92822,   96706,   99779,   92440,   96551,   99786
     11399,        569900,   34471,   64056,  -98526,   64441,    1526,  -64004,  -46170,       0,       0,   92653,   96648,   99783,   92598,   96770,   99781,   92602,   96536,   99779,   92676,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92822,   96706,   99779,   92440,   96551,   99786
     11400,        569950,   32681,   65498,  -98178,   64001,    3103,  -65224,   -9225,       0,       0,   92653,   96648,   99783,   92598,   96770,   99781,   92602,   96536,   99779,   92676,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92822,   96706,   99779,   92440,   96551,   99787
     11401,        570000,   30909,   66904,  -97812,   63487,    4742,  -66447,  -44809,       0,       0,   92653,   96648,   99783,   92598,   96770,   99781,   92602,   96536,   99779,   92676,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92822,   96705,   99779,   92441,   96551,   99787
     11402,        570050,   29096,   68299,  -97395,   62978,    6331,  -67610,  -10713,       0,       0,   92653,   96648,   99783,   92598,   96770,   99781,   92602,   96536,   99779,   92676,   96510,   99785,   92517,   96519,   99784,   92609,   96503,   99783,   92822,   96705,   99779,   92441,   96551,   99787
