        95,          4700,  -19964,   94839,  -74877,    5056,  -21493,   19723,    3718,  -23526,   23052,   96031,   44929,  -47137,   96111,   44771,  -46897,   96031,   45379,  -24096,   95932,   45401,  -46889,   96109,   45726,  -25268,   96027,   45541,  -46819,   95894,   44444,  -46717,   96218,   45823,  -47191
        96,          4750,  -21808,   95420,  -73614,    5012,  -21456,   19722,    3718,  -23526,   23052,   96226,   45174,  -48187,   96304,   45016,  -47945,   96227,   45625,  -24988,   96130,   45647,  -47943,   96303,   45974,  -26164,   96223,   45788,  -47876,   96092,   44685,  -47766,   96409,   46074,  -48245
        97,          4800,  -23643,   95967,  -72325,    4967,  -21420,   19721,    3718,  -23526,   23052,   96417,   45409,  -49229,   96493,   45252,  -48987,   96419,   45861,  -25873,   96323,   45882,  -48989,   96492,   46213,  -27054,   96414,   46025,  -48926,   96286,   44917,  -48808,   96595,   46315,  -49292
        98,          4850,  -25471,   96480,  -71011,    4922,  -21384,   19722,    3718,  -23526,   23052,   96603,   45634,  -50264,   96676,   45478,  -50022,   96606,   46087,  -26752,   96512,   46108,  -50028,   96677,   46442,  -27937,   96601,   46252,  -49968,   96475,   45139,  -49843,   96776,   46547,  -50331
        99,          4900,  -27289,   96958,  -69671,    4876,  -21349,   19723,    3718,  -23526,   23052,   96784,   45851,  -51291,   96856,   45696,  -51050,   96788,   46304,  -27624,   96696,   46325,  -51059,   96856,   46662,  -28813,   96783,   46471,  -51003,   96660,   45352,  -50871,   96952,   46769,  -51362
       100,          4950,  -29097,   97402,  -68307,    4830,  -21314,   19725,    3718,  -23526,   23052,   96961,   46058,  -52310,   97030,   45904,  -52070,   96965,   46512,  -28491,   96875,   46533,  -52082,   97032,   46873,  -29683,   96960,   46680,  -52030,   96840,   45556,  -51891,   97124,   46982,  -52385
       101,          5000,  -30895,   97812,  -66918,    4784,  -21280,   19728,    3718,  -23526,   23052,   97132,   46258,  -53322,   97200,   46104,  -53082,   97138,   46712,  -29350,   97050,   46732,  -53097,   97202,   47076,  -30546,   97132,   46881,  -53048,   97015,   45752,  -52903,   97292,   47187,  -53400
       102,          5050,  -32682,   98186,  -65506,    4737,  -21246,   19732,    3718,  -23526,   23052,   97299,   46448,  -54326,   97365,   46296,  -54088,   97306,   46903,  -30202,   97220,   46923,  -54104,   97367,   47270,  -31402,   97300,   47073,  -54059,   97185,   45940,  -53909,   97454,   47384,  -54407
       103,          5100,  -34458,   98526,  -64070,    4689,  -21213,   19736,    3718,  -23526,   23052,   97461,   46632,  -55321,   97525,   46479,  -55085,   97468,   47087,  -31048,   97385,   47106,  -55103,   97528,   47457,  -32251,   97462,   47258,  -55061,   97351,   46120,  -54906,   97611,   47573,  -55406
       104,          5150,  -36221,   98831,  -62611,    4642,  -21180,   19742,    3718,  -23526,   23052,   97618,   46807,  -56309,   97680,   46656,  -56074,   97626,   47263,  -31886,   97545,   47281,  -56093,   97684,   47635,  -33093,   97620,   47435,  -56054,   97511,   46292,  -55895,   97764,   47754,  -56396
       105,          5200,  -37972,   99100,  -61130,    4594,  -21148,   19748,    3718,  -23526,   23052,   97770,   46975,  -57287,   97830,   46825,  -57055,   97779,   47431,  -32718,   97700,   47449,  -57075,   97834,   47806,  -33927,   97772,   47604,  -57040,   97666,   46457,  -56876,   97911,   47927,  -57377
       106,          5250,  -39708,   99335,  -59628,    4546,  -21117,   19755,    3718,  -23526,   23052,   97918,   47136,  -58258,   97975,   46987,  -58028,   97927,   47593,  -33542,   97850,   47610,  -58048,   97980,   47971,  -34755,   97920,   47767,  -58016,   97817,   46615,  -57849,   98054,   48094,  -58350
       107,          5300,  -41431,   99534,  -58104,    4497,  -21086,   19763,    3718,  -23526,   23052,   98060,   47291,  -59220,   98115,   47142,  -58992,   98069,   47748,  -34359,   97994,   47764,  -59012,   98120,   48128,  -35574,   98062,   47923,  -58983,   97962,   46766,  -58814,   98191,   48253,  -59314
       108,          5350,  -43139,   99698,  -56560,    4448,  -21056,   19772,    3718,  -23526,   23052,   98197,   47439,  -60173,   98250,   47291,  -59948,   98207,   47896,  -35168,   98134,   47912,  -59968,   98255,   48279,  -36386,   98200,   48072,  -59941,   98103,   46911,  -59770,   98323,   48407,  -60269
       109,          5400,  -44832,   99826,  -54996,    4399,  -21026,   19782,    3718,  -23526,   23052,   98329,   47580,  -61117,   98380,   47434,  -60895,   98339,   48038,  -35969,   98269,   48053,  -60914,   98386,   48423,  -37191,   98332,   48215,  -60891,   98238,   47050,  -60717,   98451,   48554,  -61214
       110,          5450,  -46509,   99919,  -53412,    4349,  -20997,   19792,    3718,  -23526,   23052,   98455,   47716,  -62051,   98505,   47570,  -61833,   98466,   48174,  -36763,   98398,   48188,  -61851,   98511,   48562,  -37987,   98459,   48351,  -61831,   98368,   47182,  -61655,   98573,   48694,  -62151
       111,          5500,  -48169,   99976,  -51809,    4300,  -20968,   19803,    3718,  -23526,   23052,   98577,   47846,  -62977,   98624,   47701,  -62763,   98588,   48304,  -37549,   98523,   48318,  -62779,   98631,   48695,  -38775,   98581,   48483,  -62761,   98493,   47309,  -62584,   98690,   48830,  -63077
       112,          5550,  -49812,   99998,  -50187,    4250,  -20941,   19815,    3718,  -23526,   23052,   98693,   47971,  -63893,   98739,   47827,  -63682,   98705,   48429,  -38327,   98642,   48442,  -63697,   98745,   48822,  -39556,   98697,   48608,  -63682,   98613,   47431,  -63505,   98802,   48959,  -63995
       113,          5600,  -51438,   99984,  -48548,    4200,  -20913,   19828,    3718,  -23526,   23052,   98805,   48090,  -64800,   98848,   47947,  -64593,   98816,   48549,  -39096,   98756,   48561,  -64606,   98855,   48944,  -40328,   98809,   48729,  -64593,   98728,   47547,  -64415,   98908,   49083,  -64902
       114,          5650,  -53045,   99935,  -46892,    4150,  -20887,   19842,    3718,  -23526,   23052,   98911,   48204,  -65697,   98953,   48063,  -65494,   98922,   48663,  -39858,   98864,   48674,  -65505,   98959,   49061,  -41091,   98915,   48844,  -65495,   98837,   47658,  -65317,   99010,   49203,  -65800
       115,          5700,  -54633,   99851,  -45219,    4099,  -20861,   19857,    3718,  -23526,   23052,   99012,   48314,  -66584,   99052,   48173,  -66385,   99024,   48773,  -40611,   98968,   48783,  -66394,   99059,   49173,  -41847,   99017,   48954,  -66386,   98942,   47765,  -66208,   99107,   49317,  -66687
       116,          5750,  -56202,   99730,  -43529,    4049,  -20836,   19872,    3718,  -23526,   23052,   99108,   48419,  -67462,   99146,   48279,  -67267,   99120,   48878,  -41356,   99067,   48887,  -67273,   99153,   49281,  -42594,   99113,   49060,  -67268,   99041,   47867,  -67091,   99198,   49427,  -67565
       117,          5800,  -57751,   99575,  -41825,    3998,  -20811,   19888,    3718,  -23526,   23052,   99199,   48519,  -68329,   99235,   48381,  -68139,   99210,   48979,  -42092,   99160,   48987,  -68142,   99242,   49384,  -43332,   99204,   49162,  -68139,   99136,   47965,  -67963,   99284,   49532,  -68432
       118,          5850,  -59280,   99384,  -40105,    3947,  -20788,   19905,    3718,  -23526,   23052,   99285,   48616,  -69186,   99318,   48478,  -69001,   99296,   49075,  -42820,   99248,   49083,  -69001,   99325,   49483,  -44061,   99290,   49259,  -69000,   99225,   48058,  -68825,   99365,   49633,  -69289
       119,          5900,  -60787,   99158,  -38372,    3896,  -20765,   19923,    3718,  -23526,   23052,   99366,   48708,  -70033,   99397,   48572,  -69852,   99377,   49168,  -43538,   99331,   49175,  -69850,   99404,   49578,  -44782,   99370,   49352,  -69851,   99309,   48148,  -69677,   99441,   49731,  -70136
       120,          5950,  -62273,   98896,  -36624,    3845,  -20742,   19941,    3718,  -23526,   23052,   99441,   48797,  -70869,   99471,   48662,  -70694,   99452,   49257,  -44248,   99409,   49262,  -70688,   99478,   49669,  -45493,   99446,   49442,  -70691,   99388,   48234,  -70519,   99512,   49824,  -70972
       121,          6000,  -63737,   98599,  -34864,    3794,  -20721,   19961,    3718,  -23526,   23052,   99512,   48882,  -71695,   99540,   48748,  -71524,   99522,   49342,  -44949,   99482,   49347,  -71515,   99546,   49756,  -46196,   99517,   49528,  -71520,   99462,   48316,  -71350,   99578,   49914,  -71797
       122,          6050,  -65178,   98268,  -33091,    3743,  -20700,   19981,    3718,  -23526,   23052,   99578,   48964,  -72510,   99603,   48831,  -72345,   99588,   49424,  -45641,   99550,   49428,  -72332,   99610,   49840,  -46889,   99582,   49610,  -72338,   99531,   48395,  -72171,   99639,   50000,  -72612
       123,          6100,  -66596,   97901,  -31307,    3692,  -20680,   20001,    3718,  -23526,   23052,   99638,   49042,  -73315,   99662,   48911,  -73154,   99648,   49503,  -46323,   99613,   49505,  -73138,   99668,   49921,  -47574,   99643,   49689,  -73146,   99595,   48470,  -72981,   99695,   50083,  -73415
       124,          6150,  -67990,   97500,  -29511,    3641,  -20660,   20023,    3718,  -23526,   23052,   99694,   49118,  -74108,   99716,   48987,  -73953,   99703,   49578,  -46997,   99671,   49580,  -73932,   99722,   49999,  -48249,   99699,   49766,  -73943,   99654,   48543,  -73780,   99746,   50163,  -74208
       125,          6200,  -69360,   97064,  -27705,    3590,  -20641,   20045,    3718,  -23526,   23052,   99745,   49190,  -74890,   99765,   49061,  -74741,   99754,   49651,  -47661,   99724,   49652,  -74716,   99770,   50074,  -48914,   99749,   49839,  -74728,   99709,   48613,  -74569,   99793,   50240,  -74989
       126,          6250,  -70705,   96593,  -25889,    3539,  -20623,   20068,    3718,  -23526,   23052,   99791,   49260,  -75662,   99809,   49132,  -75518,   99799,   49721,  -48316,   99773,   49721,  -75489,   99814,   50146,  -49570,   99795,   49910,  -75503,   99758,   48680,  -75346,   99834,   50315,  -75759
       127,          6300,  -72026,   96088,  -24064,    3488,  -20606,   20092,    3718,  -23526,   23052,   99833,   49328,  -76422,   99849,   49201,  -76283,   99840,   49789,  -48960,   99816,   49787,  -76251,   99853,   50216,  -50216,   99836,   49978,  -76266,   99803,   48745,  -76113,   99871,   50387,  -76518
       128,          6350,  -73320,   95549,  -22230,    3437,  -20590,   20117,    3718,  -23526,   23052,   99869,   49393,  -77171,   99883,   49267,  -77038,   99876,   49854,  -49596,   99855,   49851,  -77001,   99887,   50283,  -50853,   99873,   50043,  -77017,   99843,   48807,  -76868,   99903,   50456,  -77266
       129,          6400,  -74589,   94976,  -20388,    3386,  -20574,   20142,    3718,  -23526,   23052,   99901,   49456,  -77909,   99913,   49331,  -77781,   99907,   49917,  -50222,   99889,   49913,  -77740,   99917,   50348,  -51480,   99904,   50107,  -77758,   99878,   48867,  -77612,   99930,   50523,  -78002
       130,          6450,  -75831,   94370,  -18540,    3335,  -20560,   20168,    3718,  -23526,   23052,   99928,   49516,  -78634,   99939,   49393,  -78512,   99934,   49978,  -50838,   99918,   49972,  -78468,   99942,   50411,  -52098,   99931,   50168,  -78486,   99909,   48925,  -78344,   99953,   50588,  -78727
       131,          6500,  -77046,   93730,  -16684,    3285,  -20546,   20194,    3718,  -23526,   23052,   99951,   49575,  -79349,   99960,   49453,  -79232,   99956,   50037,  -51444,   99942,   50030,  -79184,   99962,   50472,  -52705,   99953,   50227,  -79203,   99935,   48981,  -79065,   99971,   50651,  -79439
       132,          6550,  -78234,   93056,  -14823,    3235,  -20532,   20221,    3718,  -23526,   23052,   99969,   49632,  -80052,   99976,   49511,  -79941,   99973,   50094,  -52041,   99962,   50086,  -79888,   99978,   50531,  -53302,   99971,   50285,  -79909,   99956,   49035,  -79775,   99984,   50712,  -80141
       133,          6600,  -79394,   92349,  -12956,    3184,  -20520,   20249,    3718,  -23526,   23052,   99983,   49687,  -80743,   99988,   49567,  -80637,   99986,   50149,  -52627,   99978,   50140,  -80580,   99989,   50588,  -53890,   99985,   50340,  -80602,   99973,   49087,  -80472,   99993,   50772,  -80830
       134,          6650,  -80526,   91610,  -11085,    3134,  -20508,   20278,    3718,  -23526,   23052,   99993,   49740,  -81422,   99995,   49622,  -81322,   99994,   50203,  -53203,   99989,   50192,  -81261,   99996,   50644,  -54467,   99994,   50394,  -81284,   99986,   49138,  -81158,   99998,   50830,  -81507
       135,          6700,  -81629,   90838,   -9210,    3084,  -20497,   20307,    3718,  -23526,   23052,   99998,   49793,  -82090,   99999,   49675,  -81995,   99998,   50255,  -53770,   99996,   50243,  -81930,   99998,   50698,  -55034,   99998,   50447,  -81953,   99994,   49187,  -81832,   99999,   50886,  -82173
       136,          6750,  -82704,   90034,   -7331,    3035,  -20487,   20337,    3718,  -23526,   23052,   99998,   49843,  -82745,   99997,   49727,  -82656,   99998,   50306,  -54326,   99998,   50293,  -82587,   99997,   50751,  -55591,   99998,   50498,  -82611,   99998,   49235,  -82494,   99995,   50941,  -82826
       137,          6800,  -83748,   89198,   -5450,    2986,  -20478,   20368,    3718,  -23526,   23052,   99995,   49893,  -83389,   99992,   49778,  -83304,   99994,   50356,  -54872,   99997,   50341,  -83232,   99991,   50803,  -56138,   99995,   50549,  -83257,   99998,   49282,  -83144,   99987,   50995,  -83468
       138,          6850,  -84764,   88330,   -3567,    2936,  -20470,   20399,    3718,  -23526,   23052,   99988,   49941,  -84020,   99983,   49828,  -83941,   99986,   50405,  -55407,   99991,   50389,  -83865,   99981,   50854,  -56674,   99987,   50597,  -83890,   99994,   49328,  -83782,   99975,   51048,  -84097
       139,          6900,  -85749,   87431,   -1683,    2888,  -20462,   20430,    3718,  -23526,   23052,   99976,   49989,  -84639,   99970,   49876,  -84566,   99973,   50452,  -55933,   99981,   50435,  -84485,   99967,   50903,  -57200,   99975,   50645,  -84511,   99986,   49373,  -84408,   99959,   51099,  -84714
