        97,          4800,  -23642,   95967,  -72326,   36049,   60738,  -78947,       9,       0,       0,   96303,   80862,  -49094,   96348,   80856,  -48886,   96334,   80607,  -48670,   96250,   80798,  -48900,   96410,   80251,  -48850,   96342,   80529,  -48829,   96168,   81492,  -48777,   96501,   79975,  -49056
        98,          4850,  -25470,   96479,  -71012,   34697,   62247,  -78854,       9,       0,       0,   96492,   81142,  -50134,   96536,   81137,  -49926,   96524,   80887,  -49718,   96441,   81077,  -49942,   96597,   80533,  -49897,   96530,   80810,  -49875,   96360,   81770,  -49815,   96685,   80259,  -50101
        99,          4900,  -27288,   96958,  -69672,   33334,   63733,  -78733,       9,       0,       0,   96676,   81410,  -51165,   96719,   81406,  -50958,   96708,   81155,  -50757,   96627,   81345,  -50976,   96779,   80804,  -50935,   96714,   81079,  -50913,   96548,   82036,  -50845,   96864,   80532,  -51139
       100,          4950,  -29096,   97402,  -68308,   31959,   65196,  -78585,       9,       0,       0,   96856,   81668,  -52190,   96897,   81664,  -51982,   96888,   81412,  -51789,   96809,   81602,  -52002,   96956,   81063,  -51966,   96893,   81338,  -51942,   96731,   82290,  -51867,   97039,   80793,  -52168
       101,          5000,  -30894,   97811,  -66919,   30574,   66634,  -78409,       9,       0,       0,   97031,   81915,  -53205,   97071,   81912,  -52998,   97062,   81659,  -52813,   96985,   81848,  -53019,   97129,   81313,  -52987,   97067,   81585,  -52964,   96909,   82535,  -52882,   97208,   81045,  -53189
       102,          5050,  -32681,   98186,  -65507,   29179,   68049,  -78205,       9,       0,       0,   97201,   82151,  -54213,   97239,   82150,  -54006,   97232,   81895,  -53828,   97157,   82085,  -54029,   97296,   81551,  -54001,   97237,   81823,  -53976,   97082,   82769,  -53889,   97373,   81286,  -54201
       103,          5100,  -34457,   98526,  -64071,   27774,   69438,  -77974,       9,       0,       0,   97366,   82378,  -55211,   97403,   82377,  -55006,   97397,   82121,  -54834,   97324,   82311,  -55030,   97459,   81780,  -55006,   97401,   82050,  -54981,   97251,   82993,  -54887,   97533,   81517,  -55205
       104,          5150,  -36220,   98831,  -62612,   26360,   70802,  -77715,       9,       0,       0,   97526,   82595,  -56202,   97562,   82595,  -55998,   97557,   82339,  -55832,   97486,   82527,  -56022,   97617,   82000,  -56002,   97561,   82269,  -55977,   97414,   83207,  -55878,   97688,   81739,  -56200
       105,          5200,  -37971,   99100,  -61131,   24938,   72141,  -77429,       9,       0,       0,   97681,   82803,  -57184,   97716,   82804,  -56981,   97712,   82546,  -56822,   97642,   82735,  -57006,   97770,   82210,  -56990,   97715,   82477,  -56964,   97573,   83413,  -56860,   97838,   81952,  -57187
       106,          5250,  -39708,   99335,  -59629,   23508,   73452,  -77115,       9,       0,       0,   97831,   83002,  -58157,   97865,   83005,  -57956,   97862,   82746,  -57802,   97794,   82934,  -57981,   97917,   82412,  -57969,   97865,   82678,  -57942,   97726,   83609,  -57833,   97983,   82155,  -58164
       107,          5300,  -41430,   99534,  -58105,   22070,   74737,  -76774,       9,       0,       0,   97976,   83193,  -59121,   98009,   83196,  -58922,   98007,   82936,  -58774,   97941,   83124,  -58947,   98060,   82605,  -58938,   98009,   82869,  -58911,   97875,   83797,  -58798,   98123,   82351,  -59132
       108,          5350,  -43138,   99698,  -56561,   20625,   75994,  -76407,       9,       0,       0,   98116,   83376,  -60076,   98148,   83380,  -59879,   98147,   83119,  -59736,   98083,   83306,  -59904,   98198,   82790,  -59899,   98148,   83053,  -59871,   98018,   83977,  -59754,   98258,   82538,  -60091
       109,          5400,  -44831,   99826,  -54997,   19174,   77224,  -76012,       9,       0,       0,   98251,   83551,  -61022,   98281,   83556,  -60827,   98281,   83294,  -60690,   98219,   83481,  -60851,   98330,   82968,  -60850,   98282,   83229,  -60821,   98156,   84150,  -60702,   98388,   82718,  -61040
       110,          5450,  -46508,   99919,  -53413,   17716,   78425,  -75590,       9,       0,       0,   98381,   83718,  -61958,   98410,   83724,  -61766,   98411,   83461,  -61634,   98351,   83647,  -61790,   98457,   83137,  -61791,   98411,   83397,  -61763,   98289,   84314,  -61640,   98512,   82890,  -61980
       111,          5500,  -48168,   99976,  -51810,   16253,   79597,  -75142,       9,       0,       0,   98505,   83879,  -62886,   98533,   83886,  -62695,   98535,   83622,  -62568,   98477,   83807,  -62718,   98579,   83300,  -62724,   98535,   83559,  -62694,   98418,   84472,  -62569,   98632,   83055,  -62910
       112,          5550,  -49812,   99998,  -50188,   14786,   80740,  -74667,       9,       0,       0,   98625,   84032,  -63803,   98652,   84040,  -63616,   98654,   83775,  -63493,   98598,   83960,  -63638,   98696,   83456,  -63646,   98654,   83713,  -63616,   98541,   84623,  -63488,   98746,   83214,  -63830
       113,          5600,  -51437,   99985,  -48549,   13314,   81854,  -74165,       9,       0,       0,   98739,   84179,  -64711,   98765,   84188,  -64526,   98768,   83922,  -64407,   98714,   84106,  -64547,   98808,   83605,  -64558,   98767,   83861,  -64528,   98658,   84767,  -64398,   98855,   83365,  -64741
       114,          5650,  -53044,   99935,  -46893,   11838,   82938,  -73638,       9,       0,       0,   98848,   84320,  -65609,   98873,   84330,  -65427,   98876,   84063,  -65312,   98824,   84246,  -65447,   98915,   83749,  -65461,   98876,   84003,  -65431,   98771,   84905,  -65299,   98960,   83511,  -65641
       115,          5700,  -54633,   99851,  -45220,   10358,   83991,  -73084,       9,       0,       0,   98953,   84454,  -66497,   98976,   84465,  -66318,   98979,   84198,  -66207,   98930,   84380,  -66336,   99016,   83886,  -66354,   98979,   84138,  -66323,   98879,   85037,  -66189,   99058,   83650,  -66532
       116,          5750,  -56202,   99731,  -43531,    8876,   85013,  -72504,       9,       0,       0,   99052,   84583,  -67375,   99074,   84595,  -67200,   99078,   84327,  -67092,   99030,   84508,  -67216,   99113,   84017,  -67236,   99077,   84268,  -67205,   98981,   85163,  -67070,   99152,   83784,  -67412
       117,          5800,  -57751,   99575,  -41826,    7392,   86004,  -71899,       9,       0,       0,   99145,   84707,  -68242,   99167,   84720,  -68071,   99171,   84450,  -67967,   99126,   84631,  -68085,   99204,   84143,  -68108,   99170,   84393,  -68077,   99078,   85283,  -67941,   99241,   83913,  -68282
       118,          5850,  -59279,   99384,  -40107,    5906,   86964,  -71269,       9,       0,       0,   99234,   84825,  -69099,   99254,   84839,  -68931,   99259,   84569,  -68831,   99216,   84749,  -68944,   99290,   84264,  -68969,   99257,   84512,  -68938,   99170,   85399,  -68802,   99325,   84036,  -69141
       119,          5900,  -60786,   99158,  -38373,    4418,   87892,  -70613,       9,       0,       0,   99318,   84939,  -69946,   99337,   84954,  -69782,   99341,   84682,  -69684,   99301,   84861,  -69793,   99370,   84380,  -69820,   99340,   84626,  -69789,   99258,   85509,  -69652,   99403,   84154,  -69990
       120,          5950,  -62272,   98896,  -36625,    2930,   88788,  -69932,       9,       0,       0,   99396,   85047,  -70783,   99414,   85063,  -70622,   99419,   84791,  -70527,   99381,   84969,  -70631,   99446,   84491,  -70661,   99418,   84736,  -70629,   99340,   85615,  -70492,   99477,   84268,  -70828
       121,          6000,  -63736,   98600,  -34865,    1442,   89651,  -69227,       9,       0,       0,   99470,   85152,  -71609,   99487,   85169,  -71451,   99491,   84896,  -71359,   99456,   85073,  -71458,   99517,   84598,  -71490,   99490,   84841,  -71458,   99417,   85716,  -71321,   99545,   84377,  -71655
       122,          6050,  -65177,   98268,  -33092,     -45,   90481,  -68497,       9,       0,       0,   99539,   85252,  -72424,   99554,   85270,  -72270,   99559,   84996,  -72181,   99526,   85172,  -72275,   99583,   84700,  -72309,   99557,   84942,  -72277,   99489,   85813,  -72140,   99609,   84481,  -72471
       123,          6100,  -66595,   97901,  -31308,   -1532,   91278,  -67743,       9,       0,       0,   99602,   85347,  -73228,   99617,   85366,  -73078,   99621,   85092,  -72991,   99590,   85267,  -73080,   99643,   84799,  -73117,   99620,   85039,  -73084,   99556,   85906,  -72948,   99667,   84582,  -73276
       124,          6150,  -67989,   97500,  -29512,   -3017,   92042,  -66965,       9,       0,       0,   99661,   85440,  -74021,   99674,   85460,  -73876,   99679,   85184,  -73791,   99650,   85358,  -73875,   99699,   84893,  -73913,   99677,   85132,  -73881,   99618,   85995,  -73746,   99721,   84679,  -74070
       125,          6200,  -69359,   97064,  -27706,   -4501,   92772,  -66164,       9,       0,       0,   99715,   85528,  -74803,   99727,   85549,  -74662,   99731,   85273,  -74579,   99705,   85446,  -74659,   99750,   84984,  -74699,   99730,   85222,  -74666,   99675,   86081,  -74532,   99769,   84773,  -74853
       126,          6250,  -70705,   96594,  -25890,   -5981,   93468,  -65339,       9,       0,       0,   99764,   85613,  -75574,   99775,   85635,  -75437,   99779,   85359,  -75356,   99755,   85530,  -75431,   99796,   85072,  -75473,   99778,   85308,  -75440,   99728,   86163,  -75308,   99813,   84863,  -75625
       127,          6300,  -72025,   96089,  -24065,   -7459,   94130,  -64491,       9,       0,       0,   99808,   85695,  -76333,   99818,   85718,  -76201,   99822,   85441,  -76122,   99800,   85611,  -76192,   99837,   85157,  -76236,   99821,   85391,  -76203,   99775,   86242,  -76072,   99852,   84950,  -76385
       128,          6350,  -73320,   95550,  -22231,   -8933,   94757,  -63621,       9,       0,       0,   99847,   85774,  -77082,   99856,   85798,  -76953,   99860,   85520,  -76876,   99841,   85690,  -76942,   99873,   85238,  -76987,   99859,   85471,  -76955,   99818,   86318,  -76825,   99887,   85034,  -77134
       129,          6400,  -74588,   94977,  -20390,  -10403,   95350,  -62728,       9,       0,       0,   99882,   85851,  -77819,   99890,   85876,  -77694,   99893,   85597,  -77618,   99876,   85765,  -77681,   99905,   85317,  -77728,   99892,   85548,  -77694,   99856,   86391,  -77567,   99916,   85115,  -77871
       130,          6450,  -75831,   94370,  -18541,  -11868,   95908,  -61812,       9,       0,       0,   99912,   85924,  -78544,   99919,   85950,  -78424,   99922,   85671,  -78350,   99907,   85838,  -78408,   99932,   85393,  -78456,   99921,   85622,  -78423,   99889,   86462,  -78297,   99941,   85193,  -78597
       131,          6500,  -77046,   93730,  -16685,  -13328,   96431,  -60876,       9,       0,       0,   99938,   85995,  -79258,   99943,   86022,  -79142,   99946,   85742,  -79069,   99934,   85908,  -79123,   99954,   85467,  -79172,   99945,   85695,  -79139,   99918,   86530,  -79016,   99962,   85269,  -79311
       132,          6550,  -78234,   93057,  -14824,  -14782,   96919,  -59918,       9,       0,       0,   99959,   86064,  -79960,   99963,   86092,  -79848,   99965,   85811,  -79777,   99956,   85976,  -79827,   99972,   85538,  -79877,   99964,   85764,  -79844,   99943,   86595,  -79722,   99977,   85343,  -80013
       133,          6600,  -79394,   92350,  -12957,  -16230,   97371,  -58938,       9,       0,       0,   99975,   86131,  -80650,   99978,   86160,  -80543,   99980,   85879,  -80472,   99973,   86042,  -80519,   99985,   85608,  -80570,   99980,   85832,  -80538,   99963,   86659,  -80418,   99989,   85414,  -80704
       134,          6650,  -80526,   91611,  -11086,  -17671,   97788,  -57939,       9,       0,       0,   99987,   86195,  -81329,   99989,   86225,  -81226,   99991,   85944,  -81156,   99986,   86105,  -81199,   99994,   85675,  -81252,   99990,   85898,  -81219,   99978,   86721,  -81102,   99996,   85484,  -81382
       135,          6700,  -81629,   90839,   -9211,  -19104,   98169,  -56918,       9,       0,       0,   99995,   86258,  -81995,   99996,   86289,  -81896,   99997,   86007,  -81828,   99994,   86167,  -81868,   99998,   85740,  -81921,   99996,   85962,  -81888,   99989,   86780,  -81773,   99999,   85551,  -82048
       136,          6750,  -82703,   90035,   -7333,  -20530,   98515,  -55878,       9,       0,       0,   99998,   86319,  -82650,   99999,   86351,  -82556,   99999,   86069,  -82488,   99998,   86228,  -82524,   99999,   85804,  -82578,   99998,   86024,  -82545,   99996,   86839,  -82434,   99997,   85617,  -82703
       137,          6800,  -83748,   89198,   -5451,  -21948,   98824,  -54819,       9,       0,       0,   99998,   86379,  -83293,   99997,   86412,  -83202,   99996,   86129,  -83136,   99998,   86287,  -83169,   99995,   85866,  -83223,   99996,   86085,  -83191,   99999,   86895,  -83082,   99991,   85682,  -83345
       138,          6850,  -84763,   88330,   -3568,  -23357,   99098,  -53740,       9,       0,       0,   99993,   86437,  -83923,   99991,   86471,  -83837,   99990,   86188,  -83772,   99994,   86344,  -83801,   99986,   85927,  -83856,   99990,   86144,  -83824,   99997,   86950,  -83717,   99981,   85745,  -83976
       139,          6900,  -85748,   87431,   -1684,  -24756,   99335,  -52643,       9,       0,       0,   99984,   86494,  -84542,   99981,   86529,  -84460,   99979,   86245,  -84395,   99986,   86400,  -84421,   99974,   85987,  -84477,   99980,   86202,  -84445,   99991,   87004,  -84341,   99967,   85807,  -84593
