      8449,        422400,  -89725,   83061,    6661,   39535,   64902,  -43931,   45485,       0,       0,   98141,     259,   61882,   44871,   99545,  -22413,   44871,   99998,  -22413,   98141,   25114,   61882,   44871,   99545,  -22413
      8450,        422450,  -90539,   81997,    8540,   37830,   63889,  -42261,   43828,       0,       0,   98072,     271,   61882,   44867,   99559,  -22122,   44867,   99998,  -22122,   98072,   25128,   61882,   44867,   99559,  -22122
      8451,        422500,  -91322,   80903,   10416,   36112,   62852,  -40576,   42156,       0,       0,   98003,     282,   61882,   44863,   99573,  -21828,   44863,   99998,  -21828,   98003,   25143,   61882,   44863,   99573,  -21828
      8452,        422550,  -92072,   79781,   12288,   34382,   61794,  -38878,   40471,       0,       0,   97934,     295,   61882,   44859,   99586,  -21532,   44859,   99998,  -21532,   97934,   25158,   61882,   44859,   99586,  -21532
      8453,        422600,  -92789,   78631,   14156,   32642,   60713,  -37167,   38772,       0,       0,   97865,     307,   61883,   44857,   99599,  -21231,   44857,   99998,  -21231,   97865,   25174,   61883,   44857,   99599,  -21231
      8454,        422650,  -93473,   77452,   16019,   30890,   59610,  -35443,   37060,       0,       0,   97796,     321,   61883,   44855,   99612,  -20928,   44855,   99998,  -20928,   97796,   25191,   61883,   44855,   99612,  -20928
      8455,        422700,  -94124,   76246,   17876,   29128,   58486,  -33708,   35335,       0,       0,   97728,     335,   61884,   44854,   99624,  -20623,   44854,   99998,  -20623,   97728,   25208,   61884,   44854,   99624,  -20623
      8456,        422750,  -94742,   75013,   19726,   27357,   57341,  -31962,   33600,       0,       0,   97660,     349,   61886,   44854,   99637,  -20316,   44854,   99998,  -20316,   97660,   25226,   61886,   44854,   99637,  -20316
      8457,        422800,  -95326,   73753,   21570,   25577,   56175,  -30206,   31853,       0,       0,   97593,     364,   61887,   44854,   99648,  -20009,   44854,   99998,  -20009,   97593,   25245,   61887,   44854,   99648,  -20009
      8458,        422850,  -95876,   72467,   23406,   23789,   54990,  -28440,   30095,       0,       0,   97526,     380,   61889,   44855,   99660,  -19700,   44855,   99998,  -19700,   97526,   25264,   61889,   44855,   99660,  -19700
      8459,        422900,  -96392,   71156,   25234,   21993,   53784,  -26664,   28328,       0,       0,   97461,     396,   61891,   44857,   99671,  -19391,   44857,   99998,  -19391,   97461,   25284,   61891,   44857,   99671,  -19391
      8460,        422950,  -96874,   69819,   27053,   20191,   52560,  -24880,   26552,       0,       0,   97396,     412,   61893,   44860,   99682,  -19082,   44860,   99998,  -19082,   97396,   25305,   61893,   44860,   99682,  -19082
      8461,        423000,  -97321,   68457,   28862,   18382,   51316,  -23088,   24767,       0,       0,   97332,     429,   61896,   44863,   99693,  -18774,   44863,   99998,  -18774,   97332,   25325,   61896,   44863,   99693,  -18774
      8462,        423050,  -97734,   67071,   30661,   16567,   50054,  -21288,   22975,       0,       0,   97269,     446,   61899,   44868,   99703,  -18467,   44868,   99998,  -18467,   97269,   25347,   61899,   44868,   99703,  -18467
      8463,        423100,  -98112,   65661,   32449,   14748,   48774,  -19482,   21175,       0,       0,   97207,     463,   61902,   44872,   99713,  -18160,   44872,   99998,  -18160,   97207,   25369,   61902,   44872,   99713,  -18160
      8464,        423150,  -98455,   64228,   34225,   12924,   47476,  -17670,   19369,       0,       0,   97146,     481,   61905,   44878,   99722,  -17858,   44878,   99998,  -17858,   97146,   25391,   61905,   44878,   99722,  -17858
      8465,        423200,  -98764,   62772,   35990,   11096,   46162,  -15853,   17556,       0,       0,   97087,     499,   61908,   44884,   99731,  -17555,   44884,   99998,  -17555,   97087,   25414,   61908,   44884,   99731,  -17555
      8466,        423250,  -99037,   61293,   37741,    9265,   44830,  -14031,   15739,       0,       0,   97029,     518,   61912,   44891,   99740,  -17257,   44891,   99998,  -17257,   97029,   25437,   61912,   44891,   99740,  -17257
      8467,        423300,  -99275,   59793,   39479,    7432,   43483,  -12204,   13916,       0,       0,   96973,     536,   61916,   44899,   99748,  -16962,   44899,   99998,  -16962,   96973,   25460,   61916,   44899,   99748,  -16962
      8468,        423350,  -99477,   58272,   41203,    5598,   42119,  -10374,   12090,       0,       0,   96918,     555,   61920,   44907,   99755,  -16669,   44907,   99998,  -16669,   96918,   25484,   61920,   44907,   99755,  -16669
      8469,        423400,  -99645,   56730,   42913,    3762,   40741,   -8542,   10260,       0,       0,   96865,     574,   61924,   44916,   99762,  -16383,   44916,   99998,  -16383,   96865,   25508,   61924,   44916,   99762,  -16383
      8470,        423450,  -99777,   55168,   44607,    1925,   39347,   -6707,    8428,       0,       0,   96814,     594,   61929,   44926,   99769,  -16099,   44926,   99998,  -16099,   96814,   25532,   61929,   44926,   99769,  -16099
      8471,        423500,  -99873,   53586,   46285,      89,   37940,   -4871,    6593,       0,       0,   96764,     613,   61934,   44936,   99775,  -15821,   44936,   99998,  -15821,   96764,   25556,   61934,   44936,   99775,  -15821
      8472,        423550,  -99934,   51985,   47947,   -1746,   36518,   -3034,    4757,       0,       0,   96717,     633,   61939,   44947,   99780,  -15549,   44947,   99998,  -15549,   96717,   25581,   61939,   44947,   99780,  -15549
      8473,        423600,  -99960,   50365,   49592,   -3580,   35084,   -1197,    2920,       0,       0,   96671,     653,   61944,   44959,   99785,  -15283,   44959,   99998,  -15283,   96671,   25605,   61944,   44959,   99785,  -15283
      8474,        423650,  -99950,   48728,   51220,   -5412,   33636,     640,    1083,       0,       0,   96628,     673,   61949,   44971,   99790,  -15023,   44971,   99998,  -15023,   96628,   25630,   61949,   44971,   99790,  -15023
      8475,        423700,  -99904,   47074,   52829,   -7241,   32176,    2476,    -753,       0,       0,   96587,     693,   61955,   44984,   99794,  -14768,   44984,   99998,  -14768,   96587,   25655,   61955,   44984,   99794,  -14768
      8476,        423750,  -99823,   45402,   54419,   -9066,   30704,    4310,   -2588,       0,       0,   96548,     712,   61960,   44997,   99797,  -14522,   44997,   99998,  -14522,   96548,   25680,   61960,   44997,   99797,  -14522
      8477,        423800,  -99707,   43715,   55990,  -10887,   29221,    6142,   -4421,       0,       0,   96511,     732,   61966,   45011,   99800,  -14282,   45011,   99998,  -14282,   96511,   25705,   61966,   45011,   99800,  -14282
      8478,        423850,  -99555,   42012,   57541,  -12704,   27726,    7970,   -6252,       0,       0,   96477,     752,   61972,   45025,   99802,  -14053,   45025,   99998,  -14053,   96477,   25729,   61972,   45025,   99802,  -14053
      8479,        423900,  -99367,   40294,   59072,  -14515,   26222,    9795,   -8080,       0,       0,   96445,     772,   61978,   45040,   99804,  -13829,   45040,   99998,  -13829,   96445,   25754,   61978,   45040,   99804,  -13829
      8480,        423950,  -99145,   38562,   60581,  -16320,   24708,   11615,   -9903,       0,       0,   96415,     792,   61984,   45056,   99805,  -13615,   45056,   99998,  -13615,   96415,   25779,   61984,   45056,   99805,  -13615
      8481,        424000,  -98887,   36816,   62069,  -18118,   23184,   13431,  -11723,       0,       0,   96388,     811,   61991,   45071,   99806,  -13408,   45071,   99998,  -13408,   96388,   25803,   61991,   45071,   99806,  -13408
      8482,        424050,  -98594,   35057,   63535,  -19909,   21652,   15241,  -13537,       0,       0,   96364,     831,   61997,   45088,   99806,  -13212,   45088,   99998,  -13212,   96364,   25827,   61997,   45088,   99806,  -13212
      8483,        424100,  -98266,   33286,   64979,  -21692,   20111,   17044,  -15346,       0,       0,   96342,     850,   62004,   45104,   99806,  -13026,   45104,   99998,  -13026,   96342,   25851,   62004,   45104,   99806,  -13026
      8484,        424150,  -97903,   31502,   66399,  -23467,   18563,   18841,  -17148,       0,       0,   96323,     869,   62010,   45121,   99805,  -12848,   45121,   99998,  -12848,   96323,   25875,   62010,   45121,   99805,  -12848
      8485,        424200,  -97506,   29708,   67796,  -25232,   17007,   20630,  -18943,       0,       0,   96306,     888,   62017,   45139,   99803,  -12682,   45139,   99998,  -12682,   96306,   25898,   62017,   45139,   99803,  -12682
      8486,        424250,  -97073,   27903,   69169,  -26987,   15445,   22411,  -20730,       0,       0,   96293,     906,   62024,   45156,   99801,  -12525,   45156,   99998,  -12525,   96293,   25922,   62024,   45156,   99801,  -12525
      8487,        424300,  -96607,   26088,   70517,  -28732,   13876,   24183,  -22510,       0,       0,   96282,     924,   62031,   45174,   99798,  -12380,   45174,   99998,  -12380,   96282,   25944,   62031,   45174,   99798,  -12380
      8488,        424350,  -96105,   24264,   71840,  -30466,   12302,   25946,  -24280,       0,       0,   96273,     942,   62038,   45192,   99795,  -12245,   45192,   99998,  -12245,   96273,   25967,   62038,   45192,   99795,  -12245
      8489,        424400,  -95570,   22431,   73138,  -32188,   10723,   27699,  -26041,       0,       0,   96268,     960,   62045,   45211,   99791,  -12119,   45211,   99998,  -12119,   96268,   25989,   62045,   45211,   99791,  -12119
      8490,        424450,  -95001,   20590,   74409,  -33898,    9139,   29440,  -27791,       0,       0,   96265,     977,   62052,   45229,   99787,  -12007,   45229,   99998,  -12007,   96265,   26010,   62052,   45229,   99787,  -12007
      8491,        424500,  -94398,   18742,   75654,  -35595,    7552,   31171,  -29531,       0,       0,   96266,     994,   62059,   45248,   99782,  -11906,   45248,   99998,  -11906,   96266,   26031,   62059,   45248,   99782,  -11906
      8492,        424550,  -93761,   16888,   76873,  -37278,    5960,   32890,  -31259,       0,       0,   96269,    1010,   62066,   45267,   99777,  -11815,   45267,   99998,  -11815,   96269,   26051,   62066,   45267,   99777,  -11815
      8493,        424600,  -93092,   15027,   78064,  -38947,    4366,   34596,  -32976,       0,       0,   96274,    1026,   62073,   45286,   99771,  -11737,   45286,   99998,  -11737,   96274,   26071,   62073,   45286,   99771,  -11737
      8494,        424650,  -92389,   13161,   79227,  -40601,    2770,   36289,  -34679,       0,       0,   96283,    1041,   62080,   45305,   99764,  -11670,   45305,   99998,  -11670,   96283,   26090,   62080,   45305,   99764,  -11670
      8495,        424700,  -91653,   11290,   80362,  -42240,    1172,   37968,  -36370,       0,       0,   96295,    1056,   62087,   45325,   99757,  -11616,   45325,   99998,  -11616,   96295,   26109,   62087,   45325,   99757,  -11616
      8496,        424750,  -90885,    9415,   81468,  -43863,    -428,   39633,  -38046,       0,       0,   96309,    1071,   62094,   45344,   99750,  -11574,   45344,   99998,  -11574,   96309,   26127,   62094,   45344,   99750,  -11574
      8497,        424800,  -90084,    7537,   82546,  -45469,   -2028,   41283,  -39709,       0,       0,   96326,    1084,   62101,   45363,   99742,  -11543,   45363,   99998,  -11543,   96326,   26144,   62101,   45363,   99742,  -11543
      8498,        424850,  -89251,    5656,   83594,  -47059,   -3628,   42918,  -41356,       0,       0,   96346,    1097,   62108,   45383,   99734,  -11525,   45383,   99998,  -11525,   96346,   26160,   62108,   45383,   99734,  -11525
      8499,        424900,  -88387,    3773,   84613,  -48631,   -5228,   44536,  -42987,       0,       0,   96368,    1110,   62115,   45402,   99725,  -11517,   45402,   99998,  -11517,   96368,   26176,   62115,   45402,   99725,  -11517
      8500,        424950,  -87491,    1889,   85601,  -50184,   -6826,   46138,  -44603,       0,       0,   96393,    1122,   62122,   45421,   99716,  -11523,   45421,   99998,  -11523,   96393,   26191,   62122,   45421,   99716,  -11523
      8501,        425000,  -86565,       4,   86559,  -51719,   -8424,   47722,  -46201,       0,       0,   96421,    1133,   62128,   45440,   99706,  -11542,   45440,   99998,  -11542,   96421,   26205,   62128,   45440,   99706,  -11542
      8502,        425050,  -85607,   -1880,   87487,  -53235,  -10019,   49289,  -47783,       0,       0,   96452,    1144,   62135,   45459,   99696,  -11571,   45459,   99998,  -11571,   96452,   26218,   62135,   45459,   99696,  -11571
      8503,        425100,  -84619,   -3765,   88383,  -54730,  -11611,   50837,  -49346,       0,       0,   96484,    1154,   62141,   45478,   99686,  -11613,   45478,   99998,  -11613,   96484,   26231,   62141,   45478,   99686,  -11613
      8504,        425150,  -83601,   -5647,   89248,  -56206,  -13200,   52366,  -50891,       0,       0,   96520,    1163,   62148,   45497,   99675,  -11667,   45497,   99998,  -11667,   96520,   26243,   62148,   45497,   99675,  -11667
