       130,          6450,  -98267,   65186,   33078,    -609,   50246,   -2509,    3361,       0,       0,  -29007,   92398,   92097,   98310,   55423,   11373,   98310,   64537,   11373,  -29007,   92076,   92097,   98310,   55423,   11373
       131,          6500,  -98599,   63745,   34851,    -650,   48847,   -2396,    3361,       0,       0,  -28406,   92598,   91923,   98343,   55546,   11325,   98343,   64667,   11325,  -28406,   92275,   91923,   98343,   55546,   11325
       132,          6550,  -98895,   62282,   36612,    -689,   47432,   -2282,    3361,       0,       0,  -27819,   92792,   91751,   98374,   55666,   11272,   98374,   64793,   11272,  -27819,   92469,   91751,   98374,   55666,   11272
       133,          6600,  -99157,   60796,   38359,    -727,   46001,   -2170,    3361,       0,       0,  -27246,   92981,   91580,   98405,   55781,   11212,   98405,   64916,   11212,  -27246,   92658,   91580,   98405,   55781,   11212
       134,          6650,  -99384,   59289,   40093,    -764,   44556,   -2058,    3361,       0,       0,  -26688,   93166,   91410,   98436,   55894,   11149,   98436,   65035,   11149,  -26688,   92843,   91410,   98436,   55894,   11149
       135,          6700,  -99575,   57761,   41812,    -798,   43094,   -1946,    3361,       0,       0,  -26145,   93347,   91241,   98466,   56003,   11082,   98466,   65150,   11082,  -26145,   93023,   91241,   98466,   56002,   11082
       136,          6750,  -99731,   56212,   43517,    -832,   41618,   -1836,    3361,       0,       0,  -25616,   93522,   91073,   98495,   56108,   11011,   98495,   65262,   11011,  -25616,   93198,   91073,   98495,   56108,   11011
       137,          6800,  -99851,   54643,   45206,    -863,   40126,   -1726,    3361,       0,       0,  -25102,   93694,   90906,   98524,   56211,   10934,   98524,   65370,   10934,  -25102,   93370,   90906,   98524,   56211,   10934
       138,          6850,  -99936,   53055,   46880,    -893,   38619,   -1617,    3361,       0,       0,  -24602,   93861,   90741,   98553,   56310,   10856,   98553,   65475,   10856,  -24602,   93537,   90741,   98553,   56310,   10856
       139,          6900,  -99986,   51448,   48536,    -921,   37098,   -1509,    3361,       0,       0,  -24118,   94024,   90577,   98581,   56406,   10770,   98581,   65577,   10770,  -24118,   93699,   90577,   98581,   56406,   10770
       140,          6950,  -99999,   49822,   50175,    -948,   35561,   -1401,    3361,       0,       0,  -23647,   94183,   90414,   98608,   56500,   10680,   98608,   65676,   10680,  -23647,   93858,   90414,   98608,   56500,   10680
       141,          7000,  -99978,   48179,   51797,    -973,   34010,   -1295,    3361,       0,       0,  -23192,   94338,   90252,   98635,   56590,   10588,   98635,   65772,   10588,  -23192,   94013,   90252,   98635,   56590,   10588
       142,          7050,  -99921,   46519,   53400,    -996,   32445,   -1189,    3361,       0,       0,  -22751,   94490,   90092,   98662,   56678,   10488,   98662,   65865,   10488,  -22751,   94164,   90092,   98662,   56678,   10488
       143,          7100,  -99828,   44842,   54984,   -1018,   30865,   -1084,    3361,       0,       0,  -22325,   94637,   89933,   98688,   56763,   10387,   98688,   65955,   10387,  -22325,   94312,   89933,   98688,   56763,   10387
       144,          7150,  -99700,   43150,   56549,   -1038,   29272,    -980,    3361,       0,       0,  -21914,   94781,   89776,   98713,   56845,   10280,   98713,   66042,   10280,  -21914,   94455,   89776,   98713,   56845,   10280
       145,          7200,  -99536,   41442,   58093,   -1057,   27665,    -876,    3361,       0,       0,  -21516,   94922,   89620,   98738,   56925,   10167,   98738,   66127,   10167,  -21516,   94595,   89620,   98738,   56925,   10167
       146,          7250,  -99338,   39719,   59617,   -1073,   26045,    -774,    3361,       0,       0,  -21134,   95059,   89466,   98763,   57003,   10052,   98763,   66209,   10052,  -21134,   94732,   89466,   98763,   57003,   10052
       147,          7300,  -99103,   37982,   61120,   -1089,   24413,    -672,    3361,       0,       0,  -20765,   95192,   89314,   98787,   57078,    9931,   98787,   66288,    9931,  -20765,   94865,   89314,   98787,   57078,    9931
       148,          7350,  -98834,   36232,   62601,   -1102,   22768,    -572,    3361,       0,       0,  -20411,   95322,   89163,   98810,   57150,    9807,   98810,   66365,    9807,  -20411,   94996,   89163,   98810,   57150,    9807
       149,          7400,  -98529,   34469,   64059,   -1114,   21112,    -472,    3361,       0,       0,  -20072,   95450,   89014,   98833,   57221,    9680,   98833,   66440,    9680,  -20072,   95122,   89014,   98833,   57221,    9680
       150,          7450,  -98190,   32693,   65495,   -1125,   19445,    -373,    3361,       0,       0,  -19746,   95573,   88866,   98856,   57289,    9546,   98856,   66512,    9546,  -19746,   95246,   88866,   98856,   57289,    9546
       151,          7500,  -97815,   30906,   66908,   -1134,   17767,    -275,    3361,       0,       0,  -19434,   95694,   88720,   98878,   57355,    9409,   98878,   66582,    9409,  -19434,   95367,   88720,   98878,   57355,    9409
       152,          7550,  -97406,   29108,   68297,   -1141,   16079,    -178,    3361,       0,       0,  -19136,   95812,   88577,   98900,   57419,    9271,   98900,   66650,    9271,  -19136,   95484,   88577,   98900,   57419,    9271
       153,          7600,  -96962,   27300,   69661,   -1147,   14383,     -82,    3361,       0,       0,  -18851,   95927,   88435,   98921,   57481,    9125,   98921,   66716,    9125,  -18851,   95599,   88435,   98921,   57481,    9125
       154,          7650,  -96484,   25482,   71001,   -1151,   12678,      13,    3361,       0,       0,  -18580,   96039,   88295,   98941,   57542,    8979,   98941,   66779,    8979,  -18580,   95711,   88295,   98941,   57542,    8979
       155,          7700,  -95972,   23655,   72316,   -1154,   10966,     107,    3361,       0,       0,  -18322,   96149,   88157,   98961,   57600,    8829,   98961,   66841,    8829,  -18322,   95820,   88157,   98961,   57600,    8829
       156,          7750,  -95425,   21819,   73605,   -1155,    9247,     200,    3361,       0,       0,  -18078,   96255,   88021,   98981,   57656,    8674,   98981,   66901,    8674,  -18078,   95927,   88021,   98981,   57656,    8674
       157,          7800,  -94844,   19976,   74868,   -1155,    7523,     291,    3361,       0,       0,  -17846,   96359,   87887,   99000,   57711,    8520,   99000,   66959,    8520,  -17846,   96030,   87887,   99000,   57711,    8520
       158,          7850,  -94230,   18125,   76104,   -1153,    5793,     382,    3361,       0,       0,  -17627,   96461,   87755,   99018,   57764,    8362,   99018,   67015,    8362,  -17627,   96132,   87755,   99018,   57764,    8362
       159,          7900,  -93583,   16269,   77313,   -1150,    4059,     471,    3361,       0,       0,  -17420,   96560,   87625,   99036,   57815,    8201,   99036,   67069,    8201,  -17420,   96231,   87625,   99036,   57815,    8201
       160,          7950,  -92902,   14406,   78495,   -1145,    2322,     559,    3361,       0,       0,  -17226,   96656,   87497,   99054,   57865,    8039,   99054,   67121,    8039,  -17226,   96327,   87497,   99054,   57865,    8039
       161,          8000,  -92188,   12538,   79648,   -1139,     582,     646,    3361,       0,       0,  -17044,   96750,   87372,   99071,   57913,    7875,   99071,   67172,    7875,  -17044,   96421,   87372,   99071,   57913,    7875
       162,          8050,  -91441,   10666,   80774,   -1131,   -1160,     732,    3361,       0,       0,  -16873,   96842,   87249,   99088,   57959,    7711,   99088,   67222,    7711,  -16873,   96512,   87249,   99088,   57959,    7711
       163,          8100,  -90662,    8790,   81871,   -1122,   -2902,     816,    3361,       0,       0,  -16714,   96931,   87128,   99104,   58004,    7544,   99104,   67269,    7544,  -16714,   96602,   87128,   99104,   58004,    7544
       164,          8150,  -89850,    6911,   82938,   -1112,   -4645,     899,    3361,       0,       0,  -16566,   97019,   87010,   99119,   58048,    7378,   99119,   67315,    7378,  -16566,   96689,   87010,   99119,   58048,    7378
       165,          8200,  -89007,    5030,   83977,   -1100,   -6387,     980,    3361,       0,       0,  -16429,   97104,   86893,   99135,   58090,    7209,   99135,   67360,    7209,  -16429,   96774,   86893,   99135,   58090,    7209
       166,          8250,  -88132,    3146,   84985,   -1086,   -8128,    1060,    3361,       0,       0,  -16302,   97187,   86780,   99150,   58131,    7041,   99150,   67404,    7041,  -16302,   96857,   86780,   99150,   58131,    7041
       167,          8300,  -87226,    1262,   85963,   -1071,   -9868,    1138,    3361,       0,       0,  -16186,   97268,   86669,   99164,   58171,    6872,   99164,   67445,    6872,  -16186,   96938,   86669,   99164,   58171,    6872
       168,          8350,  -86289,    -623,   86911,   -1055,  -11604,    1215,    3361,       0,       0,  -16080,   97347,   86560,   99178,   58209,    6703,   99178,   67486,    6703,  -16080,   97017,   86560,   99178,   58209,    6703
       169,          8400,  -85321,   -2508,   87828,   -1037,  -13338,    1291,    3361,       0,       0,  -15983,   97424,   86454,   99192,   58246,    6535,   99192,   67525,    6535,  -15983,   97094,   86454,   99192,   58246,    6535
       170,          8450,  -84322,   -4391,   88713,   -1018,  -15067,    1364,    3361,       0,       0,  -15896,   97499,   86350,   99205,   58282,    6366,   99205,   67563,    6366,  -15896,   97169,   86350,   99205,   58282,    6366
       171,          8500,  -83294,   -6274,   89567,    -997,  -16793,    1436,    3361,       0,       0,  -15818,   97572,   86249,   99218,   58317,    6197,   99218,   67600,    6197,  -15818,   97242,   86249,   99218,   58317,    6197
       172,          8550,  -82236,   -8154,   90390,    -974,  -18513,    1507,    3361,       0,       0,  -15748,   97644,   86151,   99230,   58351,    6028,   99230,   67636,    6028,  -15748,   97313,   86151,   99230,   58351,    6028
       173,          8600,  -81149,  -10031,   91180,    -950,  -20229,    1575,    3361,       0,       0,  -15686,   97714,   86055,   99243,   58383,    5860,   99243,   67670,    5860,  -15686,   97383,   86055,   99243,   58383,    5860
       174,          8650,  -80034,  -11904,   91937,    -925,  -21938,    1642,    3361,       0,       0,  -15633,   97782,   85962,   99255,   58415,    5693,   99255,   67704,    5693,  -15633,   97451,   85962,   99255,   58415,    5693
       175,          8700,  -78889,  -13774,   92663,    -898,  -23641,    1707,    3361,       0,       0,  -15586,   97848,   85872,   99266,   58445,    5527,   99266,   67736,    5527,  -15586,   97517,   85872,   99266,   58445,    5527
       176,          8750,  -77717,  -15638,   93355,    -870,  -25337,    1770,    3361,       0,       0,  -15547,   97913,   85784,   99278,   58475,    5358,   99278,   67767,    5358,  -15547,   97581,   85784,   99278,   58475,    5358
       177,          8800,  -76517,  -17497,   94014,    -840,  -27026,    1832,    3361,       0,       0,  -15514,   97976,   85700,   99289,   58504,    5192,   99289,   67798,    5192,  -15514,   97644,   85700,   99289,   58504,    5192
       178,          8850,  -75290,  -19349,   94639,    -809,  -28707,    1891,    3361,       0,       0,  -15488,   98037,   85618,   99300,   58531,    5026,   99300,   67827,    5026,  -15488,   97706,   85618,   99300,   58531,    5026
       179,          8900,  -74036,  -21195,   95231,    -776,  -30380,    1949,    3361,       0,       0,  -15467,   98097,   85539,   99310,   58558,    4861,   99310,   67855,    4861,  -15467,   97766,   85539,   99310,   58558,    4861
       180,          8950,  -72756,  -23033,   95789,    -741,  -32044,    2005,    3361,       0,       0,  -15452,   98156,   85463,   99320,   58584,    4695,   99320,   67883,    4695,  -15452,   97824,   85463,   99320,   58584,    4695
       181,          9000,  -71450,  -24863,   96313,    -706,  -33700,    2059,    3361,       0,       0,  -15442,   98213,   85389,   99330,   58609,    4531,   99330,   67909,    4531,  -15442,   97881,   85389,   99330,   58609,    4531
       182,          9050,  -70119,  -26685,   96803,    -668,  -35347,    2111,    3361,       0,       0,  -15436,   98269,   85319,   99340,   58633,    4367,   99340,   67935,    4367,  -15436,   97937,   85319,   99340,   58633,    4367
       183,          9100,  -68762,  -28496,   97259,    -629,  -36984,    2161,    3361,       0,       0,  -15434,   98323,   85251,   99350,   58657,    4203,   99350,   67960,    4203,  -15434,   97991,   85251,   99350,   58657,    4203
       184,          9150,  -67382,  -30298,   97680,    -589,  -38610,    2209,    3361,       0,       0,  -15436,   98376,   85187,   99359,   58680,    4041,   99359,   67984,    4041,  -15436,   98044,   85187,   99359,   58680,    4041
       185,          9200,  -65977,  -32089,   98066,    -547,  -40227,    2255,    3361,       0,       0,  -15441,   98427,   85125,   99368,   58701,    3877,   99368,   68007,    3877,  -15441,   98095,   85125,   99368,   58702,    3877
       186,          9250,  -64549,  -33868,   98417,    -504,  -41832,    2299,    3361,       0,       0,  -15449,   98478,   85067,   99377,   58723,    3715,   99377,   68030,    3715,  -15449,   98146,   85067,   99377,   58723,    3715
