       128,          6350,  -97497,   68002,   29493,   -4856,   80375,   -4330,    3111,       0,       0,  -30259,   21726,   92731,   99464,   53257,  -51511,   99464,   66822,  -51511,  -30259,   91640,   92731,   99464,   53257,  -51511
       129,          6400,  -97899,   66608,   31288,   -4983,   79341,   -4103,    3111,       0,       0,  -29616,   20315,   92556,   99479,   53400,  -51763,   99479,   66977,  -51763,  -29616,   91849,   92556,   99479,   53400,  -51763
       130,          6450,  -98266,   65190,   33073,   -5107,   78280,   -3875,    3111,       0,       0,  -28988,   18924,   92382,   99493,   53539,  -52011,   99493,   67129,  -52011,  -28988,   92053,   92382,   99493,   53539,  -52011
       131,          6500,  -98598,   63749,   34846,   -5227,   77192,   -3647,    3111,       0,       0,  -28374,   17554,   92209,   99507,   53674,  -52258,   99507,   67276,  -52258,  -28374,   92252,   92209,   99507,   53674,  -52258
       132,          6550,  -98895,   62286,   36606,   -5345,   76077,   -3418,    3111,       0,       0,  -27774,   16204,   92036,   99520,   53806,  -52500,   99520,   67419,  -52500,  -27774,   92446,   92036,   99520,   53806,  -52500
       133,          6600,  -99157,   60800,   38354,   -5460,   74935,   -3190,    3111,       0,       0,  -27189,   14875,   91864,   99533,   53934,  -52740,   99533,   67559,  -52740,  -27189,   92635,   91864,   99533,   53934,  -52740
       134,          6650,  -99383,   59293,   40088,   -5571,   73767,   -2962,    3111,       0,       0,  -26617,   13567,   91694,   99546,   54059,  -52980,   99546,   67695,  -52980,  -26617,   92820,   91694,   99546,   54059,  -52980
       135,          6700,  -99575,   57765,   41807,   -5680,   72572,   -2733,    3111,       0,       0,  -26061,   12279,   91524,   99557,   54180,  -53215,   99557,   67827,  -53215,  -26061,   93000,   91524,   99557,   54180,  -53215
       136,          6750,  -99730,   56216,   43512,   -5785,   71352,   -2505,    3111,       0,       0,  -25519,   11012,   91355,   99569,   54298,  -53446,   99569,   67956,  -53446,  -25519,   93175,   91355,   99569,   54298,  -53446
       137,          6800,  -99851,   54647,   45201,   -5887,   70105,   -2277,    3111,       0,       0,  -24991,    9765,   91188,   99580,   54413,  -53676,   99580,   68081,  -53676,  -24991,   93346,   91188,   99580,   54413,  -53676
       138,          6850,  -99936,   53059,   46875,   -5986,   68833,   -2049,    3111,       0,       0,  -24478,    8539,   91021,   99591,   54525,  -53904,   99591,   68203,  -53904,  -24478,   93513,   91021,   99591,   54525,  -53904
       139,          6900,  -99985,   51452,   48531,   -6082,   67536,   -1821,    3111,       0,       0,  -23980,    7333,   90856,   99601,   54634,  -54127,   99601,   68322,  -54127,  -23980,   93676,   90856,   99601,   54634,  -54127
       140,          6950,  -99999,   49827,   50171,   -6174,   66213,   -1594,    3111,       0,       0,  -23496,    6147,   90692,   99611,   54741,  -54348,   99611,   68437,  -54348,  -23496,   93835,   90692,   99611,   54741,  -54348
       141,          7000,  -99978,   48184,   51792,   -6263,   64866,   -1368,    3111,       0,       0,  -23027,    4982,   90529,   99621,   54844,  -54569,   99621,   68550,  -54569,  -23027,   93990,   90529,   99621,   54844,  -54569
       142,          7050,  -99921,   46524,   53395,   -6348,   63495,   -1141,    3111,       0,       0,  -22572,    3837,   90368,   99630,   54945,  -54785,   99630,   68659,  -54785,  -22572,   94141,   90368,   99630,   54944,  -54785
       143,          7100,  -99828,   44847,   54979,   -6430,   62100,    -916,    3111,       0,       0,  -22132,    2711,   90208,   99640,   55042,  -54999,   99640,   68766,  -54999,  -22132,   94288,   90208,   99640,   55042,  -54999
       144,          7150,  -99700,   43155,   56544,   -6508,   60681,    -691,    3111,       0,       0,  -21707,    1606,   90049,   99648,   55138,  -55210,   99648,   68869,  -55210,  -21707,   94432,   90049,   99648,   55138,  -55210
       145,          7200,  -99537,   41447,   58089,   -6583,   59240,    -467,    3111,       0,       0,  -21296,     520,   89892,   99657,   55231,  -55419,   99657,   68970,  -55419,  -21296,   94572,   89892,   99657,   55231,  -55419
       146,          7250,  -99338,   39724,   59613,   -6654,   57776,    -244,    3111,       0,       0,  -20899,    -547,   89736,   99665,   55321,  -55625,   99665,   69069,  -55625,  -20899,   94709,   89736,   99665,   55321,  -55625
       147,          7300,  -99104,   37987,   61115,   -6721,   56290,     -22,    3111,       0,       0,  -20517,   -1594,   89582,   99673,   55409,  -55827,   99673,   69165,  -55827,  -20517,   94842,   89582,   99673,   55409,  -55827
       148,          7350,  -98835,   36237,   62596,   -6785,   54783,     200,    3111,       0,       0,  -20149,   -2621,   89429,   99680,   55495,  -56028,   99680,   69258,  -56028,  -20149,   94972,   89429,   99680,   55495,  -56028
       149,          7400,  -98530,   34474,   64055,   -6846,   53255,     420,    3111,       0,       0,  -19795,   -3630,   89278,   99688,   55578,  -56228,   99688,   69349,  -56228,  -19795,   95099,   89278,   99688,   55578,  -56228
       150,          7450,  -98191,   32698,   65491,   -6903,   51707,     639,    3111,       0,       0,  -19456,   -4620,   89129,   99695,   55659,  -56422,   99695,   69437,  -56422,  -19456,   95222,   89129,   99695,   55659,  -56422
       151,          7500,  -97816,   30911,   66904,   -6956,   50139,     857,    3111,       0,       0,  -19130,   -5591,   88981,   99701,   55738,  -56614,   99701,   69523,  -56614,  -19130,   95343,   88981,   99701,   55738,  -56614
       152,          7550,  -97407,   29113,   68293,   -7005,   48552,    1073,    3111,       0,       0,  -18819,   -6544,   88835,   99708,   55815,  -56806,   99708,   69607,  -56806,  -18819,   95461,   88835,   99708,   55815,  -56806
       153,          7600,  -96963,   27305,   69657,   -7051,   46948,    1289,    3111,       0,       0,  -18521,   -7478,   88691,   99714,   55890,  -56993,   99714,   69688,  -56993,  -18521,   95575,   88691,   99714,   55890,  -56993
       154,          7650,  -96485,   25487,   70997,   -7094,   45325,    1502,    3111,       0,       0,  -18236,   -8394,   88549,   99720,   55963,  -57176,   99720,   69768,  -57176,  -18236,   95687,   88549,   99720,   55963,  -57176
       155,          7700,  -95973,   23660,   72312,   -7132,   43686,    1715,    3111,       0,       0,  -17965,   -9292,   88408,   99726,   56034,  -57358,   99726,   69845,  -57358,  -17965,   95797,   88408,   99726,   56034,  -57358
       156,          7750,  -95426,   21824,   73601,   -7167,   42031,    1925,    3111,       0,       0,  -17708,  -10172,   88270,   99731,   56103,  -57536,   99731,   69921,  -57536,  -17708,   95903,   88270,   99731,   56103,  -57536
       157,          7800,  -94846,   19981,   74864,   -7199,   40361,    2134,    3111,       0,       0,  -17463,  -11035,   88133,   99736,   56171,  -57711,   99736,   69994,  -57711,  -17463,   96007,   88133,   99736,   56171,  -57711
       158,          7850,  -94232,   18131,   76100,   -7227,   38675,    2341,    3111,       0,       0,  -17231,  -11880,   87999,   99741,   56236,  -57881,   99741,   70065,  -57881,  -17231,   96108,   87999,   99741,   56236,  -57881
       159,          7900,  -93584,   16274,   77309,   -7251,   36976,    2547,    3111,       0,       0,  -17012,  -12708,   87866,   99746,   56300,  -58049,   99746,   70135,  -58049,  -17012,   96207,   87866,   99746,   56300,  -58049
       160,          7950,  -92903,   14411,   78491,   -7271,   35264,    2750,    3111,       0,       0,  -16806,  -13519,   87736,   99750,   56363,  -58212,   99750,   70203,  -58212,  -16806,   96303,   87736,   99750,   56363,  -58212
       161,          8000,  -92189,   12544,   79645,   -7288,   33539,    2952,    3111,       0,       0,  -16611,  -14314,   87607,   99755,   56423,  -58373,   99755,   70269,  -58373,  -16611,   96397,   87607,   99755,   56423,  -58373
       162,          8050,  -91443,   10672,   80771,   -7301,   31802,    3151,    3111,       0,       0,  -16429,  -15091,   87481,   99759,   56482,  -58529,   99759,   70333,  -58529,  -16429,   96489,   87481,   99759,   56482,  -58529
       163,          8100,  -90664,    8796,   81868,   -7311,   30054,    3348,    3111,       0,       0,  -16258,  -15853,   87357,   99762,   56540,  -58683,   99762,   70395,  -58683,  -16258,   96578,   87357,   99762,   56540,  -58683
       164,          8150,  -89852,    6917,   82935,   -7317,   28295,    3543,    3111,       0,       0,  -16099,  -16598,   87235,   99766,   56596,  -58829,   99766,   70456,  -58829,  -16099,   96665,   87235,   99766,   56596,  -58829
       165,          8200,  -89009,    5035,   83974,   -7319,   26527,    3736,    3111,       0,       0,  -15950,  -17327,   87116,   99769,   56650,  -58976,   99769,   70516,  -58976,  -15950,   96750,   87116,   99769,   56650,  -58976
       166,          8250,  -88134,    3152,   84982,   -7318,   24749,    3927,    3111,       0,       0,  -15813,  -18041,   86999,   99772,   56703,  -59115,   99772,   70574,  -59115,  -15813,   96833,   86999,   99772,   56703,  -59115
       167,          8300,  -87228,    1267,   85960,   -7313,   22962,    4115,    3111,       0,       0,  -15687,  -18739,   86884,   99775,   56755,  -59252,   99775,   70630,  -59252,  -15687,   96914,   86884,   99775,   56755,  -59252
       168,          8350,  -86291,    -618,   86908,   -7304,   21168,    4300,    3111,       0,       0,  -15570,  -19421,   86772,   99778,   56806,  -59386,   99778,   70685,  -59386,  -15570,   96993,   86772,   99778,   56806,  -59386
       169,          8400,  -85323,   -2502,   87825,   -7292,   19366,    4483,    3111,       0,       0,  -15464,  -20089,   86662,   99781,   56855,  -59513,   99781,   70738,  -59513,  -15464,   97070,   86662,   99781,   56855,  -59513
       170,          8450,  -84325,   -4386,   88711,   -7276,   17558,    4664,    3111,       0,       0,  -15367,  -20741,   86554,   99783,   56903,  -59638,   99783,   70791,  -59638,  -15367,   97145,   86554,   99783,   56903,  -59638
       171,          8500,  -83297,   -6268,   89565,   -7256,   15743,    4842,    3111,       0,       0,  -15280,  -21379,   86450,   99786,   56949,  -59760,   99786,   70841,  -59760,  -15280,   97218,   86450,   99786,   56949,  -59760
       172,          8550,  -82239,   -8148,   90387,   -7233,   13923,    5017,    3111,       0,       0,  -15202,  -22003,   86347,   99788,   56995,  -59878,   99788,   70891,  -59878,  -15202,   97289,   86347,   99788,   56995,  -59878
       173,          8600,  -81152,  -10025,   91178,   -7206,   12097,    5189,    3111,       0,       0,  -15132,  -22612,   86247,   99790,   57039,  -59991,   99790,   70939,  -59991,  -15132,   97359,   86247,   99790,   57039,  -59991
       174,          8650,  -80036,  -11899,   91935,   -7176,   10267,    5358,    3111,       0,       0,  -15070,  -23207,   86150,   99792,   57082,  -60099,   99792,   70986,  -60099,  -15070,   97427,   86150,   99792,   57082,  -60099
       175,          8700,  -78892,  -13768,   92661,   -7142,    8434,    5525,    3111,       0,       0,  -15017,  -23789,   86055,   99794,   57124,  -60204,   99794,   71032,  -60204,  -15017,   97493,   86055,   99794,   57124,  -60204
       176,          8750,  -77720,  -15633,   93353,   -7104,    6597,    5688,    3111,       0,       0,  -14971,  -24356,   85964,   99796,   57165,  -60308,   99796,   71076,  -60308,  -14971,   97557,   85964,   99796,   57165,  -60308
       177,          8800,  -76520,  -17491,   94012,   -7063,    4757,    5849,    3111,       0,       0,  -14932,  -24911,   85874,   99797,   57205,  -60406,   99797,   71120,  -60406,  -14932,   97620,   85874,   99797,   57205,  -60406
       178,          8850,  -75293,  -19344,   94638,   -7018,    2915,    6006,    3111,       0,       0,  -14899,  -25452,   85788,   99799,   57244,  -60502,   99799,   71162,  -60502,  -14899,   97682,   85788,   99799,   57244,  -60502
       179,          8900,  -74039,  -21190,   95230,   -6969,    1071,    6160,    3111,       0,       0,  -14874,  -25981,   85704,   99800,   57282,  -60593,   99800,   71203,  -60593,  -14874,   97742,   85704,   99800,   57282,  -60593
       180,          8950,  -72759,  -23028,   95788,   -6917,    -773,    6311,    3111,       0,       0,  -14854,  -26496,   85623,   99802,   57319,  -60684,   99802,   71244,  -60684,  -14854,   97800,   85623,   99802,   57319,  -60684
       181,          9000,  -71453,  -24858,   96312,   -6862,   -2618,    6459,    3111,       0,       0,  -14839,  -26999,   85545,   99803,   57355,  -60768,   99803,   71283,  -60768,  -14839,   97857,   85545,   99803,   57355,  -60768
       182,          9050,  -70122,  -26679,   96802,   -6802,   -4463,    6604,    3111,       0,       0,  -14830,  -27490,   85470,   99804,   57390,  -60852,   99804,   71321,  -60852,  -14830,   97913,   85470,   99804,   57390,  -60852
       183,          9100,  -68766,  -28491,   97258,   -6740,   -6307,    6745,    3111,       0,       0,  -14825,  -27969,   85397,   99806,   57424,  -60934,   99806,   71358,  -60934,  -14825,   97967,   85397,   99806,   57424,  -60934
       184,          9150,  -67385,  -30293,   97679,   -6673,   -8150,    6883,    3111,       0,       0,  -14825,  -28437,   85327,   99807,   57458,  -61011,   99807,   71395,  -61011,  -14825,   98020,   85327,   99807,   57458,  -61011
       185,          9200,  -65980,  -32084,   98065,   -6603,   -9991,    7017,    3111,       0,       0,  -14828,  -28892,   85261,   99808,   57490,  -61085,   99808,   71430,  -61085,  -14828,   98071,   85261,   99808,   57490,  -61085
       186,          9250,  -64552,  -33863,   98416,   -6530,  -11830,    7148,    3111,       0,       0,  -14835,  -29337,   85197,   99809,   57522,  -61157,   99809,   71465,  -61157,  -14835,   98122,   85197,   99809,   57522,  -61157
