      2004,        100150,   83641,    5641,  -89284,   15871,   -9861,   -9221,    2136,   -8262,    6884,   95815,   10382,   61708,   99961,   37414,   98883,   99961,   71764,   98883,   95815,   37768,   61708,   99961,   37411,   98883
      2005,        100200,   82593,    7522,  -90117,   15854,   -9644,   -9434,    2136,   -8262,    6884,   95847,   10394,   61717,   99961,   37414,   98883,   99961,   71763,   98883,   95847,   37782,   61717,   99961,   37411,   98883
      2006,        100250,   81516,    9400,  -90918,   15834,   -9425,   -9643,    2136,   -8262,    6884,   95881,   10404,   61725,   99961,   37414,   98882,   99961,   71763,   98882,   95881,   37796,   61725,   99961,   37410,   98882
      2007,        100300,   80410,   11275,  -91687,   15809,   -9206,   -9850,    2136,   -8262,    6884,   95919,   10414,   61734,   99961,   37414,   98882,   99961,   71763,   98882,   95919,   37808,   61734,   99961,   37410,   98882
      2008,        100350,   79275,   13146,  -92423,   15780,   -8987,  -10053,    2136,   -8262,    6884,   95959,   10423,   61742,   99961,   37413,   98881,   99961,   71762,   98881,   95959,   37820,   61742,   99961,   37410,   98881
      2009,        100400,   78112,   15012,  -93126,   15747,   -8767,  -10252,    2136,   -8262,    6884,   96001,   10432,   61751,   99962,   37413,   98881,   99962,   71762,   98881,   96001,   37830,   61751,   99962,   37410,   98881
      2010,        100450,   76921,   16873,  -93796,   15711,   -8546,  -10448,    2136,   -8262,    6884,   96046,   10439,   61759,   99962,   37413,   98880,   99962,   71762,   98880,   96046,   37839,   61759,   99962,   37409,   98880
      2011,        100500,   75703,   18727,  -94433,   15670,   -8325,  -10641,    2136,   -8262,    6884,   96093,   10446,   61767,   99962,   37413,   98880,   99962,   71761,   98880,   96093,   37848,   61767,   99962,   37409,   98880
      2012,        100550,   74459,   20576,  -95036,   15625,   -8104,  -10830,    2136,   -8262,    6884,   96142,   10452,   61775,   99962,   37412,   98879,   99962,   71761,   98879,   96142,   37855,   61775,   99962,   37409,   98879
      2013,        100600,   73187,   22416,  -95606,   15576,   -7883,  -11015,    2136,   -8262,    6884,   96194,   10457,   61783,   99962,   37412,   98879,   99962,   71761,   98879,   96194,   37861,   61783,   99962,   37409,   98879
      2014,        100650,   71890,   24249,  -96141,   15523,   -7661,  -11197,    2136,   -8262,    6884,   96248,   10461,   61791,   99962,   37412,   98878,   99962,   71760,   98878,   96248,   37867,   61791,   99962,   37408,   98878
      2015,        100700,   70567,   26074,  -96643,   15467,   -7440,  -11375,    2136,   -8262,    6884,   96304,   10464,   61798,   99962,   37412,   98878,   99962,   71760,   98878,   96304,   37871,   61798,   99962,   37408,   98878
      2016,        100750,   69219,   27888,  -97110,   15406,   -7218,  -11548,    2136,   -8262,    6884,   96362,   10467,   61805,   99962,   37411,   98878,   99962,   71760,   98878,   96362,   37874,   61805,   99962,   37408,   98878
      2017,        100800,   67846,   29694,  -97542,   15341,   -6997,  -11718,    2136,   -8262,    6884,   96422,   10468,   61812,   99962,   37411,   98877,   99962,   71760,   98877,   96422,   37876,   61812,   99962,   37408,   98877
      2018,        100850,   66450,   31488,  -97940,   15273,   -6776,  -11884,    2136,   -8262,    6884,   96483,   10469,   61819,   99962,   37411,   98877,   99962,   71759,   98877,   96483,   37877,   61819,   99962,   37408,   98877
      2019,        100900,   65029,   33271,  -98303,   15200,   -6555,  -12046,    2136,   -8262,    6884,   96547,   10469,   61826,   99962,   37411,   98876,   99962,   71759,   98876,   96547,   37876,   61826,   99962,   37407,   98876
      2020,        100950,   63586,   35043,  -98631,   15124,   -6334,  -12204,    2136,   -8262,    6884,   96612,   10468,   61832,   99962,   37411,   98876,   99962,   71759,   98876,   96612,   37875,   61832,   99962,   37407,   98876
      2021,        101000,   62120,   36802,  -98924,   15044,   -6114,  -12358,    2136,   -8262,    6884,   96678,   10466,   61838,   99962,   37410,   98875,   99962,   71759,   98875,   96678,   37872,   61838,   99962,   37407,   98875
      2022,        101050,   60632,   38548,  -99182,   14960,   -5895,  -12507,    2136,   -8262,    6884,   96746,   10463,   61844,   99962,   37410,   98875,   99962,   71758,   98875,   96746,   37869,   61844,   99962,   37407,   98875
      2023,        101100,   59122,   40280,  -99405,   14873,   -5676,  -12652,    2136,   -8262,    6884,   96815,   10459,   61850,   99962,   37410,   98874,   99962,   71758,   98874,   96815,   37864,   61850,   99962,   37407,   98874
      2024,        101150,   57592,   41998,  -99592,   14782,   -5457,  -12793,    2136,   -8262,    6884,   96885,   10455,   61856,   99961,   37410,   98874,   99961,   71758,   98874,   96885,   37858,   61856,   99961,   37406,   98874
      2025,        101200,   56040,   43701,  -99745,   14687,   -5240,  -12929,    2136,   -8262,    6884,   96956,   10449,   61861,   99961,   37410,   98873,   99961,   71758,   98873,   96956,   37852,   61861,   99961,   37406,   98873
      2026,        101250,   54469,   45389,  -99861,   14588,   -5023,  -13061,    2136,   -8262,    6884,   97028,   10443,   61866,   99961,   37410,   98873,   99961,   71758,   98873,   97028,   37844,   61866,   99961,   37406,   98873
      2027,        101300,   52879,   47060,  -99942,   14486,   -4807,  -13189,    2136,   -8262,    6884,   97102,   10436,   61870,   99961,   37409,   98873,   99961,   71757,   98873,   97102,   37835,   61870,   99961,   37406,   98873
      2028,        101350,   51270,   48715,  -99988,   14380,   -4592,  -13312,    2136,   -8262,    6884,   97175,   10428,   61875,   99961,   37409,   98872,   99961,   71757,   98872,   97175,   37825,   61875,   99961,   37406,   98872
      2029,        101400,   49643,   50352,  -99998,   14270,   -4378,  -13430,    2136,   -8262,    6884,   97250,   10419,   61879,   99960,   37409,   98872,   99960,   71757,   98872,   97250,   37814,   61879,   99960,   37406,   98872
      2030,        101450,   47998,   51972,  -99972,   14157,   -4165,  -13544,    2136,   -8262,    6884,   97325,   10409,   61883,   99960,   37409,   98871,   99960,   71757,   98871,   97325,   37802,   61883,   99960,   37406,   98871
      2031,        101500,   46336,   53573,  -99911,   14041,   -3954,  -13653,    2136,   -8262,    6884,   97400,   10399,   61887,   99960,   37409,   98871,   99960,   71757,   98871,   97400,   37789,   61887,   99960,   37406,   98871
      2032,        101550,   44657,   55155,  -99815,   13921,   -3744,  -13757,    2136,   -8262,    6884,   97476,   10387,   61890,   99959,   37409,   98871,   99959,   71757,   98871,   97476,   37775,   61890,   99959,   37405,   98871
      2033,        101600,   42963,   56717,  -99683,   13798,   -3535,  -13857,    2136,   -8262,    6884,   97552,   10375,   61893,   99959,   37409,   98870,   99959,   71757,   98870,   97552,   37760,   61893,   99959,   37405,   98870
      2034,        101650,   41253,   58260,  -99516,   13671,   -3327,  -13952,    2136,   -8262,    6884,   97628,   10363,   61896,   99959,   37409,   98870,   99959,   71756,   98870,   97628,   37744,   61896,   99959,   37405,   98870
      2035,        101700,   39529,   59781,  -99313,   13541,   -3121,  -14042,    2136,   -8262,    6884,   97704,   10349,   61898,   99958,   37409,   98869,   99958,   71756,   98869,   97704,   37727,   61898,   99958,   37405,   98869
      2036,        101750,   37790,   61281,  -99075,   13408,   -2917,  -14127,    2136,   -8262,    6884,   97779,   10335,   61900,   99958,   37409,   98869,   99958,   71756,   98869,   97779,   37709,   61900,   99958,   37405,   98869
      2037,        101800,   36039,   62760,  -98802,   13272,   -2714,  -14208,    2136,   -8262,    6884,   97855,   10320,   61902,   99957,   37408,   98869,   99957,   71756,   98869,   97855,   37691,   61902,   99957,   37405,   98869
      2038,        101850,   34274,   64216,  -98493,   13132,   -2513,  -14284,    2136,   -8262,    6884,   97930,   10305,   61904,   99957,   37408,   98868,   99957,   71756,   98868,   97930,   37671,   61904,   99957,   37405,   98868
      2039,        101900,   32497,   65650,  -98150,   12989,   -2313,  -14354,    2136,   -8262,    6884,   98005,   10288,   61905,   99957,   37408,   98868,   99957,   71756,   98868,   98005,   37651,   61905,   99957,   37405,   98868
      2040,        101950,   30709,   67060,  -97772,   12844,   -2116,  -14420,    2136,   -8262,    6884,   98079,   10272,   61906,   99956,   37408,   98868,   99956,   71756,   98868,   98079,   37630,   61906,   99956,   37405,   98868
      2041,        102000,   28910,   68446,  -97359,   12695,   -1920,  -14481,    2136,   -8262,    6884,   98152,   10254,   61907,   99956,   37408,   98867,   99956,   71756,   98867,   98152,   37609,   61907,   99956,   37405,   98867
      2042,        102050,   27100,   69808,  -96911,   12543,   -1727,  -14537,    2136,   -8262,    6884,   98225,   10236,   61908,   99955,   37408,   98867,   99955,   71756,   98867,   98225,   37586,   61908,   99955,   37405,   98867
      2043,        102100,   25281,   71145,  -96430,   12389,   -1535,  -14587,    2136,   -8262,    6884,   98297,   10218,   61908,   99955,   37408,   98867,   99955,   71756,   98867,   98297,   37563,   61908,   99955,   37405,   98867
      2044,        102150,   23453,   72457,  -95913,   12231,   -1346,  -14633,    2136,   -8262,    6884,   98368,   10199,   61908,   99954,   37408,   98866,   99954,   71756,   98866,   98368,   37539,   61908,   99954,   37405,   98866
      2045,        102200,   21617,   73743,  -95363,   12071,   -1159,  -14674,    2136,   -8262,    6884,   98437,   10179,   61908,   99954,   37408,   98866,   99954,   71756,   98866,   98437,   37515,   61908,   99954,   37405,   98866
      2046,        102250,   19773,   75003,  -94779,   11908,    -974,  -14710,    2136,   -8262,    6884,   98506,   10159,   61907,   99953,   37408,   98866,   99953,   71756,   98866,   98506,   37490,   61907,   99953,   37405,   98866
      2047,        102300,   17921,   76236,  -94161,   11743,    -791,  -14740,    2136,   -8262,    6884,   98573,   10139,   61906,   99953,   37408,   98866,   99953,   71756,   98866,   98573,   37465,   61906,   99953,   37405,   98866
      2048,        102350,   16064,   77443,  -93510,   11575,    -611,  -14766,    2136,   -8262,    6884,   98639,   10118,   61905,   99952,   37408,   98865,   99952,   71756,   98865,   98639,   37439,   61905,   99952,   37405,   98865
      2049,        102400,   14201,   78621,  -92825,   11404,    -434,  -14786,    2136,   -8262,    6884,   98704,   10097,   61904,   99951,   37408,   98865,   99951,   71756,   98865,   98704,   37412,   61904,   99951,   37405,   98865
      2050,        102450,   12333,   79772,  -92108,   11230,    -258,  -14802,    2136,   -8262,    6884,   98767,   10076,   61902,   99951,   37408,   98865,   99951,   71756,   98865,   98767,   37385,   61902,   99951,   37405,   98865
      2051,        102500,   10460,   80894,  -91358,   11055,     -86,  -14812,    2136,   -8262,    6884,   98828,   10054,   61900,   99950,   37408,   98865,   99950,   71756,   98865,   98828,   37358,   61900,   99950,   37405,   98865
      2052,        102550,    8584,   81988,  -90575,   10877,      84,  -14817,    2136,   -8262,    6884,   98888,   10032,   61898,   99950,   37409,   98865,   99950,   71756,   98865,   98888,   37331,   61898,   99950,   37405,   98865
      2053,        102600,    6704,   83053,  -89760,   10696,     251,  -14817,    2136,   -8262,    6884,   98946,   10009,   61896,   99949,   37409,   98864,   99949,   71756,   98864,   98946,   37303,   61896,   99949,   37405,   98864
      2054,        102650,    4822,   84088,  -88913,   10514,     416,  -14812,    2136,   -8262,    6884,   99003,    9987,   61893,   99949,   37409,   98864,   99949,   71756,   98864,   99003,   37275,   61893,   99949,   37405,   98864
      2055,        102700,    2939,   85093,  -88035,   10329,     577,  -14802,    2136,   -8262,    6884,   99057,    9964,   61890,   99948,   37409,   98864,   99948,   71757,   98864,   99057,   37246,   61890,   99948,   37405,   98864
      2056,        102750,    1054,   86068,  -87125,   10142,     736,  -14787,    2136,   -8262,    6884,   99110,    9941,   61887,   99947,   37409,   98864,   99947,   71757,   98864,   99110,   37218,   61887,   99947,   37405,   98864
      2057,        102800,    -831,   87012,  -86185,    9953,     892,  -14767,    2136,   -8262,    6884,   99160,    9918,   61884,   99947,   37409,   98864,   99947,   71757,   98864,   99160,   37189,   61884,   99947,   37406,   98864
      2058,        102850,   -2715,   87925,  -85214,    9762,    1045,  -14741,    2136,   -8262,    6884,   99209,    9895,   61881,   99946,   37409,   98864,   99946,   71757,   98864,   99209,   37160,   61881,   99946,   37406,   98864
      2059,        102900,   -4599,   88808,  -84212,    9569,    1194,  -14711,    2136,   -8262,    6884,   99255,    9872,   61877,   99946,   37409,   98864,   99946,   71757,   98864,   99255,   37131,   61877,   99946,   37406,   98864
      2060,        102950,   -6481,   89658,  -83181,    9374,    1341,  -14676,    2136,   -8262,    6884,   99299,    9848,   61873,   99945,   37409,   98864,   99945,   71757,   98864,   99299,   37102,   61873,   99945,   37406,   98864
