      4727,        236300,   -7104,   89932,  -82834,   41944,   69748,  -98378,   13677,  -21958,    9532,   99871,  -73249,   62829,   99429,  -43885,   87597,   99429,   76023,   87597,   99871,   39847,   62829,   99429,   40818,   87597
      4728,        236350,   -8982,   90740,  -81763,   40316,   71076,  -98215,   13677,  -21958,    9532,   99894,  -73254,   62823,   99429,  -43885,   87597,   99429,   76023,   87597,   99894,   39820,   62823,   99429,   40819,   87597
      4729,        236400,  -10858,   91516,  -80663,   38672,   72380,  -98016,   13677,  -21958,    9532,   99914,  -73259,   62816,   99428,  -43885,   87597,   99428,   76023,   87597,   99914,   39794,   62816,   99428,   40819,   87597
      4730,        236450,  -12730,   92260,  -79535,   37013,   73657,  -97782,   13677,  -21958,    9532,   99932,  -73264,   62810,   99427,  -43885,   87596,   99427,   76023,   87596,   99932,   39769,   62810,   99427,   40819,   87596
      4731,        236500,  -14597,   92970,  -78379,   35340,   74908,  -97513,   13677,  -21958,    9532,   99947,  -73269,   62803,   99427,  -43885,   87596,   99427,   76024,   87596,   99947,   39743,   62803,   99427,   40819,   87596
      4732,        236550,  -16459,   93648,  -77194,   33653,   76132,  -97209,   13677,  -21958,    9532,   99960,  -73274,   62796,   99426,  -43885,   87597,   99426,   76024,   87597,   99960,   39719,   62796,   99426,   40819,   87597
      4733,        236600,  -18315,   94292,  -75982,   31954,   77330,  -96870,   13677,  -21958,    9532,   99971,  -73278,   62789,   99425,  -43885,   87597,   99425,   76024,   87597,   99971,   39694,   62789,   99425,   40819,   87597
      4734,        236650,  -20165,   94903,  -74743,   30242,   78499,  -96497,   13677,  -21958,    9532,   99978,  -73283,   62782,   99425,  -43885,   87597,   99425,   76024,   87597,   99978,   39670,   62782,   99425,   40820,   87597
      4735,        236700,  -22007,   95480,  -73478,   28518,   79641,  -96089,   13677,  -21958,    9532,   99984,  -73288,   62775,   99424,  -43885,   87597,   99424,   76025,   87597,   99984,   39646,   62775,   99424,   40820,   87597
      4736,        236750,  -23842,   96024,  -72186,   26784,   80754,  -95647,   13677,  -21958,    9532,   99987,  -73292,   62768,   99423,  -43885,   87597,   99423,   76025,   87597,   99987,   39623,   62768,   99423,   40820,   87597
      4737,        236800,  -25668,   96533,  -70869,   25038,   81839,  -95171,   13677,  -21958,    9532,   99987,  -73296,   62761,   99423,  -43885,   87598,   99423,   76025,   87598,   99987,   39601,   62761,   99423,   40820,   87598
      4738,        236850,  -27486,   97007,  -69527,   23283,   82894,  -94661,   13677,  -21958,    9532,   99986,  -73300,   62754,   99422,  -43885,   87598,   99422,   76025,   87598,   99986,   39579,   62754,   99422,   40820,   87598
      4739,        236900,  -29293,   97448,  -68160,   21518,   83920,  -94116,   13677,  -21958,    9532,   99981,  -73305,   62747,   99422,  -43884,   87599,   99422,   76026,   87599,   99981,   39557,   62747,   99422,   40821,   87599
      4740,        236950,  -31090,   97853,  -66768,   19745,   84916,  -93538,   13677,  -21958,    9532,   99974,  -73309,   62740,   99421,  -43884,   87599,   99421,   76026,   87599,   99974,   39537,   62740,   99421,   40821,   87599
      4741,        237000,  -32876,   98224,  -65353,   17964,   85882,  -92927,   13677,  -21958,    9532,   99965,  -73312,   62733,   99420,  -43884,   87600,   99420,   76026,   87600,   99965,   39517,   62733,   99420,   40821,   87600
      4742,        237050,  -34650,   98560,  -63915,   16175,   86817,  -92282,   13677,  -21958,    9532,   99953,  -73316,   62726,   99420,  -43884,   87600,   99420,   76027,   87600,   99953,   39497,   62726,   99420,   40821,   87600
      4743,        237100,  -36412,   98861,  -62454,   14380,   87721,  -91605,   13677,  -21958,    9532,   99939,  -73320,   62719,   99419,  -43884,   87601,   99419,   76027,   87601,   99939,   39478,   62719,   99419,   40822,   87601
      4744,        237150,  -38161,   99127,  -60971,   12578,   88594,  -90894,   13677,  -21958,    9532,   99922,  -73323,   62712,   99419,  -43884,   87601,   99419,   76027,   87601,   99922,   39460,   62712,   99419,   40822,   87601
      4745,        237200,  -39896,   99358,  -59466,   10771,   89436,  -90152,   13677,  -21958,    9532,   99903,  -73326,   62705,   99418,  -43884,   87602,   99418,   76027,   87602,   99903,   39443,   62705,   99418,   40822,   87602
      4746,        237250,  -41617,   99553,  -57940,    8959,   90245,  -89376,   13677,  -21958,    9532,   99882,  -73330,   62699,   99418,  -43884,   87603,   99418,   76028,   87603,   99882,   39427,   62699,   99418,   40822,   87603
      4747,        237300,  -43324,   99713,  -56394,    7143,   91023,  -88569,   13677,  -21958,    9532,   99858,  -73333,   62692,   99417,  -43884,   87604,   99417,   76028,   87604,   99858,   39411,   62692,   99417,   40823,   87604
      4748,        237350,  -45015,   99838,  -54827,    5323,   91768,  -87730,   13677,  -21958,    9532,   99832,  -73335,   62685,   99417,  -43884,   87604,   99417,   76028,   87604,   99832,   39396,   62685,   99417,   40823,   87604
      4749,        237400,  -46690,   99927,  -53241,    3500,   92480,  -86860,   13677,  -21958,    9532,   99804,  -73338,   62679,   99416,  -43883,   87606,   99416,   76029,   87606,   99804,   39382,   62679,   99416,   40823,   87606
      4750,        237450,  -48349,   99980,  -51636,    1676,   93160,  -85959,   13677,  -21958,    9532,   99773,  -73341,   62672,   99416,  -43883,   87606,   99416,   76029,   87606,   99773,   39369,   62672,   99416,   40823,   87606
      4751,        237500,  -49990,   99999,  -50013,    -151,   93806,  -85027,   13677,  -21958,    9532,   99741,  -73343,   62666,   99415,  -43883,   87607,   99415,   76029,   87607,   99741,   39357,   62666,   99415,   40824,   87607
      4752,        237550,  -51613,   99981,  -48372,   -1978,   94419,  -84064,   13677,  -21958,    9532,   99706,  -73345,   62660,   99415,  -43883,   87608,   99415,   76030,   87608,   99706,   39345,   62660,   99415,   40824,   87608
      4753,        237600,  -53219,   99928,  -46714,   -3806,   94998,  -83071,   13677,  -21958,    9532,   99669,  -73347,   62653,   99414,  -43883,   87609,   99414,   76030,   87609,   99669,   39335,   62653,   99414,   40824,   87609
      4754,        237650,  -54805,   99840,  -45039,   -5634,   95543,  -82049,   13677,  -21958,    9532,   99630,  -73349,   62647,   99414,  -43883,   87610,   99414,   76030,   87610,   99630,   39325,   62647,   99414,   40824,   87610
      4755,        237700,  -56372,   99716,  -43348,   -7460,   96054,  -80997,   13677,  -21958,    9532,   99589,  -73351,   62642,   99414,  -43883,   87612,   99414,   76031,   87612,   99589,   39316,   62642,   99414,   40825,   87612
      4756,        237750,  -57919,   99556,  -41642,   -9285,   96531,  -79916,   13677,  -21958,    9532,   99546,  -73352,   62636,   99413,  -43883,   87613,   99413,   76031,   87613,   99546,   39309,   62636,   99413,   40825,   87613
      4757,        237800,  -59445,   99361,  -39921,  -11108,   96974,  -78807,   13677,  -21958,    9532,   99501,  -73353,   62630,   99413,  -43883,   87614,   99413,   76031,   87614,   99501,   39302,   62630,   99413,   40825,   87614
      4758,        237850,  -60950,   99131,  -38186,  -12927,   97382,  -77669,   13677,  -21958,    9532,   99454,  -73355,   62625,   99413,  -43883,   87615,   99413,   76032,   87615,   99454,   39296,   62625,   99413,   40825,   87615
      4759,        237900,  -62433,   98866,  -36437,  -14743,   97756,  -76504,   13677,  -21958,    9532,   99406,  -73356,   62620,   99412,  -43882,   87616,   99412,   76032,   87616,   99406,   39291,   62620,   99412,   40826,   87616
      4760,        237950,  -63895,   98566,  -34675,  -16555,   98095,  -75311,   13677,  -21958,    9532,   99355,  -73356,   62615,   99412,  -43882,   87618,   99412,   76032,   87618,   99355,   39287,   62615,   99412,   40826,   87618
      4761,        238000,  -65333,   98230,  -32901,  -18362,   98398,  -74091,   13677,  -21958,    9532,   99303,  -73357,   62610,   99412,  -43882,   87619,   99412,   76033,   87619,   99303,   39284,   62610,   99412,   40826,   87619
      4762,        238050,  -66748,   97860,  -31115,  -20164,   98667,  -72845,   13677,  -21958,    9532,   99250,  -73357,   62606,   99412,  -43882,   87620,   99412,   76033,   87620,   99250,   39282,   62606,   99412,   40826,   87620
      4763,        238100,  -68140,   97455,  -29319,  -21959,   98901,  -71572,   13677,  -21958,    9532,   99195,  -73357,   62601,   99411,  -43882,   87621,   99411,   76033,   87621,   99195,   39281,   62601,   99411,   40827,   87621
      4764,        238150,  -69507,   97015,  -27511,  -23747,   99099,  -70274,   13677,  -21958,    9532,   99138,  -73357,   62597,   99411,  -43882,   87623,   99411,   76034,   87623,   99138,   39281,   62597,   99411,   40827,   87623
      4765,        238200,  -70850,   96541,  -25694,  -25529,   99262,  -68951,   13677,  -21958,    9532,   99080,  -73357,   62593,   99411,  -43882,   87624,   99411,   76034,   87624,   99080,   39282,   62593,   99411,   40827,   87624
      4766,        238250,  -72168,   96032,  -23868,  -27302,   99390,  -67603,   13677,  -21958,    9532,   99021,  -73357,   62589,   99411,  -43882,   87626,   99411,   76034,   87626,   99021,   39284,   62589,   99411,   40827,   87626
      4767,        238300,  -73460,   95490,  -22034,  -29066,   99482,  -66230,   13677,  -21958,    9532,   98960,  -73356,   62586,   99411,  -43882,   87627,   99411,   76035,   87627,   98960,   39287,   62586,   99411,   40828,   87627
      4768,        238350,  -74725,   94913,  -20191,  -30821,   99539,  -64834,   13677,  -21958,    9532,   98898,  -73355,   62582,   99411,  -43882,   87628,   99411,   76035,   87628,   98898,   39291,   62582,   99411,   40828,   87628
      4769,        238400,  -75965,   94303,  -18342,  -32566,   99560,  -63415,   13677,  -21958,    9532,   98835,  -73355,   62579,   99411,  -43881,   87630,   99411,   76035,   87630,   98835,   39296,   62579,   99411,   40828,   87630
      4770,        238450,  -77177,   93659,  -16486,  -34301,   99546,  -61973,   13677,  -21958,    9532,   98771,  -73353,   62576,   99411,  -43881,   87631,   99411,   76035,   87631,   98771,   39302,   62576,   99411,   40828,   87631
      4771,        238500,  -78362,   92982,  -14624,  -36025,   99497,  -60508,   13677,  -21958,    9532,   98706,  -73352,   62574,   99411,  -43881,   87632,   99411,   76036,   87632,   98706,   39309,   62574,   99411,   40829,   87632
      4772,        238550,  -79519,   92272,  -12756,  -37736,   99412,  -59022,   13677,  -21958,    9532,   98640,  -73351,   62572,   99411,  -43881,   87634,   99411,   76036,   87634,   98640,   39317,   62572,   99411,   40829,   87634
      4773,        238600,  -80648,   91529,  -10885,  -39435,   99292,  -57515,   13677,  -21958,    9532,   98574,  -73349,   62569,   99411,  -43881,   87635,   99411,   76036,   87635,   98574,   39326,   62569,   99411,   40829,   87635
      4774,        238650,  -81748,   90754,   -9009,  -41122,   99136,  -55987,   13677,  -21958,    9532,   98507,  -73347,   62568,   99411,  -43881,   87637,   99411,   76036,   87637,   98507,   39335,   62568,   99411,   40829,   87637
      4775,        238700,  -82819,   89946,   -7130,  -42795,   98945,  -54439,   13677,  -21958,    9532,   98439,  -73345,   62566,   99411,  -43881,   87638,   99411,   76037,   87638,   98439,   39346,   62566,   99411,   40829,   87638
      4776,        238750,  -83860,   89106,   -5249,  -44453,   98719,  -52871,   13677,  -21958,    9532,   98370,  -73343,   62565,   99411,  -43881,   87639,   99411,   76037,   87639,   98370,   39358,   62565,   99411,   40830,   87639
      4777,        238800,  -84872,   88235,   -3366,  -46097,   98458,  -51285,   13677,  -21958,    9532,   98301,  -73340,   62564,   99411,  -43881,   87640,   99411,   76037,   87640,   98301,   39370,   62564,   99411,   40830,   87640
      4778,        238850,  -85854,   87332,   -1482,  -47725,   98161,  -49680,   13677,  -21958,    9532,   98232,  -73338,   62563,   99412,  -43881,   87642,   99412,   76037,   87642,   98232,   39384,   62563,   99412,   40830,   87642
      4779,        238900,  -86805,   86399,     403,  -49338,   97830,  -48057,   13677,  -21958,    9532,   98163,  -73335,   62562,   99412,  -43881,   87643,   99412,   76038,   87643,   98163,   39398,   62562,   99412,   40830,   87643
      4780,        238950,  -87725,   85435,    2288,  -50934,   97464,  -46416,   13677,  -21958,    9532,   98093,  -73332,   62562,   99412,  -43881,   87644,   99412,   76038,   87644,   98093,   39413,   62562,   99412,   40830,   87644
      4781,        239000,  -88615,   84440,    4172,  -52513,   97063,  -44759,   13677,  -21958,    9532,   98023,  -73329,   62562,   99412,  -43881,   87646,   99412,   76038,   87646,   98023,   39429,   62562,   99412,   40830,   87646
      4782,        239050,  -89472,   83415,    6054,  -54074,   96627,  -43086,   13677,  -21958,    9532,   97954,  -73326,   62562,   99413,  -43881,   87647,   99413,   76038,   87647,   97954,   39446,   62562,   99413,   40831,   87647
      4783,        239100,  -90298,   82361,    7935,  -55617,   96158,  -41398,   13677,  -21958,    9532,   97884,  -73322,   62562,   99413,  -43880,   87648,   99413,   76038,   87648,   97884,   39464,   62562,   99413,   40831,   87648
      4784,        239150,  -91092,   81277,    9812,  -57141,   95653,  -39694,   13677,  -21958,    9532,   97815,  -73319,   62563,   99413,  -43880,   87649,   99413,   76038,   87649,   97815,   39482,   62563,   99413,   40831,   87649
      4785,        239200,  -91854,   80165,   11686,  -58646,   95115,  -37976,   13677,  -21958,    9532,   97746,  -73315,   62564,   99414,  -43880,   87651,   99414,   76039,   87651,   97746,   39501,   62564,   99414,   40831,   87651
