       128,          6350,  -97497,   68005,   29490,  -71426,   88658,  -21767,   13677,  -21959,    9532,  -19326,   91535,   92961,   99997,   34302,   82338,   99997,   67874,   82338,  -19326,   91535,   92961,   99997,   34299,   82338
       129,          6400,  -97898,   66611,   31286,  -72689,   87782,  -19945,   13677,  -21959,    9532,  -18574,   91744,   92788,   99996,   34436,   82305,   99996,   68041,   82305,  -18574,   91744,   92788,   99996,   34433,   82305
       130,          6450,  -98265,   65193,   33070,  -73929,   86875,  -18116,   13677,  -21959,    9532,  -17839,   91948,   92616,   99994,   34566,   82273,   99994,   68204,   82273,  -17839,   91948,   92616,   99994,   34563,   82273
       131,          6500,  -98597,   63753,   34843,  -75145,   85938,  -16281,   13677,  -21959,    9532,  -17120,   92147,   92444,   99992,   34693,   82242,   99992,   68362,   82242,  -17120,   92147,   92444,   99992,   34690,   82242
       132,          6550,  -98894,   62289,   36604,  -76336,   84972,  -14440,   13677,  -21959,    9532,  -16419,   92341,   92273,   99989,   34817,   82212,   99989,   68517,   82212,  -16419,   92341,   92273,   99989,   34814,   82212
       133,          6600,  -99156,   60804,   38351,  -77503,   83976,  -12595,   13677,  -21959,    9532,  -15734,   92530,   92103,   99986,   34938,   82183,   99986,   68669,   82183,  -15734,   92530,   92103,   99986,   34935,   82183
       134,          6650,  -99383,   59297,   40085,  -78644,   82951,  -10745,   13677,  -21959,    9532,  -15066,   92714,   91935,   99983,   35057,   82154,   99983,   68816,   82154,  -15066,   92714,   91935,   99983,   35053,   82154
       135,          6700,  -99574,   57768,   41805,  -79759,   81897,   -8891,   13677,  -21959,    9532,  -14415,   92894,   91767,   99979,   35172,   82126,   99979,   68960,   82126,  -14415,   92894,   91767,   99979,   35168,   82126
       136,          6750,  -99730,   56220,   43510,  -80847,   80814,   -7035,   13677,  -21959,    9532,  -13781,   93070,   91600,   99974,   35284,   82099,   99974,   69101,   82099,  -13781,   93070,   91600,   99974,   35281,   82099
       137,          6800,  -99851,   54651,   45199,  -81909,   79703,   -5176,   13677,  -21959,    9532,  -13164,   93241,   91434,   99970,   35394,   82073,   99970,   69238,   82073,  -13164,   93241,   91434,   99970,   35391,   82073
       138,          6850,  -99936,   53063,   46872,  -82943,   78564,   -3314,   13677,  -21959,    9532,  -12564,   93407,   91270,   99965,   35501,   82048,   99965,   69372,   82048,  -12564,   93407,   91270,   99965,   35498,   82048
       139,          6900,  -99985,   51456,   48529,  -83950,   77397,   -1452,   13677,  -21959,    9532,  -11982,   93570,   91107,   99959,   35606,   82023,   99959,   69503,   82023,  -11982,   93570,   91107,   99959,   35602,   82023
       140,          6950,  -99999,   49830,   50168,  -84929,   76203,     411,   13677,  -21959,    9532,  -11416,   93729,   90945,   99954,   35708,   81999,   99954,   69630,   81999,  -11416,   93729,   90945,   99954,   35704,   81999
       141,          7000,  -99978,   48187,   51790,  -85880,   74982,    2274,   13677,  -21959,    9532,  -10868,   93884,   90784,   99948,   35808,   81977,   99948,   69755,   81977,  -10868,   93884,   90784,   99948,   35804,   81977
       142,          7050,  -99921,   46527,   53393,  -86802,   73734,    4136,   13677,  -21959,    9532,  -10337,   94035,   90625,   99942,   35905,   81954,   99942,   69877,   81954,  -10337,   94035,   90625,   99942,   35902,   81954
       143,          7100,  -99828,   44851,   54977,  -87695,   72460,    5997,   13677,  -21959,    9532,   -9823,   94182,   90467,   99935,   36000,   81933,   99935,   69996,   81933,   -9823,   94182,   90467,   99935,   35997,   81933
       144,          7150,  -99700,   43158,   56542,  -88558,   71160,    7856,   13677,  -21959,    9532,   -9326,   94326,   90310,   99928,   36093,   81913,   99928,   70112,   81913,   -9326,   94326,   90310,   99928,   36089,   81913
       145,          7200,  -99537,   41450,   58086,  -89392,   69835,    9713,   13677,  -21959,    9532,   -8846,   94466,   90155,   99922,   36183,   81893,   99922,   70225,   81893,   -8846,   94466,   90155,   99922,   36180,   81893
       146,          7250,  -99338,   39727,   59610,  -90195,   68484,   11566,   13677,  -21959,    9532,   -8383,   94602,   90002,   99915,   36272,   81875,   99915,   70335,   81875,   -8383,   94602,   90002,   99915,   36268,   81875
       147,          7300,  -99104,   37991,   61113,  -90969,   67110,   13416,   13677,  -21959,    9532,   -7937,   94736,   89850,   99907,   36358,   81856,   99907,   70443,   81856,   -7937,   94736,   89850,   99907,   36355,   81856
       148,          7350,  -98835,   36240,   62594,  -91712,   65711,   15261,   13677,  -21959,    9532,   -7508,   94865,   89699,   99900,   36443,   81839,   99900,   70549,   81839,   -7508,   94865,   89699,   99900,   36439,   81839
       149,          7400,  -98530,   34477,   64053,  -92424,   64289,   17101,   13677,  -21959,    9532,   -7095,   94992,   89551,   99892,   36525,   81823,   99892,   70652,   81823,   -7095,   94992,   89551,   99892,   36522,   81823
       150,          7450,  -98191,   32702,   65489,  -93106,   62844,   18936,   13677,  -21959,    9532,   -6699,   95116,   89404,   99884,   36606,   81807,   99884,   70753,   81807,   -6699,   95116,   89404,   99884,   36602,   81807
       151,          7500,  -97817,   30915,   66902,  -93756,   61376,   20764,   13677,  -21959,    9532,   -6319,   95236,   89258,   99877,   36684,   81792,   99877,   70851,   81792,   -6319,   95236,   89258,   99877,   36681,   81792
       152,          7550,  -97408,   29117,   68291,  -94375,   59887,   22585,   13677,  -21959,    9532,   -5956,   95354,   89115,   99869,   36761,   81778,   99869,   70947,   81778,   -5956,   95354,   89115,   99869,   36758,   81778
       153,          7600,  -96964,   27309,   69655,  -94962,   58377,   24399,   13677,  -21959,    9532,   -5608,   95469,   88973,   99860,   36837,   81765,   99860,   71041,   81765,   -5608,   95469,   88973,   99860,   36833,   81765
       154,          7650,  -96486,   25491,   70995,  -95518,   56845,   26204,   13677,  -21959,    9532,   -5276,   95581,   88833,   99852,   36910,   81752,   99852,   71133,   81752,   -5276,   95581,   88833,   99852,   36907,   81752
       155,          7700,  -95974,   23664,   72310,  -96042,   55294,   28000,   13677,  -21959,    9532,   -4960,   95690,   88695,   99844,   36982,   81741,   99844,   71223,   81741,   -4960,   95690,   88695,   99844,   36978,   81741
       156,          7750,  -95427,   21828,   73599,  -96534,   53722,   29787,   13677,  -21959,    9532,   -4660,   95796,   88559,   99835,   37052,   81730,   99835,   71311,   81730,   -4660,   95796,   88559,   99835,   37049,   81730
       157,          7800,  -94847,   19985,   74862,  -96993,   52132,   31564,   13677,  -21959,    9532,   -4375,   95900,   88425,   99827,   37120,   81720,   99827,   71396,   81720,   -4375,   95900,   88425,   99827,   37117,   81720
       158,          7850,  -94233,   18134,   76098,  -97421,   50524,   33330,   13677,  -21959,    9532,   -4104,   96001,   88294,   99818,   37187,   81711,   99818,   71480,   81711,   -4104,   96001,   88294,   99818,   37184,   81711
       159,          7900,  -93585,   16278,   77308,  -97816,   48898,   35084,   13677,  -21959,    9532,   -3849,   96100,   88164,   99809,   37253,   81702,   99809,   71562,   81702,   -3849,   96100,   88164,   99809,   37250,   81702
       160,          7950,  -92904,   14415,   78489,  -98178,   47254,   36826,   13677,  -21959,    9532,   -3608,   96196,   88036,   99801,   37317,   81694,   99801,   71642,   81694,   -3608,   96196,   88036,   99801,   37314,   81694
       161,          8000,  -92190,   12547,   79643,  -98508,   45594,   38556,   13677,  -21959,    9532,   -3381,   96290,   87910,   99792,   37380,   81687,   99792,   71720,   81687,   -3381,   96290,   87910,   99792,   37376,   81687
       162,          8050,  -91444,   10675,   80769,  -98806,   43918,   40272,   13677,  -21959,    9532,   -3168,   96381,   87787,   99783,   37441,   81681,   99783,   71797,   81681,   -3168,   96381,   87787,   99783,   37437,   81681
       163,          8100,  -90665,    8799,   81866,  -99070,   42227,   41975,   13677,  -21959,    9532,   -2968,   96471,   87666,   99774,   37501,   81676,   99774,   71872,   81676,   -2968,   96471,   87666,   99774,   37497,   81676
       164,          8150,  -89853,    6920,   82934,  -99302,   40521,   43662,   13677,  -21959,    9532,   -2782,   96558,   87547,   99765,   37559,   81671,   99765,   71945,   81671,   -2782,   96558,   87547,   99765,   37556,   81671
       165,          8200,  -89010,    5039,   83972,  -99501,   38801,   45335,   13677,  -21959,    9532,   -2609,   96643,   87430,   99757,   37617,   81667,   99757,   72016,   81667,   -2609,   96643,   87430,   99757,   37613,   81667
       166,          8250,  -88135,    3155,   84981,  -99667,   37068,   46992,   13677,  -21959,    9532,   -2449,   96726,   87316,   99748,   37673,   81664,   99748,   72086,   81664,   -2449,   96726,   87316,   99748,   37669,   81664
       167,          8300,  -87229,    1271,   85959,  -99799,   35321,   48633,   13677,  -21959,    9532,   -2301,   96806,   87204,   99739,   37727,   81662,   99739,   72155,   81662,   -2301,   96806,   87204,   99739,   37724,   81662
       168,          8350,  -86292,    -614,   86907,  -99899,   33563,   50257,   13677,  -21959,    9532,   -2164,   96885,   87095,   99730,   37781,   81660,   99730,   72222,   81660,   -2164,   96885,   87095,   99730,   37777,   81660
       169,          8400,  -85324,   -2499,   87824,  -99966,   31793,   51864,   13677,  -21959,    9532,   -2040,   96962,   86988,   99721,   37833,   81659,   99721,   72287,   81659,   -2040,   96962,   86988,   99721,   37830,   81659
       170,          8450,  -84326,   -4383,   88709,  -99999,   30012,   53452,   13677,  -21959,    9532,   -1926,   97037,   86884,   99713,   37884,   81659,   99713,   72351,   81659,   -1926,   97037,   86884,   99713,   37881,   81659
       171,          8500,  -83298,   -6265,   89564,  -99999,   28220,   55022,   13677,  -21959,    9532,   -1823,   97110,   86782,   99704,   37935,   81659,   99704,   72414,   81659,   -1823,   97110,   86782,   99704,   37931,   81659
       172,          8550,  -82240,   -8145,   90386,  -99967,   26419,   56573,   13677,  -21959,    9532,   -1730,   97182,   86683,   99695,   37984,   81660,   99695,   72475,   81660,   -1730,   97182,   86683,   99695,   37980,   81660
       173,          8600,  -81153,  -10022,   91176,  -99901,   24608,   58104,   13677,  -21959,    9532,   -1648,   97251,   86586,   99687,   38032,   81662,   99687,   72535,   81662,   -1648,   97251,   86586,   99687,   38028,   81662
       174,          8650,  -80038,  -11895,   91934,  -99801,   22789,   59614,   13677,  -21959,    9532,   -1575,   97319,   86492,   99678,   38079,   81664,   99678,   72594,   81664,   -1575,   97319,   86492,   99678,   38075,   81664
       175,          8700,  -78894,  -13765,   92659,  -99669,   20963,   61105,   13677,  -21959,    9532,   -1510,   97385,   86401,   99670,   38124,   81667,   99670,   72651,   81667,   -1510,   97385,   86401,   99670,   38121,   81667
       176,          8750,  -77721,  -15629,   93352,  -99503,   19129,   62573,   13677,  -21959,    9532,   -1455,   97450,   86312,   99662,   38169,   81671,   99662,   72707,   81671,   -1455,   97450,   86312,   99662,   38166,   81671
       177,          8800,  -76522,  -17488,   94011,  -99305,   17288,   64020,   13677,  -21959,    9532,   -1407,   97513,   86227,   99653,   38213,   81675,   99653,   72762,   81675,   -1407,   97513,   86227,   99653,   38210,   81675
       178,          8850,  -75295,  -19341,   94637,  -99073,   15441,   65445,   13677,  -21959,    9532,   -1368,   97574,   86143,   99645,   38256,   81680,   99645,   72816,   81680,   -1368,   97574,   86143,   99645,   38253,   81680
       179,          8900,  -74041,  -21187,   95229,  -98808,   13589,   66847,   13677,  -21959,    9532,   -1335,   97634,   86063,   99637,   38298,   81685,   99637,   72869,   81685,   -1335,   97634,   86063,   99637,   38295,   81685
       180,          8950,  -72761,  -23025,   95787,  -98511,   11732,   68226,   13677,  -21959,    9532,   -1309,   97692,   85986,   99630,   38340,   81691,   99630,   72920,   81691,   -1309,   97692,   85986,   99630,   38336,   81691
       181,          9000,  -71455,  -24855,   96311,  -98180,    9871,   69581,   13677,  -21959,    9532,   -1289,   97749,   85911,   99622,   38380,   81697,   99622,   72971,   81697,   -1289,   97749,   85911,   99622,   38377,   81697
       182,          9050,  -70124,  -26676,   96801,  -97817,    8006,   70912,   13677,  -21959,    9532,   -1275,   97805,   85839,   99614,   38419,   81704,   99614,   73020,   81704,   -1275,   97805,   85839,   99614,   38416,   81704
       183,          9100,  -68767,  -28488,   97257,  -97421,    6138,   72217,   13677,  -21959,    9532,   -1267,   97859,   85770,   99607,   38458,   81712,   99607,   73068,   81712,   -1267,   97859,   85770,   99607,   38455,   81712
       184,          9150,  -67387,  -30290,   97678,  -96993,    4269,   73498,   13677,  -21959,    9532,   -1263,   97912,   85704,   99599,   38496,   81720,   99599,   73115,   81720,   -1263,   97912,   85704,   99599,   38492,   81720
       185,          9200,  -65982,  -32081,   98064,  -96532,    2397,   74754,   13677,  -21959,    9532,   -1263,   97963,   85641,   99592,   38533,   81728,   99592,   73162,   81728,   -1263,   97963,   85641,   99592,   38529,   81728
       186,          9250,  -64554,  -33860,   98416,  -96039,     525,   75983,   13677,  -21959,    9532,   -1267,   98013,   85581,   99585,   38569,   81737,   99585,   73207,   81737,   -1267,   98013,   85581,   99585,   38566,   81737
