      9083,        454100,  -47793,   99967,  -52177,   92294,   79914,  -92961,   93389,       0,       0,   99987,  -77704,   62043,   58876,   99536,  -62363,   58876,   99998,  -62363,   99987,   15701,   62043,   58876,   99536,  -62363
      9084,        454150,  -49438,   99996,  -50562,   91565,   79792,  -92263,   92711,       0,       0,   99982,  -77707,   62036,   58862,   99542,  -62349,   58862,   99998,  -62349,   99982,   15683,   62036,   58862,   99542,  -62349
      9085,        454200,  -51066,   99991,  -48928,   90806,   79640,  -91532,   92001,       0,       0,   99974,  -77711,   62029,   58848,   99549,  -62324,   58848,   99998,  -62324,   99974,   15666,   62029,   58848,   99549,  -62324
      9086,        454250,  -52675,   99949,  -47278,   90015,   79457,  -90770,   91260,       0,       0,   99963,  -77714,   62022,   58834,   99556,  -62287,   58834,   99998,  -62287,   99963,   15650,   62022,   58834,   99556,  -62287
      9087,        454300,  -54266,   99873,  -45610,   89194,   79243,  -89978,   90487,       0,       0,   99950,  -77717,   62015,   58821,   99563,  -62237,   58821,   99998,  -62237,   99950,   15634,   62015,   58821,   99563,  -62237
      9088,        454350,  -55837,   99760,  -43926,   88342,   78999,  -89154,   89684,       0,       0,   99935,  -77720,   62008,   58807,   99570,  -62178,   58807,   99998,  -62178,   99935,   15619,   62008,   58807,   99570,  -62178
      9089,        454400,  -57389,   99612,  -42227,   87460,   78724,  -88300,   88850,       0,       0,   99917,  -77723,   62002,   58794,   99578,  -62107,   58794,   99998,  -62107,   99917,   15604,   62002,   58794,   99578,  -62107
      9090,        454450,  -58920,   99429,  -40513,   86548,   78419,  -87415,   87985,       0,       0,   99897,  -77725,   61995,   58780,   99585,  -62022,   58780,   99998,  -62022,   99897,   15590,   61995,   58780,   99585,  -62022
      9091,        454500,  -60430,   99211,  -38784,   85607,   78083,  -86501,   87090,       0,       0,   99875,  -77728,   61988,   58767,   99593,  -61929,   58767,   99998,  -61929,   99875,   15577,   61988,   58767,   99593,  -61929
      9092,        454550,  -61919,   98957,  -37042,   84636,   77718,  -85557,   86166,       0,       0,   99850,  -77730,   61981,   58754,   99602,  -61824,   58754,   99998,  -61824,   99850,   15564,   61981,   58754,   99602,  -61824
      9093,        454600,  -63386,   98668,  -35286,   83637,   77322,  -84584,   85212,       0,       0,   99823,  -77733,   61975,   58742,   99610,  -61707,   58742,   99998,  -61707,   99823,   15552,   61975,   58742,   99610,  -61707
      9094,        454650,  -64830,   98344,  -33518,   82609,   76896,  -83582,   84229,       0,       0,   99794,  -77735,   61968,   58729,   99619,  -61579,   58729,   99998,  -61579,   99794,   15541,   61968,   58729,   99619,  -61579
      9095,        454700,  -66251,   97985,  -31738,   81553,   76440,  -82551,   83217,       0,       0,   99762,  -77737,   61962,   58717,   99627,  -61440,   58717,   99998,  -61440,   99762,   15531,   61962,   58717,   99627,  -61440
      9096,        454750,  -67649,   97592,  -29946,   80469,   75955,  -81493,   82177,       0,       0,   99728,  -77739,   61956,   58705,   99636,  -61291,   58705,   99998,  -61291,   99728,   15521,   61956,   58705,   99636,  -61291
      9097,        454800,  -69022,   97163,  -28144,   79358,   75440,  -80406,   81109,       0,       0,   99693,  -77740,   61949,   58693,   99645,  -61132,   58693,   99998,  -61132,   99693,   15512,   61949,   58693,   99645,  -61132
      9098,        454850,  -70372,   96700,  -26332,   78220,   74897,  -79292,   80013,       0,       0,   99655,  -77742,   61943,   58682,   99655,  -60960,   58682,   99998,  -60960,   99655,   15503,   61943,   58682,   99655,  -60960
      9099,        454900,  -71696,   96203,  -24511,   77055,   74324,  -78151,   78890,       0,       0,   99615,  -77743,   61938,   58671,   99664,  -60782,   58671,   99998,  -60782,   99615,   15496,   61938,   58671,   99664,  -60782
      9100,        454950,  -72994,   95672,  -22681,   75864,   73722,  -76983,   77740,       0,       0,   99573,  -77745,   61932,   58660,   99673,  -60592,   58660,   99998,  -60592,   99573,   15489,   61932,   58660,   99673,  -60592
      9101,        455000,  -74267,   95106,  -20842,   74648,   73092,  -75790,   76564,       0,       0,   99529,  -77746,   61926,   58650,   99683,  -60394,   58650,   99998,  -60394,   99529,   15483,   61926,   58650,   99683,  -60394
      9102,        455050,  -75513,   94507,  -18997,   73406,   72433,  -74570,   75361,       0,       0,   99484,  -77747,   61921,   58640,   99692,  -60186,   58640,   99998,  -60186,   99484,   15477,   61921,   58640,   99692,  -60186
      9103,        455100,  -76733,   93874,  -17145,   72139,   71746,  -73325,   74133,       0,       0,   99436,  -77748,   61916,   58630,   99702,  -59969,   58630,   99998,  -59969,   99436,   15473,   61916,   58630,   99702,  -59969
      9104,        455150,  -77925,   93208,  -15286,   70848,   71031,  -72055,   72880,       0,       0,   99387,  -77749,   61910,   58621,   99712,  -59743,   58621,   99998,  -59743,   99387,   15469,   61910,   58621,   99712,  -59743
      9105,        455200,  -79090,   92509,  -13422,   69532,   70289,  -70761,   71602,       0,       0,   99336,  -77749,   61906,   58612,   99722,  -59507,   58612,   99998,  -59507,   99336,   15466,   61906,   58612,   99722,  -59507
      9106,        455250,  -80226,   91776,  -11554,   68194,   69519,  -69443,   70300,       0,       0,   99283,  -77750,   61901,   58604,   99731,  -59265,   58604,   99998,  -59265,   99283,   15464,   61901,   58604,   99731,  -59265
      9107,        455300,  -81334,   91012,   -9681,   66832,   68722,  -68101,   68974,       0,       0,   99229,  -77750,   61896,   58596,   99741,  -59016,   58596,   99998,  -59016,   99229,   15463,   61896,   58596,   99741,  -59016
      9108,        455350,  -82413,   90215,   -7805,   65448,   67898,  -66736,   67625,       0,       0,   99173,  -77750,   61892,   58588,   99751,  -58760,   58588,   99998,  -58760,   99173,   15463,   61892,   58588,   99751,  -58760
      9109,        455400,  -83463,   89385,   -5926,   64042,   67048,  -65349,   66253,       0,       0,   99116,  -77750,   61888,   58581,   99761,  -58495,   58581,   99998,  -58495,   99116,   15463,   61888,   58581,   99761,  -58495
      9110,        455450,  -84483,   88525,   -4045,   62614,   66172,  -63939,   64858,       0,       0,   99057,  -77750,   61884,   58575,   99770,  -58226,   58575,   99998,  -58226,   99057,   15464,   61884,   58575,   99770,  -58226
      9111,        455500,  -85473,   87632,   -2162,   61165,   65269,  -62508,   63442,       0,       0,   98997,  -77749,   61880,   58569,   99780,  -57949,   58569,   99998,  -57949,   98997,   15466,   61880,   58569,   99780,  -57949
      9112,        455550,  -86433,   86709,    -279,   59696,   64342,  -61056,   62004,       0,       0,   98936,  -77749,   61877,   58563,   99790,  -57666,   58563,   99998,  -57666,   98936,   15469,   61877,   58563,   99790,  -57666
      9113,        455600,  -87362,   85754,    1604,   58206,   63388,  -59583,   60546,       0,       0,   98873,  -77748,   61874,   58558,   99799,  -57378,   58558,   99998,  -57378,   98873,   15473,   61874,   58558,   99799,  -57378
      9114,        455650,  -88260,   84770,    3487,   56697,   62410,  -58091,   59067,       0,       0,   98810,  -77747,   61871,   58553,   99809,  -57084,   58553,   99998,  -57084,   98810,   15477,   61871,   58553,   99809,  -57084
      9115,        455700,  -89126,   83755,    5368,   55170,   61408,  -56579,   57568,       0,       0,   98746,  -77746,   61868,   58549,   99818,  -56787,   58549,   99998,  -56787,   98746,   15483,   61868,   58549,   99818,  -56787
      9116,        455750,  -89961,   82710,    7248,   53623,   60381,  -55048,   56050,       0,       0,   98680,  -77745,   61866,   58545,   99828,  -56485,   58545,   99998,  -56485,   98680,   15489,   61866,   58545,   99828,  -56485
      9117,        455800,  -90764,   81636,    9125,   52059,   59330,  -53498,   54514,       0,       0,   98614,  -77743,   61863,   58542,   99837,  -56179,   58542,   99998,  -56179,   98614,   15496,   61863,   58542,   99837,  -56179
      9118,        455850,  -91535,   80533,   10999,   50478,   58256,  -51931,   52959,       0,       0,   98547,  -77742,   61861,   58540,   99846,  -55871,   58540,   99998,  -55871,   98547,   15503,   61861,   58540,   99846,  -55871
      9119,        455900,  -92273,   79401,   12869,   48880,   57159,  -50346,   51386,       0,       0,   98480,  -77740,   61860,   58538,   99855,  -55558,   58538,   99998,  -55558,   98480,   15512,   61860,   58538,   99855,  -55558
      9120,        455950,  -92979,   78242,   14734,   47266,   56039,  -48745,   49797,       0,       0,   98412,  -77739,   61858,   58536,   99863,  -55243,   58536,   99998,  -55243,   98412,   15521,   61858,   58536,   99863,  -55243
      9121,        456000,  -93651,   77054,   16594,   45636,   54897,  -47127,   48191,       0,       0,   98343,  -77737,   61857,   58535,   99872,  -54927,   58535,   99998,  -54927,   98343,   15531,   61857,   58535,   99872,  -54927
      9122,        456050,  -94290,   75839,   18448,   43992,   53733,  -45494,   46568,       0,       0,   98274,  -77735,   61856,   58535,   99880,  -54608,   58535,   99998,  -54608,   98274,   15542,   61856,   58535,   99880,  -54608
      9123,        456100,  -94896,   74597,   20296,   42332,   52548,  -43846,   44931,       0,       0,   98205,  -77732,   61855,   58535,   99888,  -54290,   58535,   99998,  -54290,   98205,   15553,   61855,   58535,   99888,  -54290
      9124,        456150,  -95468,   73328,   22136,   40659,   51341,  -42183,   43279,       0,       0,   98135,  -77730,   61855,   58536,   99896,  -53968,   58536,   99998,  -53968,   98135,   15565,   61855,   58536,   99896,  -53968
      9125,        456200,  -96006,   72034,   23969,   38973,   50114,  -40507,   41612,       0,       0,   98065,  -77728,   61854,   58537,   99904,  -53648,   58537,   99998,  -53648,   98065,   15578,   61854,   58537,   99904,  -53648
      9126,        456250,  -96510,   70714,   25793,   37274,   48866,  -38817,   39932,       0,       0,   97996,  -77725,   61855,   58539,   99912,  -53328,   58539,   99998,  -53328,   97996,   15592,   61855,   58539,   99912,  -53328
      9127,        456300,  -96979,   69369,   27608,   35563,   47599,  -37115,   38239,       0,       0,   97926,  -77722,   61855,   58541,   99919,  -53011,   58541,   99998,  -53011,   97926,   15606,   61855,   58541,   99919,  -53011
      9128,        456350,  -97414,   67999,   29413,   33841,   46313,  -35401,   36534,       0,       0,   97857,  -77719,   61855,   58544,   99926,  -52691,   58544,   99998,  -52691,   97857,   15621,   61855,   58544,   99926,  -52691
      9129,        456400,  -97815,   66605,   31208,   32108,   45008,  -33675,   34817,       0,       0,   97788,  -77716,   61856,   58547,   99932,  -52376,   58547,   99998,  -52376,   97788,   15637,   61856,   58547,   99932,  -52376
      9130,        456450,  -98181,   65187,   32991,   30365,   43684,  -31938,   33088,       0,       0,   97719,  -77713,   61857,   58551,   99939,  -52060,   58551,   99998,  -52060,   97719,   15653,   61857,   58551,   99939,  -52060
      9131,        456500,  -98511,   63746,   34763,   28612,   42342,  -30192,   31349,       0,       0,   97651,  -77710,   61859,   58556,   99945,  -51750,   58556,   99998,  -51750,   97651,   15669,   61859,   58556,   99945,  -51750
      9132,        456550,  -98807,   62282,   36522,   26850,   40983,  -28435,   29600,       0,       0,   97583,  -77707,   61860,   58561,   99951,  -51441,   58561,   99998,  -51441,   97583,   15687,   61860,   58561,   99951,  -51441
      9133,        456600,  -99068,   60797,   38269,   25080,   39607,  -26670,   27842,       0,       0,   97516,  -77703,   61862,   58566,   99956,  -51135,   58566,   99998,  -51135,   97516,   15705,   61862,   58566,   99956,  -51135
      9134,        456650,  -99294,   59290,   40002,   23302,   38215,  -24896,   26075,       0,       0,   97450,  -77700,   61864,   58572,   99962,  -50834,   58572,   99998,  -50834,   97450,   15723,   61864,   58572,   99962,  -50834
      9135,        456700,  -99484,   57761,   41720,   21517,   36807,  -23115,   24300,       0,       0,   97384,  -77696,   61867,   58578,   99966,  -50537,   58578,   99998,  -50537,   97384,   15742,   61867,   58578,   99966,  -50537
      9136,        456750,  -99639,   56212,   43424,   19725,   35383,  -21327,   22518,       0,       0,   97320,  -77692,   61869,   58585,   99971,  -50244,   58585,   99998,  -50244,   97320,   15761,   61869,   58585,   99971,  -50244
      9137,        456800,  -99758,   54644,   45113,   17928,   33944,  -19532,   20728,       0,       0,   97257,  -77688,   61872,   58593,   99975,  -49959,   58593,   99998,  -49959,   97257,   15781,   61872,   58593,   99975,  -49959
      9138,        456850,  -99843,   53055,   46785,   16126,   32490,  -17731,   18933,       0,       0,   97194,  -77685,   61875,   58601,   99979,  -49678,   58601,   99998,  -49678,   97194,   15802,   61875,   58601,   99979,  -49678
      9139,        456900,  -99891,   51448,   48441,   14319,   31023,  -15925,   17132,       0,       0,   97134,  -77681,   61879,   58609,   99983,  -49402,   58609,   99998,  -49402,   97134,   15822,   61879,   58609,   99983,  -49402
      9140,        456950,  -99904,   49823,   50079,   12508,   29542,  -14115,   15326,       0,       0,   97074,  -77677,   61882,   58618,   99986,  -49134,   58618,   99998,  -49134,   97074,   15843,   61882,   58618,   99986,  -49134
      9141,        457000,  -99882,   48180,   51700,   10694,   28049,  -12301,   13515,       0,       0,   97016,  -77672,   61886,   58627,   99989,  -48872,   58627,   99998,  -48872,   97016,   15865,   61886,   58627,   99989,  -48872
      9142,        457050,  -99824,   46520,   53303,    8877,   26542,  -10484,   11702,       0,       0,   96959,  -77668,   61890,   58636,   99991,  -48616,   58636,   99998,  -48616,   96959,   15886,   61890,   58636,   99991,  -48616
      9143,        457100,  -99731,   44843,   54886,    7059,   25024,   -8664,    9885,       0,       0,   96904,  -77664,   61895,   58646,   99993,  -48369,   58646,   99998,  -48369,   96904,   15908,   61895,   58646,   99993,  -48369
      9144,        457150,  -99602,   43150,   56450,    5239,   23495,   -6842,    8065,       0,       0,   96851,  -77660,   61899,   58656,   99995,  -48131,   58656,   99998,  -48131,   96851,   15931,   61899,   58656,   99995,  -48131
      9145,        457200,  -99438,   41442,   57994,    3419,   21955,   -5019,    6245,       0,       0,   96799,  -77655,   61904,   58667,   99996,  -47901,   58667,   99998,  -47901,   96799,   15953,   61904,   58667,   99996,  -47901
      9146,        457250,  -99239,   39720,   59517,    1598,   20404,   -3195,    4423,       0,       0,   96750,  -77651,   61909,   58678,   99997,  -47679,   58678,   99998,  -47679,   96750,   15976,   61909,   58678,   99997,  -47679
      9147,        457300,  -99004,   37983,   61019,    -222,   18844,   -1371,    2600,       0,       0,   96702,  -77647,   61914,   58690,   99998,  -47467,   58690,   99998,  -47467,   96702,   15998,   61914,   58690,   99998,  -47467
      9148,        457350,  -98734,   36233,   62500,   -2040,   17275,     452,     778,       0,       0,   96656,  -77642,   61919,   58701,   99998,  -47261,   58701,   99998,  -47261,   96656,   16021,   61919,   58701,   99998,  -47261
      9149,        457400,  -98429,   34469,   63958,   -3857,   15697,    2274,   -1043,       0,       0,   96613,  -77638,   61924,   58713,   99998,  -47069,   58713,   99998,  -47069,   96613,   16044,   61924,   58713,   99998,  -47069
      9150,        457450,  -98089,   32694,   65394,   -5671,   14111,    4094,   -2862,       0,       0,   96571,  -77633,   61930,   58725,   99998,  -46884,   58725,   99998,  -46884,   96571,   16067,   61930,   58725,   99998,  -46884
      9151,        457500,  -97714,   30907,   66806,   -7482,   12518,    5911,   -4680,       0,       0,   96532,  -77629,   61936,   58738,   99997,  -46711,   58738,   99998,  -46711,   96532,   16090,   61936,   58738,   99997,  -46711
      9152,        457550,  -97305,   29109,   68194,   -9289,   10917,    7725,   -6494,       0,       0,   96496,  -77624,   61942,   58751,   99995,  -46546,   58751,   99998,  -46546,   96496,   16113,   61942,   58751,   99995,  -46546
      9153,        457600,  -96861,   27300,   69559,  -11091,    9311,    9535,   -8305,       0,       0,   96461,  -77620,   61948,   58764,   99994,  -46395,   58764,   99998,  -46395,   96461,   16136,   61948,   58764,   99994,  -46395
      9154,        457650,  -96382,   25482,   70898,  -12889,    7698,   11341,  -10112,       0,       0,   96429,  -77616,   61954,   58777,   99992,  -46254,   58777,   99998,  -46254,   96429,   16159,   61954,   58777,   99992,  -46254
      9155,        457700,  -95869,   23655,   72213,  -14680,    6080,   13142,  -11914,       0,       0,   96400,  -77611,   61960,   58790,   99990,  -46121,   58790,   99998,  -46121,   96400,   16182,   61960,   58790,   99990,  -46121
      9156,        457750,  -95323,   21820,   73502,  -16465,    4458,   14936,  -13711,       0,       0,   96373,  -77607,   61967,   58804,   99987,  -46002,   58804,   99998,  -46002,   96373,   16205,   61967,   58804,   99987,  -46002
      9157,        457800,  -94742,   19976,   74764,  -18243,    2831,   16724,  -15502,       0,       0,   96348,  -77602,   61973,   58817,   99984,  -45895,   58817,   99998,  -45895,   96348,   16227,   61973,   58817,   99984,  -45895
      9158,        457850,  -94128,   18126,   76000,  -20014,    1201,   18505,  -17286,       0,       0,   96327,  -77598,   61980,   58831,   99980,  -45799,   58831,   99998,  -45799,   96327,   16250,   61980,   58831,   99980,  -45799
      9159,        457900,  -93480,   16269,   77209,  -21776,    -432,   20279,  -19063,       0,       0,   96308,  -77594,   61987,   58845,   99977,  -45715,   58845,   99998,  -45715,   96308,   16272,   61987,   58845,   99977,  -45715
      9160,        457950,  -92799,   14407,   78391,  -23529,   -2067,   22044,  -20831,       0,       0,   96291,  -77590,   61994,   58859,   99972,  -45641,   58859,   99998,  -45641,   96291,   16293,   61994,   58859,   99972,  -45641
      9161,        458000,  -92085,   12539,   79545,  -25272,   -3704,   23800,  -22591,       0,       0,   96278,  -77586,   62000,   58873,   99968,  -45582,   58873,   99998,  -45582,   96278,   16315,   62000,   58873,   99968,  -45582
      9162,        458050,  -91338,   10667,   80670,  -27006,   -5343,   25546,  -24342,       0,       0,   96267,  -77582,   62007,   58887,   99963,  -45532,   58887,   99998,  -45532,   96267,   16336,   62007,   58887,   99963,  -45532
      9163,        458100,  -90559,    8791,   81767,  -28728,   -6982,   27283,  -26084,       0,       0,   96259,  -77578,   62014,   58902,   99958,  -45498,   58902,   99998,  -45498,   96259,   16357,   62014,   58902,   99958,  -45498
      9164,        458150,  -89748,    6912,   82835,  -30439,   -8621,   29008,  -27814,       0,       0,   96254,  -77574,   62022,   58916,   99953,  -45472,   58916,   99998,  -45472,   96254,   16377,   62022,   58916,   99953,  -45472
      9165,        458200,  -88905,    5030,   83874,  -32138,  -10259,   30722,  -29534,       0,       0,   96252,  -77570,   62029,   58930,   99947,  -45461,   58930,   99998,  -45461,   96252,   16397,   62029,   58930,   99947,  -45461
      9166,        458250,  -88030,    3147,   84882,  -33825,  -11897,   32424,  -31242,       0,       0,   96252,  -77566,   62036,   58944,   99941,  -45461,   58944,   99998,  -45461,   96252,   16416,   62036,   58944,   99941,  -45461
      9167,        458300,  -87124,    1262,   85861,  -35498,  -13533,   34113,  -32937,       0,       0,   96255,  -77562,   62043,   58958,   99935,  -45475,   58958,   99998,  -45475,   96255,   16435,   62043,   58958,   99935,  -45475
      9168,        458350,  -86187,    -622,   86809,  -37157,  -15166,   35789,  -34620,       0,       0,   96262,  -77559,   62050,   58972,   99928,  -45498,   58972,   99998,  -45498,   96262,   16453,   62050,   58972,   99928,  -45498
      9169,        458400,  -85219,   -2507,   87726,  -38802,  -16797,   37451,  -36290,       0,       0,   96271,  -77556,   62057,   58986,   99921,  -45536,   58986,   99998,  -45536,   96271,   16471,   62057,   58986,   99921,  -45536
      9170,        458450,  -84221,   -4391,   88612,  -40432,  -18424,   39099,  -37945,       0,       0,   96282,  -77552,   62064,   58999,   99914,  -45584,   58999,   99998,  -45584,   96282,   16488,   62064,   58999,   99914,  -45584
      9171,        458500,  -83194,   -6273,   89466,  -42047,  -20047,   40732,  -39585,       0,       0,   96297,  -77549,   62071,   59013,   99907,  -45646,   59013,   99998,  -45646,   96297,   16505,   62071,   59013,   99907,  -45646
      9172,        458550,  -82136,   -8153,   90289,  -43645,  -21666,   42349,  -41211,       0,       0,   96314,  -77546,   62078,   59027,   99899,  -45719,   59027,   99998,  -45719,   96314,   16521,   62078,   59027,   99899,  -45719
      9173,        458600,  -81050,  -10030,   91079,  -45226,  -23279,   43950,  -42820,       0,       0,   96334,  -77543,   62085,   59040,   99892,  -45804,   59040,   99998,  -45804,   96334,   16536,   62085,   59040,   99892,  -45804
      9174,        458650,  -79934,  -11904,   91838,  -46790,  -24887,   45534,  -44413,       0,       0,   96357,  -77540,   62092,   59053,   99884,  -45900,   59053,   99998,  -45900,   96357,   16550,   62092,   59053,   99884,  -45900
      9175,        458700,  -78790,  -13773,   92563,  -48337,  -26488,   47100,  -45989,       0,       0,   96383,  -77538,   62099,   59066,   99875,  -46007,   59066,   99998,  -46007,   96383,   16564,   62099,   59066,   99875,  -46007
      9176,        458750,  -77619,  -15637,   93256,  -49865,  -28083,   48649,  -47548,       0,       0,   96411,  -77535,   62106,   59078,   99867,  -46128,   59078,   99998,  -46128,   96411,   16577,   62106,   59078,   99867,  -46128
      9177,        458800,  -76419,  -17496,   93915,  -51374,  -29670,   50180,  -49089,       0,       0,   96442,  -77533,   62113,   59091,   99858,  -46258,   59091,   99998,  -46258,   96442,   16590,   62113,   59091,   99858,  -46258
      9178,        458850,  -75193,  -19349,   94542,  -52863,  -31249,   51691,  -50611,       0,       0,   96475,  -77530,   62119,   59103,   99850,  -46400,   59103,   99998,  -46400,   96475,   16601,   62119,   59103,   99850,  -46400
      9179,        458900,  -73940,  -21195,   95134,  -54333,  -32820,   53183,  -52113,       0,       0,   96511,  -77528,   62126,   59115,   99841,  -46551,   59115,   99998,  -46551,   96511,   16612,   62126,   59115,   99841,  -46551
      9180,        458950,  -72660,  -23033,   95693,  -55782,  -34381,   54655,  -53597,       0,       0,   96549,  -77526,   62132,   59126,   99832,  -46715,   59126,   99998,  -46715,   96549,   16622,   62132,   59126,   99832,  -46715
      9181,        459000,  -71355,  -24863,   96218,  -57210,  -35933,   56106,  -55059,       0,       0,   96590,  -77525,   62138,   59137,   99822,  -46886,   59137,   99998,  -46886,   96590,   16631,   62138,   59137,   99822,  -46886
      9182,        459050,  -70024,  -26684,   96708,  -58617,  -37475,   57537,  -56502,       0,       0,   96633,  -77523,   62144,   59148,   99813,  -47069,   59148,   99998,  -47069,   96633,   16639,   62144,   59148,   99813,  -47069
      9183,        459100,  -68669,  -28496,   97165,  -60001,  -39006,   58945,  -57923,       0,       0,   96678,  -77522,   62150,   59159,   99804,  -47263,   59159,   99998,  -47263,   96678,   16647,   62150,   59159,   99804,  -47263
      9184,        459150,  -67289,  -30297,   97586,  -61363,  -40525,   60332,  -59322,       0,       0,   96726,  -77520,   62156,   59169,   99794,  -47464,   59169,   99998,  -47464,   96726,   16653,   62156,   59169,   99794,  -47464
      9185,        459200,  -65885,  -32088,   97974,  -62702,  -42033,   61696,  -60699,       0,       0,   96775,  -77519,   62162,   59179,   99785,  -47677,   59179,   99998,  -47677,   96775,   16659,   62162,   59179,   99785,  -47677
      9186,        459250,  -64458,  -33868,   98326,  -64017,  -43528,   63037,  -62053,       0,       0,   96827,  -77518,   62167,   59188,   99775,  -47896,   59188,   99998,  -47896,   96827,   16664,   62167,   59188,   99775,  -47896
      9187,        459300,  -63008,  -35635,   98643,  -65309,  -45010,   64354,  -63384,       0,       0,   96880,  -77518,   62173,   59197,   99765,  -48125,   59197,   99998,  -48125,   96880,   16668,   62173,   59197,   99765,  -48125
      9188,        459350,  -61535,  -37390,   98925,  -66576,  -46479,   65648,  -64691,       0,       0,   96935,  -77517,   62178,   59206,   99756,  -48362,   59206,   99998,  -48362,   96935,   16671,   62178,   59206,   99756,  -48362
      9189,        459400,  -60041,  -39131,   99173,  -67818,  -47934,   66916,  -65974,       0,       0,   96992,  -77517,   62182,   59214,   99746,  -48607,   59214,   99998,  -48607,   96992,   16673,   62182,   59214,   99746,  -48607
      9190,        459450,  -58525,  -40859,   99384,  -69035,  -49374,   68160,  -67232,       0,       0,   97051,  -77516,   62187,   59222,   99736,  -48858,   59222,   99998,  -48858,   97051,   16674,   62187,   59222,   99736,  -48858
      9191,        459500,  -56989,  -42572,   99561,  -70226,  -50799,   69379,  -68466,       0,       0,   97111,  -77516,   62192,   59229,   99726,  -49116,   59229,   99998,  -49116,   97111,   16674,   62192,   59229,   99726,  -49116
      9192,        459550,  -55432,  -44270,   99702,  -71391,  -52209,   70572,  -69674,       0,       0,   97173,  -77516,   62196,   59236,   99717,  -49383,   59236,   99998,  -49383,   97173,   16674,   62196,   59236,   99717,  -49383
      9193,        459600,  -53855,  -45952,   99808,  -72529,  -53603,   71739,  -70856,       0,       0,   97236,  -77517,   62200,   59242,   99707,  -49655,   59242,   99998,  -49655,   97236,   16672,   62200,   59242,   99707,  -49655
      9194,        459650,  -52260,  -47618,   99878,  -73641,  -54980,   72878,  -72011,       0,       0,   97300,  -77517,   62204,   59248,   99697,  -49934,   59248,   99998,  -49934,   97300,   16670,   62204,   59248,   99697,  -49934
      9195,        459700,  -50646,  -49267,   99913,  -74725,  -56340,   73991,  -73140,       0,       0,   97366,  -77518,   62207,   59254,   99688,  -50217,   59254,   99998,  -50217,   97366,   16667,   62207,   59254,   99688,  -50217
      9196,        459750,  -49014,  -50898,   99912,  -75781,  -57683,   75077,  -74242,       0,       0,   97433,  -77519,   62211,   59259,   99678,  -50505,   59259,   99998,  -50505,   97433,   16663,   62211,   59259,   99678,  -50505
      9197,        459800,  -47364,  -52512,   99876,  -76809,  -59007,   76135,  -75316,       0,       0,   97500,  -77520,   62214,   59263,   99669,  -50797,   59263,   99998,  -50797,   97500,   16658,   62214,   59263,   99669,  -50797
      9198,        459850,  -45698,  -54106,   99805,  -77808,  -60313,   77164,  -76362,       0,       0,   97569,  -77521,   62216,   59267,   99660,  -51096,   59267,   99998,  -51096,   97569,   16652,   62216,   59267,   99660,  -51096
      9199,        459900,  -44015,  -55682,   99698,  -78779,  -61600,   78165,  -77380,       0,       0,   97638,  -77522,   62219,   59271,   99650,  -51396,   59271,   99998,  -51396,   97638,   16645,   62219,   59271,   99650,  -51396
      9200,        459950,  -42317,  -57238,   99555,  -79721,  -62868,   79137,  -78369,       0,       0,   97708,  -77523,   62221,   59274,   99641,  -51702,   59274,   99998,  -51702,   97708,   16638,   62221,   59274,   99641,  -51702
      9201,        460000,  -40603,  -58773,   99377,  -80633,  -64116,   80080,  -79329,       0,       0,   97778,  -77525,   62223,   59276,   99632,  -52010,   59276,   99998,  -52010,   97778,   16629,   62223,   59276,   99632,  -52010
      9202,        460050,  -38876,  -60287,   99164,  -81515,  -65344,   80993,  -80260,       0,       0,   97849,  -77527,   62225,   59278,   99624,  -52319,   59278,   99998,  -52319,   97849,   16620,   62225,   59278,   99624,  -52319
      9203,        460100,  -37134,  -61780,   98916,  -82367,  -66550,   81876,  -81161,       0,       0,   97920,  -77529,   62227,   59280,   99615,  -52632,   59280,   99998,  -52632,   97920,   16610,   62227,   59280,   99615,  -52632
      9204,        460150,  -35379,  -63252,   98632,  -83188,  -67736,   82729,  -82032,       0,       0,   97991,  -77531,   62228,   59280,   99607,  -52945,   59280,   99998,  -52945,   97991,   16599,   62228,   59280,   99607,  -52945
      9205,        460200,  -33612,  -64700,   98313,  -83979,  -68900,   83551,  -82873,       0,       0,   98062,  -77533,   62229,   59281,   99598,  -53260,   59281,   99998,  -53260,   98062,   16588,   62229,   59281,   99598,  -53260
      9206,        460250,  -31833,  -66126,   97960,  -84738,  -70042,   84343,  -83683,       0,       0,   98134,  -77535,   62230,   59281,   99590,  -53577,   59281,   99998,  -53577,   98134,   16575,   62230,   59281,   99590,  -53577
      9207,        460300,  -30042,  -67528,   97571,  -85467,  -71161,   85103,  -84462,       0,       0,   98205,  -77538,   62230,   59280,   99583,  -53893,   59280,   99998,  -53893,   98205,   16562,   62230,   59280,   99583,  -53893
      9208,        460350,  -28241,  -68906,   97148,  -86163,  -72258,   85832,  -85210,       0,       0,   98276,  -77541,   62230,   59279,   99575,  -54210,   59279,   99998,  -54210,   98276,   16548,   62230,   59279,   99575,  -54210
      9209,        460400,  -26430,  -70260,   96691,  -86828,  -73332,   86529,  -85927,       0,       0,   98347,  -77543,   62230,   59277,   99568,  -54525,   59277,   99998,  -54525,   98347,   16534,   62230,   59277,   99568,  -54525
