 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 5.889500e-001,-8.236712e+004, 8.021489e+004, 2.152227e+003,-9.129736e+000, 1.713586e+001,-8.006123e+000, 2.710641e+002, 2.938058e+000, 3.762824e+002, 5.002917e+002, 5.539198e+001, 3.769704e+002, 5.002917e+002, 1.153999e+002, 3.769704e+002, 1.360332e+002, 2.670900e+001, 3.762818e+002, 5.002917e+002, 9.231996e+001, 3.769704e+002
 5.890000e-001,-8.320192e+004, 7.928088e+004, 3.921036e+003,-9.382628e+000, 1.703109e+001,-7.648465e+000, 2.709687e+002, 2.938399e+000, 3.762824e+002, 5.002925e+002, 5.539201e+001, 3.769705e+002, 5.002925e+002, 1.154000e+002, 3.769705e+002, 1.359853e+002, 2.670900e+001, 3.762820e+002, 5.002925e+002, 9.232001e+001, 3.769705e+002
 5.890500e-001,-8.400716e+004, 7.831871e+004, 5.688451e+003,-9.632189e+000, 1.692028e+001,-7.288091e+000, 2.708734e+002, 2.938756e+000, 3.762831e+002, 5.002934e+002, 5.539204e+001, 3.769706e+002, 5.002934e+002, 1.154001e+002, 3.769706e+002, 1.359375e+002, 2.670900e+001, 3.762827e+002, 5.002934e+002, 9.232006e+001, 3.769706e+002
 5.891000e-001,-8.478255e+004, 7.732871e+004, 7.453845e+003,-9.878327e+000, 1.680345e+001,-6.925127e+000, 2.707783e+002, 2.939131e+000, 3.762843e+002, 5.002943e+002, 5.539206e+001, 3.769707e+002, 5.002943e+002, 1.154001e+002, 3.769707e+002, 1.358898e+002, 2.670900e+001, 3.762840e+002, 5.002943e+002, 9.232011e+001, 3.769707e+002
 5.891500e-001,-8.552782e+004, 7.631123e+004, 9.216591e+003,-1.012096e+001, 1.668066e+001,-6.559702e+000, 2.706836e+002, 2.939522e+000, 3.762862e+002, 5.002952e+002, 5.539209e+001, 3.769708e+002, 5.002952e+002, 1.154002e+002, 3.769708e+002, 1.358423e+002, 2.670900e+001, 3.762859e+002, 5.002952e+002, 9.232014e+001, 3.769708e+002
 5.892000e-001,-8.624270e+004, 7.526664e+004, 1.097606e+004,-1.035999e+001, 1.655194e+001,-6.191947e+000, 2.705893e+002, 2.939929e+000, 3.762887e+002, 5.002961e+002, 5.539211e+001, 3.769709e+002, 5.002961e+002, 1.154002e+002, 3.769709e+002, 1.357951e+002, 2.670900e+001, 3.762885e+002, 5.002961e+002, 9.232018e+001, 3.769709e+002
 5.892500e-001,-8.692695e+004, 7.419531e+004, 1.273163e+004,-1.059534e+001, 1.641734e+001,-5.821991e+000, 2.704957e+002, 2.940351e+000, 3.762918e+002, 5.002971e+002, 5.539212e+001, 3.769710e+002, 5.002971e+002, 1.154003e+002, 3.769710e+002, 1.357482e+002, 2.670900e+001, 3.762916e+002, 5.002971e+002, 9.232021e+001, 3.769710e+002
 5.893000e-001,-8.758030e+004, 7.309762e+004, 1.448268e+004,-1.082693e+001, 1.627690e+001,-5.449967e+000, 2.704028e+002, 2.940788e+000, 3.762955e+002, 5.002982e+002, 5.539214e+001, 3.769711e+002, 5.002982e+002, 1.154003e+002, 3.769711e+002, 1.357016e+002, 2.670900e+001, 3.762954e+002, 5.002982e+002, 9.232023e+001, 3.769711e+002
 5.893500e-001,-8.820254e+004, 7.197396e+004, 1.622858e+004,-1.105468e+001, 1.613068e+001,-5.076007e+000, 2.703108e+002, 2.941239e+000, 3.762998e+002, 5.002992e+002, 5.539215e+001, 3.769712e+002, 5.002992e+002, 1.154003e+002, 3.769712e+002, 1.356555e+002, 2.670900e+001, 3.762997e+002, 5.002992e+002, 9.232024e+001, 3.769712e+002
 5.894000e-001,-8.879345e+004, 7.082472e+004, 1.796872e+004,-1.127849e+001, 1.597874e+001,-4.700243e+000, 2.702198e+002, 2.941703e+000, 3.763046e+002, 5.003003e+002, 5.539215e+001, 3.769713e+002, 5.003003e+002, 1.154003e+002, 3.769713e+002, 1.356100e+002, 2.670900e+001, 3.763047e+002, 5.003003e+002, 9.232026e+001, 3.769713e+002
 5.894500e-001,-8.935280e+004, 6.965032e+004, 1.970247e+004,-1.149830e+001, 1.582111e+001,-4.322809e+000, 2.701300e+002, 2.942181e+000, 3.763101e+002, 5.003014e+002, 5.539216e+001, 3.769714e+002, 5.003014e+002, 1.154003e+002, 3.769714e+002, 1.355650e+002, 2.670900e+001, 3.763102e+002, 5.003014e+002, 9.232027e+001, 3.769714e+002
 5.895000e-001,-8.988041e+004, 6.845118e+004, 2.142922e+004,-1.171403e+001, 1.565787e+001,-3.943839e+000, 2.700414e+002, 2.942671e+000, 3.763161e+002, 5.003026e+002, 5.539216e+001, 3.769714e+002, 5.003026e+002, 1.154003e+002, 3.769714e+002, 1.355206e+002, 2.670900e+001, 3.763163e+002, 5.003026e+002, 9.232027e+001, 3.769714e+002
 5.895500e-001,-9.037608e+004, 6.722771e+004, 2.314836e+004,-1.192560e+001, 1.548906e+001,-3.563468e+000, 2.699543e+002, 2.943172e+000, 3.763228e+002, 5.003038e+002, 5.539216e+001, 3.769715e+002, 5.003038e+002, 1.154003e+002, 3.769715e+002, 1.354770e+002, 2.670900e+001, 3.763230e+002, 5.003038e+002, 9.232026e+001, 3.769715e+002
 5.896000e-001,-9.083964e+004, 6.598036e+004, 2.485928e+004,-1.213293e+001, 1.531476e+001,-3.181830e+000, 2.698688e+002, 2.943685e+000, 3.763299e+002, 5.003050e+002, 5.539215e+001, 3.769716e+002, 5.003050e+002, 1.154003e+002, 3.769716e+002, 1.354342e+002, 2.670900e+001, 3.763302e+002, 5.003050e+002, 9.232025e+001, 3.769716e+002
 5.896500e-001,-9.127092e+004, 6.470957e+004, 2.656136e+004,-1.233594e+001, 1.513501e+001,-2.799062e+000, 2.697849e+002, 2.944208e+000, 3.763376e+002, 5.003062e+002, 5.539214e+001, 3.769716e+002, 5.003062e+002, 1.154003e+002, 3.769716e+002, 1.353922e+002, 2.670900e+001, 3.763380e+002, 5.003062e+002, 9.232024e+001, 3.769716e+002
 5.897000e-001,-9.166978e+004, 6.341578e+004, 2.825400e+004,-1.253458e+001, 1.494988e+001,-2.415299e+000, 2.697029e+002, 2.944741e+000, 3.763459e+002, 5.003075e+002, 5.539213e+001, 3.769717e+002, 5.003075e+002, 1.154003e+002, 3.769717e+002, 1.353512e+002, 2.670900e+001, 3.763463e+002, 5.003075e+002, 9.232022e+001, 3.769717e+002
 5.897500e-001,-9.203607e+004, 6.209946e+004, 2.993661e+004,-1.272877e+001, 1.475944e+001,-2.030677e+000, 2.696228e+002, 2.945282e+000, 3.763547e+002, 5.003087e+002, 5.539212e+001, 3.769718e+002, 5.003087e+002, 1.154002e+002, 3.769718e+002, 1.353111e+002, 2.670900e+001, 3.763552e+002, 5.003087e+002, 9.232019e+001, 3.769718e+002
 5.898000e-001,-9.236966e+004, 6.076109e+004, 3.160858e+004,-1.291843e+001, 1.456377e+001,-1.645334e+000, 2.695447e+002, 2.945832e+000, 3.763640e+002, 5.003100e+002, 5.539210e+001, 3.769718e+002, 5.003100e+002, 1.154002e+002, 3.769718e+002, 1.352721e+002, 2.670900e+001, 3.763646e+002, 5.003100e+002, 9.232016e+001, 3.769718e+002
 5.898500e-001,-9.267044e+004, 5.940112e+004, 3.326932e+004,-1.310351e+001, 1.436291e+001,-1.259406e+000, 2.694689e+002, 2.946388e+000, 3.763739e+002, 5.003113e+002, 5.539208e+001, 3.769719e+002, 5.003113e+002, 1.154002e+002, 3.769719e+002, 1.352342e+002, 2.670900e+001, 3.763744e+002, 5.003113e+002, 9.232013e+001, 3.769719e+002
 5.899000e-001,-9.293828e+004, 5.802004e+004, 3.491823e+004,-1.328393e+001, 1.415696e+001,-8.730306e-001, 2.693954e+002, 2.946952e+000, 3.763842e+002, 5.003127e+002, 5.539205e+001, 3.769719e+002, 5.003127e+002, 1.154001e+002, 3.769719e+002, 1.351974e+002, 2.670900e+001, 3.763848e+002, 5.003127e+002, 9.232008e+001, 3.769719e+002
 5.899500e-001,-9.317310e+004, 5.661836e+004, 3.655475e+004,-1.345963e+001, 1.394597e+001,-4.863445e-001, 2.693242e+002, 2.947521e+000, 3.763950e+002, 5.003140e+002, 5.539202e+001, 3.769720e+002, 5.003140e+002, 1.154001e+002, 3.769720e+002, 1.351619e+002, 2.670900e+001, 3.763957e+002, 5.003140e+002, 9.232004e+001, 3.769720e+002
 5.900000e-001,-9.337483e+004, 5.519655e+004, 3.817827e+004,-1.363055e+001, 1.373004e+001,-9.948529e-002, 2.692557e+002, 2.948095e+000, 3.764063e+002, 5.003153e+002, 5.539199e+001, 3.769720e+002, 5.003153e+002, 1.154000e+002, 3.769720e+002, 1.351277e+002, 2.670900e+001, 3.764070e+002, 5.003153e+002, 9.231999e+001, 3.769720e+002
 5.900500e-001,-9.354338e+004, 5.375514e+004, 3.978823e+004,-1.379663e+001, 1.350922e+001, 2.874095e-001, 2.691898e+002, 2.948673e+000, 3.764180e+002, 5.003167e+002, 5.539196e+001, 3.769720e+002, 5.003167e+002, 1.153999e+002, 3.769720e+002, 1.350948e+002, 2.670900e+001, 3.764187e+002, 5.003167e+002, 9.231994e+001, 3.769720e+002
 5.901000e-001,-9.367868e+004, 5.229463e+004, 4.138406e+004,-1.395781e+001, 1.328361e+001, 6.742025e-001, 2.691267e+002, 2.949255e+000, 3.764301e+002, 5.003181e+002, 5.539193e+001, 3.769720e+002, 5.003181e+002, 1.153998e+002, 3.769720e+002, 1.350633e+002, 2.670900e+001, 3.764309e+002, 5.003181e+002, 9.231988e+001, 3.769720e+002
 5.901500e-001,-9.378071e+004, 5.081553e+004, 4.296518e+004,-1.411403e+001, 1.305328e+001, 1.060756e+000, 2.690664e+002, 2.949839e+000, 3.764427e+002, 5.003194e+002, 5.539188e+001, 3.769721e+002, 5.003194e+002, 1.153998e+002, 3.769721e+002, 1.350332e+002, 2.670900e+001, 3.764435e+002, 5.003194e+002, 9.231981e+001, 3.769721e+002
 5.902000e-001,-9.384941e+004, 4.931838e+004, 4.453103e+004,-1.426524e+001, 1.281831e+001, 1.446933e+000, 2.690091e+002, 2.950425e+000, 3.764557e+002, 5.003208e+002, 5.539185e+001, 3.769721e+002, 5.003208e+002, 1.153997e+002, 3.769721e+002, 1.350046e+002, 2.670900e+001, 3.764566e+002, 5.003208e+002, 9.231974e+001, 3.769721e+002
 5.902500e-001,-9.388477e+004, 4.780371e+004, 4.608107e+004,-1.441138e+001, 1.257878e+001, 1.832597e+000, 2.689549e+002, 2.951011e+000, 3.764690e+002, 5.003221e+002, 5.539180e+001, 3.769721e+002, 5.003221e+002, 1.153996e+002, 3.769721e+002, 1.349776e+002, 2.670900e+001, 3.764700e+002, 5.003221e+002, 9.231966e+001, 3.769721e+002
 5.903000e-001,-9.388678e+004, 4.627206e+004, 4.761473e+004,-1.455240e+001, 1.233479e+001, 2.217609e+000, 2.689039e+002, 2.951598e+000, 3.764828e+002, 5.003235e+002, 5.539175e+001, 3.769721e+002, 5.003235e+002, 1.153995e+002, 3.769721e+002, 1.349522e+002, 2.670900e+001, 3.764837e+002, 5.003235e+002, 9.231959e+001, 3.769721e+002
 5.903500e-001,-9.385543e+004, 4.472396e+004, 4.913147e+004,-1.468826e+001, 1.208642e+001, 2.601835e+000, 2.688560e+002, 2.952183e+000, 3.764968e+002, 5.003249e+002, 5.539170e+001, 3.769721e+002, 5.003249e+002, 1.153994e+002, 3.769721e+002, 1.349284e+002, 2.670900e+001, 3.764978e+002, 5.003249e+002, 9.231950e+001, 3.769721e+002
 5.904000e-001,-9.379073e+004, 4.315998e+004, 5.063075e+004,-1.481889e+001, 1.183376e+001, 2.985135e+000, 2.688116e+002, 2.952767e+000, 3.765112e+002, 5.003262e+002, 5.539165e+001, 3.769721e+002, 5.003262e+002, 1.153993e+002, 3.769721e+002, 1.349063e+002, 2.670900e+001, 3.765122e+002, 5.003262e+002, 9.231942e+001, 3.769721e+002
 5.904500e-001,-9.369271e+004, 4.158066e+004, 5.211205e+004,-1.494426e+001, 1.157689e+001, 3.367376e+000, 2.687705e+002, 2.953347e+000, 3.765259e+002, 5.003276e+002, 5.539159e+001, 3.769721e+002, 5.003276e+002, 1.153992e+002, 3.769721e+002, 1.348859e+002, 2.670900e+001, 3.765269e+002, 5.003276e+002, 9.231933e+001, 3.769721e+002
 5.905000e-001,-9.356140e+004, 3.998656e+004, 5.357484e+004,-1.506433e+001, 1.131591e+001, 3.748420e+000, 2.687329e+002, 2.953925e+000, 3.765409e+002, 5.003289e+002, 5.539154e+001, 3.769721e+002, 5.003289e+002, 1.153990e+002, 3.769721e+002, 1.348672e+002, 2.670900e+001, 3.765420e+002, 5.003289e+002, 9.231923e+001, 3.769721e+002
 5.905500e-001,-9.339685e+004, 3.837826e+004, 5.501859e+004,-1.517904e+001, 1.105091e+001, 4.128134e+000, 2.686989e+002, 2.954497e+000, 3.765561e+002, 5.003302e+002, 5.539148e+001, 3.769720e+002, 5.003302e+002, 1.153989e+002, 3.769720e+002, 1.348503e+002, 2.670900e+001, 3.765572e+002, 5.003302e+002, 9.231913e+001, 3.769720e+002
 5.906000e-001,-9.319911e+004, 3.675633e+004, 5.644279e+004,-1.528836e+001, 1.078198e+001, 4.506381e+000, 2.686685e+002, 2.955065e+000, 3.765716e+002, 5.003315e+002, 5.539142e+001, 3.769720e+002, 5.003315e+002, 1.153988e+002, 3.769720e+002, 1.348353e+002, 2.670900e+001, 3.765727e+002, 5.003315e+002, 9.231903e+001, 3.769720e+002
 5.906500e-001,-9.296827e+004, 3.512133e+004, 5.784693e+004,-1.539225e+001, 1.050923e+001, 4.883027e+000, 2.686417e+002, 2.955626e+000, 3.765873e+002, 5.003328e+002, 5.539135e+001, 3.769720e+002, 5.003328e+002, 1.153987e+002, 3.769720e+002, 1.348220e+002, 2.670900e+001, 3.765884e+002, 5.003328e+002, 9.231892e+001, 3.769720e+002
 5.907000e-001,-9.270438e+004, 3.347386e+004, 5.923053e+004,-1.549068e+001, 1.023274e+001, 5.257938e+000, 2.686187e+002, 2.956180e+000, 3.766032e+002, 5.003341e+002, 5.539129e+001, 3.769720e+002, 5.003341e+002, 1.153985e+002, 3.769720e+002, 1.348107e+002, 2.670900e+001, 3.766043e+002, 5.003341e+002, 9.231882e+001, 3.769720e+002
 5.907500e-001,-9.240756e+004, 3.181449e+004, 6.059307e+004,-1.558360e+001, 9.952618e+000, 5.630981e+000, 2.685994e+002, 2.956727e+000, 3.766192e+002, 5.003354e+002, 5.539122e+001, 3.769719e+002, 5.003354e+002, 1.153984e+002, 3.769719e+002, 1.348012e+002, 2.670900e+001, 3.766204e+002, 5.003354e+002, 9.231870e+001, 3.769719e+002
 5.908000e-001,-9.207791e+004, 3.014382e+004, 6.193410e+004,-1.567098e+001, 9.668960e+000, 6.002025e+000, 2.685840e+002, 2.957264e+000, 3.766354e+002, 5.003366e+002, 5.539116e+001, 3.769719e+002, 5.003366e+002, 1.153982e+002, 3.769719e+002, 1.347937e+002, 2.670900e+001, 3.766367e+002, 5.003366e+002, 9.231859e+001, 3.769719e+002
 5.908500e-001,-9.171555e+004, 2.846244e+004, 6.325311e+004,-1.575280e+001, 9.381868e+000, 6.370936e+000, 2.685723e+002, 2.957792e+000, 3.766518e+002, 5.003378e+002, 5.539108e+001, 3.769718e+002, 5.003378e+002, 1.153981e+002, 3.769718e+002, 1.347880e+002, 2.670900e+001, 3.766530e+002, 5.003378e+002, 9.231847e+001, 3.769718e+002
 5.909000e-001,-9.132060e+004, 2.677095e+004, 6.454966e+004,-1.582903e+001, 9.091444e+000, 6.737584e+000, 2.685645e+002, 2.958310e+000, 3.766682e+002, 5.003391e+002, 5.539101e+001, 3.769718e+002, 5.003391e+002, 1.153979e+002, 3.769718e+002, 1.347843e+002, 2.670900e+001, 3.766695e+002, 5.003391e+002, 9.231835e+001, 3.769718e+002
 5.909500e-001,-9.089320e+004, 2.506994e+004, 6.582327e+004,-1.589963e+001, 8.797790e+000, 7.101838e+000, 2.685606e+002, 2.958816e+000, 3.766848e+002, 5.003402e+002, 5.539094e+001, 3.769717e+002, 5.003402e+002, 1.153978e+002, 3.769717e+002, 1.347826e+002, 2.670900e+001, 3.766860e+002, 5.003402e+002, 9.231823e+001, 3.769717e+002
 5.910000e-001,-9.043352e+004, 2.336003e+004, 6.707348e+004,-1.596458e+001, 8.501012e+000, 7.463569e+000, 2.685605e+002, 2.959311e+000, 3.767013e+002, 5.003413e+002, 5.539086e+001, 3.769717e+002, 5.003413e+002, 1.153976e+002, 3.769717e+002, 1.347827e+002, 2.670900e+001, 3.767026e+002, 5.003413e+002, 9.231810e+001, 3.769717e+002
 5.910500e-001,-8.994170e+004, 2.164182e+004, 6.829988e+004,-1.602386e+001, 8.201214e+000, 7.822649e+000, 2.685644e+002, 2.959793e+000, 3.767179e+002, 5.003425e+002, 5.539079e+001, 3.769716e+002, 5.003425e+002, 1.153975e+002, 3.769716e+002, 1.347849e+002, 2.670900e+001, 3.767192e+002, 5.003425e+002, 9.231798e+001, 3.769716e+002
 5.911000e-001,-8.941791e+004, 1.991592e+004, 6.950200e+004,-1.607745e+001, 7.898502e+000, 8.178950e+000, 2.685721e+002, 2.960261e+000, 3.767346e+002, 5.003435e+002, 5.539071e+001, 3.769715e+002, 5.003435e+002, 1.153973e+002, 3.769715e+002, 1.347890e+002, 2.670900e+001, 3.767358e+002, 5.003435e+002, 9.231785e+001, 3.769715e+002
 5.911500e-001,-8.886238e+004, 1.818294e+004, 7.067943e+004,-1.612533e+001, 7.592986e+000, 8.532346e+000, 2.685838e+002, 2.960715e+000, 3.767512e+002, 5.003446e+002, 5.539063e+001, 3.769715e+002, 5.003446e+002, 1.153971e+002, 3.769715e+002, 1.347950e+002, 2.670900e+001, 3.767524e+002, 5.003446e+002, 9.231772e+001, 3.769715e+002
 5.912000e-001,-8.827525e+004, 1.644350e+004, 7.183175e+004,-1.616748e+001, 7.284773e+000, 8.882710e+000, 2.685992e+002, 2.961154e+000, 3.767677e+002, 5.003456e+002, 5.539055e+001, 3.769714e+002, 5.003456e+002, 1.153970e+002, 3.769714e+002, 1.348030e+002, 2.670900e+001, 3.767690e+002, 5.003456e+002, 9.231759e+001, 3.769714e+002
 5.912500e-001,-8.765677e+004, 1.469822e+004, 7.295855e+004,-1.620389e+001, 6.973972e+000, 9.229918e+000, 2.686186e+002, 2.961578e+000, 3.767842e+002, 5.003466e+002, 5.539047e+001, 3.769713e+002, 5.003466e+002, 1.153968e+002, 3.769713e+002, 1.348129e+002, 2.670900e+001, 3.767855e+002, 5.003466e+002, 9.231745e+001, 3.769713e+002
 5.913000e-001,-8.700714e+004, 1.294772e+004, 7.405942e+004,-1.623454e+001, 6.660694e+000, 9.573847e+000, 2.686417e+002, 2.961985e+000, 3.768006e+002, 5.003475e+002, 5.539039e+001, 3.769712e+002, 5.003475e+002, 1.153966e+002, 3.769712e+002, 1.348247e+002, 2.670900e+001, 3.768018e+002, 5.003475e+002, 9.231731e+001, 3.769712e+002
 5.913500e-001,-8.632660e+004, 1.119262e+004, 7.513398e+004,-1.625942e+001, 6.345050e+000, 9.914375e+000, 2.686687e+002, 2.962375e+000, 3.768169e+002, 5.003484e+002, 5.539031e+001, 3.769711e+002, 5.003484e+002, 1.153965e+002, 3.769711e+002, 1.348384e+002, 2.670900e+001, 3.768181e+002, 5.003484e+002, 9.231718e+001, 3.769711e+002
 5.914000e-001,-8.561539e+004, 9.433541e+003, 7.618185e+004,-1.627853e+001, 6.027152e+000, 1.025138e+001, 2.686993e+002, 2.962748e+000, 3.768330e+002, 5.003493e+002, 5.539023e+001, 3.769710e+002, 5.003493e+002, 1.153963e+002, 3.769710e+002, 1.348540e+002, 2.670900e+001, 3.768343e+002, 5.003493e+002, 9.231705e+001, 3.769710e+002
 5.914500e-001,-8.487377e+004, 7.671111e+003, 7.720265e+004,-1.629186e+001, 5.707114e+000, 1.058474e+001, 2.687337e+002, 2.963103e+000, 3.768490e+002, 5.003501e+002, 5.539014e+001, 3.769709e+002, 5.003501e+002, 1.153961e+002, 3.769709e+002, 1.348714e+002, 2.670900e+001, 3.768503e+002, 5.003501e+002, 9.231691e+001, 3.769709e+002
 5.915000e-001,-8.410198e+004, 5.905955e+003, 7.819602e+004,-1.629939e+001, 5.385048e+000, 1.091435e+001, 2.687717e+002, 2.963439e+000, 3.768648e+002, 5.003509e+002, 5.539006e+001, 3.769708e+002, 5.003509e+002, 1.153960e+002, 3.769708e+002, 1.348907e+002, 2.670900e+001, 3.768660e+002, 5.003509e+002, 9.231677e+001, 3.769708e+002
 5.915500e-001,-8.330031e+004, 4.138701e+003, 7.916161e+004,-1.630114e+001, 5.061070e+000, 1.124007e+001, 2.688133e+002, 2.963756e+000, 3.768804e+002, 5.003517e+002, 5.538998e+001, 3.769707e+002, 5.003517e+002, 1.153958e+002, 3.769707e+002, 1.349117e+002, 2.670900e+001, 3.768816e+002, 5.003517e+002, 9.231664e+001, 3.769707e+002
 5.916000e-001,-8.246905e+004, 2.369976e+003, 8.009907e+004,-1.629710e+001, 4.735294e+000, 1.156180e+001, 2.688584e+002, 2.964053e+000, 3.768957e+002, 5.003524e+002, 5.538990e+001, 3.769706e+002, 5.003524e+002, 1.153956e+002, 3.769706e+002, 1.349345e+002, 2.670900e+001, 3.768969e+002, 5.003524e+002, 9.231650e+001, 3.769706e+002
 5.916500e-001,-8.160848e+004, 6.004095e+002, 8.100808e+004,-1.628727e+001, 4.407835e+000, 1.187943e+001, 2.689069e+002, 2.964330e+000, 3.769108e+002, 5.003530e+002, 5.538982e+001, 3.769705e+002, 5.003530e+002, 1.153955e+002, 3.769705e+002, 1.349591e+002, 2.670900e+001, 3.769120e+002, 5.003530e+002, 9.231636e+001, 3.769705e+002
 5.917000e-001,-8.071893e+004,-1.169370e+003, 8.188830e+004,-1.627164e+001, 4.078812e+000, 1.219283e+001, 2.689588e+002, 2.964587e+000, 3.769256e+002, 5.003536e+002, 5.538974e+001, 3.769704e+002, 5.003536e+002, 1.153953e+002, 3.769704e+002, 1.349853e+002, 2.670900e+001, 3.769268e+002, 5.003536e+002, 9.231623e+001, 3.769704e+002
 5.917500e-001,-7.980069e+004,-2.938735e+003, 8.273942e+004,-1.625024e+001, 3.748339e+000, 1.250191e+001, 2.690139e+002, 2.964823e+000, 3.769402e+002, 5.003542e+002, 5.538966e+001, 3.769703e+002, 5.003542e+002, 1.153951e+002, 3.769703e+002, 1.350131e+002, 2.670900e+001, 3.769413e+002, 5.003542e+002, 9.231609e+001, 3.769703e+002
 5.918000e-001,-7.885410e+004,-4.707055e+003, 8.356116e+004,-1.622307e+001, 3.416535e+000, 1.280654e+001, 2.690723e+002, 2.965037e+000, 3.769543e+002, 5.003547e+002, 5.538958e+001, 3.769702e+002, 5.003547e+002, 1.153950e+002, 3.769702e+002, 1.350426e+002, 2.670900e+001, 3.769554e+002, 5.003547e+002, 9.231596e+001, 3.769702e+002
 5.918500e-001,-7.787949e+004,-6.473704e+003, 8.435320e+004,-1.619013e+001, 3.083518e+000, 1.310662e+001, 2.691337e+002, 2.965230e+000, 3.769682e+002, 5.003551e+002, 5.538950e+001, 3.769701e+002, 5.003551e+002, 1.153948e+002, 3.769701e+002, 1.350735e+002, 2.670900e+001, 3.769693e+002, 5.003551e+002, 9.231583e+001, 3.769701e+002
 5.919000e-001,-7.687722e+004,-8.238052e+003, 8.511527e+004,-1.615144e+001, 2.749404e+000, 1.340204e+001, 2.691981e+002, 2.965400e+000, 3.769817e+002, 5.003556e+002, 5.538942e+001, 3.769699e+002, 5.003556e+002, 1.153946e+002, 3.769699e+002, 1.351060e+002, 2.670900e+001, 3.769827e+002, 5.003556e+002, 9.231570e+001, 3.769699e+002
 5.919500e-001,-7.584763e+004,-9.999473e+003, 8.584709e+004,-1.610702e+001, 2.414315e+000, 1.369270e+001, 2.692654e+002, 2.965549e+000, 3.769948e+002, 5.003559e+002, 5.538934e+001, 3.769698e+002, 5.003559e+002, 1.153945e+002, 3.769698e+002, 1.351399e+002, 2.670900e+001, 3.769958e+002, 5.003559e+002, 9.231556e+001, 3.769698e+002
 5.920000e-001,-7.479109e+004,-1.175734e+004, 8.654843e+004,-1.605687e+001, 2.078367e+000, 1.397850e+001, 2.693355e+002, 2.965675e+000, 3.770075e+002, 5.003562e+002, 5.538926e+001, 3.769697e+002, 5.003562e+002, 1.153943e+002, 3.769697e+002, 1.351753e+002, 2.670900e+001, 3.770085e+002, 5.003562e+002, 9.231544e+001, 3.769697e+002
 5.920500e-001,-7.370798e+004,-1.351103e+004, 8.721901e+004,-1.600101e+001, 1.741682e+000, 1.425933e+001, 2.694082e+002, 2.965779e+000, 3.770198e+002, 5.003565e+002, 5.538918e+001, 3.769696e+002, 5.003565e+002, 1.153941e+002, 3.769696e+002, 1.352119e+002, 2.670900e+001, 3.770208e+002, 5.003565e+002, 9.231531e+001, 3.769696e+002
 5.921000e-001,-7.259867e+004,-1.525992e+004, 8.785859e+004,-1.593947e+001, 1.404377e+000, 1.453509e+001, 2.694835e+002, 2.965859e+000, 3.770316e+002, 5.003567e+002, 5.538911e+001, 3.769695e+002, 5.003567e+002, 1.153940e+002, 3.769695e+002, 1.352498e+002, 2.670900e+001, 3.770326e+002, 5.003567e+002, 9.231519e+001, 3.769695e+002
 5.921500e-001,-7.146358e+004,-1.700339e+004, 8.846697e+004,-1.587227e+001, 1.066574e+000, 1.480569e+001, 2.695612e+002, 2.965918e+000, 3.770430e+002, 5.003569e+002, 5.538903e+001, 3.769693e+002, 5.003569e+002, 1.153938e+002, 3.769693e+002, 1.352889e+002, 2.670900e+001, 3.770439e+002, 5.003569e+002, 9.231506e+001, 3.769693e+002
 5.922000e-001,-7.030309e+004,-1.874082e+004, 8.904391e+004,-1.579943e+001, 7.283913e-001, 1.507103e+001, 2.696412e+002, 2.965953e+000, 3.770539e+002, 5.003570e+002, 5.538896e+001, 3.769692e+002, 5.003570e+002, 1.153937e+002, 3.769692e+002, 1.353292e+002, 2.670900e+001, 3.770548e+002, 5.003570e+002, 9.231494e+001, 3.769692e+002
