      1637,         81800,   99850,  -54649,  -45202,   78284,  -73026,   -3484,   95034,  -73293,   61048,   99975,   99975,  -23501,   99975,   99975,  -23501,   95034,   39063,   61048,   99975,   99975,  -23501
      1638,         81850,   99935,  -53061,  -46875,   79182,  -71731,   -5346,   94997,  -73289,   61054,   99975,   99975,  -23480,   99975,   99975,  -23480,   94997,   39084,   61054,   99975,   99975,  -23480
      1639,         81900,   99985,  -51453,  -48532,   80051,  -70411,   -7206,   94961,  -73285,   61059,   99976,   99975,  -23480,   99976,   99975,  -23480,   94961,   39105,   61059,   99976,   99975,  -23480
      1640,         81950,   99999,  -49828,  -50171,   80890,  -69065,   -9063,   94927,  -73281,   61065,   99977,   99975,  -23459,   99977,   99975,  -23459,   94927,   39126,   61065,   99977,   99975,  -23459
      1641,         82000,   99977,  -48185,  -51793,   81698,  -67695,  -10917,   94895,  -73277,   61070,   99977,   99975,  -23459,   99977,   99975,  -23459,   94895,   39147,   61070,   99977,   99975,  -23459
      1642,         82050,   99920,  -46525,  -53396,   82477,  -66301,  -12766,   94864,  -73273,   61076,   99978,   99974,  -23459,   99978,   99974,  -23459,   94864,   39168,   61076,   99978,   99974,  -23459
      1643,         82100,   99827,  -44848,  -54980,   83224,  -64884,  -14610,   94836,  -73269,   61082,   99979,   99974,  -23480,   99979,   99974,  -23480,   94836,   39189,   61082,   99979,   99974,  -23480
      1644,         82150,   99699,  -43156,  -56545,   83940,  -63444,  -16449,   94810,  -73265,   61088,   99979,   99974,  -23480,   99979,   99974,  -23480,   94810,   39210,   61088,   99979,   99974,  -23480
      1645,         82200,   99536,  -41448,  -58089,   84625,  -61981,  -18282,   94786,  -73261,   61095,   99980,   99973,  -23501,   99980,   99973,  -23501,   94786,   39230,   61095,   99980,   99973,  -23501
      1646,         82250,   99337,  -39725,  -59613,   85279,  -60496,  -20108,   94764,  -73257,   61101,   99980,   99973,  -23501,   99980,   99973,  -23501,   94764,   39251,   61101,   99980,   99973,  -23501
      1647,         82300,   99103,  -37988,  -61116,   85900,  -58990,  -21926,   94744,  -73253,   61108,   99981,   99973,  -23522,   99981,   99973,  -23522,   94744,   39272,   61108,   99981,   99973,  -23522
      1648,         82350,   98834,  -36238,  -62597,   86490,  -57463,  -23736,   94727,  -73249,   61114,   99982,   99973,  -23543,   99982,   99973,  -23543,   94727,   39292,   61114,   99982,   99973,  -23543
      1649,         82400,   98529,  -34475,  -64056,   87047,  -55916,  -25538,   94711,  -73245,   61121,   99982,   99972,  -23584,   99982,   99972,  -23584,   94711,   39313,   61121,   99982,   99972,  -23584
      1650,         82450,   98190,  -32700,  -65492,   87572,  -54349,  -27330,   94698,  -73241,   61128,   99983,   99972,  -23605,   99983,   99972,  -23605,   94698,   39333,   61128,   99983,   99972,  -23605
      1651,         82500,   97815,  -30912,  -66904,   88065,  -52762,  -29111,   94688,  -73237,   61135,   99983,   99972,  -23646,   99983,   99972,  -23646,   94688,   39352,   61135,   99983,   99972,  -23646
      1652,         82550,   97406,  -29114,  -68293,   88524,  -51157,  -30883,   94680,  -73234,   61142,   99984,   99971,  -23667,   99984,   99971,  -23667,   94680,   39372,   61142,   99984,   99971,  -23667
      1653,         82600,   96962,  -27306,  -69658,   88951,  -49534,  -32643,   94674,  -73230,   61149,   99985,   99971,  -23709,   99985,   99971,  -23709,   94674,   39391,   61149,   99985,   99971,  -23709
      1654,         82650,   96484,  -25488,  -70998,   89345,  -47894,  -34390,   94671,  -73226,   61156,   99985,   99971,  -23750,   99985,   99971,  -23750,   94671,   39409,   61156,   99985,   99971,  -23750
      1655,         82700,   95972,  -23661,  -72313,   89705,  -46236,  -36126,   94670,  -73223,   61164,   99986,   99970,  -23813,   99986,   99970,  -23813,   94670,   39428,   61164,   99986,   99970,  -23813
      1656,         82750,   95425,  -21825,  -73602,   90032,  -44562,  -37848,   94672,  -73220,   61171,   99986,   99970,  -23854,   99986,   99970,  -23854,   94672,   39445,   61171,   99986,   99970,  -23854
      1657,         82800,   94845,  -19982,  -74865,   90326,  -42873,  -39556,   94676,  -73216,   61178,   99987,   99970,  -23917,   99987,   99970,  -23917,   94676,   39463,   61178,   99987,   99970,  -23917
      1658,         82850,   94231,  -18132,  -76101,   90586,  -41168,  -41250,   94683,  -73213,   61186,   99987,   99969,  -23958,   99987,   99969,  -23958,   94683,   39479,   61186,   99987,   99969,  -23958
      1659,         82900,   93583,  -16275,  -77310,   90812,  -39449,  -42929,   94692,  -73210,   61193,   99987,   99969,  -24021,   99987,   99969,  -24021,   94692,   39495,   61193,   99987,   99969,  -24021
      1660,         82950,   92902,  -14412,  -78492,   91004,  -37715,  -44592,   94704,  -73207,   61200,   99988,   99968,  -24083,   99988,   99968,  -24083,   94704,   39511,   61200,   99988,   99968,  -24083
      1661,         83000,   92188,  -12545,  -79646,   91163,  -35969,  -46239,   94718,  -73204,   61208,   99988,   99968,  -24145,   99988,   99968,  -24145,   94718,   39526,   61208,   99988,   99968,  -24145
      1662,         83050,   91442,  -10673,  -80771,   91288,  -34210,  -47870,   94735,  -73201,   61215,   99989,   99968,  -24208,   99989,   99968,  -24208,   94735,   39540,   61215,   99989,   99968,  -24208
      1663,         83100,   90663,   -8797,  -81868,   91379,  -32438,  -49483,   94754,  -73199,   61223,   99989,   99967,  -24291,   99989,   99967,  -24291,   94754,   39554,   61223,   99989,   99967,  -24291
      1664,         83150,   89851,   -6918,  -82936,   91436,  -30655,  -51078,   94776,  -73196,   61230,   99990,   99967,  -24353,   99990,   99967,  -24353,   94776,   39567,   61230,   99990,   99967,  -24353
      1665,         83200,   89008,   -5036,  -83974,   91459,  -28862,  -52654,   94800,  -73194,   61237,   99990,   99967,  -24436,   99990,   99967,  -24436,   94800,   39579,   61237,   99990,   99967,  -24436
      1666,         83250,   88133,   -3153,  -84983,   91448,  -27058,  -54212,   94827,  -73192,   61244,   99990,   99966,  -24499,   99990,   99966,  -24499,   94827,   39591,   61244,   99990,   99966,  -24499
      1667,         83300,   87227,   -1268,  -85961,   91403,  -25245,  -55749,   94856,  -73190,   61252,   99991,   99966,  -24582,   99991,   99966,  -24582,   94856,   39601,   61252,   99991,   99966,  -24582
      1668,         83350,   86290,     617,  -86909,   91324,  -23423,  -57267,   94888,  -73188,   61259,   99991,   99966,  -24665,   99991,   99966,  -24665,   94888,   39611,   61259,   99991,   99966,  -24665
      1669,         83400,   85322,    2501,  -87826,   91211,  -21592,  -58764,   94921,  -73186,   61266,   99991,   99965,  -24748,   99991,   99965,  -24748,   94921,   39620,   61266,   99991,   99965,  -24748
      1670,         83450,   84324,    4385,  -88712,   91064,  -19754,  -60240,   94958,  -73184,   61273,   99991,   99965,  -24831,   99991,   99965,  -24831,   94958,   39629,   61273,   99991,   99965,  -24831
      1671,         83500,   83296,    6267,  -89566,   90883,  -17909,  -61694,   94996,  -73183,   61280,   99992,   99964,  -24915,   99992,   99964,  -24915,   94996,   39636,   61280,   99992,   99964,  -24915
      1672,         83550,   82238,    8147,  -90388,   90669,  -16058,  -63125,   95037,  -73182,   61287,   99992,   99964,  -24998,   99992,   99964,  -24998,   95037,   39642,   61287,   99992,   99964,  -24998
      1673,         83600,   81151,   10024,  -91178,   90421,  -14201,  -64534,   95079,  -73181,   61293,   99992,   99964,  -25081,   99992,   99964,  -25081,   95079,   39648,   61293,   99992,   99964,  -25081
      1674,         83650,   80035,   11898,  -91936,   90139,  -12340,  -65920,   95124,  -73180,   61300,   99992,   99963,  -25185,   99992,   99963,  -25185,   95124,   39653,   61300,   99992,   99963,  -25185
      1675,         83700,   78891,   13767,  -92661,   89824,  -10474,  -67282,   95171,  -73179,   61307,   99992,   99963,  -25268,   99992,   99963,  -25268,   95171,   39656,   61307,   99992,   99963,  -25268
      1676,         83750,   77719,   15632,  -93353,   89475,   -8604,  -68619,   95220,  -73178,   61313,   99993,   99963,  -25351,   99993,   99963,  -25351,   95220,   39659,   61313,   99993,   99963,  -25351
      1677,         83800,   76519,   17491,  -94013,   89093,   -6731,  -69932,   95271,  -73178,   61319,   99993,   99962,  -25455,   99993,   99962,  -25455,   95271,   39661,   61319,   99993,   99962,  -25455
      1678,         83850,   75292,   19343,  -94638,   88678,   -4856,  -71220,   95324,  -73178,   61325,   99993,   99962,  -25538,   99993,   99962,  -25538,   95324,   39662,   61325,   99993,   99962,  -25538
      1679,         83900,   74038,   21189,  -95230,   88230,   -2980,  -72482,   95378,  -73178,   61331,   99993,   99962,  -25642,   99993,   99962,  -25642,   95378,   39662,   61331,   99993,   99962,  -25642
      1680,         83950,   72758,   23027,  -95789,   87749,   -1102,  -73718,   95434,  -73178,   61337,   99993,   99961,  -25725,   99993,   99961,  -25725,   95434,   39661,   61337,   99993,   99961,  -25725
      1681,         84000,   71452,   24857,  -96313,   87235,     776,  -74927,   95492,  -73179,   61343,   99993,   99961,  -25829,   99993,   99961,  -25829,   95492,   39659,   61343,   99993,   99961,  -25829
      1682,         84050,   70121,   26679,  -96803,   86689,    2654,  -76109,   95552,  -73179,   61348,   99993,   99961,  -25933,   99993,   99961,  -25933,   95552,   39656,   61348,   99993,   99961,  -25933
      1683,         84100,   68765,   28490,  -97258,   86111,    4530,  -77264,   95612,  -73180,   61353,   99993,   99961,  -26016,   99993,   99960,  -26016,   95612,   39652,   61353,   99993,   99961,  -26016
      1684,         84150,   67384,   30292,  -97679,   85500,    6405,  -78391,   95675,  -73181,   61358,   99993,   99960,  -26120,   99993,   99960,  -26120,   95675,   39647,   61358,   99993,   99960,  -26120
      1685,         84200,   65979,   32083,  -98066,   84858,    8278,  -79490,   95738,  -73182,   61363,   99993,   99960,  -26203,   99993,   99960,  -26203,   95738,   39641,   61363,   99993,   99960,  -26203
      1686,         84250,   64551,   33862,  -98417,   84184,   10147,  -80560,   95803,  -73183,   61368,   99993,   99960,  -26307,   99993,   99960,  -26307,   95803,   39634,   61368,   99993,   99960,  -26307
      1687,         84300,   63100,   35630,  -98734,   83478,   12013,  -81602,   95869,  -73185,   61372,   99993,   99959,  -26390,   99993,   99959,  -26390,   95869,   39626,   61372,   99993,   99959,  -26390
      1688,         84350,   61627,   37385,  -99015,   82742,   13874,  -82614,   95936,  -73187,   61377,   99992,   99959,  -26494,   99992,   99959,  -26494,   95936,   39617,   61377,   99992,   99959,  -26494
      1689,         84400,   60132,   39126,  -99261,   81974,   15731,  -83596,   96004,  -73188,   61381,   99992,   99959,  -26598,   99992,   99959,  -26598,   96004,   39607,   61381,   99992,   99959,  -26598
      1690,         84450,   58615,   40854,  -99472,   81176,   17582,  -84548,   96073,  -73191,   61384,   99992,   99959,  -26681,   99992,   99959,  -26681,   96073,   39596,   61384,   99992,   99959,  -26681
      1691,         84500,   57077,   42567,  -99648,   80348,   19426,  -85470,   96142,  -73193,   61388,   99992,   99958,  -26765,   99992,   99958,  -26765,   96142,   39585,   61388,   99992,   99958,  -26765
      1692,         84550,   55520,   44265,  -99788,   79489,   21264,  -86361,   96212,  -73195,   61391,   99992,   99958,  -26869,   99992,   99958,  -26869,   96212,   39572,   61391,   99992,   99958,  -26869
      1693,         84600,   53942,   45947,  -99893,   78601,   23094,  -87221,   96283,  -73198,   61395,   99991,   99958,  -26952,   99991,   99958,  -26952,   96283,   39558,   61395,   99991,   99958,  -26952
      1694,         84650,   52346,   47613,  -99962,   77683,   24915,  -88050,   96355,  -73201,   61397,   99991,   99958,  -27035,   99991,   99958,  -27035,   96355,   39544,   61397,   99991,   99958,  -27035
      1695,         84700,   50730,   49262,  -99996,   76736,   26728,  -88847,   96426,  -73204,   61400,   99991,   99958,  -27139,   99991,   99958,  -27139,   96426,   39528,   61400,   99991,   99958,  -27139
      1696,         84750,   49097,   50894,  -99994,   75761,   28531,  -89612,   96498,  -73207,   61403,   99991,   99958,  -27222,   99991,   99958,  -27222,   96498,   39512,   61403,   99991,   99958,  -27222
      1697,         84800,   47446,   52507,  -99957,   74757,   30324,  -90345,   96570,  -73210,   61405,   99990,   99957,  -27305,   99990,   99957,  -27305,   96570,   39495,   61405,   99990,   99957,  -27305
      1698,         84850,   45779,   54102,  -99884,   73725,   32106,  -91045,   96643,  -73213,   61407,   99990,   99957,  -27388,   99990,   99957,  -27388,   96643,   39477,   61407,   99990,   99957,  -27388
      1699,         84900,   44095,   55677,  -99776,   72665,   33876,  -91713,   96715,  -73217,   61408,   99990,   99957,  -27471,   99990,   99957,  -27471,   96715,   39458,   61408,   99990,   99957,  -27471
      1700,         84950,   42395,   57233,  -99632,   71578,   35635,  -92348,   96787,  -73221,   61410,   99989,   99957,  -27534,   99989,   99957,  -27534,   96787,   39439,   61410,   99989,   99957,  -27534
      1701,         85000,   40681,   58768,  -99453,   70464,   37381,  -92949,   96859,  -73225,   61411,   99989,   99957,  -27617,   99989,   99957,  -27617,   96859,   39418,   61411,   99989,   99957,  -27617
      1702,         85050,   38952,   60283,  -99238,   69324,   39113,  -93518,   96931,  -73229,   61412,   99989,   99957,  -27700,   99989,   99957,  -27700,   96931,   39397,   61412,   99989,   99957,  -27700
      1703,         85100,   37209,   61776,  -98989,   68157,   40831,  -94052,   97002,  -73233,   61413,   99988,   99957,  -27762,   99988,   99957,  -27762,   97002,   39375,   61413,   99988,   99957,  -27762
      1704,         85150,   35453,   63247,  -98704,   66965,   42535,  -94553,   97073,  -73237,   61413,   99988,   99957,  -27825,   99988,   99957,  -27825,   97073,   39353,   61413,   99988,   99957,  -27825
