       143,          7100,  -99827,   44847,   54979,  -91860,   64492,   16738,   -9808,    2711,   90208,   99240,   95431,  -48368,   99240,   95431,  -48368,   -9808,   94288,   90208,   99240,   95431,  -48368
       144,          7150,  -99699,   43155,   56543,  -92574,   63053,   18574,   -9315,    1606,   90049,   99249,   95551,  -49606,   99249,   95551,  -49606,   -9315,   94432,   90049,   99249,   95551,  -49606
       145,          7200,  -99536,   41447,   58088,  -93257,   61590,   20404,   -8839,     520,   89892,   99257,   95668,  -50830,   99257,   95668,  -50830,   -8839,   94572,   89892,   99257,   95668,  -50830
       146,          7250,  -99337,   39724,   59612,  -93907,   60104,   22227,   -8380,    -547,   89736,   99266,   95782,  -52040,   99266,   95782,  -52040,   -8380,   94709,   89736,   99266,   95782,  -52040
       147,          7300,  -99103,   37987,   61114,  -94524,   58597,   24043,   -7937,   -1594,   89582,   99273,   95893,  -53222,   99273,   95893,  -53222,   -7937,   94842,   89582,   99273,   95893,  -53222
       148,          7350,  -98833,   36237,   62595,  -95109,   57067,   25850,   -7511,   -2621,   89429,   99281,   96001,  -54403,   99281,   96001,  -54403,   -7511,   94972,   89429,   99281,   96001,  -54403
       149,          7400,  -98529,   34474,   64054,  -95661,   55516,   27649,   -7102,   -3630,   89278,   99288,   96106,  -55571,   99288,   96106,  -55571,   -7102,   95099,   89278,   99288,   96106,  -55571
       150,          7450,  -98190,   32699,   65490,  -96180,   53945,   29438,   -6708,   -4620,   89129,   99295,   96208,  -56711,   99295,   96208,  -56711,   -6708,   95222,   89129,   99295,   96208,  -56711
       151,          7500,  -97815,   30912,   66903,  -96665,   52355,   31218,   -6331,   -5591,   88981,   99302,   96308,  -57836,   99302,   96308,  -57836,   -6331,   95343,   88981,   99302,   96308,  -57836
       152,          7550,  -97406,   29114,   68292,  -97118,   50745,   32987,   -5970,   -6544,   88835,   99308,   96405,  -58962,   99308,   96405,  -58962,   -5970,   95461,   88835,   99308,   96405,  -58962
       153,          7600,  -96962,   27305,   69656,  -97538,   49116,   34745,   -5625,   -7478,   88691,   99315,   96500,  -60059,   99315,   96500,  -60059,   -5625,   95575,   88691,   99315,   96500,  -60059
       154,          7650,  -96484,   25487,   70996,  -97924,   47470,   36491,   -5296,   -8394,   88549,   99321,   96592,  -61128,   99321,   96592,  -61128,   -5296,   95687,   88549,   99321,   96592,  -61128
       155,          7700,  -95972,   23660,   72311,  -98277,   45807,   38224,   -4982,   -9292,   88408,   99326,   96681,  -62197,   99326,   96681,  -62197,   -4982,   95797,   88408,   99326,   96681,  -62197
       156,          7750,  -95425,   21825,   73600,  -98597,   44127,   39945,   -4683,  -10172,   88270,   99332,   96768,  -63238,   99332,   96768,  -63238,   -4683,   95903,   88270,   99332,   96768,  -63238
       157,          7800,  -94845,   19981,   74863,  -98883,   42432,   41651,   -4400,  -11035,   88133,   99337,   96853,  -64265,   99337,   96853,  -64265,   -4400,   96007,   88133,   99337,   96853,  -64265
       158,          7850,  -94231,   18131,   76099,  -99137,   40722,   43344,   -4132,  -11880,   87999,   99342,   96936,  -65264,   99342,   96936,  -65264,   -4132,   96108,   87999,   99342,   96936,  -65264
       159,          7900,  -93583,   16274,   77308,  -99357,   38998,   45021,   -3878,  -12708,   87866,   99346,   97017,  -66249,   99346,   97017,  -66249,   -3878,   96207,   87866,   99346,   97017,  -66249
       160,          7950,  -92902,   14411,   78490,  -99544,   37260,   46683,   -3638,  -13519,   87736,   99351,   97095,  -67206,   99351,   97095,  -67206,   -3638,   96303,   87736,   99351,   97095,  -67206
       161,          8000,  -92188,   12544,   79644,  -99698,   35510,   48328,   -3413,  -14314,   87607,   99355,   97171,  -68148,   99355,   97171,  -68148,   -3413,   96397,   87607,   99355,   97171,  -68148
       162,          8050,  -91442,   10672,   80770,  -99818,   33747,   49957,   -3202,  -15091,   87481,   99359,   97246,  -69063,   99359,   97246,  -69063,   -3202,   96489,   87481,   99359,   97246,  -69063
       163,          8100,  -90663,    8796,   81866,  -99905,   31973,   51569,   -3004,  -15853,   87357,   99363,   97318,  -69963,   99363,   97318,  -69963,   -3004,   96578,   87357,   99363,   97318,  -69963
       164,          8150,  -89851,    6917,   82934,  -99960,   30189,   53162,   -2820,  -16598,   87235,   99366,   97389,  -70821,   99366,   97389,  -70821,   -2820,   96665,   87235,   99366,   97389,  -70821
       165,          8200,  -89008,    5035,   83973,  -99981,   28394,   54737,   -2648,  -17327,   87116,   99370,   97458,  -71680,   99370,   97458,  -71680,   -2648,   96750,   87116,   99370,   97458,  -71680
       166,          8250,  -88133,    3152,   84981,  -99968,   26590,   56293,   -2489,  -18041,   86999,   99373,   97525,  -72496,   99373,   97525,  -72496,   -2489,   96833,   86999,   99373,   97525,  -72496
       167,          8300,  -87227,    1267,   85959,  -99923,   24777,   57829,   -2342,  -18739,   86884,   99376,   97590,  -73297,   99376,   97590,  -73297,   -2342,   96914,   86884,   99376,   97590,  -73297
       168,          8350,  -86290,    -618,   86907,  -99844,   22956,   59345,   -2208,  -19421,   86772,   99379,   97654,  -74085,   99379,   97654,  -74085,   -2208,   96993,   86772,   99379,   97654,  -74085
       169,          8400,  -85322,   -2502,   87824,  -99732,   21128,   60840,   -2085,  -20089,   86662,   99381,   97716,  -74831,   99381,   97716,  -74831,   -2085,   97070,   86662,   99381,   97716,  -74831
       170,          8450,  -84324,   -4386,   88710,  -99587,   19293,   62314,   -1973,  -20741,   86554,   99384,   97776,  -75562,   99384,   97776,  -75562,   -1973,   97145,   86554,   99384,   97776,  -75562
       171,          8500,  -83296,   -6268,   89564,  -99409,   17451,   63766,   -1871,  -21379,   86450,   99386,   97835,  -76280,   99386,   97835,  -76280,   -1871,   97218,   86450,   99386,   97835,  -76280
       172,          8550,  -82238,   -8148,   90386,  -99197,   15604,   65196,   -1781,  -22003,   86347,   99388,   97892,  -76969,   99388,   97892,  -76969,   -1781,   97289,   86347,   99388,   97892,  -76969
       173,          8600,  -81151,  -10026,   91176,  -98953,   13752,   66602,   -1700,  -22612,   86247,   99391,   97948,  -77631,   99391,   97948,  -77631,   -1700,   97359,   86247,   99391,   97948,  -77631
       174,          8650,  -80035,  -11899,   91934,  -98675,   11895,   67986,   -1629,  -23207,   86150,   99392,   98002,  -78264,   99392,   98002,  -78264,   -1629,   97427,   86150,   99392,   98002,  -78264
       175,          8700,  -78891,  -13768,   92659,  -98364,   10034,   69346,   -1567,  -23789,   86055,   99394,   98055,  -78883,   99394,   98055,  -78883,   -1567,   97493,   86055,   99394,   98055,  -78883
       176,          8750,  -77719,  -15633,   93351,  -98020,    8170,   70681,   -1513,  -24356,   85964,   99396,   98107,  -79488,   99396,   98107,  -79488,   -1513,   97557,   85964,   99396,   98107,  -79488
       177,          8800,  -76519,  -17492,   94011,  -97643,    6303,   71992,   -1468,  -24911,   85874,   99398,   98157,  -80064,   99398,   98157,  -80064,   -1468,   97620,   85874,   99398,   98157,  -80064
       178,          8850,  -75292,  -19344,   94636,  -97233,    4434,   73278,   -1431,  -25452,   85788,   99399,   98206,  -80627,   99399,   98206,  -80627,   -1431,   97682,   85788,   99399,   98206,  -80627
       179,          8900,  -74038,  -21190,   95228,  -96790,    2563,   74538,   -1401,  -25981,   85704,   99401,   98254,  -81162,   99401,   98254,  -81162,   -1401,   97742,   85704,   99401,   98254,  -81162
       180,          8950,  -72758,  -23028,   95786,  -96314,     691,   75772,   -1378,  -26496,   85623,   99402,   98301,  -81696,   99402,   98301,  -81696,   -1378,   97800,   85623,   99402,   98301,  -81696
       181,          9000,  -71452,  -24858,   96311,  -95805,   -1181,   76980,   -1361,  -26999,   85545,   99404,   98346,  -82189,   99404,   98346,  -82189,   -1361,   97857,   85545,   99404,   98346,  -82189
       182,          9050,  -70121,  -26680,   96801,  -95264,   -3053,   78161,   -1350,  -27490,   85470,   99405,   98390,  -82681,   99405,   98390,  -82681,   -1350,   97913,   85470,   99405,   98390,  -82681
       183,          9100,  -68765,  -28491,   97256,  -94690,   -4925,   79314,   -1345,  -27969,   85397,   99406,   98433,  -83159,   99406,   98433,  -83159,   -1345,   97967,   85397,   99406,   98433,  -83159
       184,          9150,  -67384,  -30293,   97677,  -94084,   -6795,   80440,   -1344,  -28437,   85327,   99407,   98475,  -83610,   99407,   98475,  -83610,   -1344,   98020,   85327,   99407,   98475,  -83610
       185,          9200,  -65980,  -32084,   98063,  -93446,   -8663,   81538,   -1348,  -28892,   85261,   99408,   98516,  -84046,   99408,   98516,  -84046,   -1348,   98071,   85261,   99408,   98516,  -84046
       186,          9250,  -64552,  -33863,   98415,  -92776,  -10529,   82607,   -1356,  -29337,   85197,   99409,   98556,  -84468,   99409,   98556,  -84468,   -1356,   98122,   85197,   99409,   98556,  -84468
       187,          9300,  -63101,  -35631,   98731,  -92075,  -12391,   83648,   -1368,  -29770,   85136,   99410,   98595,  -84890,   99410,   98595,  -84890,   -1368,   98171,   85136,   99410,   98595,  -84890
       188,          9350,  -61627,  -37386,   99013,  -91341,  -14250,   84659,   -1382,  -30192,   85077,   99411,   98633,  -85284,   99411,   98633,  -85284,   -1382,   98219,   85077,   99411,   98633,  -85284
       189,          9400,  -60132,  -39127,   99259,  -90577,  -16104,   85641,   -1399,  -30604,   85022,   99412,   98670,  -85664,   99412,   98670,  -85664,   -1399,   98265,   85022,   99412,   98670,  -85664
       190,          9450,  -58615,  -40855,   99470,  -89782,  -17953,   86593,   -1418,  -31005,   84970,   99413,   98706,  -86029,   99413,   98706,  -86029,   -1418,   98311,   84970,   99413,   98706,  -86029
       191,          9500,  -57078,  -42568,   99646,  -88956,  -19796,   87515,   -1438,  -31396,   84920,   99414,   98741,  -86381,   99414,   98741,  -86381,   -1438,   98355,   84920,   99414,   98741,  -86381
       192,          9550,  -55520,  -44266,   99786,  -88100,  -21633,   88406,   -1460,  -31777,   84874,   99415,   98776,  -86733,   99415,   98776,  -86733,   -1460,   98398,   84874,   99415,   98776,  -86733
       193,          9600,  -53943,  -45948,   99891,  -87213,  -23462,   89267,   -1481,  -32149,   84830,   99416,   98809,  -87056,   99416,   98809,  -87056,   -1481,   98441,   84830,   99416,   98809,  -87056
       194,          9650,  -52346,  -47614,   99960,  -86297,  -25284,   90096,   -1503,  -32511,   84790,   99416,   98841,  -87380,   99416,   98841,  -87380,   -1503,   98482,   84790,   99416,   98841,  -87380
       195,          9700,  -50731,  -49263,   99994,  -85352,  -27097,   90893,   -1524,  -32864,   84752,   99417,   98873,  -87675,   99417,   98873,  -87675,   -1524,   98522,   84752,   99417,   98873,  -87675
       196,          9750,  -49097,  -50895,   99992,  -84378,  -28900,   91659,   -1544,  -33207,   84717,   99418,   98904,  -87971,   99418,   98904,  -87971,   -1544,   98561,   84717,   99418,   98904,  -87971
       197,          9800,  -47447,  -52508,   99955,  -83375,  -30694,   92393,   -1563,  -33542,   84684,   99419,   98934,  -88252,   99419,   98934,  -88252,   -1563,   98599,   84684,   99419,   98934,  -88252
       198,          9850,  -45779,  -54103,   99882,  -82344,  -32477,   93094,   -1580,  -33869,   84655,   99419,   98964,  -88520,   99419,   98964,  -88520,   -1580,   98636,   84655,   99419,   98964,  -88520
       199,          9900,  -44095,  -55678,   99774,  -81285,  -34249,   93763,   -1594,  -34187,   84629,   99420,   98992,  -88773,   99420,   98992,  -88773,   -1594,   98673,   84629,   99420,   98992,  -88773
       200,          9950,  -42396,  -57234,   99630,  -80199,  -36008,   94399,   -1605,  -34498,   84605,   99421,   99020,  -89026,   99421,   99020,  -89026,   -1605,   98708,   84605,   99421,   99020,  -89026
       201,         10000,  -40681,  -58769,   99451,  -79086,  -37755,   95001,   -1613,  -34800,   84584,   99422,   99047,  -89251,   99422,   99047,  -89251,   -1613,   98743,   84584,   99422,   99047,  -89251
       202,         10050,  -38952,  -60284,   99236,  -77946,  -39489,   95571,   -1617,  -35095,   84565,   99422,   99074,  -89476,   99422,   99074,  -89476,   -1617,   98776,   84565,   99422,   99074,  -89476
       203,         10100,  -37209,  -61777,   98987,  -76781,  -41208,   96106,   -1616,  -35383,   84550,   99423,   99100,  -89687,   99423,   99100,  -89687,   -1616,   98809,   84550,   99423,   99100,  -89687
       204,         10150,  -35453,  -63248,   98702,  -75590,  -42913,   96608,   -1611,  -35663,   84537,   99424,   99125,  -89884,   99424,   99125,  -89884,   -1611,   98841,   84537,   99424,   99125,  -89884
       205,         10200,  -33685,  -64697,   98382,  -74373,  -44602,   97076,   -1601,  -35937,   84526,   99425,   99149,  -90067,   99425,   99149,  -90067,   -1601,   98873,   84526,   99425,   99149,  -90067
       206,         10250,  -31904,  -66123,   98027,  -73132,  -46276,   97510,   -1585,  -36204,   84518,   99425,   99173,  -90236,   99425,   99173,  -90236,   -1585,   98903,   84518,   99425,   99173,  -90236
       207,         10300,  -30112,  -67525,   97637,  -71867,  -47932,   97909,   -1564,  -36465,   84512,   99426,   99196,  -90405,   99426,   99196,  -90405,   -1564,   98933,   84512,   99426,   99196,  -90405
       208,         10350,  -28309,  -68903,   97213,  -70578,  -49572,   98274,   -1536,  -36719,   84509,   99427,   99219,  -90560,   99427,   99219,  -90560,   -1536,   98962,   84509,   99427,   99219,  -90560
       209,         10400,  -26497,  -70257,   96754,  -69265,  -51193,   98604,   -1501,  -36968,   84508,   99428,   99241,  -90700,   99428,   99241,  -90700,   -1501,   98990,   84508,   99428,   99241,  -90700
