       143,          7100,  -99825,   44851,   54974,  -88515,   71882,    7254,   -9987,    4033,   90478,   99270,   93966,  -90111,   99270,   93966,  -90111,   -9987,   94273,   90478,   99270,   93966,  -90111
       144,          7150,  -99697,   43159,   56539,  -89364,   70566,    9121,   -9485,    2916,   90320,   99263,   94101,  -90721,   99263,   94101,  -90721,   -9485,   94417,   90320,   99263,   94101,  -90721
       145,          7200,  -99534,   41451,   58083,  -90182,   69225,   10984,   -9001,    1818,   90163,   99256,   94232,  -91307,   99256,   94232,  -91307,   -9001,   94557,   90163,   99256,   94232,  -91307
       146,          7250,  -99335,   39728,   59607,  -90968,   67859,   12845,   -8533,     741,   90008,   99248,   94360,  -91875,   99248,   94360,  -91875,   -8533,   94694,   90008,   99248,   94360,  -91875
       147,          7300,  -99101,   37992,   61110,  -91723,   66469,   14700,   -8082,    -318,   89854,   99240,   94486,  -92419,   99240,   94486,  -92419,   -8082,   94827,   89854,   99240,   94486,  -92419
       148,          7350,  -98832,   36241,   62591,  -92447,   65055,   16551,   -7648,   -1357,   89701,   99232,   94608,  -92946,   99232,   94608,  -92946,   -7648,   94957,   89701,   99232,   94608,  -92946
       149,          7400,  -98527,   34478,   64050,  -93138,   63617,   18396,   -7230,   -2377,   89551,   99224,   94728,  -93449,   99224,   94728,  -93449,   -7230,   95084,   89551,   99224,   94728,  -93449
       150,          7450,  -98188,   32703,   65486,  -93797,   62157,   20235,   -6829,   -3378,   89402,   99216,   94845,  -93934,   99216,   94845,  -93934,   -6829,   95208,   89402,   99216,   94845,  -93934
       151,          7500,  -97814,   30916,   66898,  -94423,   60674,   22066,   -6444,   -4361,   89254,   99208,   94959,  -94402,   99208,   94959,  -94402,   -6444,   95328,   89254,   99208,   94959,  -94402
       152,          7550,  -97405,   29118,   68287,  -95017,   59170,   23891,   -6075,   -5325,   89108,   99199,   95071,  -94845,   99199,   95071,  -94845,   -6075,   95446,   89108,   99199,   95071,  -94845
       153,          7600,  -96961,   27309,   69652,  -95578,   57644,   25707,   -5722,   -6270,   88964,   99191,   95180,  -95271,   99191,   95180,  -95271,   -5722,   95561,   88964,   99191,   95180,  -95271
       154,          7650,  -96483,   25491,   70992,  -96107,   56098,   27514,   -5385,   -7197,   88822,   99182,   95286,  -95680,   99182,   95286,  -95680,   -5385,   95672,   88822,   99182,   95286,  -95680
       155,          7700,  -95971,   23664,   72307,  -96602,   54532,   29311,   -5063,   -8106,   88682,   99173,   95390,  -96064,   99173,   95390,  -96064,   -5063,   95782,   88682,   99173,   95390,  -96064
       156,          7750,  -95424,   21829,   73596,  -97063,   52946,   31099,   -4757,   -8997,   88544,   99165,   95492,  -96431,   99165,   95492,  -96431,   -4757,   95888,   88544,   99165,   95492,  -96431
       157,          7800,  -94844,   19986,   74859,  -97492,   51342,   32875,   -4466,   -9871,   88407,   99156,   95591,  -96780,   99156,   95591,  -96780,   -4466,   95992,   88407,   99156,   95591,  -96780
       158,          7850,  -94230,   18135,   76095,  -97887,   49719,   34640,   -4190,  -10727,   88272,   99147,   95689,  -97112,   99147,   95689,  -97112,   -4190,   96093,   88272,   99147,   95689,  -97112
       159,          7900,  -93582,   16278,   77304,  -98248,   48079,   36393,   -3929,  -11565,   88140,   99138,   95784,  -97425,   99138,   95784,  -97425,   -3929,   96192,   88140,   99138,   95784,  -97425
       160,          7950,  -92901,   14416,   78486,  -98576,   46422,   38134,   -3682,  -12387,   88009,   99129,   95877,  -97715,   99129,   95877,  -97715,   -3682,   96288,   88009,   99129,   95877,  -97715
       161,          8000,  -92188,   12548,   79640,  -98870,   44748,   39861,   -3449,  -13191,   87881,   99121,   95968,  -97988,   99121,   95968,  -97988,   -3449,   96382,   87881,   99121,   95968,  -97988
       162,          8050,  -91441,   10676,   80766,  -99130,   43059,   41574,   -3231,  -13979,   87755,   99112,   96056,  -98242,   99112,   96056,  -98242,   -3231,   96474,   87755,   99112,   96056,  -98242
       163,          8100,  -90662,    8800,   81863,  -99357,   41355,   43272,   -3026,  -14751,   87631,   99103,   96143,  -98479,   99103,   96143,  -98479,   -3026,   96563,   87631,   99103,   96143,  -98479
       164,          8150,  -89851,    6921,   82930,  -99549,   39636,   44956,   -2835,  -15506,   87509,   99094,   96228,  -98698,   99094,   96228,  -98698,   -2835,   96650,   87509,   99094,   96228,  -98698
       165,          8200,  -89008,    5039,   83969,  -99707,   37903,   46623,   -2656,  -16245,   87389,   99085,   96311,  -98899,   99085,   96311,  -98899,   -2656,   96735,   87389,   99085,   96311,  -98899
       166,          8250,  -88133,    3156,   84977,  -99832,   36157,   48274,   -2491,  -16968,   87272,   99076,   96392,  -99082,   99076,   96392,  -99082,   -2491,   96818,   87272,   99076,   96392,  -99082
       167,          8300,  -87227,    1272,   85956,  -99922,   34399,   49909,   -2338,  -17676,   87157,   99067,   96472,  -99248,   99067,   96472,  -99248,   -2338,   96899,   87157,   99067,   96472,  -99248
       168,          8350,  -86290,    -613,   86903,  -99978,   32629,   51525,   -2197,  -18368,   87044,   99058,   96550,  -99396,   99058,   96550,  -99396,   -2197,   96978,   87044,   99058,   96550,  -99396
       169,          8400,  -85322,   -2498,   87820,  -99999,   30847,   53124,   -2067,  -19045,   86934,   99050,   96626,  -99526,   99050,   96626,  -99526,   -2067,   97055,   86934,   99050,   96626,  -99526
       170,          8450,  -84324,   -4382,   88706,  -99987,   29055,   54704,   -1949,  -19707,   86826,   99041,   96700,  -99639,   99041,   96700,  -99639,   -1949,   97130,   86826,   99041,   96700,  -99639
       171,          8500,  -83296,   -6264,   89560,  -99941,   27252,   56265,   -1842,  -20354,   86721,   99032,   96773,  -99739,   99032,   96773,  -99739,   -1842,   97203,   86721,   99032,   96773,  -99739
       172,          8550,  -82238,   -8144,   90383,  -99860,   25440,   57806,   -1745,  -20986,   86618,   99024,   96844,  -99822,   99024,   96844,  -99822,   -1745,   97274,   86618,   99024,   96844,  -99822
       173,          8600,  -81151,  -10021,   91173,  -99745,   23619,   59327,   -1659,  -21604,   86518,   99015,   96913,  -99887,   99015,   96913,  -99887,   -1659,   97344,   86518,   99015,   96913,  -99887
       174,          8650,  -80036,  -11895,   91931,  -99596,   21790,   60826,   -1582,  -22208,   86420,   99007,   96981,  -99940,   99007,   96981,  -99940,   -1582,   97412,   86420,   99007,   96981,  -99940
       175,          8700,  -78891,  -13764,   92656,  -99413,   19954,   62305,   -1515,  -22798,   86325,   98998,   97048,  -99976,   98998,   97048,  -99976,   -1515,   97478,   86325,   98998,   97048,  -99976
       176,          8750,  -77719,  -15628,   93348,  -99196,   18110,   63761,   -1456,  -23374,   86233,   98990,   97113,  -99994,   98990,   97113,  -99994,   -1456,   97542,   86233,   98990,   97113,  -99994
       177,          8800,  -76520,  -17487,   94007,  -98945,   16260,   65196,   -1406,  -23937,   86143,   98982,   97177,  -99999,   98982,   97177,  -99999,   -1406,   97605,   86143,   98982,   97177,  -99999
       178,          8850,  -75293,  -19340,   94633,  -98659,   14405,   66607,   -1364,  -24487,   86056,   98974,   97239,  -99994,   98974,   97239,  -99994,   -1364,   97667,   86056,   98974,   97239,  -99994
       179,          8900,  -74039,  -21186,   95225,  -98340,   12544,   67995,   -1330,  -25023,   85972,   98966,   97300,  -99976,   98966,   97300,  -99976,   -1330,   97727,   85972,   98966,   97300,  -99976
       180,          8950,  -72759,  -23024,   95783,  -97988,   10679,   69359,   -1302,  -25547,   85890,   98958,   97360,  -99946,   98958,   97360,  -99946,   -1302,   97785,   85890,   98958,   97360,  -99946
       181,          9000,  -71453,  -24854,   96308,  -97601,    8810,   70698,   -1282,  -26058,   85811,   98951,   97419,  -99899,   98951,   97419,  -99899,   -1282,   97842,   85811,   98951,   97419,  -99899
       182,          9050,  -70122,  -26675,   96798,  -97181,    6937,   72013,   -1267,  -26556,   85735,   98943,   97476,  -99840,   98943,   97476,  -99840,   -1267,   97898,   85735,   98943,   97476,  -99840
       183,          9100,  -68766,  -28487,   97253,  -96728,    5063,   73302,   -1258,  -27043,   85662,   98936,   97532,  -99775,   98936,   97532,  -99775,   -1258,   97952,   85662,   98936,   97532,  -99775
       184,          9150,  -67385,  -30289,   97674,  -96241,    3186,   74566,   -1254,  -27517,   85591,   98928,   97586,  -99692,   98928,   97586,  -99692,   -1254,   98005,   85591,   98928,   97586,  -99692
       185,          9200,  -65981,  -32080,   98061,  -95721,    1308,   75803,   -1255,  -27980,   85524,   98921,   97640,  -99603,   98921,   97640,  -99603,   -1255,   98056,   85524,   98921,   97640,  -99603
       186,          9250,  -64553,  -33859,   98412,  -95168,    -570,   77014,   -1260,  -28432,   85459,   98914,   97692,  -99502,   98914,   97692,  -99502,   -1260,   98107,   85459,   98914,   97692,  -99502
       187,          9300,  -63102,  -35627,   98729,  -94583,   -2448,   78198,   -1269,  -28872,   85397,   98907,   97744,  -99390,   98907,   97744,  -99390,   -1269,   98156,   85397,   98907,   97744,  -99390
       188,          9350,  -61628,  -37382,   99010,  -93965,   -4326,   79354,   -1280,  -29301,   85339,   98901,   97794,  -99272,   98901,   97794,  -99272,   -1280,   98203,   85339,   98901,   97794,  -99272
       189,          9400,  -60133,  -39123,   99257,  -93314,   -6202,   80483,   -1295,  -29719,   85283,   98894,   97843,  -99141,   98894,   97843,  -99141,   -1295,   98250,   85283,   98894,   97843,  -99141
       190,          9450,  -58617,  -40851,   99468,  -92632,   -8076,   81583,   -1312,  -30127,   85229,   98887,   97891,  -98999,   98887,   97891,  -98999,   -1312,   98296,   85229,   98887,   97891,  -98999
       191,          9500,  -57079,  -42564,   99643,  -91917,   -9948,   82654,   -1330,  -30525,   85179,   98881,   97938,  -98852,   98881,   97938,  -98852,   -1330,   98340,   85179,   98881,   97938,  -98852
       192,          9550,  -55521,  -44262,   99784,  -91171,  -11816,   83696,   -1350,  -30912,   85132,   98875,   97984,  -98698,   98875,   97984,  -98698,   -1350,   98383,   85132,   98875,   97984,  -98698
       193,          9600,  -53944,  -45944,   99889,  -90394,  -13679,   84709,   -1370,  -31290,   85087,   98869,   98030,  -98532,   98869,   98029,  -98532,   -1370,   98425,   85087,   98869,   98029,  -98532
       194,          9650,  -52347,  -47610,   99958,  -89585,  -15539,   85692,   -1390,  -31658,   85046,   98863,   98074,  -98360,   98863,   98074,  -98360,   -1390,   98467,   85046,   98863,   98074,  -98360
       195,          9700,  -50732,  -49259,   99992,  -88746,  -17392,   86645,   -1410,  -32016,   85007,   98857,   98117,  -98183,   98857,   98117,  -98183,   -1410,   98507,   85007,   98857,   98117,  -98183
       196,          9750,  -49099,  -50891,   99990,  -87876,  -19240,   87568,   -1430,  -32366,   84971,   98852,   98159,  -97993,   98852,   98159,  -97993,   -1430,   98546,   84971,   98852,   98159,  -97993
       197,          9800,  -47448,  -52504,   99953,  -86976,  -21081,   88459,   -1448,  -32707,   84939,   98846,   98200,  -97804,   98846,   98200,  -97804,   -1448,   98584,   84939,   98846,   98200,  -97804
       198,          9850,  -45781,  -54099,   99880,  -86046,  -22915,   89320,   -1464,  -33039,   84908,   98841,   98241,  -97603,   98841,   98241,  -97603,   -1464,   98621,   84908,   98841,   98241,  -97603
       199,          9900,  -44097,  -55675,   99772,  -85087,  -24740,   90148,   -1478,  -33362,   84881,   98836,   98280,  -97396,   98836,   98280,  -97396,   -1478,   98658,   84881,   98836,   98280,  -97396
       200,          9950,  -42398,  -57230,   99628,  -84099,  -26557,   90946,   -1489,  -33678,   84856,   98831,   98319,  -97183,   98831,   98319,  -97183,   -1489,   98693,   84856,   98831,   98319,  -97183
       201,         10000,  -40683,  -58766,   99449,  -83082,  -28364,   91711,   -1497,  -33985,   84835,   98826,   98357,  -96970,   98826,   98357,  -96970,   -1497,   98728,   84835,   98826,   98357,  -96970
       202,         10050,  -38954,  -60280,   99235,  -82036,  -30161,   92443,   -1502,  -34285,   84815,   98822,   98394,  -96745,   98822,   98394,  -96745,   -1502,   98761,   84815,   98822,   98394,  -96745
       203,         10100,  -37211,  -61774,   98985,  -80963,  -31948,   93143,   -1502,  -34577,   84799,   98817,   98430,  -96514,   98817,   98430,  -96514,   -1502,   98794,   84799,   98817,   98430,  -96514
       204,         10150,  -35455,  -63245,   98700,  -79861,  -33723,   93811,   -1498,  -34863,   84785,   98813,   98466,  -96283,   98813,   98466,  -96283,   -1498,   98826,   84785,   98813,   98466,  -96283
       205,         10200,  -33687,  -64694,   98380,  -78733,  -35486,   94445,   -1489,  -35141,   84774,   98809,   98501,  -96047,   98809,   98501,  -96047,   -1489,   98858,   84774,   98809,   98501,  -96047
       206,         10250,  -31906,  -66119,   98026,  -77578,  -37237,   95046,   -1474,  -35412,   84765,   98804,   98534,  -95804,   98804,   98534,  -95804,   -1474,   98888,   84765,   98804,   98534,  -95804
       207,         10300,  -30114,  -67522,   97636,  -76396,  -38974,   95613,   -1454,  -35678,   84759,   98801,   98568,  -95555,   98801,   98568,  -95555,   -1454,   98918,   84759,   98801,   98568,  -95555
       208,         10350,  -28312,  -68900,   97212,  -75188,  -40697,   96146,   -1428,  -35936,   84755,   98797,   98600,  -95307,   98797,   98600,  -95307,   -1428,   98947,   84755,   98797,   98600,  -95307
       209,         10400,  -26499,  -70254,   96753,  -73955,  -42406,   96646,   -1395,  -36189,   84753,   98793,   98632,  -95047,   98793,   98632,  -95047,   -1395,   98975,   84753,   98793,   98632,  -95047
