       145,          7200,  -99537,   41447,   58088,  -93257,   61590,   20404,   -9254,     520,   89892,   99588,   95668,  -27347,   99588,   95668,  -27347,   -9254,   94572,   89892,   99588,   95668,  -27347
       146,          7250,  -99338,   39724,   59612,  -93907,   60104,   22227,   -8797,    -547,   89736,   99596,   95782,  -29134,   99596,   95782,  -29134,   -8797,   94709,   89736,   99596,   95782,  -29134
       147,          7300,  -99104,   37987,   61115,  -94524,   58597,   24043,   -8357,   -1594,   89582,   99604,   95893,  -30881,   99604,   95893,  -30881,   -8357,   94842,   89582,   99604,   95893,  -30881
       148,          7350,  -98835,   36237,   62596,  -95109,   57067,   25850,   -7933,   -2621,   89429,   99612,   96001,  -32627,   99612,   96001,  -32627,   -7933,   94972,   89429,   99612,   96001,  -32627
       149,          7400,  -98530,   34474,   64055,  -95661,   55516,   27649,   -7525,   -3630,   89278,   99619,   96106,  -34352,   99619,   96106,  -34352,   -7525,   95099,   89278,   99619,   96106,  -34352
       150,          7450,  -98191,   32699,   65491,  -96180,   53945,   29438,   -7133,   -4620,   89129,   99626,   96208,  -36036,   99626,   96208,  -36036,   -7133,   95222,   89129,   99626,   96208,  -36036
       151,          7500,  -97816,   30912,   66903,  -96665,   52355,   31218,   -6758,   -5591,   88981,   99633,   96308,  -37699,   99633,   96308,  -37699,   -6758,   95343,   88981,   99633,   96308,  -37699
       152,          7550,  -97407,   29114,   68292,  -97118,   50745,   32987,   -6399,   -6544,   88835,   99639,   96405,  -39362,   99639,   96405,  -39362,   -6399,   95461,   88835,   99639,   96405,  -39362
       153,          7600,  -96963,   27305,   69657,  -97538,   49116,   34745,   -6055,   -7478,   88691,   99645,   96500,  -40983,   99645,   96500,  -40983,   -6055,   95575,   88691,   99645,   96500,  -40983
       154,          7650,  -96485,   25487,   70997,  -97924,   47470,   36491,   -5727,   -8394,   88549,   99651,   96592,  -42563,   99651,   96592,  -42563,   -5727,   95687,   88549,   99651,   96592,  -42563
       155,          7700,  -95973,   23660,   72312,  -98277,   45807,   38224,   -5415,   -9292,   88408,   99657,   96681,  -44143,   99657,   96681,  -44143,   -5415,   95797,   88408,   99657,   96681,  -44143
       156,          7750,  -95426,   21825,   73601,  -98597,   44127,   39945,   -5118,  -10172,   88270,   99662,   96768,  -45681,   99662,   96768,  -45681,   -5118,   95903,   88270,   99662,   96768,  -45681
       157,          7800,  -94846,   19981,   74863,  -98883,   42432,   41651,   -4836,  -11035,   88133,   99667,   96853,  -47199,   99667,   96853,  -47199,   -4836,   96007,   88133,   99667,   96853,  -47199
       158,          7850,  -94232,   18131,   76100,  -99137,   40722,   43344,   -4568,  -11880,   87999,   99672,   96936,  -48675,   99672,   96936,  -48675,   -4568,   96108,   87999,   99672,   96936,  -48675
       159,          7900,  -93584,   16274,   77309,  -99357,   38998,   45021,   -4316,  -12708,   87866,   99677,   97017,  -50130,   99677,   97017,  -50130,   -4316,   96207,   87866,   99677,   97017,  -50130
       160,          7950,  -92903,   14411,   78491,  -99544,   37260,   46683,   -4077,  -13519,   87736,   99682,   97095,  -51543,   99682,   97095,  -51543,   -4077,   96303,   87736,   99682,   97095,  -51543
       161,          8000,  -92189,   12544,   79645,  -99698,   35510,   48328,   -3853,  -14314,   87607,   99686,   97171,  -52936,   99686,   97171,  -52936,   -3853,   96397,   87607,   99686,   97171,  -52936
       162,          8050,  -91443,   10672,   80770,  -99818,   33747,   49957,   -3643,  -15091,   87481,   99690,   97246,  -54287,   99690,   97246,  -54287,   -3643,   96489,   87481,   99690,   97246,  -54287
       163,          8100,  -90664,    8796,   81867,  -99905,   31973,   51569,   -3446,  -15853,   87357,   99693,   97318,  -55618,   99693,   97318,  -55618,   -3446,   96578,   87357,   99693,   97318,  -55618
       164,          8150,  -89852,    6917,   82935,  -99960,   30189,   53162,   -3262,  -16598,   87235,   99697,   97389,  -56886,   99697,   97389,  -56886,   -3262,   96665,   87235,   99697,   97389,  -56886
       165,          8200,  -89009,    5035,   83973,  -99981,   28394,   54737,   -3092,  -17327,   87116,   99700,   97458,  -58154,   99700,   97458,  -58154,   -3092,   96750,   87116,   99700,   97458,  -58154
       166,          8250,  -88134,    3152,   84982,  -99968,   26590,   56293,   -2933,  -18041,   86999,   99704,   97525,  -59360,   99704,   97525,  -59360,   -2933,   96833,   86999,   99704,   97525,  -59360
       167,          8300,  -87228,    1267,   85960,  -99923,   24777,   57829,   -2787,  -18739,   86884,   99707,   97590,  -60545,   99707,   97590,  -60545,   -2787,   96914,   86884,   99707,   97590,  -60545
       168,          8350,  -86291,    -618,   86908,  -99844,   22956,   59345,   -2653,  -19421,   86772,   99709,   97654,  -61709,   99709,   97654,  -61709,   -2653,   96993,   86772,   99709,   97654,  -61709
       169,          8400,  -85323,   -2502,   87825,  -99732,   21128,   60840,   -2531,  -20089,   86662,   99712,   97716,  -62810,   99712,   97716,  -62810,   -2531,   97070,   86662,   99712,   97716,  -62810
       170,          8450,  -84325,   -4386,   88710,  -99587,   19293,   62314,   -2419,  -20741,   86554,   99715,   97776,  -63891,   99715,   97776,  -63891,   -2419,   97145,   86554,   99715,   97776,  -63891
       171,          8500,  -83297,   -6268,   89564,  -99409,   17451,   63766,   -2319,  -21379,   86450,   99717,   97835,  -64952,   99717,   97835,  -64952,   -2319,   97218,   86450,   99717,   97835,  -64952
       172,          8550,  -82239,   -8148,   90387,  -99197,   15604,   65196,   -2228,  -22003,   86347,   99719,   97892,  -65970,   99719,   97892,  -65970,   -2228,   97289,   86347,   99719,   97892,  -65970
       173,          8600,  -81152,  -10026,   91177,  -98953,   13752,   66602,   -2148,  -22612,   86247,   99721,   97948,  -66947,   99721,   97948,  -66947,   -2148,   97359,   86247,   99721,   97948,  -66947
       174,          8650,  -80036,  -11899,   91935,  -98675,   11895,   67986,   -2077,  -23207,   86150,   99723,   98002,  -67883,   99723,   98002,  -67883,   -2077,   97427,   86150,   99723,   98002,  -67883
       175,          8700,  -78892,  -13768,   92660,  -98364,   10034,   69346,   -2015,  -23789,   86055,   99725,   98055,  -68797,   99725,   98055,  -68797,   -2015,   97493,   86055,   99725,   98055,  -68797
       176,          8750,  -77720,  -15633,   93352,  -98020,    8170,   70681,   -1962,  -24356,   85964,   99727,   98107,  -69691,   99727,   98107,  -69691,   -1962,   97557,   85964,   99727,   98107,  -69691
       177,          8800,  -76520,  -17492,   94011,  -97643,    6303,   71992,   -1917,  -24911,   85874,   99728,   98157,  -70543,   99728,   98157,  -70543,   -1917,   97620,   85874,   99728,   98157,  -70543
       178,          8850,  -75293,  -19344,   94637,  -97233,    4434,   73278,   -1880,  -25452,   85788,   99730,   98206,  -71375,   99730,   98206,  -71375,   -1880,   97682,   85788,   99730,   98206,  -71375
       179,          8900,  -74039,  -21190,   95229,  -96790,    2563,   74538,   -1850,  -25981,   85704,   99732,   98254,  -72165,   99732,   98254,  -72165,   -1850,   97742,   85704,   99732,   98254,  -72165
       180,          8950,  -72759,  -23028,   95787,  -96314,     691,   75772,   -1827,  -26496,   85623,   99733,   98301,  -72955,   99733,   98301,  -72955,   -1827,   97800,   85623,   99733,   98301,  -72955
       181,          9000,  -71453,  -24858,   96311,  -95805,   -1181,   76980,   -1810,  -26999,   85545,   99734,   98346,  -73682,   99734,   98346,  -73682,   -1810,   97857,   85545,   99734,   98346,  -73682
       182,          9050,  -70122,  -26680,   96801,  -95264,   -3053,   78161,   -1800,  -27490,   85470,   99736,   98390,  -74410,   99736,   98390,  -74410,   -1800,   97913,   85470,   99736,   98390,  -74410
       183,          9100,  -68766,  -28491,   97257,  -94690,   -4925,   79314,   -1794,  -27969,   85397,   99737,   98433,  -75117,   99737,   98433,  -75117,   -1794,   97967,   85397,   99737,   98433,  -75117
       184,          9150,  -67385,  -30293,   97678,  -94084,   -6795,   80440,   -1794,  -28437,   85327,   99738,   98475,  -75782,   99738,   98475,  -75782,   -1794,   98020,   85327,   99738,   98475,  -75782
       185,          9200,  -65980,  -32084,   98064,  -93446,   -8663,   81538,   -1798,  -28892,   85261,   99739,   98516,  -76426,   99739,   98516,  -76426,   -1798,   98071,   85261,   99739,   98516,  -76426
       186,          9250,  -64552,  -33863,   98416,  -92776,  -10529,   82607,   -1806,  -29337,   85197,   99740,   98556,  -77050,   99740,   98556,  -77050,   -1806,   98122,   85197,   99740,   98556,  -77050
       187,          9300,  -63101,  -35631,   98732,  -92075,  -12391,   83648,   -1817,  -29770,   85136,   99741,   98595,  -77674,   99741,   98595,  -77674,   -1817,   98171,   85136,   99741,   98595,  -77674
       188,          9350,  -61628,  -37386,   99014,  -91341,  -14250,   84659,   -1832,  -30192,   85077,   99742,   98633,  -78256,   99742,   98633,  -78256,   -1832,   98219,   85077,   99742,   98633,  -78256
       189,          9400,  -60133,  -39127,   99260,  -90577,  -16104,   85641,   -1848,  -30604,   85022,   99743,   98670,  -78817,   99743,   98670,  -78817,   -1848,   98265,   85022,   99743,   98670,  -78817
       190,          9450,  -58616,  -40855,   99471,  -89782,  -17953,   86593,   -1867,  -31005,   84970,   99744,   98706,  -79357,   99744,   98706,  -79357,   -1867,   98311,   84970,   99744,   98706,  -79357
       191,          9500,  -57078,  -42568,   99647,  -88956,  -19796,   87515,   -1887,  -31396,   84920,   99745,   98741,  -79877,   99745,   98741,  -79877,   -1887,   98355,   84920,   99745,   98741,  -79877
       192,          9550,  -55521,  -44266,   99787,  -88100,  -21633,   88406,   -1909,  -31777,   84874,   99746,   98776,  -80397,   99746,   98776,  -80397,   -1909,   98398,   84874,   99746,   98776,  -80397
       193,          9600,  -53943,  -45948,   99892,  -87213,  -23462,   89267,   -1930,  -32149,   84830,   99746,   98809,  -80875,   99746,   98809,  -80875,   -1930,   98441,   84830,   99746,   98809,  -80875
       194,          9650,  -52346,  -47614,   99961,  -86297,  -25284,   90096,   -1952,  -32511,   84790,   99747,   98841,  -81353,   99747,   98841,  -81353,   -1952,   98482,   84790,   99747,   98841,  -81353
       195,          9700,  -50731,  -49263,   99995,  -85352,  -27097,   90893,   -1973,  -32864,   84752,   99748,   98873,  -81790,   99748,   98873,  -81790,   -1973,   98522,   84752,   99748,   98873,  -81790
       196,          9750,  -49098,  -50895,   99993,  -84378,  -28900,   91659,   -1993,  -33207,   84717,   99749,   98904,  -82226,   99749,   98904,  -82226,   -1993,   98561,   84717,   99749,   98904,  -82226
       197,          9800,  -47447,  -52508,   99956,  -83375,  -30694,   92393,   -2011,  -33542,   84684,   99749,   98934,  -82642,   99749,   98934,  -82642,   -2011,   98599,   84684,   99749,   98934,  -82642
       198,          9850,  -45780,  -54103,   99883,  -82344,  -32477,   93094,   -2028,  -33869,   84655,   99750,   98964,  -83037,   99750,   98964,  -83037,   -2028,   98636,   84655,   99750,   98964,  -83037
       199,          9900,  -44096,  -55678,   99774,  -81285,  -34249,   93763,   -2042,  -34187,   84629,   99751,   98992,  -83411,   99751,   98992,  -83411,   -2042,   98673,   84629,   99751,   98992,  -83411
       200,          9950,  -42396,  -57234,   99631,  -80199,  -36008,   94399,   -2053,  -34498,   84605,   99752,   99020,  -83785,   99752,   99020,  -83785,   -2053,   98708,   84605,   99752,   99020,  -83785
       201,         10000,  -40682,  -58769,   99452,  -79086,  -37755,   95001,   -2061,  -34800,   84584,   99752,   99047,  -84118,   99752,   99047,  -84118,   -2061,   98743,   84584,   99752,   99047,  -84118
       202,         10050,  -38953,  -60284,   99237,  -77946,  -39489,   95571,   -2065,  -35095,   84565,   99753,   99074,  -84450,   99753,   99074,  -84450,   -2065,   98776,   84565,   99753,   99074,  -84450
       203,         10100,  -37210,  -61777,   98987,  -76781,  -41208,   96106,   -2065,  -35383,   84550,   99754,   99100,  -84762,   99754,   99100,  -84762,   -2065,   98809,   84550,   99754,   99100,  -84762
       204,         10150,  -35454,  -63248,   98702,  -75590,  -42913,   96608,   -2060,  -35663,   84537,   99755,   99125,  -85053,   99755,   99125,  -85053,   -2060,   98841,   84537,   99755,   99125,  -85053
       205,         10200,  -33685,  -64697,   98382,  -74373,  -44602,   97076,   -2050,  -35937,   84526,   99755,   99149,  -85323,   99755,   99149,  -85323,   -2050,   98873,   84526,   99755,   99149,  -85323
       206,         10250,  -31904,  -66123,   98028,  -73132,  -46276,   97510,   -2034,  -36204,   84518,   99756,   99173,  -85573,   99756,   99173,  -85573,   -2034,   98903,   84518,   99756,   99173,  -85573
       207,         10300,  -30112,  -67525,   97638,  -71867,  -47932,   97909,   -2012,  -36465,   84512,   99757,   99196,  -85822,   99757,   99196,  -85822,   -2012,   98933,   84512,   99757,   99196,  -85822
       208,         10350,  -28310,  -68903,   97213,  -70578,  -49572,   98274,   -1984,  -36719,   84509,   99758,   99219,  -86051,   99758,   99219,  -86051,   -1984,   98962,   84509,   99758,   99219,  -86051
       209,         10400,  -26497,  -70257,   96754,  -69265,  -51193,   98604,   -1950,  -36968,   84508,   99759,   99241,  -86259,   99759,   99241,  -86259,   -1950,   98990,   84508,   99759,   99241,  -86259
