       145,          7200,  -99521,   41432,   58072,  -92330,   62161,   18928,   -8666,   94466,   89887,   99583,   34542,   12155,   99583,   68173,   12155,   -8666,   94466,   89887,   99583,   34538,   12155
       146,          7250,  -99322,   39710,   59596,  -93006,   60693,   20742,   -8212,   94602,   89733,   99591,   34619,   12153,   99591,   68269,   12153,   -8212,   94602,   89733,   99591,   34615,   12153
       147,          7300,  -99088,   37974,   61098,  -93651,   59202,   22549,   -7774,   94736,   89580,   99599,   34694,   12151,   99599,   68363,   12151,   -7774,   94736,   89580,   99599,   34690,   12151
       148,          7350,  -98818,   36224,   62578,  -94266,   57690,   24348,   -7353,   94865,   89430,   99607,   34767,   12149,   99607,   68454,   12149,   -7353,   94865,   89430,   99607,   34763,   12149
       149,          7400,  -98514,   34462,   64037,  -94850,   56156,   26140,   -6949,   94992,   89281,   99615,   34838,   12147,   99615,   68543,   12147,   -6949,   94992,   89281,   99615,   34834,   12147
       150,          7450,  -98175,   32687,   65472,  -95403,   54603,   27924,   -6561,   95116,   89134,   99622,   34907,   12145,   99622,   68629,   12145,   -6561,   95116,   89134,   99622,   34904,   12145
       151,          7500,  -97800,   30901,   66885,  -95924,   53029,   29698,   -6190,   95236,   88988,   99629,   34974,   12143,   99629,   68714,   12143,   -6190,   95236,   88988,   99629,   34971,   12143
       152,          7550,  -97391,   29103,   68273,  -96415,   51437,   31462,   -5834,   95354,   88845,   99635,   35040,   12141,   99635,   68796,   12141,   -5834,   95354,   88845,   99635,   35037,   12141
       153,          7600,  -96948,   27296,   69637,  -96874,   49825,   33216,   -5495,   95469,   88703,   99642,   35104,   12139,   99642,   68875,   12139,   -5495,   95469,   88703,   99642,   35100,   12139
       154,          7650,  -96469,   25478,   70977,  -97302,   48196,   34959,   -5171,   95581,   88563,   99648,   35166,   12137,   99648,   68953,   12137,   -5171,   95581,   88563,   99648,   35163,   12137
       155,          7700,  -95957,   23652,   72291,  -97699,   46550,   36691,   -4863,   95690,   88425,   99653,   35226,   12136,   99653,   69029,   12136,   -4863,   95690,   88425,   99653,   35223,   12136
       156,          7750,  -95411,   21817,   73580,  -98064,   44887,   38410,   -4570,   95796,   88289,   99659,   35285,   12134,   99659,   69102,   12134,   -4570,   95796,   88289,   99659,   35282,   12134
       157,          7800,  -94830,   19974,   74842,  -98398,   43209,   40116,   -4292,   95900,   88155,   99664,   35343,   12132,   99664,   69174,   12132,   -4292,   95900,   88155,   99664,   35339,   12132
       158,          7850,  -94216,   18125,   76078,  -98700,   41515,   41809,   -4030,   96001,   88023,   99669,   35399,   12130,   99669,   69244,   12130,   -4030,   96001,   88023,   99669,   35395,   12130
       159,          7900,  -93569,   16268,   77287,  -98971,   39807,   43488,   -3782,   96100,   87893,   99673,   35453,   12129,   99673,   69312,   12129,   -3782,   96100,   87893,   99673,   35450,   12129
       160,          7950,  -92888,   14407,   78468,  -99210,   38085,   45153,   -3548,   96196,   87766,   99678,   35506,   12127,   99678,   69378,   12127,   -3548,   96196,   87766,   99678,   35503,   12127
       161,          8000,  -92174,   12539,   79622,  -99417,   36350,   46802,   -3328,   96290,   87640,   99682,   35558,   12125,   99682,   69443,   12125,   -3328,   96290,   87640,   99682,   35554,   12125
       162,          8050,  -91428,   10668,   80747,  -99593,   34602,   48435,   -3123,   96381,   87517,   99686,   35608,   12124,   99686,   69506,   12124,   -3123,   96381,   87517,   99686,   35605,   12124
       163,          8100,  -90649,    8793,   81844,  -99738,   32843,   50052,   -2930,   96471,   87396,   99689,   35657,   12122,   99689,   69567,   12122,   -2930,   96471,   87396,   99689,   35654,   12122
       164,          8150,  -89837,    6914,   82911,  -99851,   31073,   51651,   -2751,   96558,   87277,   99693,   35705,   12121,   99693,   69627,   12121,   -2751,   96558,   87277,   99693,   35701,   12121
       165,          8200,  -88994,    5033,   83949,  -99932,   29292,   53233,   -2585,   96643,   87161,   99696,   35751,   12119,   99696,   69685,   12119,   -2585,   96643,   87161,   99696,   35748,   12119
       166,          8250,  -88119,    3151,   84957,  -99981,   27502,   54797,   -2431,   96726,   87047,   99699,   35797,   12118,   99699,   69741,   12118,   -2431,   96726,   87047,   99699,   35793,   12118
       167,          8300,  -87213,    1267,   85935,  -99999,   25703,   56342,   -2289,   96806,   86936,   99702,   35841,   12117,   99702,   69796,   12117,   -2289,   96806,   86936,   99702,   35837,   12117
       168,          8350,  -86276,    -617,   86883,  -99985,   23895,   57868,   -2159,   96885,   86827,   99704,   35884,   12115,   99704,   69850,   12115,   -2159,   96885,   86827,   99704,   35880,   12115
       169,          8400,  -85309,   -2501,   87800,  -99939,   22079,   59374,   -2041,   96962,   86720,   99707,   35925,   12114,   99707,   69902,   12114,   -2041,   96962,   86720,   99707,   35922,   12114
       170,          8450,  -84311,   -4385,   88685,  -99861,   20256,   60860,   -1933,   97037,   86616,   99709,   35966,   12113,   99709,   69953,   12113,   -1933,   97037,   86616,   99709,   35963,   12113
       171,          8500,  -83283,   -6266,   89539,  -99751,   18426,   62325,   -1836,   97110,   86515,   99711,   36006,   12112,   99711,   70003,   12112,   -1836,   97110,   86515,   99711,   36003,   12112
       172,          8550,  -82225,   -8145,   90361,  -99610,   16590,   63768,   -1750,   97182,   86416,   99713,   36045,   12110,   99713,   70052,   12110,   -1750,   97182,   86416,   99713,   36041,   12110
       173,          8600,  -81138,  -10022,   91151,  -99437,   14749,   65189,   -1672,   97251,   86320,   99715,   36082,   12109,   99715,   70099,   12109,   -1672,   97251,   86320,   99715,   36079,   12109
       174,          8650,  -80023,  -11895,   91908,  -99232,   12903,   66588,   -1605,   97319,   86226,   99717,   36119,   12108,   99717,   70145,   12108,   -1605,   97319,   86226,   99717,   36116,   12108
       175,          8700,  -78879,  -13763,   92633,  -98995,   11053,   67964,   -1546,   97385,   86135,   99718,   36155,   12107,   99718,   70190,   12107,   -1546,   97385,   86135,   99718,   36152,   12107
       176,          8750,  -77707,  -15627,   93325,  -98727,    9199,   69316,   -1495,   97450,   86047,   99720,   36190,   12106,   99720,   70233,   12106,   -1495,   97450,   86047,   99720,   36187,   12106
       177,          8800,  -76507,  -17485,   93984,  -98427,    7342,   70645,   -1452,   97513,   85962,   99721,   36224,   12105,   99721,   70276,   12105,   -1452,   97513,   85962,   99721,   36221,   12105
       178,          8850,  -75280,  -19337,   94610,  -98095,    5482,   71949,   -1417,   97574,   85880,   99722,   36257,   12104,   99722,   70317,   12104,   -1417,   97574,   85880,   99722,   36254,   12104
       179,          8900,  -74027,  -21183,   95202,  -97731,    3621,   73229,   -1389,   97634,   85800,   99724,   36290,   12104,   99724,   70358,   12104,   -1389,   97634,   85800,   99724,   36286,   12104
       180,          8950,  -72747,  -23020,   95760,  -97336,    1758,   74483,   -1367,   97692,   85723,   99725,   36321,   12103,   99725,   70397,   12103,   -1367,   97692,   85723,   99725,   36318,   12103
       181,          9000,  -71441,  -24850,   96284,  -96909,    -106,   75712,   -1351,   97749,   85649,   99726,   36352,   12102,   99726,   70436,   12102,   -1351,   97749,   85649,   99726,   36349,   12102
       182,          9050,  -70110,  -26670,   96773,  -96451,   -1970,   76914,   -1341,   97805,   85578,   99727,   36382,   12101,   99727,   70473,   12101,   -1341,   97805,   85578,   99727,   36378,   12101
       183,          9100,  -68754,  -28481,   97229,  -95961,   -3834,   78090,   -1336,   97859,   85510,   99728,   36411,   12100,   99728,   70509,   12100,   -1336,   97859,   85510,   99728,   36408,   12100
       184,          9150,  -67373,  -30282,   97650,  -95441,   -5696,   79239,   -1335,   97912,   85445,   99729,   36440,   12100,   99729,   70545,   12100,   -1335,   97912,   85445,   99729,   36436,   12100
       185,          9200,  -65969,  -32073,   98036,  -94889,   -7557,   80361,   -1339,   97963,   85382,   99730,   36467,   12099,   99730,   70580,   12099,   -1339,   97963,   85382,   99730,   36464,   12099
       186,          9250,  -64541,  -33851,   98387,  -94306,   -9415,   81455,   -1345,   98013,   85323,   99731,   36494,   12098,   99731,   70614,   12098,   -1345,   98013,   85323,   99731,   36491,   12098
       187,          9300,  -63090,  -35618,   98704,  -93693,  -11271,   82521,   -1355,   98062,   85266,   99731,   36521,   12098,   99731,   70646,   12098,   -1355,   98062,   85266,   99731,   36517,   12098
       188,          9350,  -61617,  -37372,   98985,  -93050,  -13123,   83558,   -1367,   98110,   85213,   99732,   36546,   12097,   99732,   70679,   12097,   -1367,   98110,   85213,   99732,   36543,   12097
       189,          9400,  -60122,  -39113,   99231,  -92376,  -14971,   84567,   -1381,   98157,   85162,   99733,   36571,   12097,   99733,   70710,   12097,   -1381,   98157,   85162,   99733,   36568,   12097
       190,          9450,  -58606,  -40840,   99442,  -91672,  -16814,   85547,   -1397,   98202,   85115,   99734,   36596,   12096,   99734,   70740,   12096,   -1397,   98202,   85115,   99734,   36592,   12096
       191,          9500,  -57068,  -42553,   99618,  -90938,  -18652,   86497,   -1413,   98247,   85070,   99734,   36620,   12096,   99734,   70770,   12096,   -1413,   98247,   85070,   99734,   36616,   12096
       192,          9550,  -55511,  -44250,   99758,  -90175,  -20483,   87417,   -1430,   98290,   85028,   99735,   36643,   12095,   99735,   70799,   12095,   -1430,   98290,   85028,   99735,   36639,   12095
       193,          9600,  -53933,  -45932,   99862,  -89383,  -22308,   88307,   -1447,   98332,   84989,   99736,   36665,   12095,   99736,   70827,   12095,   -1447,   98332,   84989,   99736,   36662,   12095
       194,          9650,  -52337,  -47597,   99932,  -88562,  -24125,   89166,   -1463,   98373,   84953,   99736,   36688,   12094,   99736,   70855,   12094,   -1463,   98373,   84953,   99736,   36684,   12094
       195,          9700,  -50722,  -49245,   99965,  -87712,  -25934,   89995,   -1478,   98413,   84920,   99737,   36709,   12094,   99737,   70882,   12094,   -1478,   98413,   84920,   99737,   36706,   12094
       196,          9750,  -49089,  -50876,   99964,  -86834,  -27734,   90792,   -1491,   98453,   84890,   99738,   36730,   12093,   99738,   70908,   12093,   -1491,   98453,   84890,   99738,   36727,   12093
       197,          9800,  -47439,  -52489,   99926,  -85928,  -29524,   91558,   -1503,   98491,   84863,   99738,   36750,   12093,   99738,   70934,   12093,   -1503,   98491,   84863,   99738,   36747,   12093
       198,          9850,  -45771,  -54083,   99854,  -84995,  -31305,   92292,   -1511,   98528,   84838,   99739,   36770,   12093,   99739,   70958,   12093,   -1511,   98528,   84838,   99739,   36767,   12093
       199,          9900,  -44088,  -55658,   99745,  -84034,  -33074,   92995,   -1517,   98564,   84817,   99740,   36790,   12092,   99740,   70983,   12092,   -1517,   98564,   84817,   99740,   36786,   12092
       200,          9950,  -42388,  -57214,   99602,  -83047,  -34832,   93665,   -1519,   98600,   84798,   99740,   36809,   12092,   99740,   71006,   12092,   -1519,   98600,   84798,   99740,   36805,   12092
       201,         10000,  -40674,  -58748,   99422,  -82033,  -36577,   94302,   -1518,   98634,   84781,   99741,   36827,   12092,   99741,   71029,   12092,   -1518,   98634,   84781,   99741,   36824,   12092
       202,         10050,  -38945,  -60262,   99208,  -80993,  -38310,   94907,   -1511,   98668,   84768,   99742,   36845,   12091,   99742,   71052,   12091,   -1511,   98668,   84768,   99742,   36842,   12091
       203,         10100,  -37203,  -61755,   98958,  -79927,  -40029,   95479,   -1500,   98701,   84757,   99743,   36863,   12091,   99743,   71074,   12091,   -1500,   98701,   84757,   99743,   36859,   12091
       204,         10150,  -35447,  -63226,   98674,  -78836,  -41734,   96017,   -1484,   98733,   84748,   99743,   36880,   12091,   99743,   71095,   12091,   -1484,   98733,   84748,   99743,   36876,   12091
       205,         10200,  -33678,  -64674,   98354,  -77720,  -43424,   96522,   -1462,   98764,   84742,   99744,   36896,   12091,   99744,   71116,   12091,   -1462,   98764,   84742,   99744,   36893,   12091
       206,         10250,  -31898,  -66099,   97999,  -76580,  -45098,   96994,   -1434,   98795,   84738,   99745,   36912,   12090,   99745,   71136,   12090,   -1434,   98795,   84738,   99745,   36909,   12090
       207,         10300,  -30106,  -67501,   97609,  -75415,  -46757,   97431,   -1400,   98824,   84737,   99746,   36928,   12090,   99746,   71156,   12090,   -1400,   98824,   84737,   99746,   36925,   12090
       208,         10350,  -28304,  -68879,   97185,  -74227,  -48398,   97835,   -1358,   98853,   84738,   99747,   36944,   12090,   99747,   71175,   12090,   -1358,   98853,   84738,   99747,   36940,   12090
       209,         10400,  -26491,  -70232,   96726,  -73016,  -50022,   98204,   -1310,   98882,   84742,   99748,   36959,   12090,   99748,   71194,   12090,   -1310,   98882,   84742,   99748,   36955,   12090
