      9228,        461350,    8985,  -90744,   81760,  -46139,  -76020,   98078,   99926,    9279,   62447,   99892,   99961,  -75604,   99892,   99961,  -75604,   99926,   36391,   62447,   34047,   99998,   87270
      9229,        461400,   10861,  -91520,   80660,  -44547,  -77183,   97730,   99944,    9259,   62440,   99892,   99961,  -75591,   99892,   99961,  -75591,   99944,   36366,   62440,   34031,   99998,   87139
      9230,        461450,   12733,  -92263,   79532,  -42942,  -78319,   97348,   99959,    9239,   62434,   99891,   99961,  -75577,   99891,   99961,  -75577,   99959,   36342,   62434,   34015,   99998,   87013
      9231,        461500,   14600,  -92973,   78375,  -41324,  -79428,   96932,   99971,    9220,   62427,   99890,   99962,  -75564,   99890,   99962,  -75564,   99971,   36317,   62427,   33998,   99998,   86891
      9232,        461550,   16462,  -93651,   77190,  -39694,  -80508,   96482,   99981,    9201,   62420,   99890,   99962,  -75537,   99890,   99962,  -75537,   99981,   36293,   62420,   33980,   99998,   86773
      9233,        461600,   18318,  -94295,   75978,  -38053,  -81560,   95999,   99989,    9182,   62413,   99889,   99962,  -75510,   99889,   99962,  -75510,   99989,   36270,   62413,   33962,   99998,   86660
      9234,        461650,   20168,  -94906,   74740,  -36400,  -82584,   95481,   99994,    9163,   62406,   99889,   99963,  -75483,   99889,   99963,  -75483,   99994,   36247,   62406,   33943,   99998,   86552
      9235,        461700,   22010,  -95483,   73474,  -34738,  -83578,   94931,   99997,    9145,   62399,   99888,   99963,  -75456,   99888,   99963,  -75456,   99997,   36225,   62399,   33924,   99998,   86449
      9236,        461750,   23845,  -96026,   72182,  -33065,  -84543,   94347,   99997,    9128,   62392,   99888,   99963,  -75429,   99888,   99963,  -75429,   99997,   36203,   62392,   33904,   99998,   86352
      9237,        461800,   25671,  -96535,   70865,  -31383,  -85478,   93730,   99994,    9111,   62385,   99887,   99964,  -75388,   99887,   99964,  -75388,   99994,   36181,   62385,   33884,   99998,   86260
      9238,        461850,   27488,  -97010,   69523,  -29693,  -86382,   93081,   99989,    9094,   62378,   99887,   99964,  -75348,   99887,   99964,  -75348,   99989,   36161,   62378,   33863,   99998,   86173
      9239,        461900,   29296,  -97450,   68156,  -27995,  -87257,   92399,   99982,    9078,   62371,   99886,   99964,  -75307,   99886,   99964,  -75307,   99982,   36141,   62371,   33842,   99998,   86092
      9240,        461950,   31093,  -97855,   66764,  -26290,  -88100,   91685,   99972,    9062,   62364,   99886,   99965,  -75267,   99886,   99965,  -75267,   99972,   36121,   62364,   33821,   99998,   86016
      9241,        462000,   32879,  -98226,   65349,  -24578,  -88913,   90939,   99960,    9047,   62357,   99885,   99965,  -75226,   99885,   99965,  -75226,   99960,   36102,   62357,   33799,   99998,   85946
      9242,        462050,   34653,  -98562,   63911,  -22859,  -89694,   90161,   99946,    9033,   62350,   99885,   99966,  -75172,   99885,   99966,  -75172,   99946,   36084,   62350,   33777,   99998,   85882
      9243,        462100,   36415,  -98863,   62450,  -21135,  -90443,   89351,   99929,    9019,   62343,   99885,   99966,  -75118,   99885,   99966,  -75118,   99929,   36067,   62343,   33755,   99998,   85824
      9244,        462150,   38164,  -99129,   60967,  -19407,  -91161,   88511,   99909,    9005,   62336,   99884,   99966,  -75077,   99884,   99966,  -75077,   99909,   36050,   62336,   33732,   99998,   85772
      9245,        462200,   39899,  -99359,   59462,  -17674,  -91846,   87639,   99888,    8993,   62329,   99884,   99967,  -75023,   99884,   99967,  -75023,   99888,   36034,   62329,   33710,   99998,   85726
      9246,        462250,   41620,  -99555,   57936,  -15937,  -92499,   86737,   99864,    8981,   62322,   99884,   99967,  -74956,   99884,   99967,  -74956,   99864,   36019,   62322,   33687,   99998,   85687
      9247,        462300,   43327,  -99715,   56389,  -14197,  -93120,   85805,   99837,    8969,   62316,   99883,   99967,  -74902,   99883,   99967,  -74902,   99837,   36004,   62316,   33664,   99998,   85653
      9248,        462350,   45018,  -99839,   54823,  -12455,  -93707,   84843,   99809,    8958,   62309,   99883,   99968,  -74848,   99883,   99968,  -74848,   99809,   35991,   62309,   33641,   99998,   85626
      9249,        462400,   46693,  -99928,   53237,  -10711,  -94262,   83851,   99778,    8948,   62303,   99883,   99968,  -74780,   99883,   99968,  -74780,   99778,   35978,   62303,   33617,   99998,   85605
      9250,        462450,   48351,  -99981,   51632,   -8966,  -94783,   82830,   99745,    8938,   62296,   99882,   99968,  -74713,   99882,   99968,  -74713,   99745,   35966,   62296,   33594,   99998,   85590
      9251,        462500,   49992,  -99999,   50009,   -7220,  -95270,   81780,   99710,    8930,   62290,   99882,   99969,  -74659,   99882,   99969,  -74659,   99710,   35955,   62290,   33571,   99998,   85582
      9252,        462550,   51616,  -99982,   48367,   -5474,  -95725,   80702,   99673,    8922,   62284,   99882,   99969,  -74591,   99882,   99969,  -74591,   99673,   35945,   62284,   33547,   99998,   85581
      9253,        462600,   53221,  -99929,   46709,   -3729,  -96145,   79596,   99634,    8914,   62278,   99882,   99969,  -74524,   99882,   99969,  -74524,   99634,   35936,   62278,   33524,   99998,   85585
      9254,        462650,   54807,  -99840,   45034,   -1986,  -96531,   78461,   99592,    8907,   62272,   99882,   99970,  -74456,   99882,   99970,  -74456,   99592,   35928,   62272,   33501,   99998,   85597
      9255,        462700,   56374,  -99716,   43343,    -244,  -96884,   77300,   99549,    8901,   62267,   99882,   99970,  -74375,   99882,   99970,  -74375,   99549,   35920,   62267,   33478,   99998,   85614
      9256,        462750,   57921,  -99557,   41637,    1496,  -97202,   76112,   99504,    8896,   62261,   99882,   99970,  -74307,   99882,   99970,  -74307,   99504,   35914,   62261,   33455,   99998,   85638
      9257,        462800,   59447,  -99362,   39916,    3232,  -97486,   74897,   99457,    8892,   62256,   99882,   99971,  -74240,   99882,   99971,  -74240,   99457,   35908,   62256,   33432,   99998,   85668
      9258,        462850,   60952,  -99132,   38181,    4964,  -97735,   73657,   99408,    8888,   62251,   99882,   99971,  -74159,   99882,   99971,  -74159,   99408,   35903,   62251,   33409,   99998,   85705
      9259,        462900,   62435,  -98866,   36432,    6692,  -97950,   72390,   99358,    8885,   62246,   99881,   99971,  -74091,   99881,   99971,  -74091,   99358,   35900,   62246,   33387,   99998,   85748
      9260,        462950,   63897,  -98566,   34670,    8415,  -98131,   71099,   99306,    8883,   62241,   99882,   99972,  -74010,   99882,   99972,  -74010,   99306,   35897,   62241,   33365,   99998,   85797
      9261,        463000,   65335,  -98230,   32896,   10133,  -98277,   69783,   99252,    8882,   62236,   99882,   99972,  -73943,   99882,   99972,  -73943,   99252,   35895,   62236,   33343,   99998,   85852
      9262,        463050,   66750,  -97860,   31110,   11844,  -98388,   68442,   99197,    8881,   62232,   99882,   99972,  -73862,   99882,   99972,  -73862,   99197,   35894,   62232,   33321,   99998,   85914
      9263,        463100,   68142,  -97454,   29314,   13549,  -98464,   67078,   99140,    8881,   62228,   99882,   99972,  -73781,   99882,   99972,  -73781,   99140,   35895,   62228,   33300,   99998,   85981
      9264,        463150,   69509,  -97015,   27506,   15246,  -98506,   65691,   99082,    8882,   62224,   99882,   99973,  -73713,   99882,   99973,  -73713,   99082,   35896,   62224,   33279,   99998,   86055
      9265,        463200,   70852,  -96540,   25689,   16935,  -98513,   64281,   99023,    8884,   62220,   99882,   99973,  -73632,   99882,   99973,  -73632,   99023,   35898,   62220,   33259,   99998,   86135
      9266,        463250,   72169,  -96032,   23863,   18616,  -98486,   62849,   98962,    8886,   62217,   99882,   99973,  -73551,   99882,   99973,  -73551,   98962,   35901,   62217,   33239,   99998,   86220
      9267,        463300,   73461,  -95489,   22029,   20287,  -98423,   61395,   98901,    8889,   62213,   99882,   99973,  -73470,   99882,   99973,  -73470,   98901,   35905,   62213,   33220,   99998,   86311
      9268,        463350,   74727,  -94912,   20186,   21948,  -98326,   59920,   98838,    8893,   62210,   99883,   99974,  -73402,   99883,   99974,  -73402,   98838,   35910,   62210,   33201,   99998,   86407
      9269,        463400,   75966,  -94302,   18337,   23599,  -98194,   58424,   98774,    8898,   62208,   99883,   99974,  -73321,   99883,   99974,  -73321,   98774,   35916,   62208,   33182,   99998,   86510
      9270,        463450,   77178,  -93658,   16481,   25240,  -98028,   56908,   98709,    8903,   62205,   99883,   99974,  -73240,   99883,   99974,  -73240,   98709,   35922,   62205,   33164,   99998,   86616
      9271,        463500,   78363,  -92981,   14619,   26868,  -97827,   55372,   98643,    8910,   62203,   99883,   99974,  -73173,   99883,   99974,  -73173,   98643,   35930,   62203,   33147,   99998,   86729
      9272,        463550,   79520,  -92271,   12751,   28485,  -97592,   53817,   98577,    8917,   62201,   99884,   99974,  -73092,   99884,   99974,  -73092,   98577,   35939,   62201,   33131,   99998,   86846
      9273,        463600,   80649,  -91528,   10880,   30088,  -97322,   52244,   98510,    8924,   62199,   99884,   99975,  -73024,   99884,   99975,  -73024,   98510,   35949,   62199,   33115,   99998,   86969
      9274,        463650,   81749,  -90752,    9004,   31679,  -97018,   50653,   98442,    8933,   62197,   99884,   99975,  -72943,   99884,   99975,  -72943,   98442,   35959,   62197,   33099,   99998,   87096
      9275,        463700,   82820,  -89944,    7125,   33256,  -96679,   49044,   98374,    8942,   62196,   99885,   99975,  -72862,   99885,   99975,  -72862,   98374,   35970,   62196,   33085,   99998,   87227
      9276,        463750,   83862,  -89105,    5244,   34818,  -96307,   47419,   98305,    8952,   62195,   99885,   99975,  -72795,   99885,   99975,  -72795,   98305,   35983,   62195,   33071,   99998,   87363
      9277,        463800,   84873,  -88233,    3361,   36365,  -95901,   45777,   98236,    8962,   62194,   99885,   99975,  -72727,   99885,   99975,  -72727,   98236,   35996,   62194,   33058,   99998,   87504
      9278,        463850,   85855,  -87331,    1477,   37897,  -95461,   44119,   98167,    8973,   62193,   99886,   99975,  -72646,   99886,   99975,  -72646,   98167,   36010,   62193,   33046,   99998,   87648
      9279,        463900,   86806,  -86397,    -408,   39413,  -94987,   42447,   98098,    8985,   62193,   99886,   99975,  -72578,   99886,   99975,  -72578,   98098,   36025,   62193,   33034,   99998,   87796
      9280,        463950,   87726,  -85433,   -2293,   40912,  -94480,   40760,   98029,    8998,   62193,   99887,   99975,  -72511,   99887,   99975,  -72511,   98029,   36040,   62193,   33023,   99998,   87948
      9281,        464000,   88615,  -84438,   -4177,   42394,  -93939,   39059,   97959,    9011,   62193,   99887,   99975,  -72443,   99887,   99976,  -72443,   97959,   36057,   62193,   33013,   99998,   88103
      9282,        464050,   89473,  -83413,   -6059,   43859,  -93366,   37345,   97890,    9025,   62194,   99888,   99976,  -72376,   99888,   99976,  -72376,   97890,   36074,   62194,   33004,   99998,   88261
      9283,        464100,   90299,  -82359,   -7940,   45305,  -92760,   35618,   97821,    9039,   62195,   99888,   99976,  -72308,   99888,   99976,  -72308,   97821,   36092,   62195,   32996,   99998,   88422
      9284,        464150,   91093,  -81275,   -9817,   46733,  -92120,   33879,   97753,    9054,   62196,   99889,   99976,  -72254,   99889,   99976,  -72254,   97753,   36111,   62196,   32988,   99998,   88586
      9285,        464200,   91854,  -80162,  -11691,   48141,  -91449,   32129,   97685,    9070,   62197,   99889,   99976,  -72187,   99889,   99976,  -72187,   97685,   36130,   62197,   32982,   99998,   88753
      9286,        464250,   92583,  -79021,  -13561,   49530,  -90745,   30368,   97617,    9086,   62198,   99890,   99976,  -72133,   99890,   99976,  -72133,   97617,   36150,   62198,   32976,   99998,   88921
      9287,        464300,   93279,  -77852,  -15426,   50899,  -90010,   28596,   97551,    9103,   62200,   99890,   99976,  -72065,   99890,   99976,  -72065,   97551,   36171,   62200,   32971,   99998,   89092
      9288,        464350,   93941,  -76655,  -17285,   52247,  -89242,   26815,   97485,    9120,   62202,   99891,   99976,  -72011,   99891,   99976,  -72011,   97485,   36192,   62202,   32968,   99998,   89265
      9289,        464400,   94571,  -75431,  -19139,   53574,  -88443,   25026,   97419,    9137,   62205,   99891,   99976,  -71957,   99891,   99976,  -71957,   97419,   36214,   62205,   32965,   99998,   89439
      9290,        464450,   95166,  -74181,  -20985,   54879,  -87614,   23227,   97355,    9155,   62207,   99892,   99975,  -71903,   99892,   99975,  -71903,   97355,   36237,   62207,   32963,   99998,   89614
      9291,        464500,   95728,  -72903,  -22825,   56162,  -86753,   21422,   97292,    9174,   62210,   99893,   99975,  -71849,   99893,   99975,  -71849,   97292,   36260,   62210,   32962,   99998,   89791
      9292,        464550,   96256,  -71600,  -24656,   57423,  -85862,   19609,   97229,    9193,   62213,   99893,   99975,  -71809,   99893,   99975,  -71809,   97229,   36284,   62213,   32962,   99998,   89968
      9293,        464600,   96750,  -70272,  -26478,   58661,  -84940,   17789,   97168,    9212,   62216,   99894,   99975,  -71754,   99894,   99975,  -71754,   97168,   36308,   62216,   32962,   99998,   90146
      9294,        464650,   97209,  -68918,  -28291,   59875,  -83989,   15964,   97109,    9232,   62220,   99895,   99975,  -71714,   99895,   99975,  -71714,   97109,   36332,   62220,   32964,   99998,   90323
      9295,        464700,   97634,  -67540,  -30093,   61066,  -83008,   14134,   97050,    9252,   62224,   99895,   99975,  -71673,   99895,   99975,  -71673,   97050,   36357,   62224,   32967,   99998,   90501
      9296,        464750,   98024,  -66139,  -31886,   62232,  -81998,   12300,   96994,    9272,   62228,   99896,   99975,  -71633,   99896,   99975,  -71633,   96994,   36382,   62228,   32970,   99998,   90679
      9297,        464800,   98379,  -64713,  -33666,   63374,  -80959,   10462,   96938,    9292,   62232,   99896,   99975,  -71592,   99896,   99975,  -71592,   96938,   36408,   62232,   32975,   99998,   90857
      9298,        464850,   98700,  -63265,  -35435,   64490,  -79892,    8620,   96885,    9313,   62236,   99897,   99974,  -71565,   99897,   99975,  -71565,   96885,   36434,   62236,   32980,   99998,   91033
      9299,        464900,   98985,  -61794,  -37191,   65582,  -78796,    6776,   96833,    9334,   62241,   99898,   99974,  -71538,   99898,   99974,  -71538,   96833,   36460,   62241,   32987,   99998,   91208
      9300,        464950,   99235,  -60301,  -38934,   66647,  -77673,    4931,   96783,    9355,   62245,   99898,   99974,  -71498,   99898,   99974,  -71498,   96783,   36486,   62245,   32994,   99998,   91382
      9301,        465000,   99450,  -58787,  -40664,   67686,  -76522,    3084,   96735,    9377,   62250,   99899,   99974,  -71471,   99899,   99974,  -71471,   96735,   36513,   62250,   33002,   99998,   91555
      9302,        465050,   99629,  -57251,  -42378,   68698,  -75345,    1236,   96689,    9398,   62256,   99900,   99974,  -71457,   99900,   99974,  -71457,   96689,   36540,   62256,   33011,   99998,   91725
      9303,        465100,   99773,  -55696,  -44078,   69684,  -74141,    -611,   96645,    9420,   62261,   99901,   99973,  -71430,   99901,   99974,  -71430,   96645,   36567,   62261,   33021,   99998,   91894
      9304,        465150,   99882,  -54120,  -45762,   70642,  -72911,   -2458,   96603,    9441,   62267,   99901,   99973,  -71417,   99901,   99973,  -71417,   96603,   36594,   62267,   33031,   99998,   92060
      9305,        465200,   99955,  -52526,  -47430,   71573,  -71655,   -4303,   96563,    9463,   62272,   99902,   99973,  -71403,   99902,   99973,  -71403,   96563,   36621,   62272,   33043,   99998,   92224
      9306,        465250,   99993,  -50913,  -49081,   72475,  -70375,   -6146,   96526,    9485,   62278,   99903,   99973,  -71390,   99903,   99973,  -71390,   96526,   36648,   62278,   33055,   99998,   92384
      9307,        465300,   99995,  -49281,  -50714,   73349,  -69069,   -7986,   96491,    9506,   62284,   99903,   99972,  -71376,   99903,   99972,  -71376,   96491,   36675,   62284,   33068,   99998,   92542
      9308,        465350,   99962,  -47633,  -52329,   74195,  -67739,   -9823,   96458,    9528,   62290,   99904,   99972,  -71376,   99904,   99972,  -71376,   96458,   36702,   62290,   33082,   99998,   92697
      9309,        465400,   99893,  -45967,  -53926,   75012,  -66386,  -11656,   96428,    9549,   62297,   99905,   99972,  -71363,   99905,   99972,  -71363,   96428,   36728,   62297,   33097,   99998,   92847
      9310,        465450,   99788,  -44285,  -55504,   75799,  -65009,  -13484,   96400,    9570,   62303,   99905,   99972,  -71363,   99905,   99972,  -71363,   96400,   36755,   62303,   33112,   99998,   92994
      9311,        465500,   99648,  -42587,  -57062,   76557,  -63609,  -15306,   96375,    9592,   62310,   99906,   99971,  -71376,   99906,   99971,  -71376,   96375,   36781,   62310,   33129,   99998,   93137
      9312,        465550,   99473,  -40874,  -58600,   77286,  -62187,  -17123,   96353,    9613,   62316,   99907,   99971,  -71376,   99907,   99971,  -71376,   96353,   36808,   62316,   33145,   99998,   93276
      9313,        465600,   99263,  -39147,  -60117,   77984,  -60743,  -18933,   96333,    9633,   62323,   99907,   99971,  -71390,   99907,   99971,  -71390,   96333,   36834,   62323,   33163,   99998,   93411
      9314,        465650,   99017,  -37405,  -61612,   78652,  -59278,  -20736,   96316,    9654,   62330,   99908,   99970,  -71403,   99908,   99970,  -71403,   96316,   36859,   62330,   33181,   99998,   93540
      9315,        465700,   98736,  -35651,  -63086,   79290,  -57792,  -22531,   96301,    9674,   62337,   99909,   99970,  -71417,   99909,   99970,  -71417,   96301,   36884,   62337,   33200,   99998,   93665
      9316,        465750,   98419,  -33883,  -64537,   79896,  -56286,  -24317,   96290,    9694,   62344,   99909,   99970,  -71430,   99909,   99970,  -71430,   96290,   36909,   62344,   33219,   99998,   93784
      9317,        465800,   98068,  -32104,  -65965,   80472,  -54760,  -26094,   96281,    9713,   62351,   99910,   99969,  -71457,   99910,   99969,  -71457,   96281,   36934,   62351,   33239,   99998,   93899
      9318,        465850,   97682,  -30313,  -67370,   81017,  -53215,  -27861,   96275,    9733,   62358,   99910,   99969,  -71471,   99910,   99969,  -71471,   96275,   36957,   62358,   33259,   99998,   94008
      9319,        465900,   97262,  -28512,  -68751,   81530,  -51651,  -29618,   96271,    9751,   62365,   99911,   99969,  -71498,   99911,   99969,  -71498,   96271,   36981,   62365,   33280,   99998,   94112
      9320,        465950,   96806,  -26700,  -70107,   82012,  -50069,  -31364,   96271,    9770,   62372,   99912,   99968,  -71538,   99912,   99968,  -71538,   96271,   37004,   62372,   33301,   99998,   94210
      9321,        466000,   96317,  -24879,  -71439,   82462,  -48469,  -33098,   96273,    9787,   62379,   99912,   99968,  -71565,   99912,   99968,  -71565,   96273,   37026,   62379,   33323,   99998,   94302
      9322,        466050,   95793,  -23049,  -72745,   82880,  -46853,  -34820,   96278,    9805,   62386,   99913,   99967,  -71606,   99913,   99967,  -71606,   96278,   37048,   62386,   33345,   99998,   94387
      9323,        466100,   95235,  -21211,  -74026,   83267,  -45220,  -36528,   96286,    9822,   62394,   99913,   99967,  -71633,   99913,   99967,  -71633,   96286,   37069,   62394,   33367,   99998,   94467
      9324,        466150,   94643,  -19365,  -75280,   83621,  -43571,  -38224,   96297,    9838,   62401,   99914,   99967,  -71687,   99914,   99967,  -71687,   96297,   37089,   62401,   33390,   99998,   94541
      9325,        466200,   94018,  -17512,  -76507,   83942,  -41907,  -39905,   96311,    9854,   62408,   99914,   99966,  -71727,   99914,   99966,  -71727,   96311,   37109,   62408,   33413,   99998,   94608
      9326,        466250,   93359,  -15654,  -77707,   84232,  -40228,  -41571,   96327,    9869,   62415,   99915,   99966,  -71768,   99915,   99966,  -71768,   96327,   37127,   62415,   33436,   99998,   94668
      9327,        466300,   92667,  -13789,  -78880,   84489,  -38536,  -43222,   96346,    9883,   62422,   99915,   99965,  -71822,   99915,   99965,  -71822,   96346,   37146,   62422,   33459,   99998,   94723
      9328,        466350,   91943,  -11920,  -80024,   84713,  -36829,  -44857,   96368,    9897,   62429,   99916,   99965,  -71876,   99916,   99965,  -71876,   96368,   37163,   62429,   33483,   99998,   94771
      9329,        466400,   91185,  -10047,  -81140,   84905,  -35110,  -46476,   96393,    9910,   62436,   99916,   99965,  -71930,   99916,   99965,  -71930,   96393,   37179,   62436,   33507,   99998,   94811
      9330,        466450,   90395,   -8169,  -82227,   85063,  -33379,  -48078,   96420,    9923,   62443,   99917,   99964,  -71984,   99917,   99964,  -71984,   96420,   37195,   62443,   33531,   99998,   94845
      9331,        466500,   89573,   -6289,  -83285,   85190,  -31636,  -49662,   96450,    9935,   62450,   99917,   99964,  -72052,   99917,   99964,  -72052,   96450,   37210,   62450,   33555,   99998,   94872
      9332,        466550,   88719,   -4407,  -84314,   85283,  -29882,  -51227,   96482,    9946,   62456,   99917,   99963,  -72106,   99917,   99963,  -72106,   96482,   37224,   62456,   33579,   99998,   94893
      9333,        466600,   87834,   -2524,  -85312,   85343,  -28118,  -52774,   96517,    9956,   62463,   99918,   99963,  -72173,   99918,   99963,  -72173,   96517,   37236,   62463,   33602,   99998,   94906
      9334,        466650,   86917,    -639,  -86280,   85370,  -26344,  -54302,   96554,    9966,   62469,   99918,   99963,  -72241,   99918,   99963,  -72241,   96554,   37248,   62469,   33626,   99998,   94913
      9335,        466700,   85970,    1246,  -87218,   85365,  -24561,  -55810,   96594,    9975,   62475,   99918,   99962,  -72308,   99918,   99962,  -72308,   96594,   37259,   62475,   33650,   99998,   94912
      9336,        466750,   84992,    3131,  -88124,   85326,  -22769,  -57298,   96636,    9983,   62482,   99919,   99962,  -72389,   99919,   99962,  -72389,   96636,   37269,   62482,   33674,   99998,   94905
      9337,        466800,   83984,    5014,  -88999,   85255,  -20970,  -58764,   96681,    9990,   62488,   99919,   99962,  -72457,   99919,   99962,  -72457,   96681,   37278,   62488,   33698,   99998,   94891
      9338,        466850,   82946,    6895,  -89843,   85151,  -19163,  -60209,   96727,    9996,   62494,   99919,   99961,  -72538,   99919,   99961,  -72538,   96727,   37286,   62494,   33721,   99998,   94871
      9339,        466900,   81878,    8775,  -90655,   85014,  -17349,  -61632,   96776,   10002,   62499,   99919,   99961,  -72605,   99919,   99961,  -72605,   96776,   37293,   62499,   33744,   99998,   94843
      9340,        466950,   80782,   10651,  -91434,   84844,  -15530,  -63033,   96827,   10007,   62505,   99919,   99960,  -72687,   99919,   99960,  -72687,   96827,   37299,   62505,   33767,   99998,   94809
      9341,        467000,   79656,   12523,  -92181,   84641,  -13705,  -64411,   96879,   10011,   62510,   99919,   99960,  -72768,   99919,   99960,  -72768,   96879,   37304,   62510,   33790,   99998,   94768
      9342,        467050,   78503,   14391,  -92895,   84406,  -11876,  -65765,   96934,   10014,   62515,   99920,   99960,  -72849,   99920,   99960,  -72849,   96934,   37308,   62515,   33812,   99998,   94720
      9343,        467100,   77321,   16253,  -93577,   84138,  -10043,  -67096,   96990,   10016,   62520,   99920,   99959,  -72930,   99920,   99959,  -72930,   96990,   37311,   62520,   33834,   99998,   94667
      9344,        467150,   76112,   18110,  -94224,   83838,   -8206,  -68402,   97048,   10017,   62525,   99920,   99959,  -73011,   99920,   99959,  -73011,   97048,   37313,   62525,   33856,   99998,   94606
      9345,        467200,   74876,   19960,  -94839,   83505,   -6367,  -69683,   97108,   10018,   62530,   99920,   99959,  -73092,   99920,   99959,  -73092,   97108,   37314,   62530,   33877,   99998,   94539
      9346,        467250,   73614,   21804,  -95420,   83140,   -4525,  -70939,   97169,   10018,   62534,   99920,   99958,  -73186,   99920,   99958,  -73186,   97169,   37313,   62534,   33898,   99998,   94466
      9347,        467300,   72325,   23639,  -95967,   82742,   -2682,  -72169,   97232,   10017,   62538,   99920,   99958,  -73267,   99920,   99958,  -73267,   97232,   37312,   62538,   33918,   99998,   94387
      9348,        467350,   71010,   25467,  -96479,   82313,    -839,  -73373,   97296,   10015,   62542,   99920,   99958,  -73348,   99920,   99958,  -73348,   97296,   37309,   62542,   33938,   99998,   94302
      9349,        467400,   69671,   27285,  -96958,   81852,    1005,  -74550,   97361,   10012,   62546,   99920,   99957,  -73443,   99920,   99957,  -73443,   97361,   37306,   62546,   33958,   99998,   94210
      9350,        467450,   68306,   29093,  -97402,   81359,    2848,  -75700,   97427,   10008,   62549,   99919,   99957,  -73524,   99919,   99957,  -73524,   97427,   37301,   62549,   33976,   99998,   94114
      9351,        467500,   66918,   30891,  -97811,   80835,    4690,  -76823,   97495,   10004,   62552,   99919,   99957,  -73619,   99919,   99957,  -73619,   97495,   37296,   62552,   33995,   99998,   94012
      9352,        467550,   65505,   32678,  -98186,   80279,    6530,  -77917,   97563,    9998,   62555,   99919,   99956,  -73700,   99919,   99956,  -73700,   97563,   37289,   62555,   34012,   99998,   93904
      9353,        467600,   64069,   34454,  -98526,   79693,    8367,  -78984,   97632,    9992,   62558,   99919,   99956,  -73794,   99919,   99956,  -73794,   97632,   37282,   62558,   34029,   99998,   93791
      9354,        467650,   62611,   36217,  -98831,   79075,   10201,  -80022,   97701,    9985,   62561,   99919,   99956,  -73875,   99919,   99956,  -73875,   97701,   37273,   62561,   34046,   99998,   93673
      9355,        467700,   61130,   37968,  -99100,   78427,   12032,  -81031,   97771,    9978,   62563,   99918,   99956,  -73970,   99918,   99956,  -73970,   97771,   37263,   62563,   34062,   99998,   93551
      9356,        467750,   59628,   39705,  -99335,   77748,   13857,  -82010,   97842,    9969,   62565,   99918,   99955,  -74051,   99918,   99955,  -74051,   97842,   37253,   62565,   34077,   99998,   93424
      9357,        467800,   58104,   41427,  -99534,   77039,   15678,  -82960,   97913,    9960,   62566,   99918,   99955,  -74145,   99918,   99955,  -74145,   97913,   37241,   62566,   34091,   99998,   93291
      9358,        467850,   56560,   43136,  -99698,   76300,   17493,  -83880,   97984,    9950,   62568,   99918,   99955,  -74226,   99918,   99955,  -74226,   97984,   37229,   62568,   34105,   99998,   93155
      9359,        467900,   54995,   44828,  -99826,   75531,   19301,  -84770,   98056,    9939,   62569,   99917,   99955,  -74307,   99917,   99955,  -74307,   98056,   37216,   62569,   34118,   99998,   93015
      9360,        467950,   53411,   46505,  -99919,   74733,   21103,  -85628,   98127,    9928,   62570,   99917,   99955,  -74389,   99917,   99955,  -74389,   98127,   37201,   62570,   34130,   99998,   92871
      9361,        468000,   51808,   48166,  -99977,   73905,   22896,  -86456,   98199,    9916,   62570,   99916,   99955,  -74483,   99916,   99955,  -74483,   98199,   37186,   62570,   34142,   99998,   92724
      9362,        468050,   50187,   49809,  -99999,   73049,   24682,  -87252,   98270,    9903,   62570,   99916,   99954,  -74564,   99916,   99954,  -74564,   98270,   37170,   62570,   34152,   99998,   92572
      9363,        468100,   48548,   51434,  -99985,   72164,   26458,  -88017,   98341,    9890,   62570,   99916,   99954,  -74632,   99916,   99954,  -74632,   98341,   37154,   62570,   34162,   99998,   92418
      9364,        468150,   46891,   53042,  -99936,   71251,   28225,  -88750,   98411,    9876,   62570,   99915,   99954,  -74713,   99915,   99954,  -74713,   98411,   37136,   62570,   34171,   99998,   92260
      9365,        468200,   45218,   54630,  -99851,   70310,   29981,  -89451,   98481,    9861,   62570,   99915,   99954,  -74794,   99915,   99954,  -74794,   98481,   37118,   62570,   34180,   99998,   92100
      9366,        468250,   43529,   56199,  -99731,   69341,   31726,  -90120,   98551,    9846,   62569,   99914,   99954,  -74875,   99914,   99954,  -74875,   98551,   37099,   62569,   34187,   99998,   91937
      9367,        468300,   41825,   57748,  -99575,   68346,   33460,  -90755,   98619,    9830,   62568,   99913,   99954,  -74942,   99913,   99954,  -74942,   98619,   37079,   62568,   34194,   99998,   91773
      9368,        468350,   40105,   59276,  -99385,   67323,   35182,  -91359,   98687,    9814,   62566,   99913,   99954,  -75010,   99913,   99954,  -75010,   98687,   37059,   62566,   34200,   99998,   91606
      9369,        468400,   38371,   60784,  -99158,   66274,   36891,  -91929,   98754,    9797,   62565,   99912,   99954,  -75077,   99912,   99954,  -75077,   98754,   37038,   62565,   34205,   99998,   91437
      9370,        468450,   36624,   62270,  -98897,   65198,   38587,  -92465,   98820,    9779,   62563,   99912,   99954,  -75145,   99912,   99954,  -75145,   98820,   37016,   62563,   34209,   99998,   91267
      9371,        468500,   34864,   63734,  -98600,   64097,   40269,  -92969,   98885,    9762,   62561,   99911,   99954,  -75213,   99911,   99954,  -75213,   98885,   36994,   62561,   34212,   99998,   91095
