      3048,        152350,   16065,   77442,  -93511,   53092,   59610,  -97763,   99243,  -73529,   62647,   99938,   99925,  -26723,   99938,   99925,  -26723,   99243,   37911,   62647,   99982,   38139,   96019
      3049,        152400,   14202,   78621,  -92826,   51643,   61102,  -97860,   99291,  -73534,   62643,   99937,   99925,  -26765,   99937,   99925,  -26765,   99291,   37884,   62643,   99982,   38139,   96017
      3050,        152450,   12333,   79771,  -92109,   50174,   62571,  -97921,   99337,  -73539,   62638,   99937,   99926,  -26785,   99937,   99926,  -26785,   99337,   37858,   62638,   99981,   38139,   96017
      3051,        152500,   10461,   80894,  -91359,   48686,   64019,  -97948,   99381,  -73544,   62633,   99936,   99926,  -26827,   99936,   99926,  -26827,   99381,   37831,   62633,   99981,   38139,   96016
      3052,        152550,    8584,   81987,  -90576,   47180,   65443,  -97939,   99423,  -73549,   62627,   99936,   99926,  -26848,   99936,   99926,  -26848,   99423,   37804,   62627,   99980,   38139,   96015
      3053,        152600,    6705,   83052,  -89761,   45656,   66844,  -97896,   99463,  -73554,   62622,   99935,   99926,  -26869,   99935,   99926,  -26869,   99463,   37778,   62622,   99980,   38139,   96014
      3054,        152650,    4823,   84087,  -88914,   44114,   68221,  -97817,   99500,  -73559,   62616,   99934,   99926,  -26910,   99934,   99926,  -26910,   99500,   37751,   62616,   99979,   38139,   96013
      3055,        152700,    2940,   85092,  -88036,   42555,   69574,  -97704,   99536,  -73564,   62610,   99934,   99926,  -26910,   99934,   99926,  -26910,   99536,   37724,   62610,   99978,   38139,   96013
      3056,        152750,    1055,   86067,  -87127,   40980,   70902,  -97555,   99569,  -73570,   62604,   99933,   99926,  -26931,   99933,   99926,  -26931,   99569,   37698,   62604,   99978,   38140,   96012
      3057,        152800,    -830,   87011,  -86186,   39388,   72205,  -97372,   99600,  -73575,   62598,   99933,   99927,  -26952,   99933,   99927,  -26952,   99600,   37671,   62598,   99977,   38140,   96012
      3058,        152850,   -2714,   87925,  -85215,   37782,   73482,  -97153,   99629,  -73580,   62592,   99932,   99927,  -26952,   99932,   99927,  -26952,   99629,   37645,   62592,   99977,   38140,   96012
      3059,        152900,   -4598,   88807,  -84213,   36161,   74732,  -96900,   99655,  -73585,   62586,   99932,   99927,  -26952,   99932,   99927,  -26952,   99655,   37619,   62586,   99976,   38140,   96012
      3060,        152950,   -6480,   89658,  -83182,   34526,   75957,  -96612,   99679,  -73590,   62579,   99931,   99927,  -26952,   99931,   99927,  -26952,   99679,   37593,   62579,   99976,   38140,   96012
      3061,        153000,   -8360,   90477,  -82121,   32878,   77154,  -96290,   99701,  -73595,   62572,   99930,   99927,  -26952,   99930,   99927,  -26952,   99701,   37567,   62572,   99975,   38140,   96012
      3062,        153050,  -10236,   91263,  -81031,   31216,   78323,  -95933,   99720,  -73600,   62566,   99930,   99928,  -26952,   99930,   99928,  -26952,   99720,   37542,   62566,   99974,   38140,   96012
      3063,        153100,  -12110,   92017,  -79912,   29542,   79465,  -95542,   99737,  -73604,   62559,   99929,   99928,  -26952,   99929,   99928,  -26952,   99737,   37517,   62559,   99974,   38140,   96012
      3064,        153150,  -13978,   92739,  -78765,   27857,   80578,  -95117,   99751,  -73609,   62552,   99929,   99928,  -26931,   99929,   99928,  -26931,   99751,   37492,   62552,   99973,   38141,   96012
      3065,        153200,  -15842,   93427,  -77589,   26160,   81662,  -94657,   99763,  -73614,   62545,   99928,   99928,  -26910,   99928,   99928,  -26910,   99763,   37468,   62545,   99973,   38141,   96013
      3066,        153250,  -17700,   94083,  -76387,   24453,   82718,  -94164,   99772,  -73618,   62538,   99928,   99929,  -26889,   99928,   99929,  -26889,   99772,   37444,   62538,   99972,   38141,   96014
      3067,        153300,  -19552,   94705,  -75157,   22736,   83744,  -93637,   99779,  -73623,   62531,   99927,   99929,  -26869,   99927,   99929,  -26869,   99779,   37420,   62531,   99972,   38141,   96014
      3068,        153350,  -21397,   95293,  -73900,   21009,   84740,  -93077,   99783,  -73627,   62524,   99927,   99929,  -26848,   99927,   99929,  -26848,   99783,   37397,   62524,   99971,   38141,   96015
      3069,        153400,  -23235,   95847,  -72617,   19274,   85705,  -92483,   99785,  -73632,   62517,   99926,   99929,  -26827,   99926,   99929,  -26827,   99785,   37375,   62517,   99971,   38142,   96016
      3070,        153450,  -25064,   96368,  -71308,   17531,   86641,  -91856,   99784,  -73636,   62510,   99925,   99930,  -26785,   99925,   99930,  -26785,   99784,   37353,   62510,   99970,   38142,   96017
      3071,        153500,  -26884,   96854,  -69974,   15780,   87545,  -91196,   99781,  -73640,   62503,   99925,   99930,  -26744,   99925,   99930,  -26744,   99781,   37332,   62503,   99970,   38142,   96018
      3072,        153550,  -28695,   97306,  -68615,   14023,   88418,  -90504,   99776,  -73644,   62496,   99924,   99930,  -26702,   99924,   99930,  -26702,   99776,   37311,   62496,   99969,   38142,   96019
      3073,        153600,  -30495,   97723,  -67232,   12259,   89260,  -89779,   99768,  -73648,   62489,   99924,   99930,  -26661,   99924,   99930,  -26661,   99768,   37291,   62489,   99969,   38142,   96021
      3074,        153650,  -32285,   98105,  -65825,   10490,   90070,  -89022,   99757,  -73651,   62482,   99923,   99931,  -26619,   99923,   99931,  -26619,   99757,   37272,   62482,   99968,   38143,   96022
      3075,        153700,  -34063,   98453,  -64394,    8715,   90847,  -88233,   99744,  -73655,   62474,   99923,   99931,  -26578,   99923,   99931,  -26578,   99744,   37253,   62474,   99968,   38143,   96023
      3076,        153750,  -35829,   98766,  -62941,    6936,   91593,  -87412,   99729,  -73658,   62467,   99923,   99931,  -26515,   99923,   99931,  -26515,   99729,   37235,   62467,   99967,   38143,   96025
      3077,        153800,  -37582,   99043,  -61465,    5154,   92305,  -86561,   99711,  -73662,   62461,   99922,   99932,  -26474,   99922,   99932,  -26474,   99711,   37217,   62461,   99967,   38143,   96027
      3078,        153850,  -39322,   99285,  -59967,    3369,   92985,  -85678,   99691,  -73665,   62454,   99922,   99932,  -26411,   99922,   99932,  -26411,   99691,   37201,   62454,   99966,   38143,   96029
      3079,        153900,  -41048,   99492,  -58448,    1581,   93632,  -84764,   99668,  -73668,   62447,   99921,   99932,  -26349,   99921,   99932,  -26349,   99668,   37185,   62447,   99966,   38144,   96031
      3080,        153950,  -42760,   99664,  -56908,    -209,   94245,  -83820,   99644,  -73671,   62440,   99921,   99933,  -26286,   99921,   99933,  -26286,   99644,   37170,   62440,   99966,   38144,   96033
      3081,        154000,  -44456,   99800,  -55348,   -2000,   94825,  -82847,   99616,  -73674,   62433,   99921,   99933,  -26224,   99921,   99933,  -26224,   99616,   37156,   62433,   99965,   38144,   96034
      3082,        154050,  -46136,   99901,  -53769,   -3791,   95370,  -81843,   99587,  -73676,   62427,   99920,   99933,  -26162,   99920,   99933,  -26162,   99587,   37142,   62427,   99965,   38144,   96036
      3083,        154100,  -47800,   99967,  -52170,   -5582,   95882,  -80810,   99556,  -73679,   62420,   99920,   99934,  -26099,   99920,   99934,  -26099,   99556,   37130,   62420,   99964,   38145,   96038
      3084,        154150,  -49448,   99996,  -50553,   -7373,   96360,  -79748,   99522,  -73681,   62414,   99920,   99934,  -26016,   99920,   99934,  -26016,   99522,   37118,   62414,   99964,   38145,   96041
      3085,        154200,  -51077,   99991,  -48918,   -9162,   96803,  -78658,   99486,  -73683,   62408,   99919,   99934,  -25954,   99919,   99934,  -25954,   99486,   37107,   62408,   99964,   38145,   96043
      3086,        154250,  -52688,   99949,  -47265,  -10949,   97212,  -77539,   99448,  -73685,   62402,   99919,   99935,  -25871,   99919,   99935,  -25871,   99448,   37097,   62402,   99964,   38145,   96046
      3087,        154300,  -54281,   99873,  -45596,  -12734,   97586,  -76393,   99408,  -73687,   62396,   99919,   99935,  -25808,   99919,   99935,  -25808,   99408,   37088,   62396,   99963,   38145,   96048
      3088,        154350,  -55854,   99760,  -43910,  -14515,   97926,  -75219,   99366,  -73688,   62390,   99918,   99935,  -25725,   99918,   99935,  -25725,   99366,   37080,   62390,   99963,   38146,   96050
      3089,        154400,  -57408,   99613,  -42209,  -16292,   98230,  -74018,   99322,  -73689,   62384,   99918,   99936,  -25642,   99918,   99936,  -25642,   99322,   37073,   62384,   99963,   38146,   96053
      3090,        154450,  -58941,   99430,  -40493,  -18065,   98499,  -72791,   99276,  -73691,   62379,   99918,   99936,  -25559,   99918,   99936,  -25559,   99276,   37067,   62379,   99963,   38146,   96055
      3091,        154500,  -60453,   99211,  -38762,  -19832,   98734,  -71537,   99229,  -73692,   62373,   99918,   99936,  -25476,   99918,   99936,  -25476,   99229,   37062,   62373,   99962,   38146,   96058
      3092,        154550,  -61944,   98958,  -37018,  -21594,   98933,  -70258,   99179,  -73693,   62368,   99918,   99936,  -25393,   99918,   99936,  -25393,   99179,   37057,   62368,   99962,   38146,   96061
      3093,        154600,  -63412,   98669,  -35260,  -23349,   99097,  -68954,   99128,  -73693,   62363,   99918,   99937,  -25309,   99918,   99937,  -25309,   99128,   37054,   62363,   99962,   38147,   96063
      3094,        154650,  -64859,   98345,  -33490,  -25098,   99225,  -67625,   99076,  -73694,   62358,   99917,   99937,  -25226,   99917,   99937,  -25226,   99076,   37052,   62358,   99962,   38147,   96066
      3095,        154700,  -66282,   97986,  -31708,  -26838,   99319,  -66272,   99021,  -73694,   62354,   99917,   99937,  -25143,   99917,   99937,  -25143,   99021,   37050,   62354,   99962,   38147,   96068
      3096,        154750,  -67681,   97593,  -29915,  -28570,   99377,  -64894,   98965,  -73694,   62349,   99917,   99938,  -25060,   99917,   99938,  -25060,   98965,   37050,   62349,   99962,   38147,   96071
      3097,        154800,  -69057,   97164,  -28111,  -30294,   99399,  -63494,   98908,  -73694,   62345,   99917,   99938,  -24956,   99917,   99938,  -24956,   98908,   37050,   62345,   99962,   38148,   96074
      3098,        154850,  -70408,   96701,  -26297,  -32008,   99386,  -62071,   98849,  -73694,   62341,   99917,   99938,  -24873,   99917,   99938,  -24873,   98849,   37052,   62341,   99962,   38148,   96077
      3099,        154900,  -71734,   96204,  -24474,  -33711,   99338,  -60625,   98789,  -73693,   62337,   99917,   99938,  -24790,   99917,   99938,  -24790,   98789,   37054,   62337,   99962,   38148,   96080
      3100,        154950,  -73034,   95673,  -22642,  -35404,   99254,  -59158,   98728,  -73692,   62334,   99917,   99939,  -24707,   99917,   99939,  -24707,   98728,   37058,   62334,   99962,   38148,   96082
      3101,        155000,  -74309,   95108,  -20802,  -37086,   99134,  -57669,   98666,  -73692,   62331,   99917,   99939,  -24603,   99917,   99939,  -24603,   98666,   37062,   62331,   99962,   38148,   96085
      3102,        155050,  -75557,   94508,  -18955,  -38755,   98980,  -56160,   98602,  -73691,   62328,   99917,   99939,  -24520,   99917,   99939,  -24520,   98602,   37067,   62328,   99962,   38148,   96088
      3103,        155100,  -76778,   93876,  -17101,  -40412,   98790,  -54630,   98538,  -73689,   62325,   99917,   99940,  -24436,   99917,   99940,  -24436,   98538,   37074,   62325,   99962,   38149,   96091
      3104,        155150,  -77972,   93210,  -15241,  -42056,   98565,  -53081,   98473,  -73688,   62322,   99917,   99940,  -24353,   99917,   99940,  -24353,   98473,   37081,   62322,   99962,   38149,   96093
      3105,        155200,  -79138,   92510,  -13376,  -43687,   98305,  -51513,   98406,  -73686,   62320,   99918,   99940,  -24270,   99918,   99940,  -24270,   98406,   37089,   62320,   99962,   38149,   96096
      3106,        155250,  -80276,   91778,  -11505,  -45303,   98010,  -49926,   98340,  -73685,   62318,   99918,   99940,  -24166,   99918,   99940,  -24166,   98340,   37098,   62318,   99962,   38149,   96099
      3107,        155300,  -81386,   91014,   -9631,  -46904,   97680,  -48321,   98272,  -73683,   62316,   99918,   99940,  -24083,   99918,   99940,  -24083,   98272,   37108,   62316,   99962,   38149,   96102
      3108,        155350,  -82467,   90217,   -7753,  -48489,   97315,  -46699,   98204,  -73681,   62315,   99918,   99941,  -24000,   99918,   99941,  -24000,   98204,   37119,   62315,   99963,   38149,   96104
      3109,        155400,  -83518,   89388,   -5873,  -50059,   96915,  -45060,   98135,  -73678,   62313,   99918,   99941,  -23917,   99918,   99941,  -23917,   98135,   37131,   62313,   99963,   38149,   96107
      3110,        155450,  -84540,   88527,   -3990,  -51612,   96481,  -43405,   98067,  -73676,   62312,   99918,   99941,  -23834,   99918,   99941,  -23834,   98067,   37144,   62312,   99963,   38150,   96110
      3111,        155500,  -85532,   87635,   -2106,  -53148,   96012,  -41734,   97997,  -73673,   62311,   99919,   99941,  -23750,   99919,   99941,  -23750,   97997,   37158,   62311,   99963,   38150,   96112
      3112,        155550,  -86493,   86711,    -221,  -54667,   95510,  -40047,   97928,  -73670,   62311,   99919,   99941,  -23667,   99919,   99941,  -23667,   97928,   37172,   62311,   99963,   38150,   96115
      3113,        155600,  -87424,   85757,    1664,  -56167,   94973,  -38347,   97858,  -73668,   62311,   99919,   99941,  -23584,   99919,   99941,  -23584,   97858,   37187,   62311,   99964,   38150,   96117
