       145,          7200,  -99534,   41450,   58085,  -89392,   69835,    9713,   -9000,   94837,   90155,   99922,   61391,   28199,   99922,   70313,   28199,   -9000,   94567,   90155,   99922,   61391,   28199
       146,          7250,  -99336,   39728,   59609,  -90195,   68484,   11566,   -8538,   94974,   90002,   99915,   61496,   28197,   99915,   70423,   28197,   -8538,   94703,   90002,   99915,   61496,   28197
       147,          7300,  -99101,   37991,   61112,  -90969,   67110,   13416,   -8093,   95107,   89850,   99907,   61599,   28195,   99907,   70531,   28195,   -8093,   94837,   89850,   99907,   61599,   28195
       148,          7350,  -98832,   36241,   62593,  -91712,   65711,   15261,   -7664,   95238,   89699,   99900,   61699,   28193,   99900,   70637,   28193,   -7664,   94967,   89699,   99900,   61699,   28193
       149,          7400,  -98528,   34478,   64051,  -92424,   64289,   17101,   -7252,   95365,   89551,   99892,   61796,   28192,   99892,   70740,   28192,   -7252,   95094,   89551,   99892,   61796,   28192
       150,          7450,  -98188,   32702,   65487,  -93106,   62844,   18936,   -6856,   95488,   89404,   99884,   61892,   28190,   99884,   70841,   28190,   -6856,   95217,   89404,   99884,   61892,   28190
       151,          7500,  -97814,   30915,   66900,  -93756,   61376,   20764,   -6477,   95609,   89258,   99877,   61985,   28189,   99877,   70939,   28189,   -6477,   95338,   89258,   99877,   61985,   28189
       152,          7550,  -97405,   29117,   68289,  -94375,   59887,   22585,   -6114,   95727,   89115,   99869,   62076,   28187,   99869,   71035,   28187,   -6114,   95455,   89115,   99869,   62076,   28187
       153,          7600,  -96961,   27309,   69654,  -94962,   58377,   24399,   -5767,   95842,   88973,   99860,   62165,   28186,   99860,   71129,   28186,   -5767,   95570,   88973,   99860,   62165,   28186
       154,          7650,  -96483,   25491,   70994,  -95518,   56845,   26204,   -5436,   95954,   88833,   99852,   62253,   28185,   99852,   71221,   28185,   -5436,   95682,   88833,   99852,   62253,   28185
       155,          7700,  -95971,   23664,   72308,  -96042,   55294,   28000,   -5121,   96063,   88695,   99844,   62338,   28184,   99844,   71311,   28184,   -5121,   95791,   88695,   99844,   62338,   28184
       156,          7750,  -95424,   21828,   73598,  -96534,   53722,   29787,   -4821,   96170,   88559,   99835,   62421,   28183,   99835,   71399,   28183,   -4821,   95898,   88559,   99835,   62421,   28183
       157,          7800,  -94844,   19985,   74860,  -96993,   52132,   31564,   -4536,   96274,   88425,   99827,   62502,   28182,   99827,   71485,   28182,   -4536,   96002,   88425,   99827,   62502,   28182
       158,          7850,  -94230,   18135,   76097,  -97421,   50524,   33330,   -4266,   96375,   88294,   99818,   62581,   28181,   99818,   71568,   28181,   -4266,   96103,   88294,   99818,   62581,   28181
       159,          7900,  -93582,   16278,   77306,  -97816,   48898,   35084,   -4011,   96474,   88164,   99809,   62659,   28180,   99809,   71650,   28180,   -4011,   96202,   88164,   99809,   62659,   28180
       160,          7950,  -92902,   14416,   78488,  -98178,   47254,   36826,   -3770,   96571,   88036,   99801,   62735,   28179,   99801,   71730,   28179,   -3770,   96298,   88036,   99801,   62735,   28179
       161,          8000,  -92188,   12548,   79642,  -98508,   45594,   38556,   -3544,   96665,   87910,   99792,   62809,   28179,   99792,   71809,   28179,   -3544,   96392,   87910,   99792,   62809,   28179
       162,          8050,  -91441,   10676,   80767,  -98806,   43918,   40272,   -3331,   96756,   87787,   99783,   62882,   28178,   99783,   71885,   28178,   -3331,   96483,   87787,   99783,   62882,   28178
       163,          8100,  -90662,    8800,   81864,  -99070,   42227,   41975,   -3132,   96846,   87666,   99774,   62953,   28177,   99774,   71960,   28177,   -3132,   96573,   87666,   99774,   62953,   28177
       164,          8150,  -89851,    6921,   82932,  -99302,   40521,   43662,   -2946,   96933,   87547,   99765,   63022,   28177,   99765,   72033,   28177,   -2946,   96660,   87547,   99765,   63022,   28177
       165,          8200,  -89008,    5039,   83970,  -99501,   38801,   45335,   -2773,   97018,   87430,   99757,   63090,   28177,   99757,   72105,   28177,   -2773,   96745,   87430,   99757,   63090,   28177
       166,          8250,  -88133,    3156,   84979,  -99667,   37068,   46992,   -2613,   97101,   87316,   99748,   63156,   28176,   99748,   72175,   28176,   -2613,   96828,   87316,   99748,   63156,   28176
       167,          8300,  -87227,    1271,   85957,  -99799,   35321,   48633,   -2465,   97182,   87204,   99739,   63221,   28176,   99739,   72243,   28176,   -2465,   96909,   87204,   99739,   63221,   28176
       168,          8350,  -86290,    -613,   86905,  -99899,   33563,   50257,   -2329,   97261,   87095,   99730,   63285,   28176,   99730,   72310,   28176,   -2329,   96988,   87095,   99730,   63285,   28176
       169,          8400,  -85322,   -2498,   87822,  -99966,   31793,   51864,   -2205,   97338,   86988,   99721,   63347,   28176,   99721,   72376,   28176,   -2205,   97064,   86988,   99721,   63347,   28176
       170,          8450,  -84324,   -4382,   88708,  -99999,   30012,   53452,   -2091,   97413,   86884,   99713,   63407,   28176,   99713,   72440,   28176,   -2091,   97139,   86884,   99713,   63407,   28176
       171,          8500,  -83296,   -6264,   89562,  -99999,   28220,   55022,   -1989,   97487,   86782,   99704,   63467,   28176,   99704,   72503,   28176,   -1989,   97213,   86782,   99704,   63467,   28176
       172,          8550,  -82238,   -8144,   90384,  -99967,   26419,   56573,   -1896,   97558,   86683,   99695,   63525,   28176,   99695,   72564,   28176,   -1896,   97284,   86683,   99695,   63525,   28176
       173,          8600,  -81151,  -10021,   91175,  -99901,   24608,   58104,   -1814,   97628,   86586,   99687,   63582,   28176,   99687,   72624,   28176,   -1814,   97354,   86586,   99687,   63582,   28176
       174,          8650,  -80035,  -11895,   91932,  -99801,   22789,   59614,   -1741,   97696,   86492,   99678,   63637,   28176,   99678,   72683,   28176,   -1741,   97421,   86492,   99678,   63637,   28176
       175,          8700,  -78891,  -13764,   92658,  -99669,   20963,   61105,   -1677,   97762,   86401,   99670,   63692,   28177,   99670,   72740,   28177,   -1677,   97488,   86401,   99670,   63692,   28177
       176,          8750,  -77719,  -15628,   93350,  -99503,   19129,   62573,   -1621,   97827,   86312,   99662,   63745,   28177,   99662,   72796,   28177,   -1621,   97552,   86312,   99662,   63745,   28177
       177,          8800,  -76519,  -17487,   94009,  -99305,   17288,   64020,   -1574,   97890,   86227,   99653,   63797,   28177,   99653,   72851,   28177,   -1574,   97615,   86227,   99653,   63797,   28177
       178,          8850,  -75292,  -19340,   94635,  -99073,   15441,   65445,   -1534,   97951,   86143,   99645,   63848,   28178,   99645,   72905,   28178,   -1534,   97677,   86143,   99645,   63848,   28178
       179,          8900,  -74039,  -21186,   95227,  -98808,   13589,   66847,   -1501,   98011,   86063,   99637,   63898,   28178,   99637,   72958,   28178,   -1501,   97736,   86063,   99637,   63898,   28178
       180,          8950,  -72759,  -23024,   95785,  -98511,   11732,   68226,   -1476,   98070,   85986,   99630,   63947,   28179,   99630,   73009,   28179,   -1476,   97795,   85986,   99630,   63947,   28179
       181,          9000,  -71453,  -24854,   96309,  -98180,    9871,   69581,   -1456,   98127,   85911,   99622,   63995,   28179,   99622,   73060,   28179,   -1456,   97852,   85911,   99622,   63995,   28179
       182,          9050,  -70122,  -26675,   96799,  -97817,    8006,   70912,   -1442,   98182,   85839,   99614,   64041,   28180,   99614,   73109,   28180,   -1442,   97907,   85839,   99614,   64041,   28180
       183,          9100,  -68765,  -28487,   97255,  -97421,    6138,   72217,   -1433,   98237,   85770,   99607,   64087,   28181,   99607,   73157,   28181,   -1433,   97962,   85770,   99607,   64087,   28181
       184,          9150,  -67385,  -30289,   97676,  -96993,    4269,   73498,   -1429,   98290,   85704,   99599,   64132,   28182,   99599,   73205,   28182,   -1429,   98015,   85704,   99599,   64132,   28182
       185,          9200,  -65980,  -32080,   98062,  -96532,    2397,   74754,   -1429,   98341,   85641,   99592,   64176,   28182,   99592,   73251,   28182,   -1429,   98066,   85641,   99592,   64176,   28182
       186,          9250,  -64552,  -33859,   98414,  -96039,     525,   75983,   -1433,   98392,   85581,   99585,   64219,   28183,   99585,   73296,   28183,   -1433,   98116,   85581,   99585,   64219,   28183
       187,          9300,  -63101,  -35626,   98731,  -95514,   -1347,   77185,   -1440,   98441,   85524,   99578,   64261,   28184,   99578,   73340,   28184,   -1440,   98165,   85524,   99578,   64261,   28184
       188,          9350,  -61628,  -37381,   99012,  -94957,   -3220,   78361,   -1450,   98489,   85470,   99571,   64302,   28185,   99571,   73384,   28185,   -1450,   98213,   85470,   99571,   64302,   28185
       189,          9400,  -60133,  -39123,   99258,  -94369,   -5091,   79510,   -1462,   98535,   85418,   99565,   64342,   28186,   99565,   73426,   28186,   -1462,   98260,   85418,   99565,   64342,   28186
       190,          9450,  -58616,  -40850,   99469,  -93749,   -6960,   80630,   -1476,   98581,   85370,   99558,   64381,   28187,   99558,   73468,   28187,   -1476,   98305,   85370,   99558,   64381,   28187
       191,          9500,  -57079,  -42564,   99645,  -93098,   -8827,   81723,   -1490,   98625,   85324,   99552,   64420,   28188,   99552,   73508,   28188,   -1490,   98350,   85324,   99552,   64420,   28188
       192,          9550,  -55521,  -44261,   99785,  -92416,  -10691,   82787,   -1506,   98669,   85282,   99546,   64457,   28189,   99546,   73548,   28189,   -1506,   98393,   85282,   99546,   64457,   28189
       193,          9600,  -53944,  -45944,   99890,  -91703,  -12551,   83822,   -1521,   98711,   85242,   99540,   64494,   28190,   99540,   73587,   28190,   -1521,   98435,   85242,   99540,   64494,   28190
       194,          9650,  -52347,  -47610,   99959,  -90959,  -14407,   84828,   -1536,   98752,   85205,   99534,   64530,   28191,   99534,   73625,   28191,   -1536,   98476,   85205,   99534,   64530,   28191
       195,          9700,  -50732,  -49259,   99993,  -90185,  -16258,   85804,   -1550,   98792,   85172,   99528,   64566,   28193,   99528,   73662,   28193,   -1550,   98517,   85172,   99528,   64566,   28193
       196,          9750,  -49098,  -50890,   99992,  -89381,  -18104,   86750,   -1563,   98832,   85141,   99523,   64600,   28194,   99523,   73699,   28194,   -1563,   98556,   85141,   99523,   64600,   28194
       197,          9800,  -47448,  -52504,   99954,  -88548,  -19943,   87666,   -1574,   98870,   85113,   99517,   64634,   28195,   99517,   73734,   28195,   -1574,   98594,   85113,   99517,   64634,   28195
       198,          9850,  -45780,  -54098,   99882,  -87685,  -21775,   88551,   -1583,   98907,   85087,   99512,   64667,   28196,   99512,   73769,   28196,   -1583,   98631,   85087,   99512,   64667,   28196
       199,          9900,  -44096,  -55674,   99773,  -86793,  -23599,   89405,   -1589,   98943,   85065,   99507,   64699,   28197,   99507,   73804,   28197,   -1589,   98667,   85065,   99507,   64699,   28197
       200,          9950,  -42397,  -57230,   99630,  -85872,  -25415,   90228,   -1591,   98979,   85045,   99502,   64731,   28199,   99502,   73837,   28199,   -1591,   98703,   85045,   99502,   64731,   28199
       201,         10000,  -40682,  -58765,   99451,  -84923,  -27222,   91020,   -1590,   99014,   85028,   99498,   64762,   28200,   99498,   73870,   28200,   -1590,   98737,   85028,   99498,   64762,   28200
       202,         10050,  -38954,  -60280,   99236,  -83946,  -29019,   91779,   -1584,   99047,   85013,   99493,   64792,   28201,   99493,   73902,   28201,   -1584,   98771,   85013,   99493,   64792,   28201
       203,         10100,  -37211,  -61773,   98987,  -82941,  -30806,   92506,   -1574,   99080,   85002,   99489,   64822,   28203,   99489,   73933,   28203,   -1574,   98804,   85002,   99489,   64822,   28203
       204,         10150,  -35455,  -63244,   98702,  -81909,  -32582,   93201,   -1559,   99112,   84992,   99485,   64851,   28204,   99485,   73964,   28204,   -1559,   98836,   84992,   99485,   64851,   28204
       205,         10200,  -33686,  -64693,   98382,  -80850,  -34346,   93864,   -1539,   99144,   84986,   99481,   64880,   28205,   99481,   73994,   28205,   -1539,   98867,   84986,   99481,   64880,   28205
       206,         10250,  -31905,  -66119,   98027,  -79764,  -36099,   94493,   -1512,   99174,   84982,   99477,   64907,   28207,   99477,   74023,   28207,   -1512,   98898,   84982,   99477,   64907,   28207
       207,         10300,  -30113,  -67521,   97637,  -78652,  -37838,   95089,   -1479,   99204,   84980,   99473,   64934,   28208,   99473,   74052,   28208,   -1479,   98928,   84980,   99473,   64934,   28208
       208,         10350,  -28311,  -68899,   97213,  -77514,  -39564,   95652,   -1440,   99233,   84980,   99469,   64961,   28210,   99469,   74080,   28210,   -1440,   98957,   84980,   99469,   64961,   28210
       209,         10400,  -26498,  -70253,   96754,  -76350,  -41276,   96182,   -1393,   99261,   84983,   99466,   64987,   28211,   99466,   74107,   28211,   -1393,   98985,   84983,   99466,   64987,   28211
