       148,          7350,  -98820,   36232,   62589,  -99408,   33165,   48053,   -7387,  -20226,   89159,   98863,  -52747,     625,   98863,   67148,     625,   -7387,   94865,   89159,   98863,   33718,     625
       149,          7400,  -98515,   34469,   64048,  -99582,   31384,   49653,   -6986,  -21053,   89008,   98886,  -52726,     621,   98886,   67224,     621,   -6986,   94992,   89008,   98886,   33779,     621
       150,          7450,  -98176,   32693,   65483,  -99722,   29590,   51238,   -6600,  -21865,   88858,   98909,  -52705,     616,   98909,   67298,     616,   -6600,   95116,   88858,   98909,   33839,     616
       151,          7500,  -97801,   30906,   66896,  -99828,   27784,   52806,   -6231,  -22662,   88710,   98931,  -52684,     612,   98931,   67370,     612,   -6231,   95236,   88710,   98931,   33896,     612
       152,          7550,  -97392,   29109,   68284,  -99901,   25967,   54358,   -5877,  -23443,   88564,   98953,  -52665,     608,   98953,   67439,     608,   -5877,   95354,   88564,   98953,   33951,     608
       153,          7600,  -96948,   27300,   69649,  -99942,   24139,   55892,   -5540,  -24209,   88420,   98974,  -52646,     604,   98974,   67506,     604,   -5540,   95469,   88420,   98974,   34005,     604
       154,          7650,  -96470,   25482,   70988,  -99949,   22302,   57409,   -5218,  -24961,   88277,   98995,  -52627,     599,   98995,   67571,     599,   -5218,   95581,   88277,   98995,   34057,     599
       155,          7700,  -95958,   23655,   72303,  -99925,   20456,   58907,   -4912,  -25697,   88136,   99016,  -52610,     595,   99016,   67635,     595,   -4912,   95690,   88136,   99016,   34108,     595
       156,          7750,  -95411,   21820,   73591,  -99869,   18604,   60386,   -4621,  -26418,   87998,   99035,  -52592,     591,   99035,   67696,     591,   -4621,   95796,   87998,   99035,   34157,     591
       157,          7800,  -94831,   19976,   74854,  -99781,   16745,   61846,   -4345,  -27126,   87861,   99055,  -52576,     586,   99055,   67755,     586,   -4345,   95900,   87861,   99055,   34204,     586
       158,          7850,  -94217,   18126,   76090,  -99662,   14881,   63285,   -4083,  -27818,   87727,   99074,  -52559,     582,   99074,   67812,     582,   -4083,   96001,   87727,   99074,   34250,     582
       159,          7900,  -93569,   16269,   77299,  -99513,   13012,   64704,   -3837,  -28497,   87594,   99092,  -52544,     577,   99092,   67868,     577,   -3837,   96100,   87594,   99092,   34294,     577
       160,          7950,  -92888,   14407,   78481,  -99333,   11141,   66102,   -3604,  -29161,   87464,   99110,  -52529,     573,   99110,   67921,     573,   -3604,   96196,   87464,   99110,   34337,     573
       161,          8000,  -92175,   12539,   79634,  -99123,    9267,   67478,   -3386,  -29812,   87335,   99128,  -52514,     568,   99128,   67973,     568,   -3386,   96290,   87335,   99128,   34379,     568
       162,          8050,  -91428,   10667,   80759,  -98883,    7392,   68831,   -3182,  -30449,   87209,   99145,  -52500,     564,   99145,   68024,     564,   -3182,   96381,   87209,   99145,   34419,     564
       163,          8100,  -90649,    8791,   81856,  -98613,    5516,   70161,   -2991,  -31073,   87085,   99161,  -52486,     559,   99161,   68073,     559,   -2991,   96471,   87085,   99161,   34458,     559
       164,          8150,  -89838,    6912,   82924,  -98313,    3641,   71468,   -2813,  -31683,   86964,   99178,  -52472,     555,   99178,   68120,     555,   -2813,   96558,   86964,   99178,   34496,     555
       165,          8200,  -88994,    5030,   83962,  -97984,    1767,   72750,   -2648,  -32280,   86845,   99193,  -52460,     551,   99193,   68166,     551,   -2648,   96643,   86845,   99193,   34533,     551
       166,          8250,  -88120,    3147,   84970,  -97625,    -105,   74008,   -2495,  -32864,   86728,   99209,  -52447,     546,   99209,   68210,     546,   -2495,   96726,   86728,   99209,   34568,     546
       167,          8300,  -87213,    1263,   85948,  -97236,   -1975,   75240,   -2355,  -33436,   86613,   99224,  -52435,     542,   99224,   68253,     542,   -2355,   96806,   86613,   99224,   34602,     542
       168,          8350,  -86276,    -622,   86896,  -96817,   -3842,   76447,   -2226,  -33994,   86501,   99238,  -52423,     537,   99238,   68294,     537,   -2226,   96885,   86501,   99238,   34635,     537
       169,          8400,  -85309,   -2507,   87812,  -96369,   -5706,   77627,   -2109,  -34541,   86391,   99252,  -52412,     533,   99252,   68334,     533,   -2109,   96962,   86391,   99252,   34668,     533
       170,          8450,  -84311,   -4390,   88698,  -95891,   -7565,   78781,   -2003,  -35075,   86284,   99266,  -52401,     529,   99266,   68373,     529,   -2003,   97037,   86284,   99266,   34699,     529
       171,          8500,  -83283,   -6273,   89552,  -95383,   -9419,   79908,   -1907,  -35597,   86180,   99280,  -52390,     524,   99280,   68411,     524,   -1907,   97110,   86180,   99280,   34729,     524
       172,          8550,  -82225,   -8153,   90374,  -94845,  -11269,   81006,   -1822,  -36107,   86078,   99293,  -52380,     520,   99293,   68447,     520,   -1822,   97182,   86078,   99293,   34758,     520
       173,          8600,  -81138,  -10030,   91164,  -94277,  -13113,   82077,   -1747,  -36605,   85978,   99305,  -52370,     516,   99305,   68483,     516,   -1747,   97251,   85978,   99305,   34786,     516
       174,          8650,  -80022,  -11903,   91921,  -93679,  -14952,   83119,   -1681,  -37092,   85882,   99318,  -52360,     512,   99318,   68517,     512,   -1681,   97319,   85882,   99318,   34813,     512
       175,          8700,  -78878,  -13772,   92646,  -93051,  -16784,   84133,   -1624,  -37568,   85788,   99330,  -52351,     507,   99330,   68550,     507,   -1624,   97385,   85788,   99330,   34840,     507
       176,          8750,  -77706,  -15637,   93338,  -92392,  -18610,   85117,   -1575,  -38032,   85696,   99342,  -52342,     503,   99342,   68582,     503,   -1575,   97450,   85696,   99342,   34865,     503
       177,          8800,  -76507,  -17496,   93997,  -91703,  -20429,   86072,   -1535,  -38485,   85608,   99353,  -52333,     499,   99353,   68613,     499,   -1535,   97513,   85608,   99353,   34890,     499
       178,          8850,  -75280,  -19348,   94623,  -90983,  -22241,   86997,   -1502,  -38928,   85522,   99365,  -52325,     495,   99365,   68642,     495,   -1502,   97574,   85522,   99365,   34914,     495
       179,          8900,  -74026,  -21194,   95215,  -90233,  -24045,   87893,   -1476,  -39360,   85439,   99376,  -52317,     491,   99376,   68671,     491,   -1476,   97634,   85439,   99376,   34937,     491
       180,          8950,  -72746,  -23032,   95773,  -89452,  -25842,   88758,   -1457,  -39781,   85358,   99386,  -52309,     487,   99386,   68699,     487,   -1457,   97692,   85358,   99386,   34960,     487
       181,          9000,  -71440,  -24862,   96297,  -88641,  -27631,   89592,   -1444,  -40193,   85281,   99397,  -52301,     482,   99397,   68727,     482,   -1444,   97749,   85281,   99397,   34981,     482
       182,          9050,  -70109,  -26683,   96787,  -87800,  -29411,   90396,   -1437,  -40594,   85206,   99407,  -52294,     478,   99407,   68753,     478,   -1437,   97805,   85206,   99407,   35002,     478
       183,          9100,  -68753,  -28495,   97242,  -86928,  -31182,   91168,   -1435,  -40985,   85134,   99417,  -52286,     474,   99417,   68778,     474,   -1435,   97859,   85134,   99417,   35023,     474
       184,          9150,  -67373,  -30296,   97663,  -86027,  -32944,   91910,   -1438,  -41367,   85065,   99427,  -52279,     470,   99427,   68803,     470,   -1438,   97912,   85065,   99427,   35042,     470
       185,          9200,  -65968,  -32087,   98049,  -85096,  -34697,   92620,   -1445,  -41739,   84999,   99436,  -52273,     466,   99436,   68826,     466,   -1445,   97963,   84999,   99436,   35061,     466
       186,          9250,  -64540,  -33867,   98400,  -84135,  -36439,   93299,   -1456,  -42102,   84936,   99446,  -52266,     462,   99446,   68849,     462,   -1456,   98013,   84936,   99446,   35079,     462
       187,          9300,  -63089,  -35634,   98717,  -83145,  -38170,   93946,   -1470,  -42456,   84876,   99455,  -52260,     458,   99455,   68871,     458,   -1470,   98062,   84876,   99455,   35097,     458
       188,          9350,  -61616,  -37389,   98998,  -82127,  -39890,   94561,   -1487,  -42801,   84819,   99464,  -52254,     454,   99464,   68893,     454,   -1487,   98110,   84819,   99464,   35114,     454
       189,          9400,  -60121,  -39130,   99244,  -81080,  -41598,   95144,   -1506,  -43137,   84764,   99472,  -52248,     450,   99472,   68913,     450,   -1506,   98157,   84764,   99472,   35131,     450
       190,          9450,  -58605,  -40858,   99455,  -80006,  -43293,   95695,   -1527,  -43465,   84713,   99481,  -52242,     446,   99481,   68933,     446,   -1527,   98202,   84713,   99481,   35147,     446
       191,          9500,  -57067,  -42571,   99630,  -78904,  -44975,   96214,   -1549,  -43785,   84664,   99489,  -52237,     442,   99489,   68953,     442,   -1549,   98247,   84664,   99489,   35162,     442
       192,          9550,  -55510,  -44268,   99771,  -77775,  -46643,   96700,   -1571,  -44096,   84618,   99497,  -52232,     439,   99497,   68972,     439,   -1571,   98290,   84618,   99497,   35177,     439
       193,          9600,  -53932,  -45951,   99875,  -76620,  -48297,   97153,   -1594,  -44399,   84575,   99505,  -52227,     435,   99505,   68990,     435,   -1594,   98332,   84575,   99505,   35192,     435
       194,          9650,  -52336,  -47616,   99944,  -75439,  -49935,   97573,   -1617,  -44695,   84536,   99512,  -52222,     431,   99512,   69007,     431,   -1617,   98373,   84536,   99512,   35206,     431
       195,          9700,  -50721,  -49265,   99978,  -74233,  -51556,   97961,   -1639,  -44983,   84499,   99520,  -52217,     427,   99520,   69024,     427,   -1639,   98413,   84499,   99520,   35219,     427
       196,          9750,  -49088,  -50897,   99976,  -73003,  -53161,   98315,   -1660,  -45263,   84464,   99527,  -52212,     423,   99527,   69040,     423,   -1660,   98453,   84464,   99527,   35232,     423
       197,          9800,  -47437,  -52510,   99939,  -71749,  -54748,   98636,   -1679,  -45537,   84433,   99534,  -52208,     419,   99534,   69056,     419,   -1679,   98491,   84433,   99534,   35245,     419
       198,          9850,  -45770,  -54105,   99866,  -70472,  -56316,   98923,   -1695,  -45804,   84405,   99541,  -52203,     416,   99541,   69071,     416,   -1695,   98528,   84405,   99541,   35257,     416
       199,          9900,  -44086,  -55680,   99758,  -69172,  -57864,   99177,   -1709,  -46064,   84379,   99547,  -52199,     412,   99547,   69086,     412,   -1709,   98564,   84379,   99547,   35269,     412
       200,          9950,  -42387,  -57236,   99614,  -67851,  -59392,   99397,   -1720,  -46317,   84356,   99554,  -52195,     408,   99554,   69100,     408,   -1720,   98600,   84356,   99554,   35280,     408
       201,         10000,  -40673,  -58771,   99435,  -66508,  -60900,   99583,   -1728,  -46564,   84336,   99560,  -52191,     404,   99560,   69114,     404,   -1728,   98634,   84336,   99560,   35291,     404
       202,         10050,  -38944,  -60286,   99220,  -65145,  -62385,   99735,   -1731,  -46805,   84318,   99566,  -52188,     401,   99566,   69127,     401,   -1731,   98668,   84318,   99566,   35302,     401
       203,         10100,  -37201,  -61779,   98970,  -63762,  -63848,   99852,   -1730,  -47039,   84303,   99572,  -52184,     397,   99572,   69140,     397,   -1730,   98701,   84303,   99572,   35312,     397
       204,         10150,  -35445,  -63250,   98685,  -62359,  -65287,   99935,   -1724,  -47268,   84291,   99578,  -52181,     394,   99578,   69152,     394,   -1724,   98733,   84291,   99578,   35322,     394
       205,         10200,  -33677,  -64698,   98365,  -60938,  -66702,   99984,   -1712,  -47492,   84281,   99584,  -52177,     390,   99584,   69164,     390,   -1712,   98764,   84281,   99584,   35331,     390
       206,         10250,  -31896,  -66124,   98011,  -59499,  -68093,   99999,   -1695,  -47710,   84274,   99589,  -52174,     387,   99589,   69176,     387,   -1695,   98795,   84274,   99589,   35341,     387
       207,         10300,  -30105,  -67526,   97621,  -58042,  -69458,   99978,   -1671,  -47923,   84269,   99595,  -52171,     384,   99595,   69187,     384,   -1671,   98824,   84269,   99595,   35350,     384
       208,         10350,  -28302,  -68904,   97196,  -56569,  -70797,   99923,   -1641,  -48131,   84266,   99600,  -52168,     380,   99600,   69198,     380,   -1641,   98853,   84266,   99600,   35358,     380
       209,         10400,  -26490,  -70258,   96737,  -55078,  -72109,   99833,   -1604,  -48334,   84266,   99606,  -52165,     377,   99606,   69208,     377,   -1604,   98882,   84266,   99606,   35366,     377
