       144,          7150,  -99700,   43158,   56542,  -87871,   71160,    7709,   -9408,   94697,   90310,   99928,   94277,  -81724,   99928,   94277,  -81724,   -9408,   94427,   90310,   99928,   36089,   91404
       145,          7200,  -99537,   41450,   58086,  -88702,   69835,    9563,   -8928,   94837,   90155,   99922,   94407,  -83146,   99922,   94407,  -83146,   -8928,   94567,   90155,   99922,   36180,   91358
       146,          7250,  -99338,   39727,   59610,  -89503,   68484,   11414,   -8466,   94974,   90002,   99915,   94533,  -84485,   99915,   94533,  -84485,   -8466,   94703,   90002,   99915,   36268,   91315
       147,          7300,  -99104,   37991,   61113,  -90274,   67110,   13261,   -8020,   95107,   89850,   99907,   94657,  -85783,   99907,   94657,  -85783,   -8020,   94837,   89850,   99907,   36355,   91273
       148,          7350,  -98835,   36240,   62594,  -91014,   65711,   15103,   -7591,   95238,   89699,   99900,   94777,  -87019,   99900,   94777,  -87019,   -7591,   94967,   89699,   99900,   36439,   91234
       149,          7400,  -98530,   34477,   64053,  -91724,   64289,   16941,   -7179,   95365,   89551,   99892,   94895,  -88214,   99892,   94895,  -88214,   -7179,   95094,   89551,   99892,   36522,   91195
       150,          7450,  -98191,   32702,   65489,  -92403,   62844,   18773,   -6783,   95488,   89404,   99884,   95010,  -89327,   99884,   95010,  -89327,   -6783,   95217,   89404,   99884,   36602,   91159
       151,          7500,  -97817,   30915,   66901,  -93050,   61376,   20599,   -6403,   95609,   89258,   99877,   95122,  -90398,   99877,   95122,  -90398,   -6403,   95338,   89258,   99877,   36681,   91125
       152,          7550,  -97408,   29117,   68290,  -93667,   59887,   22417,   -6040,   95727,   89115,   99869,   95232,  -91408,   99869,   95232,  -91408,   -6040,   95455,   89115,   99869,   36758,   91093
       153,          7600,  -96964,   27309,   69655,  -94252,   58377,   24228,   -5693,   95842,   88973,   99860,   95339,  -92356,   99860,   95339,  -92356,   -5693,   95570,   88973,   99860,   36833,   91062
       154,          7650,  -96486,   25491,   70995,  -94806,   56845,   26031,   -5362,   95954,   88833,   99852,   95444,  -93262,   99852,   95444,  -93262,   -5362,   95682,   88833,   99852,   36907,   91033
       155,          7700,  -95974,   23664,   72310,  -95328,   55294,   27825,   -5046,   96063,   88695,   99844,   95547,  -94086,   99844,   95547,  -94086,   -5046,   95791,   88695,   99844,   36978,   91007
       156,          7750,  -95427,   21828,   73599,  -95818,   53722,   29609,   -4746,   96170,   88559,   99835,   95647,  -94869,   99835,   95647,  -94869,   -4746,   95898,   88559,   99835,   37049,   90982
       157,          7800,  -94847,   19985,   74862,  -96276,   52132,   31384,   -4460,   96274,   88425,   99827,   95745,  -95611,   99827,   95745,  -95611,   -4460,   96002,   88425,   99827,   37117,   90958
       158,          7850,  -94233,   18134,   76098,  -96702,   50524,   33147,   -4190,   96375,   88294,   99818,   95840,  -96270,   99818,   95840,  -96270,   -4190,   96103,   88294,   99818,   37184,   90937
       159,          7900,  -93585,   16278,   77307,  -97095,   48898,   34899,   -3935,   96474,   88164,   99809,   95934,  -96888,   99809,   95934,  -96888,   -3935,   96202,   88164,   99809,   37250,   90917
       160,          7950,  -92904,   14415,   78489,  -97457,   47254,   36639,   -3694,   96571,   88036,   99801,   96025,  -97445,   99801,   96025,  -97445,   -3694,   96298,   88036,   99801,   37314,   90899
       161,          8000,  -92190,   12547,   79643,  -97785,   45594,   38366,   -3467,   96665,   87910,   99792,   96115,  -97939,   99792,   96115,  -97939,   -3467,   96392,   87910,   99792,   37376,   90883
       162,          8050,  -91444,   10675,   80769,  -98082,   43918,   40080,   -3255,   96756,   87787,   99783,   96202,  -98392,   99783,   96202,  -98392,   -3255,   96483,   87787,   99783,   37437,   90868
       163,          8100,  -90665,    8799,   81866,  -98345,   42227,   41780,   -3055,   96846,   87666,   99774,   96287,  -98784,   99774,   96287,  -98784,   -3055,   96573,   87666,   99774,   37497,   90856
       164,          8150,  -89853,    6920,   82934,  -98576,   40521,   43466,   -2870,   96933,   87547,   99765,   96371,  -99114,   99765,   96371,  -99114,   -2870,   96660,   87547,   99765,   37556,   90845
       165,          8200,  -89010,    5039,   83972,  -98774,   38801,   45136,   -2697,   97018,   87430,   99757,   96453,  -99402,   99757,   96453,  -99402,   -2697,   96745,   87430,   99757,   37613,   90836
       166,          8250,  -88135,    3155,   84981,  -98939,   37068,   46791,   -2536,   97101,   87316,   99748,   96533,  -99629,   99748,   96533,  -99629,   -2536,   96828,   87316,   99748,   37669,   90829
       167,          8300,  -87229,    1271,   85959,  -99072,   35321,   48430,   -2388,   97182,   87204,   99739,   96611,  -99793,   99739,   96611,  -99793,   -2388,   96909,   87204,   99739,   37724,   90823
       168,          8350,  -86292,    -614,   86907,  -99171,   33563,   50051,   -2252,   97261,   87095,   99730,   96687,  -99917,   99730,   96687,  -99917,   -2252,   96988,   87095,   99730,   37777,   90819
       169,          8400,  -85324,   -2499,   87824,  -99237,   31793,   51656,   -2127,   97338,   86988,   99721,   96762,  -99979,   99721,   96762,  -99979,   -2127,   97064,   86988,   99721,   37830,   90817
       170,          8450,  -84326,   -4383,   88709,  -99271,   30012,   53242,   -2014,   97413,   86884,   99713,   96835,  -99999,   99713,   96835,  -99999,   -2014,   97139,   86884,   99713,   37881,   90817
       171,          8500,  -83298,   -6265,   89564,  -99271,   28220,   54810,   -1911,   97487,   86782,   99704,   96907,  -99979,   99704,   96907,  -99979,   -1911,   97213,   86782,   99704,   37931,   90817
       172,          8550,  -82240,   -8145,   90386,  -99238,   26419,   56358,   -1819,   97558,   86683,   99695,   96977,  -99896,   99695,   96977,  -99896,   -1819,   97284,   86683,   99695,   37980,   90820
       173,          8600,  -81153,  -10022,   91176,  -99172,   24608,   57887,   -1736,   97628,   86586,   99687,   97045,  -99773,   99687,   97045,  -99773,   -1736,   97354,   86586,   99687,   38028,   90824
       174,          8650,  -80038,  -11895,   91934,  -99074,   22789,   59396,   -1663,   97696,   86492,   99678,   97112,  -99608,   99678,   97112,  -99608,   -1663,   97421,   86492,   99678,   38075,   90829
       175,          8700,  -78894,  -13765,   92659,  -98942,   20963,   60884,   -1599,   97762,   86401,   99670,   97178,  -99381,   99670,   97178,  -99381,   -1599,   97488,   86401,   99670,   38121,   90837
       176,          8750,  -77721,  -15629,   93352,  -98777,   19129,   62351,   -1543,   97827,   86312,   99662,   97242,  -99134,   99662,   97242,  -99134,   -1543,   97552,   86312,   99662,   38166,   90845
       177,          8800,  -76522,  -17488,   94011,  -98579,   17288,   63796,   -1496,   97890,   86227,   99653,   97305,  -98825,   99653,   97305,  -98825,   -1496,   97615,   86227,   99653,   38210,   90855
       178,          8850,  -75295,  -19341,   94636,  -98348,   15441,   65219,   -1456,   97951,   86143,   99645,   97366,  -98475,   99645,   97366,  -98475,   -1456,   97677,   86143,   99645,   38253,   90866
       179,          8900,  -74041,  -21187,   95229,  -98084,   13589,   66619,   -1424,   98011,   86063,   99637,   97426,  -98104,   99637,   97426,  -98104,   -1424,   97736,   86063,   99637,   38295,   90878
       180,          8950,  -72761,  -23025,   95787,  -97788,   11732,   67996,   -1398,   98070,   85986,   99630,   97485,  -97671,   99630,   97485,  -97671,   -1398,   97795,   85986,   99630,   38336,   90892
       181,          9000,  -71455,  -24855,   96311,  -97458,    9871,   69349,   -1378,   98127,   85911,   99622,   97543,  -97218,   99622,   97543,  -97218,   -1378,   97852,   85911,   99622,   38377,   90906
       182,          9050,  -70124,  -26676,   96801,  -97096,    8006,   70678,   -1364,   98182,   85839,   99614,   97599,  -96724,   99614,   97599,  -96724,   -1364,   97907,   85839,   99614,   38416,   90922
       183,          9100,  -68767,  -28488,   97257,  -96702,    6138,   71982,   -1355,   98237,   85770,   99607,   97654,  -96188,   99607,   97654,  -96188,   -1355,   97962,   85770,   99607,   38455,   90939
       184,          9150,  -67387,  -30290,   97678,  -96275,    4269,   73261,   -1351,   98290,   85704,   99599,   97708,  -95611,   99599,   97708,  -95611,   -1351,   98015,   85704,   99599,   38492,   90958
       185,          9200,  -65982,  -32081,   98064,  -95816,    2397,   74514,   -1352,   98341,   85641,   99592,   97761,  -95034,   99592,   97761,  -95034,   -1352,   98066,   85641,   99592,   38529,   90976
       186,          9250,  -64554,  -33860,   98416,  -95325,     525,   75742,   -1355,   98392,   85581,   99585,   97812,  -94395,   99585,   97812,  -94395,   -1355,   98116,   85581,   99585,   38566,   90997
       187,          9300,  -63103,  -35628,   98732,  -94802,   -1347,   76943,   -1362,   98441,   85524,   99578,   97863,  -93736,   99578,   97863,  -93736,   -1362,   98165,   85524,   99578,   38601,   91018
       188,          9350,  -61630,  -37382,   99014,  -94247,   -3220,   78117,   -1372,   98489,   85470,   99571,   97912,  -93056,   99571,   97912,  -93056,   -1372,   98213,   85470,   99571,   38636,   91040
       189,          9400,  -60134,  -39124,   99260,  -93661,   -5091,   79264,   -1384,   98535,   85418,   99565,   97961,  -92335,   99565,   97961,  -92335,   -1384,   98260,   85418,   99565,   38670,   91063
       190,          9450,  -58618,  -40852,   99471,  -93043,   -6960,   80383,   -1398,   98581,   85370,   99558,   98008,  -91614,   99558,   98008,  -91614,   -1398,   98305,   85370,   99558,   38703,   91086
       191,          9500,  -57080,  -42565,   99647,  -92394,   -8827,   81474,   -1412,   98625,   85324,   99552,   98055,  -90852,   99552,   98055,  -90852,   -1412,   98350,   85324,   99552,   38735,   91111
       192,          9550,  -55523,  -44263,   99787,  -91715,  -10691,   82537,   -1428,   98669,   85282,   99546,   98100,  -90048,   99546,   98100,  -90048,   -1428,   98393,   85282,   99546,   38767,   91136
       193,          9600,  -53945,  -45945,   99892,  -91004,  -12551,   83570,   -1443,   98711,   85242,   99540,   98144,  -89244,   99540,   98144,  -89244,   -1443,   98435,   85242,   99540,   38798,   91162
       194,          9650,  -52348,  -47611,   99961,  -90263,  -14407,   84575,   -1458,   98752,   85205,   99534,   98188,  -88420,   99534,   98188,  -88420,   -1458,   98476,   85205,   99534,   38829,   91189
       195,          9700,  -50733,  -49260,   99995,  -89493,  -16258,   85550,   -1473,   98792,   85172,   99528,   98230,  -87576,   99528,   98230,  -87576,   -1473,   98517,   85172,   99528,   38858,   91216
       196,          9750,  -49100,  -50891,   99993,  -88692,  -18104,   86495,   -1485,   98832,   85141,   99523,   98272,  -86690,   99523,   98272,  -86690,   -1485,   98556,   85141,   99523,   38888,   91244
       197,          9800,  -47449,  -52505,   99956,  -87861,  -19943,   87409,   -1496,   98870,   85113,   99517,   98313,  -85804,   99517,   98313,  -85804,   -1496,   98594,   85113,   99517,   38916,   91273
       198,          9850,  -45782,  -54100,   99883,  -87001,  -21775,   88293,   -1505,   98907,   85087,   99512,   98353,  -84897,   99512,   98353,  -84897,   -1505,   98631,   85087,   99512,   38944,   91302
       199,          9900,  -44098,  -55675,   99775,  -86113,  -23599,   89146,   -1511,   98943,   85065,   99507,   98392,  -83991,   99507,   98392,  -83991,   -1511,   98667,   85065,   99507,   38971,   91331
       200,          9950,  -42398,  -57231,   99631,  -85195,  -25415,   89968,   -1513,   98979,   85045,   99502,   98430,  -83043,   99502,   98430,  -83043,   -1513,   98703,   85045,   99502,   38998,   91361
       201,         10000,  -40684,  -58766,   99452,  -84250,  -27222,   90758,   -1512,   99014,   85028,   99498,   98467,  -82095,   99498,   98467,  -82095,   -1512,   98737,   85028,   99498,   39024,   91392
       202,         10050,  -38955,  -60281,   99238,  -83276,  -29019,   91517,   -1507,   99047,   85013,   99493,   98504,  -81127,   99493,   98504,  -81127,   -1507,   98771,   85013,   99493,   39050,   91423
       203,         10100,  -37212,  -61774,   98988,  -82275,  -30806,   92243,   -1497,   99080,   85002,   99489,   98539,  -80158,   99489,   98539,  -80158,   -1497,   98804,   85002,   99489,   39075,   91454
       204,         10150,  -35456,  -63245,   98703,  -81246,  -32582,   92937,   -1481,   99112,   84992,   99485,   98574,  -79149,   99485,   98574,  -79149,   -1481,   98836,   84992,   99485,   39099,   91486
       205,         10200,  -33687,  -64694,   98383,  -80191,  -34346,   93598,   -1461,   99144,   84986,   99481,   98609,  -78160,   99481,   98609,  -78160,   -1461,   98867,   84986,   99481,   39123,   91518
       206,         10250,  -31906,  -66120,   98029,  -79109,  -36099,   94227,   -1434,   99174,   84982,   99477,   98642,  -77150,   99477,   98642,  -77150,   -1434,   98898,   84982,   99477,   39147,   91550
       207,         10300,  -30115,  -67522,   97639,  -78001,  -37838,   94822,   -1401,   99204,   84980,   99473,   98675,  -76120,   99473,   98675,  -76120,   -1401,   98928,   84980,   99473,   39170,   91584
       208,         10350,  -28312,  -68900,   97215,  -76867,  -39564,   95384,   -1362,   99233,   84980,   99469,   98707,  -75090,   99469,   98707,  -75090,   -1362,   98957,   84980,   99469,   39192,   91617
       209,         10400,  -26499,  -70254,   96756,  -75708,  -41276,   95913,   -1315,   99261,   84983,   99466,   98738,  -74060,   99466,   98738,  -74060,   -1315,   98985,   84983,   99466,   39214,   91650
