       144,          7150,  -99700,   43154,   56545,  -89080,   62720,   15647,   -9138,   94736,   90042,   99574,   95243,   72859,   99574,   95243,   72859,   -9138,   94440,   90042,   99574,   36617,   99919
       145,          7200,  -99537,   41446,   58090,  -89777,   61310,   17444,   -8666,   94876,   89887,   99583,   95358,   72191,   99583,   95358,   72191,   -8666,   94580,   89887,   99583,   36697,   99917
       146,          7250,  -99338,   39723,   59613,  -90444,   59877,   19235,   -8212,   95013,   89733,   99591,   95470,   71534,   99591,   95470,   71534,   -8212,   94717,   89733,   99591,   36776,   99915
       147,          7300,  -99104,   37987,   61116,  -91081,   58424,   21020,   -7774,   95147,   89580,   99599,   95578,   70877,   99599,   95578,   70877,   -7774,   94850,   89580,   99599,   36852,   99913
       148,          7350,  -98834,   36236,   62597,  -91688,   56949,   22797,   -7353,   95277,   89430,   99607,   95684,   70232,   99607,   95684,   70232,   -7353,   94980,   89430,   99607,   36926,   99912
       149,          7400,  -98530,   34473,   64056,  -92264,   55454,   24566,   -6949,   95404,   89281,   99615,   95788,   69586,   99615,   95788,   69586,   -6949,   95107,   89281,   99615,   36998,   99910
       150,          7450,  -98190,   32698,   65492,  -92809,   53939,   26327,   -6561,   95528,   89134,   99622,   95888,   68952,   99622,   95888,   68952,   -6561,   95231,   89134,   99622,   37068,   99908
       151,          7500,  -97816,   30911,   66905,  -93324,   52404,   28079,   -6190,   95649,   88988,   99629,   95986,   68317,   99629,   95986,   68317,   -6190,   95352,   88988,   99629,   37137,   99906
       152,          7550,  -97407,   29113,   68293,  -93808,   50851,   29822,   -5834,   95766,   88845,   99635,   96081,   67694,   99635,   96081,   67694,   -5834,   95469,   88845,   99635,   37203,   99904
       153,          7600,  -96963,   27304,   69658,  -94261,   49280,   31554,   -5495,   95881,   88703,   99642,   96174,   67083,   99642,   96174,   67083,   -5495,   95584,   88703,   99642,   37268,   99902
       154,          7650,  -96485,   25486,   70998,  -94684,   47691,   33275,   -5171,   95993,   88563,   99648,   96264,   66482,   99648,   96264,   66482,   -5171,   95696,   88563,   99648,   37332,   99901
       155,          7700,  -95973,   23659,   72313,  -95075,   46086,   34985,   -4863,   96103,   88425,   99653,   96352,   65882,   99653,   96352,   65882,   -4863,   95805,   88425,   99653,   37393,   99899
       156,          7750,  -95426,   21824,   73602,  -95435,   44464,   36683,   -4570,   96209,   88289,   99659,   96438,   65293,   99659,   96437,   65293,   -4570,   95912,   88289,   99659,   37453,   99897
       157,          7800,  -94846,   19980,   74865,  -95765,   42828,   38368,   -4292,   96313,   88155,   99664,   96521,   64715,   99664,   96521,   64715,   -4292,   96015,   88155,   99664,   37511,   99895
       158,          7850,  -94231,   18130,   76101,  -96063,   41176,   40040,   -4030,   96415,   88023,   99669,   96602,   64149,   99669,   96602,   64149,   -4030,   96117,   88023,   99669,   37568,   99894
       159,          7900,  -93584,   16273,   77310,  -96330,   39510,   41698,   -3782,   96514,   87893,   99673,   96681,   63594,   99673,   96681,   63594,   -3782,   96215,   87893,   99673,   37623,   99892
       160,          7950,  -92903,   14411,   78492,  -96566,   37831,   43342,   -3548,   96610,   87766,   99678,   96758,   63050,   99678,   96758,   63050,   -3548,   96312,   87766,   99678,   37677,   99891
       161,          8000,  -92189,   12543,   79646,  -96771,   36139,   44970,   -3328,   96704,   87640,   99682,   96833,   62518,   99682,   96833,   62518,   -3328,   96406,   87640,   99682,   37730,   99889
       162,          8050,  -91442,   10671,   80771,  -96945,   34435,   46583,   -3123,   96796,   87517,   99686,   96906,   61997,   99686,   96906,   61997,   -3123,   96497,   87517,   99686,   37781,   99887
       163,          8100,  -90663,    8795,   81868,  -97087,   32719,   48179,   -2930,   96885,   87396,   99689,   96977,   61499,   99689,   96977,   61499,   -2930,   96587,   87396,   99689,   37830,   99886
       164,          8150,  -89852,    6916,   82936,  -97198,   30993,   49759,   -2751,   96973,   87277,   99693,   97046,   61000,   99693,   97046,   61000,   -2751,   96674,   87277,   99693,   37879,   99885
       165,          8200,  -89009,    5034,   83974,  -97278,   29257,   51322,   -2585,   97058,   87161,   99696,   97114,   60524,   99696,   97114,   60524,   -2585,   96759,   87161,   99696,   37926,   99883
       166,          8250,  -88134,    3151,   84983,  -97327,   27511,   52866,   -2431,   97141,   87047,   99699,   97180,   60060,   99699,   97180,   60060,   -2431,   96842,   87047,   99699,   37972,   99882
       167,          8300,  -87228,    1266,   85961,  -97344,   25756,   54392,   -2289,   97222,   86936,   99702,   97244,   59607,   99702,   97244,   59607,   -2289,   96923,   86936,   99702,   38017,   99881
       168,          8350,  -86290,    -619,   86909,  -97330,   23993,   55899,   -2159,   97301,   86827,   99704,   97306,   59177,   99704,   97306,   59177,   -2159,   97001,   86827,   99704,   38061,   99879
       169,          8400,  -85322,   -2503,   87826,  -97285,   22222,   57386,   -2041,   97378,   86720,   99707,   97367,   58746,   99707,   97367,   58746,   -2041,   97078,   86720,   99707,   38103,   99878
       170,          8450,  -84324,   -4387,   88711,  -97208,   20444,   58853,   -1933,   97453,   86616,   99709,   97426,   58350,   99709,   97426,   58350,   -1933,   97153,   86616,   99709,   38145,   99877
       171,          8500,  -83296,   -6269,   89565,  -97100,   18660,   60299,   -1836,   97526,   86515,   99711,   97484,   57953,   99711,   97484,   57953,   -1836,   97227,   86515,   99711,   38185,   99876
       172,          8550,  -82238,   -8149,   90388,  -96961,   16870,   61725,   -1750,   97598,   86416,   99713,   97540,   57568,   99713,   97540,   57568,   -1750,   97298,   86416,   99713,   38224,   99875
       173,          8600,  -81152,  -10026,   91178,  -96790,   15075,   63128,   -1672,   97667,   86320,   99715,   97595,   57206,   99715,   97595,   57206,   -1672,   97367,   86320,   99715,   38263,   99874
       174,          8650,  -80036,  -11900,   91936,  -96588,   13274,   64510,   -1605,   97735,   86226,   99717,   97648,   56855,   99717,   97648,   56855,   -1605,   97435,   86226,   99717,   38300,   99872
       175,          8700,  -78892,  -13769,   92661,  -96354,   11470,   65868,   -1546,   97802,   86135,   99718,   97700,   56515,   99718,   97700,   56515,   -1546,   97502,   86135,   99718,   38337,   99871
       176,          8750,  -77719,  -15634,   93353,  -96089,    9662,   67204,   -1495,   97866,   86047,   99720,   97751,   56198,   99720,   97751,   56198,   -1495,   97566,   86047,   99720,   38372,   99871
       177,          8800,  -76519,  -17493,   94012,  -95793,    7851,   68516,   -1452,   97929,   85962,   99721,   97801,   55880,   99721,   97801,   55880,   -1452,   97629,   85962,   99721,   38407,   99870
       178,          8850,  -75292,  -19345,   94638,  -95466,    6038,   69804,   -1417,   97991,   85880,   99722,   97849,   55586,   99722,   97849,   55586,   -1417,   97691,   85880,   99722,   38440,   99869
       179,          8900,  -74039,  -21191,   95230,  -95107,    4222,   71067,   -1389,   98051,   85800,   99724,   97896,   55291,   99724,   97896,   55291,   -1389,   97750,   85800,   99724,   38473,   99868
       180,          8950,  -72758,  -23029,   95788,  -94717,    2405,   72306,   -1367,   98110,   85723,   99725,   97942,   55020,   99725,   97942,   55020,   -1367,   97809,   85723,   99725,   38505,   99867
       181,          9000,  -71453,  -24859,   96312,  -94296,     588,   73519,   -1351,   98167,   85649,   99726,   97986,   54759,   99726,   97986,   54759,   -1351,   97866,   85649,   99726,   38537,   99866
       182,          9050,  -70121,  -26681,   96802,  -93843,   -1230,   74707,   -1341,   98222,   85578,   99727,   98030,   54499,   99727,   98030,   54499,   -1341,   97921,   85578,   99727,   38567,   99866
       183,          9100,  -68765,  -28492,   97258,  -93360,   -3047,   75868,   -1336,   98277,   85510,   99728,   98072,   54261,   99728,   98072,   54261,   -1336,   97976,   85510,   99728,   38597,   99865
       184,          9150,  -67384,  -30294,   97679,  -92847,   -4863,   77003,   -1335,   98329,   85445,   99729,   98113,   54023,   99729,   98113,   54023,   -1335,   98028,   85445,   99729,   38626,   99864
       185,          9200,  -65980,  -32085,   98065,  -92302,   -6678,   78110,   -1339,   98381,   85382,   99730,   98154,   53808,   99730,   98154,   53808,   -1339,   98080,   85382,   99730,   38654,   99864
       186,          9250,  -64552,  -33864,   98416,  -91728,   -8490,   79191,   -1345,   98431,   85323,   99731,   98193,   53592,   99731,   98193,   53592,   -1345,   98130,   85323,   99731,   38681,   99863
       187,          9300,  -63101,  -35632,   98733,  -91123,  -10300,   80244,   -1355,   98481,   85266,   99731,   98231,   53389,   99731,   98231,   53389,   -1355,   98179,   85266,   99731,   38708,   99862
       188,          9350,  -61627,  -37387,   99014,  -90488,  -12106,   81268,   -1367,   98528,   85213,   99732,   98268,   53196,   99732,   98268,   53196,   -1367,   98227,   85213,   99732,   38734,   99862
       189,          9400,  -60132,  -39128,   99261,  -89823,  -13908,   82264,   -1381,   98575,   85162,   99733,   98305,   53003,   99733,   98305,   53003,   -1381,   98274,   85162,   99733,   38760,   99861
       190,          9450,  -58615,  -40856,   99472,  -89128,  -15705,   83232,   -1397,   98621,   85115,   99734,   98340,   52834,   99734,   98340,   52834,   -1397,   98319,   85115,   99734,   38784,   99861
       191,          9500,  -57078,  -42569,   99647,  -88404,  -17497,   84170,   -1413,   98665,   85070,   99734,   98375,   52652,   99734,   98375,   52652,   -1413,   98364,   85070,   99734,   38809,   99860
       192,          9550,  -55520,  -44267,   99787,  -87651,  -19283,   85078,   -1430,   98709,   85028,   99735,   98409,   52494,   99735,   98409,   52494,   -1430,   98407,   85028,   99735,   38832,   99860
       193,          9600,  -53942,  -45949,   99892,  -86870,  -21063,   85957,   -1447,   98751,   84989,   99736,   98441,   52346,   99736,   98441,   52346,   -1447,   98449,   84989,   99736,   38855,   99859
       194,          9650,  -52346,  -47615,   99961,  -86059,  -22835,   86806,   -1463,   98792,   84953,   99736,   98473,   52199,   99736,   98473,   52199,   -1463,   98490,   84953,   99736,   38877,   99859
       195,          9700,  -50730,  -49264,   99995,  -85221,  -24599,   87624,   -1478,   98832,   84920,   99737,   98505,   52052,   99737,   98505,   52052,   -1478,   98531,   84920,   99737,   38899,   99858
       196,          9750,  -49097,  -50895,   99993,  -84354,  -26354,   88412,   -1491,   98871,   84890,   99738,   98535,   51927,   99738,   98535,   51927,   -1491,   98570,   84890,   99738,   38921,   99858
       197,          9800,  -47446,  -52509,   99956,  -83461,  -28100,   89168,   -1503,   98910,   84863,   99738,   98565,   51803,   99738,   98565,   51803,   -1503,   98608,   84863,   99738,   38941,   99858
       198,          9850,  -45779,  -54104,   99883,  -82540,  -29836,   89893,   -1511,   98947,   84838,   99739,   98594,   51678,   99739,   98594,   51678,   -1511,   98645,   84838,   99739,   38962,   99857
       199,          9900,  -44095,  -55679,   99775,  -81592,  -31562,   90587,   -1517,   98983,   84817,   99740,   98622,   51565,   99740,   98622,   51565,   -1517,   98681,   84817,   99740,   38981,   99857
       200,          9950,  -42395,  -57235,   99631,  -80617,  -33276,   91248,   -1519,   99019,   84798,   99740,   98649,   51463,   99740,   98649,   51463,   -1519,   98717,   84798,   99740,   39001,   99857
       201,         10000,  -40681,  -58770,   99452,  -79617,  -34978,   91878,   -1518,   99054,   84781,   99741,   98676,   51361,   99741,   98676,   51361,   -1518,   98751,   84781,   99741,   39019,   99856
       202,         10050,  -38952,  -60285,   99238,  -78590,  -36667,   92475,   -1511,   99087,   84768,   99742,   98702,   51270,   99742,   98702,   51270,   -1511,   98785,   84768,   99742,   39037,   99856
       203,         10100,  -37209,  -61778,   98988,  -77539,  -38344,   93040,   -1500,   99120,   84757,   99743,   98727,   51191,   99743,   98727,   51191,   -1500,   98818,   84757,   99743,   39055,   99856
       204,         10150,  -35453,  -63249,   98703,  -76462,  -40006,   93571,   -1484,   99152,   84748,   99743,   98752,   51112,   99743,   98752,   51112,   -1484,   98850,   84748,   99743,   39073,   99856
       205,         10200,  -33684,  -64698,   98383,  -75361,  -41654,   94070,   -1462,   99184,   84742,   99744,   98776,   51044,   99744,   98776,   51044,   -1462,   98881,   84742,   99744,   39090,   99856
       206,         10250,  -31903,  -66123,   98028,  -74236,  -43287,   94536,   -1434,   99214,   84738,   99745,   98800,   50976,   99745,   98800,   50976,   -1434,   98912,   84738,   99745,   39106,   99855
       207,         10300,  -30111,  -67526,   97638,  -73087,  -44904,   94968,   -1400,   99244,   84737,   99746,   98823,   50908,   99746,   98823,   50908,   -1400,   98942,   84737,   99746,   39122,   99855
       208,         10350,  -28309,  -68904,   97214,  -71915,  -46505,   95367,   -1358,   99273,   84738,   99747,   98845,   50851,   99747,   98845,   50851,   -1358,   98971,   84738,   99747,   39138,   99855
       209,         10400,  -26496,  -70258,   96755,  -70720,  -48089,   95731,   -1310,   99301,   84742,   99748,   98867,   50806,   99748,   98867,   50806,   -1310,   98999,   84742,   99748,   39153,   99855
