      8478,        423850,  -99595,   42014,   57579,  -98614,   39654,   41603,   96266,  -73843,   61990,   99478,   99975,  -62624,   99478,   99975,  -62624,   96266,   35739,   61990,  -99987,  -99999,  -99999
      8479,        423900,  -99408,   40296,   59110,  -98904,   37917,   43305,   96244,  -73838,   61997,   99479,   99975,  -62631,   99479,   99975,  -62631,   96244,   35765,   61997,  -99987,  -99999,  -99999
      8480,        423950,  -99185,   38564,   60620,  -99160,   36167,   44992,   96224,  -73833,   62004,   99479,   99975,  -62647,   99479,   99975,  -62647,   96224,   35791,   62004,  -99987,  -99999,  -99999
      8481,        424000,  -98928,   36818,   62108,  -99383,   34404,   46664,   96207,  -73828,   62010,   99480,   99974,  -62655,   99480,   99974,  -62655,   96207,   35816,   62010,  -99987,  -99999,  -99999
      8482,        424050,  -98635,   35059,   63574,  -99571,   32629,   48318,   96193,  -73823,   62017,   99480,   99974,  -62670,   99480,   99974,  -62670,   96193,   35841,   62017,  -99987,  -99999,  -99999
      8483,        424100,  -98307,   33287,   65018,  -99725,   30842,   49956,   96181,  -73818,   62024,   99480,   99974,  -62678,   99480,   99974,  -62678,   96181,   35866,   62024,  -99987,  -99999,  -99999
      8484,        424150,  -97944,   31504,   66438,  -99845,   29044,   51576,   96172,  -73813,   62031,   99481,   99974,  -62694,   99481,   99974,  -62694,   96172,   35890,   62031,  -99987,  -99999,  -99999
      8485,        424200,  -97547,   29710,   67835,  -99931,   27236,   53178,   96166,  -73809,   62038,   99481,   99973,  -62709,   99481,   99973,  -62709,   96166,   35914,   62038,  -99987,  -99999,  -99999
      8486,        424250,  -97114,   27905,   69208,  -99982,   25418,   54761,   96163,  -73804,   62045,   99481,   99973,  -62725,   99481,   99973,  -62725,   96163,   35937,   62045,  -99987,  -99999,  -99999
      8487,        424300,  -96648,   26090,   70556,  -99999,   23591,   56325,   96163,  -73800,   62053,   99482,   99973,  -62748,   99482,   99973,  -62748,   96163,   35960,   62053,  -99987,  -99999,  -99999
      8488,        424350,  -96147,   24266,   71879,  -99983,   21756,   57869,   96166,  -73796,   62060,   99482,   99973,  -62764,   99482,   99973,  -62764,   96166,   35982,   62060,  -99987,  -99999,  -99999
      8489,        424400,  -95611,   22433,   73177,  -99931,   19913,   59392,   96171,  -73792,   62067,   99482,   99972,  -62780,   99482,   99972,  -62780,   96171,   36004,   62067,  -99987,  -99999,  -99999
      8490,        424450,  -95042,   20592,   74448,  -99846,   18063,   60895,   96179,  -73788,   62074,   99483,   99972,  -62803,   99483,   99972,  -62803,   96179,   36025,   62074,  -99987,  -99999,  -99999
      8491,        424500,  -94439,   18744,   75694,  -99726,   16206,   62376,   96190,  -73784,   62081,   99483,   99972,  -62818,   99483,   99972,  -62818,   96190,   36045,   62081,  -99987,  -99999,  -99999
      8492,        424550,  -93803,   16889,   76912,  -99573,   14344,   63835,   96204,  -73780,   62088,   99483,   99972,  -62842,   99483,   99972,  -62842,   96204,   36064,   62088,  -99987,  -99999,  -99999
      8493,        424600,  -93133,   15029,   78103,  -99385,   12477,   65271,   96221,  -73776,   62095,   99484,   99971,  -62865,   99484,   99971,  -62865,   96221,   36083,   62095,  -99987,  -99999,  -99999
      8494,        424650,  -92430,   13162,   79266,  -99163,   10605,   66684,   96240,  -73773,   62102,   99484,   99971,  -62889,   99484,   99971,  -62889,   96240,   36101,   62102,  -99987,  -99999,  -99999
      8495,        424700,  -91694,   11292,   80401,  -98907,    8730,   68074,   96262,  -73769,   62109,   99484,   99971,  -62912,   99484,   99971,  -62912,   96262,   36118,   62109,  -99987,  -99999,  -99999
      8496,        424750,  -90926,    9417,   81507,  -98617,    6852,   69440,   96287,  -73766,   62116,   99484,   99971,  -62935,   99484,   99971,  -62935,   96287,   36135,   62116,  -99987,  -99999,  -99999
      8497,        424800,  -90125,    7539,   82585,  -98294,    4971,   70781,   96314,  -73763,   62123,   99485,   99970,  -62959,   99485,   99970,  -62959,   96314,   36150,   62123,  -99987,  -99999,  -99999
      8498,        424850,  -89292,    5658,   83633,  -97937,    3088,   72097,   96344,  -73761,   62130,   99485,   99970,  -62982,   99485,   99970,  -62982,   96344,   36165,   62130,  -99987,  -99999,  -99999
      8499,        424900,  -88428,    3775,   84651,  -97546,    1204,   73387,   96377,  -73758,   62136,   99485,   99970,  -63006,   99485,   99970,  -63006,   96377,   36179,   62136,  -99987,  -99999,  -99999
      8500,        424950,  -87532,    1891,   85640,  -97122,    -680,   74652,   96412,  -73755,   62143,   99485,   99970,  -63029,   99485,   99970,  -63029,   96412,   36191,   62143,  -99987,  -99999,  -99999
      8501,        425000,  -86605,       6,   86598,  -96665,   -2564,   75890,   96450,  -73753,   62149,   99485,   99969,  -63060,   99485,   99969,  -63060,   96450,   36203,   62149,  -99987,  -99999,  -99999
      8502,        425050,  -85647,   -1879,   87525,  -96174,   -4447,   77101,   96490,  -73751,   62155,   99485,   99969,  -63084,   99485,   99969,  -63084,   96490,   36214,   62155,  -99987,  -99999,  -99999
      8503,        425100,  -84659,   -3763,   88421,  -95651,   -6328,   78285,   96532,  -73749,   62162,   99485,   99969,  -63107,   99485,   99969,  -63107,   96532,   36224,   62162,  -99987,  -99999,  -99999
      8504,        425150,  -83641,   -5646,   89285,  -95095,   -8207,   79441,   96577,  -73747,   62168,   99485,   99969,  -63138,   99485,   99969,  -63138,   96577,   36233,   62168,  -99987,  -99999,  -99999
      8505,        425200,  -82593,   -7526,   90118,  -94507,  -10083,   80570,   96624,  -73746,   62173,   99485,   99968,  -63161,   99485,   99968,  -63161,   96624,   36241,   62173,  -99987,  -99999,  -99999
      8506,        425250,  -81516,   -9405,   90919,  -93886,  -11956,   81669,   96672,  -73745,   62179,   99486,   99968,  -63193,   99486,   99968,  -63193,   96672,   36248,   62179,  -99987,  -99999,  -99999
      8507,        425300,  -80409,  -11279,   91688,  -93233,  -13824,   82740,   96723,  -73743,   62185,   99486,   99968,  -63216,   99486,   99968,  -63216,   96723,   36254,   62185,  -99987,  -99999,  -99999
      8508,        425350,  -79275,  -13150,   92424,  -92548,  -15688,   83781,   96776,  -73742,   62190,   99486,   99968,  -63247,   99486,   99968,  -63247,   96776,   36258,   62190,  -99987,  -99999,  -99999
      8509,        425400,  -78112,  -15016,   93127,  -91832,  -17545,   84793,   96831,  -73742,   62195,   99486,   99968,  -63271,   99486,   99968,  -63271,   96831,   36262,   62195,  -99987,  -99999,  -99999
      8510,        425450,  -76921,  -16877,   93797,  -91084,  -19397,   85775,   96888,  -73741,   62200,   99486,   99967,  -63302,   99486,   99967,  -63302,   96888,   36265,   62200,  -99987,  -99999,  -99999
      8511,        425500,  -75703,  -18732,   94434,  -90305,  -21242,   86727,   96946,  -73741,   62205,   99486,   99967,  -63325,   99486,   99967,  -63325,   96946,   36267,   62205,  -99987,  -99999,  -99999
      8512,        425550,  -74458,  -20580,   95037,  -89496,  -23079,   87647,   97006,  -73741,   62209,   99485,   99967,  -63356,   99485,   99967,  -63356,   97006,   36267,   62209,  -99987,  -99999,  -99999
      8513,        425600,  -73186,  -22421,   95607,  -88655,  -24908,   88537,   97067,  -73741,   62214,   99485,   99967,  -63380,   99485,   99967,  -63380,   97067,   36267,   62214,  -99987,  -99999,  -99999
      8514,        425650,  -71889,  -24254,   96142,  -87785,  -26728,   89395,   97130,  -73741,   62218,   99485,   99967,  -63411,   99485,   99967,  -63411,   97130,   36266,   62218,  -99987,  -99999,  -99999
      8515,        425700,  -70566,  -26078,   96643,  -86885,  -28539,   90222,   97194,  -73742,   62222,   99485,   99966,  -63434,   99485,   99966,  -63434,   97194,   36263,   62222,  -99987,  -99999,  -99999
      8516,        425750,  -69218,  -27893,   97110,  -85955,  -30339,   91017,   97259,  -73742,   62225,   99485,   99966,  -63465,   99485,   99966,  -63465,   97259,   36260,   62225,  -99987,  -99999,  -99999
      8517,        425800,  -67845,  -29698,   97543,  -84995,  -32129,   91779,   97325,  -73743,   62229,   99485,   99966,  -63489,   99485,   99966,  -63489,   97325,   36255,   62229,  -99987,  -99999,  -99999
      8518,        425850,  -66449,  -31492,   97941,  -84007,  -33907,   92509,   97393,  -73744,   62232,   99485,   99966,  -63512,   99485,   99966,  -63512,   97393,   36249,   62232,  -99987,  -99999,  -99999
      8519,        425900,  -65028,  -33276,   98304,  -82991,  -35673,   93207,   97461,  -73745,   62235,   99485,   99966,  -63543,   99485,   99966,  -63543,   97461,   36243,   62235,  -99987,  -99999,  -99999
      8520,        425950,  -63585,  -35047,   98632,  -81946,  -37427,   93871,   97530,  -73747,   62237,   99484,   99966,  -63567,   99484,   99966,  -63567,   97530,   36235,   62237,  -99987,  -99999,  -99999
      8521,        426000,  -62119,  -36806,   98925,  -80873,  -39167,   94502,   97599,  -73749,   62240,   99484,   99965,  -63590,   99484,   99965,  -63590,   97599,   36227,   62240,  -99987,  -99999,  -99999
      8522,        426050,  -60631,  -38552,   99183,  -79772,  -40893,   95100,   97669,  -73750,   62242,   99484,   99965,  -63614,   99484,   99965,  -63614,   97669,   36217,   62242,  -99987,  -99999,  -99999
      8523,        426100,  -59121,  -40285,   99405,  -78645,  -42605,   95664,   97740,  -73752,   62244,   99484,   99965,  -63645,   99484,   99965,  -63645,   97740,   36207,   62244,  -99987,  -99999,  -99999
      8524,        426150,  -57591,  -42002,   99593,  -77491,  -44302,   96194,   97811,  -73755,   62245,   99483,   99965,  -63668,   99483,   99965,  -63668,   97811,   36195,   62245,  -99987,  -99999,  -99999
      8525,        426200,  -56039,  -43706,   99745,  -76310,  -45983,   96690,   97882,  -73757,   62247,   99483,   99965,  -63691,   99483,   99965,  -63691,   97882,   36183,   62247,  -99987,  -99999,  -99999
      8526,        426250,  -54468,  -45393,   99861,  -75104,  -47647,   97151,   97954,  -73760,   62248,   99483,   99965,  -63707,   99483,   99965,  -63707,   97954,   36169,   62248,  -99987,  -99999,  -99999
      8527,        426300,  -52878,  -47064,   99942,  -73872,  -49295,   97579,   98025,  -73762,   62248,   99483,   99965,  -63730,   99483,   99965,  -63730,   98025,   36155,   62248,  -99987,  -99999,  -99999
      8528,        426350,  -51269,  -48719,   99988,  -72616,  -50925,   97971,   98096,  -73765,   62249,   99482,   99965,  -63754,   99482,   99965,  -63754,   98096,   36140,   62249,  -99987,  -99999,  -99999
      8529,        426400,  -49642,  -50356,   99998,  -71335,  -52537,   98329,   98167,  -73768,   62249,   99482,   99965,  -63777,   99482,   99965,  -63777,   98167,   36124,   62249,  -99987,  -99999,  -99999
      8530,        426450,  -47997,  -51976,   99972,  -70029,  -54131,   98653,   98238,  -73772,   62249,   99482,   99965,  -63793,   99482,   99965,  -63793,   98238,   36108,   62249,  -99987,  -99999,  -99999
      8531,        426500,  -46334,  -53577,   99911,  -68700,  -55705,   98941,   98309,  -73775,   62249,   99481,   99965,  -63816,   99481,   99965,  -63816,   98309,   36090,   62249,  -99987,  -99999,  -99999
      8532,        426550,  -44656,  -55159,   99815,  -67348,  -57259,   99194,   98379,  -73778,   62248,   99481,   99965,  -63832,   99481,   99965,  -63832,   98379,   36072,   62248,  -99987,  -99999,  -99999
      8533,        426600,  -42962,  -56721,   99683,  -65973,  -58794,   99412,   98448,  -73782,   62247,   99481,   99965,  -63847,   99481,   99965,  -63847,   98448,   36053,   62247,  -99987,  -99999,  -99999
      8534,        426650,  -41252,  -58263,   99515,  -64576,  -60307,   99595,   98517,  -73786,   62246,   99480,   99965,  -63871,   99480,   99965,  -63871,   98517,   36034,   62246,  -99987,  -99999,  -99999
      8535,        426700,  -39528,  -59785,   99312,  -63158,  -61798,   99743,   98584,  -73790,   62245,   99480,   99965,  -63886,   99480,   99965,  -63886,   98584,   36013,   62245,  -99987,  -99999,  -99999
      8536,        426750,  -37789,  -61285,   99074,  -61718,  -63268,   99855,   98651,  -73794,   62243,   99479,   99965,  -63902,   99479,   99965,  -63902,   98651,   35992,   62243,  -99987,  -99999,  -99999
      8537,        426800,  -36037,  -62764,   98801,  -60257,  -64716,   99932,   98717,  -73798,   62241,   99479,   99965,  -63918,   99479,   99965,  -63918,   98717,   35971,   62241,  -99987,  -99999,  -99999
      8538,        426850,  -34273,  -64220,   98493,  -58777,  -66140,   99974,   98782,  -73802,   62239,   99479,   99965,  -63925,   99479,   99965,  -63925,   98782,   35949,   62239,  -99987,  -99999,  -99999
      8539,        426900,  -32496,  -65653,   98149,  -57276,  -67541,   99980,   98846,  -73806,   62237,   99478,   99965,  -63941,   99478,   99965,  -63941,   98846,   35926,   62237,  -99987,  -99999,  -99999
      8540,        426950,  -30708,  -67063,   97771,  -55757,  -68918,   99951,   98908,  -73811,   62234,   99478,   99965,  -63949,   99478,   99965,  -63949,   98908,   35903,   62234,  -99987,  -99999,  -99999
      8541,        427000,  -28909,  -68450,   97358,  -54219,  -70270,   99886,   98970,  -73815,   62231,   99477,   99965,  -63964,   99477,   99965,  -63964,   98970,   35880,   62231,  -99987,  -99999,  -99999
      8542,        427050,  -27099,  -69811,   96911,  -52663,  -71598,   99786,   99029,  -73820,   62228,   99477,   99965,  -63972,   99477,   99965,  -63972,   99029,   35856,   62228,  -99987,  -99999,  -99999
      8543,        427100,  -25280,  -71149,   96429,  -51089,  -72900,   99650,   99088,  -73825,   62225,   99476,   99965,  -63980,   99476,   99965,  -63980,   99088,   35831,   62225,  -99987,  -99999,  -99999
      8544,        427150,  -23452,  -72460,   95912,  -49499,  -74176,   99480,   99144,  -73830,   62221,   99476,   99965,  -63988,   99476,   99965,  -63988,   99144,   35806,   62221,  -99987,  -99999,  -99999
      8545,        427200,  -21615,  -73746,   95362,  -47892,  -75425,   99274,   99200,  -73834,   62217,   99476,   99965,  -63995,   99476,   99965,  -63995,   99200,   35781,   62217,  -99987,  -99999,  -99999
      8546,        427250,  -19771,  -75006,   94778,  -46270,  -76648,   99033,   99253,  -73839,   62213,   99475,   99965,  -64003,   99475,   99965,  -64003,   99253,   35756,   62213,  -99987,  -99999,  -99999
      8547,        427300,  -17920,  -76240,   94160,  -44632,  -77844,   98756,   99305,  -73844,   62209,   99475,   99965,  -64003,   99475,   99965,  -64003,   99305,   35730,   62209,  -99987,  -99999,  -99999
      8548,        427350,  -16063,  -77446,   93509,  -42980,  -79012,   98445,   99354,  -73849,   62204,   99474,   99965,  -64011,   99474,   99965,  -64011,   99354,   35705,   62204,  -99987,  -99999,  -99999
      8549,        427400,  -14200,  -78624,   92824,  -41314,  -80152,   98099,   99402,  -73854,   62200,   99474,   99966,  -64011,   99474,   99966,  -64011,   99402,   35679,   62200,  -99987,  -99999,  -99999
      8550,        427450,  -12331,  -79775,   92107,  -39634,  -81264,   97719,   99448,  -73859,   62195,   99473,   99966,  -64011,   99473,   99966,  -64011,   99448,   35652,   62195,  -99987,  -99999,  -99999
      8551,        427500,  -10459,  -80897,   91356,  -37942,  -82346,   97303,   99492,  -73864,   62190,   99473,   99966,  -64011,   99473,   99966,  -64011,   99492,   35626,   62190,  -99987,  -99999,  -99999
      8552,        427550,   -8582,  -81991,   90574,  -36237,  -83400,   96853,   99534,  -73869,   62185,   99472,   99966,  -64011,   99472,   99966,  -64011,   99534,   35600,   62185,  -99987,  -99999,  -99999
      8553,        427600,   -6703,  -83055,   89759,  -34520,  -84423,   96369,   99574,  -73874,   62179,   99472,   99966,  -64011,   99472,   99966,  -64011,   99574,   35573,   62179,  -99987,  -99999,  -99999
      8554,        427650,   -4821,  -84090,   88912,  -32793,  -85417,   95851,   99611,  -73880,   62174,   99471,   99966,  -64011,   99471,   99966,  -64011,   99611,   35547,   62174,  -99987,  -99999,  -99999
      8555,        427700,   -2938,  -85095,   88033,  -31055,  -86381,   95299,   99647,  -73885,   62168,   99471,   99967,  -64003,   99471,   99967,  -64003,   99647,   35521,   62168,  -99987,  -99999,  -99999
      8556,        427750,   -1053,  -86070,   87124,  -29308,  -87313,   94713,   99680,  -73890,   62162,   99471,   99967,  -64003,   99471,   99967,  -64003,   99680,   35495,   62162,  -99987,  -99999,  -99999
      8557,        427800,     832,  -87015,   86183,  -27551,  -88215,   94093,   99711,  -73895,   62156,   99470,   99967,  -63995,   99470,   99967,  -63995,   99711,   35469,   62156,  -99987,  -99999,  -99999
      8558,        427850,    2716,  -87928,   85212,  -25786,  -89085,   93440,   99739,  -73900,   62150,   99470,   99967,  -63988,   99470,   99967,  -63988,   99739,   35443,   62150,  -99987,  -99999,  -99999
      8559,        427900,    4600,  -88810,   84210,  -24013,  -89924,   92755,   99765,  -73905,   62143,   99469,   99967,  -63980,   99469,   99967,  -63980,   99765,   35417,   62143,  -99987,  -99999,  -99999
      8560,        427950,    6482,  -89661,   83179,  -22233,  -90731,   92036,   99789,  -73910,   62137,   99469,   99968,  -63972,   99469,   99968,  -63972,   99789,   35391,   62137,  -99987,  -99999,  -99999
      8561,        428000,    8362,  -90479,   82118,  -20446,  -91505,   91284,   99811,  -73914,   62130,   99468,   99968,  -63957,   99468,   99968,  -63957,   99811,   35366,   62130,  -99987,  -99999,  -99999
      8562,        428050,   10239,  -91266,   81028,  -18653,  -92247,   90501,   99830,  -73919,   62124,   99468,   99968,  -63949,   99468,   99968,  -63949,   99830,   35341,   62124,  -99987,  -99999,  -99999
      8563,        428100,   12112,  -92020,   79909,  -16854,  -92956,   89685,   99847,  -73924,   62117,   99468,   99968,  -63933,   99468,   99968,  -63933,   99847,   35316,   62117,  -99987,  -99999,  -99999
      8564,        428150,   13980,  -92741,   78761,  -15051,  -93633,   88838,   99861,  -73929,   62110,   99467,   99968,  -63925,   99467,   99968,  -63925,   99861,   35292,   62110,  -99987,  -99999,  -99999
      8565,        428200,   15844,  -93430,   77586,  -13244,  -94275,   87959,   99872,  -73933,   62104,   99467,   99969,  -63910,   99467,   99969,  -63910,   99872,   35268,   62104,  -99987,  -99999,  -99999
      8566,        428250,   17702,  -94085,   76383,  -11433,  -94885,   87049,   99882,  -73938,   62097,   99466,   99969,  -63894,   99466,   99969,  -63894,   99882,   35244,   62097,  -99987,  -99999,  -99999
      8567,        428300,   19554,  -94707,   75153,   -9620,  -95460,   86108,   99888,  -73942,   62090,   99466,   99969,  -63879,   99466,   99969,  -63879,   99888,   35221,   62090,  -99987,  -99999,  -99999
      8568,        428350,   21399,  -95295,   73896,   -7804,  -96002,   85136,   99893,  -73947,   62083,   99466,   99969,  -63863,   99466,   99969,  -63863,   99893,   35199,   62083,  -99987,  -99999,  -99999
      8569,        428400,   23237,  -95850,   72613,   -5987,  -96510,   84135,   99895,  -73951,   62076,   99465,   99970,  -63847,   99465,   99970,  -63847,   99895,   35177,   62076,  -99987,  -99999,  -99999
      8570,        428450,   25066,  -96370,   71305,   -4169,  -96983,   83104,   99894,  -73955,   62069,   99465,   99970,  -63824,   99465,   99970,  -63824,   99894,   35155,   62069,  -99987,  -99999,  -99999
      8571,        428500,   26886,  -96856,   69971,   -2351,  -97422,   82043,   99891,  -73959,   62062,   99465,   99970,  -63808,   99465,   99970,  -63808,   99891,   35134,   62062,  -99987,  -99999,  -99999
      8572,        428550,   28697,  -97308,   68612,    -534,  -97826,   80953,   99885,  -73963,   62055,   99464,   99970,  -63785,   99464,   99970,  -63785,   99885,   35114,   62055,  -99987,  -99999,  -99999
      8573,        428600,   30497,  -97725,   67228,    1283,  -98196,   79835,   99877,  -73967,   62048,   99464,   99971,  -63769,   99464,   99971,  -63769,   99877,   35094,   62048,  -99987,  -99999,  -99999
      8574,        428650,   32287,  -98107,   65821,    3098,  -98530,   78688,   99867,  -73971,   62041,   99464,   99971,  -63746,   99464,   99971,  -63746,   99867,   35075,   62041,  -99987,  -99999,  -99999
      8575,        428700,   34065,  -98455,   64390,    4910,  -98830,   77514,   99854,  -73974,   62034,   99464,   99971,  -63723,   99464,   99971,  -63723,   99854,   35056,   62034,  -99987,  -99999,  -99999
      8576,        428750,   35831,  -98767,   62937,    6720,  -99094,   76312,   99838,  -73978,   62027,   99463,   99971,  -63699,   99463,   99971,  -63699,   99838,   35039,   62027,  -99987,  -99999,  -99999
      8577,        428800,   37584,  -99045,   61461,    8526,  -99323,   75083,   99821,  -73981,   62020,   99463,   99972,  -63676,   99463,   99972,  -63676,   99821,   35022,   62020,  -99987,  -99999,  -99999
      8578,        428850,   39324,  -99287,   59963,   10327,  -99517,   73828,   99801,  -73984,   62013,   99463,   99972,  -63653,   99463,   99972,  -63653,   99801,   35005,   62013,  -99987,  -99999,  -99999
      8579,        428900,   41050,  -99494,   58444,   12124,  -99676,   72546,   99778,  -73987,   62006,   99463,   99972,  -63629,   99463,   99972,  -63629,   99778,   34990,   62006,  -99987,  -99999,  -99999
      8580,        428950,   42762,  -99665,   56904,   13915,  -99799,   71239,   99753,  -73990,   62000,   99463,   99972,  -63598,   99463,   99972,  -63598,   99753,   34975,   62000,  -99987,  -99999,  -99999
      8581,        429000,   44458,  -99802,   55344,   15699,  -99886,   69906,   99726,  -73993,   61993,   99462,   99973,  -63575,   99462,   99973,  -63575,   99726,   34961,   61993,  -99987,  -99999,  -99999
      8582,        429050,   46138,  -99902,   53765,   17477,  -99938,   68549,   99697,  -73995,   61987,   99462,   99973,  -63551,   99462,   99973,  -63551,   99697,   34948,   61987,  -99987,  -99999,  -99999
      8583,        429100,   47802,  -99968,   52166,   19248,  -99955,   67168,   99666,  -73997,   61980,   99462,   99973,  -63520,   99462,   99973,  -63520,   99666,   34935,   61980,  -99987,  -99999,  -99999
      8584,        429150,   49449,  -99997,   50549,   21010,  -99936,   65763,   99632,  -74000,   61974,   99462,   99973,  -63497,   99462,   99973,  -63497,   99632,   34924,   61974,  -99987,  -99999,  -99999
      8585,        429200,   51079,  -99992,   48913,   22763,  -99882,   64334,   99596,  -74002,   61968,   99462,   99973,  -63465,   99462,   99973,  -63465,   99596,   34913,   61968,  -99987,  -99999,  -99999
      8586,        429250,   52690,  -99950,   47261,   24508,  -99792,   62883,   99558,  -74004,   61962,   99462,   99974,  -63442,   99462,   99974,  -63442,   99558,   34903,   61962,  -99987,  -99999,  -99999
      8587,        429300,   54283,  -99873,   45591,   26242,  -99666,   61410,   99518,  -74005,   61956,   99462,   99974,  -63411,   99462,   99974,  -63411,   99518,   34894,   61956,  -99987,  -99999,  -99999
      8588,        429350,   55856,  -99761,   43906,   27965,  -99505,   59915,   99476,  -74007,   61950,   99462,   99974,  -63388,   99462,   99974,  -63388,   99476,   34886,   61950,  -99987,  -99999,  -99999
      8589,        429400,   57409,  -99613,   42204,   29678,  -99309,   58399,   99433,  -74008,   61945,   99462,   99974,  -63356,   99462,   99974,  -63356,   99433,   34879,   61945,  -99987,  -99999,  -99999
      8590,        429450,   58942,  -99430,   40488,   31378,  -99077,   56862,   99387,  -74009,   61939,   99462,   99975,  -63325,   99462,   99975,  -63325,   99387,   34873,   61939,  -99987,  -99999,  -99999
      8591,        429500,   60455,  -99212,   38758,   33066,  -98811,   55305,   99339,  -74010,   61934,   99462,   99975,  -63302,   99462,   99975,  -63302,   99339,   34868,   61934,  -99987,  -99999,  -99999
      8592,        429550,   61945,  -98958,   37013,   34742,  -98509,   53728,   99290,  -74011,   61929,   99462,   99975,  -63271,   99462,   99975,  -63271,   99290,   34864,   61929,  -99987,  -99999,  -99999
      8593,        429600,   63414,  -98669,   35256,   36403,  -98172,   52133,   99239,  -74012,   61924,   99462,   99975,  -63239,   99462,   99975,  -63239,   99239,   34860,   61924,  -99987,  -99999,  -99999
      8594,        429650,   64860,  -98345,   33486,   38050,  -97800,   50519,   99186,  -74012,   61919,   99462,   99975,  -63216,   99462,   99975,  -63216,   99186,   34858,   61919,  -99987,  -99999,  -99999
      8595,        429700,   66283,  -97986,   31704,   39683,  -97393,   48887,   99132,  -74013,   61915,   99462,   99976,  -63185,   99462,   99976,  -63185,   99132,   34856,   61915,  -99987,  -99999,  -99999
      8596,        429750,   67683,  -97593,   29910,   41300,  -96952,   47238,   99076,  -74013,   61911,   99462,   99976,  -63154,   99462,   99976,  -63154,   99076,   34856,   61911,  -99987,  -99999,  -99999
      8597,        429800,   69058,  -97164,   28107,   42901,  -96477,   45573,   99019,  -74013,   61907,   99462,   99976,  -63130,   99462,   99976,  -63130,   99019,   34856,   61907,  -99987,  -99999,  -99999
      8598,        429850,   70409,  -96701,   26293,   44486,  -95967,   43891,   98960,  -74012,   61903,   99462,   99976,  -63099,   99462,   99976,  -63099,   98960,   34858,   61903,  -99987,  -99999,  -99999
      8599,        429900,   71735,  -96204,   24470,   46053,  -95423,   42194,   98900,  -74012,   61899,   99463,   99976,  -63076,   99463,   99976,  -63076,   98900,   34860,   61899,  -99987,  -99999,  -99999
      8600,        429950,   73035,  -95673,   22638,   47603,  -94845,   40482,   98839,  -74011,   61896,   99463,   99976,  -63045,   99463,   99976,  -63045,   98839,   34864,   61896,  -99987,  -99999,  -99999
      8601,        430000,   74310,  -95107,   20798,   49135,  -94233,   38755,   98777,  -74010,   61892,   99463,   99976,  -63021,   99463,   99976,  -63021,   98777,   34868,   61892,  -99987,  -99999,  -99999
      8602,        430050,   75558,  -94508,   18951,   50648,  -93588,   37015,   98714,  -74009,   61889,   99463,   99977,  -62990,   99463,   99977,  -62990,   98714,   34873,   61889,  -99987,  -99999,  -99999
      8603,        430100,   76779,  -93875,   17097,   52141,  -92909,   35262,   98649,  -74008,   61887,   99463,   99977,  -62967,   99463,   99977,  -62967,   98649,   34879,   61887,  -99987,  -99999,  -99999
      8604,        430150,   77973,  -93209,   15236,   53615,  -92198,   33497,   98584,  -74007,   61884,   99464,   99977,  -62935,   99464,   99977,  -62935,   98584,   34886,   61884,  -99987,  -99999,  -99999
      8605,        430200,   79139,  -92510,   13371,   55069,  -91454,   31720,   98518,  -74005,   61882,   99464,   99977,  -62912,   99464,   99977,  -62912,   98518,   34894,   61882,  -99987,  -99999,  -99999
      8606,        430250,   80277,  -91778,   11501,   56501,  -90677,   29931,   98451,  -74004,   61880,   99464,   99977,  -62889,   99464,   99977,  -62889,   98451,   34903,   61880,  -99987,  -99999,  -99999
      8607,        430300,   81387,  -91013,    9626,   57913,  -89868,   28132,   98384,  -74002,   61878,   99464,   99977,  -62865,   99464,   99977,  -62865,   98384,   34913,   61878,  -99987,  -99999,  -99999
      8608,        430350,   82468,  -90216,    7748,   59302,  -89027,   26323,   98316,  -74000,   61877,   99465,   99977,  -62842,   99465,   99977,  -62842,   98316,   34924,   61877,  -99987,  -99999,  -99999
      8609,        430400,   83519,  -89387,    5868,   60670,  -88154,   24505,   98247,  -73997,   61876,   99465,   99977,  -62818,   99465,   99977,  -62818,   98247,   34936,   61876,  -99987,  -99999,  -99999
      8610,        430450,   84541,  -88526,    3985,   62014,  -87250,   22679,   98178,  -73995,   61875,   99465,   99977,  -62795,   99465,   99977,  -62795,   98178,   34948,   61875,  -99987,  -99999,  -99999
      8611,        430500,   85532,  -87633,    2101,   63335,  -86315,   20844,   98109,  -73992,   61874,   99466,   99977,  -62772,   99466,   99977,  -62772,   98109,   34962,   61874,  -99987,  -99999,  -99999
      8612,        430550,   86494,  -86710,     216,   64632,  -85350,   19002,   98040,  -73990,   61873,   99466,   99977,  -62748,   99466,   99977,  -62748,   98040,   34976,   61873,  -99987,  -99999,  -99999
      8613,        430600,   87424,  -85756,   -1668,   65905,  -84354,   17154,   97970,  -73987,   61873,   99466,   99977,  -62733,   99466,   99977,  -62733,   97970,   34991,   61873,  -99987,  -99999,  -99999
      8614,        430650,   88324,  -84771,   -3553,   67153,  -83328,   15299,   97901,  -73984,   61873,   99467,   99977,  -62709,   99467,   99977,  -62709,   97901,   35007,   61873,  -99987,  -99999,  -99999
      8615,        430700,   89192,  -83756,   -5436,   68377,  -82272,   13440,   97831,  -73980,   61874,   99467,   99977,  -62694,   99467,   99977,  -62694,   97831,   35023,   61874,  -99987,  -99999,  -99999
